kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,Cg5LxbU7MC1irs2RlrZd7xMquq8,UgwKCcAPWqrHNZgzwzR4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zBxedmXTyq1dkw7FxnlDz4wQeMc', 'id': 'UgwKCcAPWqrHNZgzwzR4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Você é sensacional, João! Um &quot;testemunho&quot; meu: fui evangélico desde criança, no início da Assembleia de Deus e depois da Batistas. Tenho 42 anos e te garanto: o discurso das igrejas evangélicas sempre foi o mesmíssimo: desde criança é pastor brasileiro replicando fakenews (já naquele tempo) sobre a &quot;cortina de ferro&quot;, sobre pastores fuzilados em Cuba e tudo que é idiotice criadas por pastores americanos. No meu tempo, pastores como Jimmy Swaggart  e depois tantos outros estelionatários mais. Desde criança, vejo igrejas sendo usadas como palanque para políticos e, logo pois, fakenews já em 1989, quando evangélicos diziam que Lula fecharia as igrejas e tomaria as casas e carros das pessoas. Tenho para mim que o neopentecostalismo já nasceu como veículo para divulgação da ideologia estadunidense, sem qualquer relação com o protestantismo histórico, o que não quer dizer que Lutero ou Calvino fossem flor que se cheire. Como ex-crente, quanto aos crentes sou bem pessimista: é uma lavagem cerebral voraz sem, na minha opinião, a menor chance dessas pessoas mudarem de opinião ou enxergarem as coisas sem saírem dessas igrejas.', 'textOriginal': 'Você é sensacional, João! Um ""testemunho"" meu: fui evangélico desde criança, no início da Assembleia de Deus e depois da Batistas. Tenho 42 anos e te garanto: o discurso das igrejas evangélicas sempre foi o mesmíssimo: desde criança é pastor brasileiro replicando fakenews (já naquele tempo) sobre a ""cortina de ferro"", sobre pastores fuzilados em Cuba e tudo que é idiotice criadas por pastores americanos. No meu tempo, pastores como Jimmy Swaggart  e depois tantos outros estelionatários mais. Desde criança, vejo igrejas sendo usadas como palanque para políticos e, logo pois, fakenews já em 1989, quando evangélicos diziam que Lula fecharia as igrejas e tomaria as casas e carros das pessoas. Tenho para mim que o neopentecostalismo já nasceu como veículo para divulgação da ideologia estadunidense, sem qualquer relação com o protestantismo histórico, o que não quer dizer que Lutero ou Calvino fossem flor que se cheire. Como ex-crente, quanto aos crentes sou bem pessimista: é uma lavagem cerebral voraz sem, na minha opinião, a menor chance dessas pessoas mudarem de opinião ou enxergarem as coisas sem saírem dessas igrejas.', 'authorDisplayName': 'Eduardo Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN0o_B1h4pyWkg4hVMjjEUXpC-HNdpTmmKDUs7v=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCu3BpQnzIF2dXMsgUg38chw', 'authorChannelId': {'value': 'UCu3BpQnzIF2dXMsgUg38chw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T01:40:41Z', 'updatedAt': '2022-10-25T01:47:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCu3BpQnzIF2dXMsgUg38chw,2022-10-25T01:40:41Z,"Você é sensacional, João! Um ""testemunho"" meu: fui evangélico desde criança, no início da Assembleia de Deus e depois da Batistas. Tenho 42 anos e te garanto: o discurso das igrejas evangélicas sempre foi o mesmíssimo: desde criança é pastor brasileiro replicando fakenews (já naquele tempo) sobre a ""cortina de ferro"", sobre pastores fuzilados em Cuba e tudo que é idiotice criadas por pastores americanos. No meu tempo, pastores como Jimmy Swaggart  e depois tantos outros estelionatários mais. Desde criança, vejo igrejas sendo usadas como palanque para políticos e, logo pois, fakenews já em 1989, quando evangélicos diziam que Lula fecharia as igrejas e tomaria as casas e carros das pessoas. Tenho para mim que o neopentecostalismo já nasceu como veículo para divulgação da ideologia estadunidense, sem qualquer relação com o protestantismo histórico, o que não quer dizer que Lutero ou Calvino fossem flor que se cheire. Como ex-crente, quanto aos crentes sou bem pessimista: é uma lavagem cerebral voraz sem, na minha opinião, a menor chance dessas pessoas mudarem de opinião ou enxergarem as coisas sem saírem dessas igrejas.",,2023-06-09 03:58:24.504320
youtube#commentThread,D8e7vmsABYoSRnrQfa23h96q-8M,Ugy4G7KXoKcPTSBn5j54AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'd7qkg5JTBYoJ9HgPaLruUeMUNK8', 'id': 'Ugy4G7KXoKcPTSBn5j54AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Onde encontro esta live inteira', 'textOriginal': 'Onde encontro esta live inteira', 'authorDisplayName': 'Miguel Graziottin', 'authorProfileImageUrl': 'https://yt3.ggpht.com/yWM9JtCxHl3DqexIViuOGQyBpOrpOwLtdl77-K3p-IX_4wTWJYqAWcNKX5nQ4IU4svtLrcBUHgQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcAhVJZOjsPlXuD79AS6U9Q', 'authorChannelId': {'value': 'UCcAhVJZOjsPlXuD79AS6U9Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-25T01:37:11Z', 'updatedAt': '2022-10-25T01:37:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcAhVJZOjsPlXuD79AS6U9Q,2022-10-25T01:37:11Z,Onde encontro esta live inteira,,2023-06-09 03:58:24.504320
youtube#commentThread,job65D9klfu8XR6U87gaPSJGFUM,UgxMUpiYjIGRgbFpykN4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mY7BlPl46qzC63jJCfYSshtzkEA', 'id': 'UgxMUpiYjIGRgbFpykN4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Salve João, vc que é conterrâneo de Chico Xavier, o que pensa das psicografias ?', 'textOriginal': 'Salve João, vc que é conterrâneo de Chico Xavier, o que pensa das psicografias ?', 'authorDisplayName': 'Leonardo Roque Franco', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNF8eQzIbKprB9ZRJzWhW6cM9Jp0YczKydT2KwD3w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmTqSiAdI5z72FbXsPtIJkw', 'authorChannelId': {'value': 'UCmTqSiAdI5z72FbXsPtIJkw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-25T01:35:27Z', 'updatedAt': '2022-10-25T01:35:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCmTqSiAdI5z72FbXsPtIJkw,2022-10-25T01:35:27Z,"Salve João, vc que é conterrâneo de Chico Xavier, o que pensa das psicografias ?",,2023-06-09 03:58:24.504320
youtube#commentThread,BWqgDqba0B-iyG9AUt5BZcPkzk4,UgyNFDvGg-RPMlNJgt14AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1RmDW7zbsjicsnWvC38ezKrZiK0', 'id': 'UgyNFDvGg-RPMlNJgt14AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Fala um dia sobre Al-Andalus, João! Forte abraço', 'textOriginal': 'Fala um dia sobre Al-Andalus, João! Forte abraço', 'authorDisplayName': 'Bee Creations Labs', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPu-OBwr6q28pj-usk8mg1_M6MQphwieeRB5gBq=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCd6wZISm5bvj54BetGRePsg', 'authorChannelId': {'value': 'UCd6wZISm5bvj54BetGRePsg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-25T01:25:37Z', 'updatedAt': '2022-10-25T01:25:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCd6wZISm5bvj54BetGRePsg,2022-10-25T01:25:37Z,"Fala um dia sobre Al-Andalus, João! Forte abraço",,2023-06-09 03:58:24.504320
youtube#commentThread,MAIxcst6DPlNXrI7XSaHNE_086k,Ugzv1ocGpPeF1752EVN4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hT3b_PO_1g7ZiyTj34WWD6HKmWw', 'id': 'Ugzv1ocGpPeF1752EVN4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Depois desse vídeo, o Tio passou a ser o PRIMEIRO resultado quando se pesquisa &quot;honorius augustodunensis&quot;', 'textOriginal': 'Depois desse vídeo, o Tio passou a ser o PRIMEIRO resultado quando se pesquisa ""honorius augustodunensis""', 'authorDisplayName': 'Leonardo Petrucci', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPGLagW1jVAPr7nMGlJYDwZxMzywtVy8HFHHF3gPNg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKqSB2Lom2G-whnjW2rxNog', 'authorChannelId': {'value': 'UCKqSB2Lom2G-whnjW2rxNog'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 46, 'publishedAt': '2022-10-25T01:24:55Z', 'updatedAt': '2022-10-25T01:24:55Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'HQ9EjufsXv2st2i8MhoBmGts8Pw', 'id': 'Ugzv1ocGpPeF1752EVN4AaABAg.9ha3s0FETNF9hb6fZdWhgV', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Para mim já aparece o dele como primeiro verbete', 'textOriginal': 'Para mim já aparece o dele como primeiro verbete', 'parentId': 'Ugzv1ocGpPeF1752EVN4AaABAg', 'authorDisplayName': 'Del Mar', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPYGo6-sUV82SM5szGOnoJhuF_1hei5hG1mmYe6UA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4aOXCrp3vxlvz8DSgOLk8g', 'authorChannelId': {'value': 'UC4aOXCrp3vxlvz8DSgOLk8g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T11:08:40Z', 'updatedAt': '2022-10-25T11:08:40Z'}}]}",UCKqSB2Lom2G-whnjW2rxNog,2022-10-25T01:24:55Z,"Depois desse vídeo, o Tio passou a ser o PRIMEIRO resultado quando se pesquisa ""honorius augustodunensis""",,2023-06-09 03:58:24.504320
youtube#commentThread,x-W_n1hoIb8CBazIwbt-GT-oS-A,UgxKg5OwFz4IyLQsHil4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ScYXcZu26BFDXQtcCMb9O-1hDw4', 'id': 'UgxKg5OwFz4IyLQsHil4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Cadê o link pra dissertação de Mestrado?!?!', 'textOriginal': 'Cadê o link pra dissertação de Mestrado?!?!', 'authorDisplayName': 'Miguel Graziottin', 'authorProfileImageUrl': 'https://yt3.ggpht.com/yWM9JtCxHl3DqexIViuOGQyBpOrpOwLtdl77-K3p-IX_4wTWJYqAWcNKX5nQ4IU4svtLrcBUHgQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcAhVJZOjsPlXuD79AS6U9Q', 'authorChannelId': {'value': 'UCcAhVJZOjsPlXuD79AS6U9Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T01:22:34Z', 'updatedAt': '2022-10-25T01:22:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcAhVJZOjsPlXuD79AS6U9Q,2022-10-25T01:22:34Z,Cadê o link pra dissertação de Mestrado?!?!,,2023-06-09 03:58:24.504320
youtube#commentThread,FV1SjsDg5ZpJC_zKEabcVJ1W1k4,UgxBEAj_qKrzryMtFTl4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GnUU2jFUb2AwElvTOwClAD479jQ', 'id': 'UgxBEAj_qKrzryMtFTl4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Quem tiver fontes sobre o assunto, comenta ae, tô querendo estudar a construção da religião como instrumento político', 'textOriginal': 'Quem tiver fontes sobre o assunto, comenta ae, tô querendo estudar a construção da religião como instrumento político', 'authorDisplayName': 'Lyppe', 'authorProfileImageUrl': 'https://yt3.ggpht.com/9c0IqXk7Ix7Rf7JXuumVM0UMnaE3aZLA5BEGrU9tTXFcQEmDC49lWVWWCO5B2bNP7-nvH0E0=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3CdGOMJNTv_b0pIeRl7gcg', 'authorChannelId': {'value': 'UC3CdGOMJNTv_b0pIeRl7gcg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-25T01:20:32Z', 'updatedAt': '2022-10-25T01:20:32Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'xskCXIJc-iZGP9HipctMVXrYfwU', 'id': 'UgxBEAj_qKrzryMtFTl4AaABAg.9ha3MuNsWtS9haCyUn3b32', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Putz, tá lascado. Creio que é quase a história da humanidade issaê. Mas se é sobre o cristianismo, acho que ajuda estudar sua formação. Como introdução e com referências pra ampliar tem o Bíblia: Uma Breve Introdução do John Riches, um livro de bolso que saiu pela L&amp;PM.', 'textOriginal': 'Putz, tá lascado. Creio que é quase a história da humanidade issaê. Mas se é sobre o cristianismo, acho que ajuda estudar sua formação. Como introdução e com referências pra ampliar tem o Bíblia: Uma Breve Introdução do John Riches, um livro de bolso que saiu pela L&PM.', 'parentId': 'UgxBEAj_qKrzryMtFTl4AaABAg', 'authorDisplayName': 'Daniel Kenji Nagamine', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPZmf_opRoWlhctYZ867OzjnwQkFYg6vtYlN6_twg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmeaCNSJ-jpBzB8HtSFzreQ', 'authorChannelId': {'value': 'UCmeaCNSJ-jpBzB8HtSFzreQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-25T02:44:27Z', 'updatedAt': '2022-10-25T02:44:27Z'}}, {'kind': 'youtube#comment', 'etag': 'em4uKQGGYh-kG1ruD1ms1Hln7-U', 'id': 'UgxBEAj_qKrzryMtFTl4AaABAg.9ha3MuNsWtS9haCbZHIbXd', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': '&quot;Os demônios descem do norte&quot; (Delcio Monteiro de Lima) é uma análise das manipulações políticas das seitas no Brasil por forças comprometidas no jogo da bipolarização internacional. Por trás dos bastidores de fenômenos aparentemente de simples mudanças sociológicas, o avanço dos movimentos religiosos autônomos na América Latina esconde uma batalha de padrões econômicos, psicossociais e culturais&quot;.', 'textOriginal': '""Os demônios descem do norte"" (Delcio Monteiro de Lima) é uma análise das manipulações políticas das seitas no Brasil por forças comprometidas no jogo da bipolarização internacional. Por trás dos bastidores de fenômenos aparentemente de simples mudanças sociológicas, o avanço dos movimentos religiosos autônomos na América Latina esconde uma batalha de padrões econômicos, psicossociais e culturais"".', 'parentId': 'UgxBEAj_qKrzryMtFTl4AaABAg', 'authorDisplayName': 'Lucielia Paiva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPv_BuFJ-xew1f18MPhQq3r7fLY2wVzn9iLnOgnB_s=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCg0t2kKeSAwbgkRw1azBGOw', 'authorChannelId': {'value': 'UCg0t2kKeSAwbgkRw1azBGOw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T02:41:19Z', 'updatedAt': '2022-10-25T02:41:19Z'}}]}",UC3CdGOMJNTv_b0pIeRl7gcg,2022-10-25T01:20:32Z,"Quem tiver fontes sobre o assunto, comenta ae, tô querendo estudar a construção da religião como instrumento político",,2023-06-09 03:58:24.504320
youtube#commentThread,kY2UcTfnS8IjrZB2efBF6F3RHjE,UgyW1nP1FP27y6S9a_h4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2Iol-4ZfmLrg_sNwMPBr6NuSk1M', 'id': 'UgyW1nP1FP27y6S9a_h4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'up', 'textOriginal': 'up', 'authorDisplayName': 'Cadelaum', 'authorProfileImageUrl': 'https://yt3.ggpht.com/26ynZXu3Tgh7OCaKm0bxbGXm0uudiVFk48NNeknELcFMCqQSASXj_seYZJTccJDaOeVHe6ZtRA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCobUb69PZkvf5zaKNu5qoXA', 'authorChannelId': {'value': 'UCobUb69PZkvf5zaKNu5qoXA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T01:19:12Z', 'updatedAt': '2022-10-25T01:19:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCobUb69PZkvf5zaKNu5qoXA,2022-10-25T01:19:12Z,up,,2023-06-09 03:58:24.504320
youtube#commentThread,6xXB-6OacwOaNfV-zb_GdN_wSuw,Ugw-lXog8F-J1jn29zJ4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cpLsG3bTVFrDbok_f_8p_ZfkGIs', 'id': 'Ugw-lXog8F-J1jn29zJ4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Esse vídeo me lembra muito um episódio do decrépitos que o tio fala praticamente as mesmas coisas. Ótimo.', 'textOriginal': 'Esse vídeo me lembra muito um episódio do decrépitos que o tio fala praticamente as mesmas coisas. Ótimo.', 'authorDisplayName': 'Bryan Costa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMGTT2J_PeWyVEGv8pTxNc6OVFi_2aMzG-vsVSIKA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCu0_ygrfqMfSmHsfxCrxXkg', 'authorChannelId': {'value': 'UCu0_ygrfqMfSmHsfxCrxXkg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 8, 'publishedAt': '2022-10-25T01:11:48Z', 'updatedAt': '2022-10-25T01:11:48Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'h8QT48bkOAniDwWlnDr9gmuTPyg', 'id': 'Ugw-lXog8F-J1jn29zJ4AaABAg.9ha2Mz6SfKQ9hbkFCXIKKi', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'também quero saber', 'textOriginal': 'também quero saber', 'parentId': 'Ugw-lXog8F-J1jn29zJ4AaABAg', 'authorDisplayName': 'bella gouvêa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP6ilzuzCmxeVoSoXBU03Rk7qbTpfmPm_ROrhGBp1c=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCy_vtBDWpxUFf25osP3OzPA', 'authorChannelId': {'value': 'UCy_vtBDWpxUFf25osP3OzPA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T17:03:12Z', 'updatedAt': '2022-10-25T17:03:12Z'}}, {'kind': 'youtube#comment', 'etag': 'CcQpWA55Rgpgqa6OK6X1Osce9no', 'id': 'Ugw-lXog8F-J1jn29zJ4AaABAg.9ha2Mz6SfKQ9hbShUZKCwp', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Sabe me dizer qual é o ep mano?', 'textOriginal': 'Sabe me dizer qual é o ep mano?', 'parentId': 'Ugw-lXog8F-J1jn29zJ4AaABAg', 'authorDisplayName': 'naner !', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMnrbpltP0QRUGSRLylpxMYrkLzNccp5GmHXg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvxpwRJua4-8obyuxXiqpzQ', 'authorChannelId': {'value': 'UCvxpwRJua4-8obyuxXiqpzQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T14:21:10Z', 'updatedAt': '2022-10-25T14:21:10Z'}}]}",UCu0_ygrfqMfSmHsfxCrxXkg,2022-10-25T01:11:48Z,Esse vídeo me lembra muito um episódio do decrépitos que o tio fala praticamente as mesmas coisas. Ótimo.,,2023-06-09 03:58:24.504320
youtube#commentThread,lgzBJbFRT293XnIYeMm9LYzxUpA,UgzW96d4TqvCTUjn0gB4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jOQjQKj1JkIcdSLg-IIVCko9eso', 'id': 'UgzW96d4TqvCTUjn0gB4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'É ateu, mas o Brasil te faz dizer &quot;meu deus&quot; todo dia!', 'textOriginal': 'É ateu, mas o Brasil te faz dizer ""meu deus"" todo dia!', 'authorDisplayName': 'Monolito', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP_UMDnynmalh8qsRrYfQgZYZUYqziQiRmL1gF_=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBqAAylQvqZJpoTIKedskeA', 'authorChannelId': {'value': 'UCBqAAylQvqZJpoTIKedskeA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-25T01:11:21Z', 'updatedAt': '2022-10-25T01:11:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBqAAylQvqZJpoTIKedskeA,2022-10-25T01:11:21Z,"É ateu, mas o Brasil te faz dizer ""meu deus"" todo dia!",,2023-06-09 03:58:24.504320
youtube#commentThread,yWmO5rFDn9vkJOzjNsipmUVL-Rw,Ugy8LlG0leda1WuLXzd4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uYZTR9ivU6JaJB0ZzVkHZXVs19s', 'id': 'Ugy8LlG0leda1WuLXzd4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Prezado,<br><br> A inspiração divina para este santo conteúdo adveio do Pentateuco anglo-saxão Genesis 3:25 - Jesus He Knows Me ?', 'textOriginal': 'Prezado,\\n\\n A inspiração divina para este santo conteúdo adveio do Pentateuco anglo-saxão Genesis 3:25 - Jesus He Knows Me ?', 'authorDisplayName': 'Fernando Fanti', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMce1SRUWgTW3Zb_OZi-26cYnNKW9u3smhKXjQZ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzGKAoq47bL5_A8ZJnRlMTQ', 'authorChannelId': {'value': 'UCzGKAoq47bL5_A8ZJnRlMTQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T00:57:11Z', 'updatedAt': '2022-10-25T00:57:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzGKAoq47bL5_A8ZJnRlMTQ,2022-10-25T00:57:11Z,"Prezado,

 A inspiração divina para este santo conteúdo adveio do Pentateuco anglo-saxão Genesis 3:25 - Jesus He Knows Me ?",,2023-06-09 03:58:24.504320
youtube#commentThread,LaHQzyFZ6DGrXMTPQLGD_q9P1h4,Ugy7sHj011BKDweU4QR4AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qSq3Hjgl1pupPWMgWAnhxQ4wmVQ', 'id': 'Ugy7sHj011BKDweU4QR4AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'Up', 'textOriginal': 'Up', 'authorDisplayName': 'GEOVANA Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOmIiXkn-OlW59OZZLarUP63ikxeT4scyfMtJtR7Xo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCv-BEAhQP0OixVKZevN2VCw', 'authorChannelId': {'value': 'UCv-BEAhQP0OixVKZevN2VCw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-25T00:56:31Z', 'updatedAt': '2022-10-25T00:56:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCv-BEAhQP0OixVKZevN2VCw,2022-10-25T00:56:31Z,Up,,2023-06-09 03:58:24.504320
youtube#commentThread,pMPDQxMJg3TeLOSNC_RpGOlt3KY,UgzeMac8HoSX3T0cV494AaABAg,"{'videoId': 'OYmqYmQFA3Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0VR4N53WSU2m4Cimda1kRcAVT0I', 'id': 'UgzeMac8HoSX3T0cV494AaABAg', 'snippet': {'videoId': 'OYmqYmQFA3Q', 'textDisplay': 'up', 'textOriginal': 'up', 'authorDisplayName': 'Leonardo Pires', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOGb_DINgkLOOSAvzqL0suR1qTq2Dna22fLpQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqY7zSJ766vgMgraslD9GMQ', 'authorChannelId': {'value': 'UCqY7zSJ766vgMgraslD9GMQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T00:52:39Z', 'updatedAt': '2022-10-25T00:52:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqY7zSJ766vgMgraslD9GMQ,2022-10-25T00:52:39Z,up,,2023-06-09 03:58:24.504320
