kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,sMnOz3iSqvtau00HZZ2mh-ewCfo,VVVsY25BMXZBc25XbW1rWC00TGVfbXJRLnhQbnZUekRSV1gw,"{'publishedAt': '2022-09-09T00:15:10Z', 'channelId': 'UClcnA1vAsnWmmkX-4Le_mrQ', 'title': 'VAI DESISTIR - O MUNDO PAROU NESTE EXATO MOMENTO 07-09-22', 'description': 'Olá seja bem vindo a este canal faça parte desta família linda.\nSe inscreva nas minhas redes sociais vem comigo.\nAjude o canal 🟢PIX 61993180064\n✅NÃO ESQUEÇA DE ATIVAR O ✅SININHO PRA TODAS AS NOTIFICAÇÕES ASSIM VOCÊ FICARÁ INFORMADO DE TODOS OS VÍDEOS NOVOS.\n\n🇧🇷 ✅COMPARTILHE 🇧🇷 ✅SE INSCREVA 🇧🇷✅ COMENTE 🇧🇷 ✅DEIXE SEU LIKE\n\n\n1 -INSTAGRAM \nhttps://www.instagram.com/p/Cb3xc0egpBH/?utm_medium=copy_link\n2-  MEU 2° CANAL NO YOUTUBE https://youtube.com/channel/UCgNlowyp1Zrl_oi6XE5O1SQ\n3- TWITTER https://twitter.com/rodolfod3?t=FxqdT2xL3iqfClwpS4bdxw&s=09\n4 - FACEBOOK https://www.facebook.com/Rodolfo-Delmond-105328725248698/\nVakinha para compra de equipamentos para o canal:\n  https://vakinha.bio/2781446\n\n\n\n#brasil #bolsonaro #noticias', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/xPnvTzDRWX0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xPnvTzDRWX0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xPnvTzDRWX0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/xPnvTzDRWX0/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Rodolfo Delmond', 'playlistId': 'UUlcnA1vAsnWmmkX-4Le_mrQ', 'position': 448, 'resourceId': {'kind': 'youtube#video', 'videoId': 'xPnvTzDRWX0'}, 'videoOwnerChannelTitle': 'Rodolfo Delmond', 'videoOwnerChannelId': 'UClcnA1vAsnWmmkX-4Le_mrQ'}",,,UClcnA1vAsnWmmkX-4Le_mrQ,Rodolfo Delmond,2022-09-09T00:15:10Z,UUlcnA1vAsnWmmkX-4Le_mrQ,xPnvTzDRWX0,EAAaB1BUOkNNSUQ,2023-06-07 17:58:45.687676
youtube#playlistItem,mFbEg1t22hii82_vT7TGFA2LAVE,VVVsY25BMXZBc25XbW1rWC00TGVfbXJRLmFXcnk5eGlKNU13,"{'publishedAt': '2022-09-08T20:48:30Z', 'channelId': 'UClcnA1vAsnWmmkX-4Le_mrQ', 'title': 'NA INGLATERRA OLHA NO QUE DEU', 'description': 'Olá seja bem vindo a este canal faça parte desta família linda.\nSe inscreva nas minhas redes sociais vem comigo.\nAjude o canal 🟢PIX 61993180064\n✅NÃO ESQUEÇA DE ATIVAR O ✅SININHO PRA TODAS AS NOTIFICAÇÕES ASSIM VOCÊ FICARÁ INFORMADO DE TODOS OS VÍDEOS NOVOS.\n\n🇧🇷 ✅COMPARTILHE 🇧🇷 ✅SE INSCREVA 🇧🇷✅ COMENTE 🇧🇷 ✅DEIXE SEU LIKE\n\n\n1 -INSTAGRAM \nhttps://www.instagram.com/p/Cb3xc0egpBH/?utm_medium=copy_link\n2-  MEU 2° CANAL NO YOUTUBE https://youtube.com/channel/UCgNlowyp1Zrl_oi6XE5O1SQ\n3- TWITTER https://twitter.com/rodolfod3?t=FxqdT2xL3iqfClwpS4bdxw&s=09\n4 - FACEBOOK https://www.facebook.com/Rodolfo-Delmond-105328725248698/\nVakinha para compra de equipamentos para o canal:\n  https://vakinha.bio/2781446\n\n\n\n#inglaterra  #bolsonaro #noticias', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/aWry9xiJ5Mw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aWry9xiJ5Mw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aWry9xiJ5Mw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/aWry9xiJ5Mw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/aWry9xiJ5Mw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Rodolfo Delmond', 'playlistId': 'UUlcnA1vAsnWmmkX-4Le_mrQ', 'position': 449, 'resourceId': {'kind': 'youtube#video', 'videoId': 'aWry9xiJ5Mw'}, 'videoOwnerChannelTitle': 'Rodolfo Delmond', 'videoOwnerChannelId': 'UClcnA1vAsnWmmkX-4Le_mrQ'}",,,UClcnA1vAsnWmmkX-4Le_mrQ,Rodolfo Delmond,2022-09-08T20:48:30Z,UUlcnA1vAsnWmmkX-4Le_mrQ,aWry9xiJ5Mw,EAAaB1BUOkNNSUQ,2023-06-07 17:58:45.687676
youtube#playlistItem,gv7SL_9lNEQsl6X7pYOoPRSsQsM,VVVsY25BMXZBc25XbW1rWC00TGVfbXJRLk5wQU84djhfWWpZ,"{'publishedAt': '2022-09-07T22:21:34Z', 'channelId': 'UClcnA1vAsnWmmkX-4Le_mrQ', 'title': 'CHOROU E O MUNDO APLAUDIU O BRASIL + DE 1000000 DE PESSOAS', 'description': 'Olá seja bem vindo a este canal faça parte desta família linda.\nSe inscreva nas minhas redes sociais vem comigo.\nAjude o canal 🟢PIX 61993180064\n✅NÃO ESQUEÇA DE ATIVAR O ✅SININHO PRA TODAS AS NOTIFICAÇÕES ASSIM VOCÊ FICARÁ INFORMADO DE TODOS OS VÍDEOS NOVOS.\n\n🇧🇷 ✅COMPARTILHE 🇧🇷 ✅SE INSCREVA 🇧🇷✅ COMENTE 🇧🇷 ✅DEIXE SEU LIKE\n\n\n1 -INSTAGRAM \nhttps://www.instagram.com/p/Cb3xc0egpBH/?utm_medium=copy_link\n2-  MEU 2° CANAL NO YOUTUBE https://youtube.com/channel/UCgNlowyp1Zrl_oi6XE5O1SQ\n3- TWITTER https://twitter.com/rodolfod3?t=FxqdT2xL3iqfClwpS4bdxw&s=09\n4 - FACEBOOK https://www.facebook.com/Rodolfo-Delmond-105328725248698/\nVakinha para compra de equipamentos para o canal:\n  https://vakinha.bio/2781446\n\n\n\n#paulista #bolsonaro #copacabana #brasilia #mito', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/NpAO8v8_YjY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NpAO8v8_YjY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NpAO8v8_YjY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/NpAO8v8_YjY/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Rodolfo Delmond', 'playlistId': 'UUlcnA1vAsnWmmkX-4Le_mrQ', 'position': 450, 'resourceId': {'kind': 'youtube#video', 'videoId': 'NpAO8v8_YjY'}, 'videoOwnerChannelTitle': 'Rodolfo Delmond', 'videoOwnerChannelId': 'UClcnA1vAsnWmmkX-4Le_mrQ'}",,,UClcnA1vAsnWmmkX-4Le_mrQ,Rodolfo Delmond,2022-09-07T22:21:34Z,UUlcnA1vAsnWmmkX-4Le_mrQ,NpAO8v8_YjY,EAAaB1BUOkNQUUQ,2023-06-07 17:58:46.332439
youtube#playlistItem,g2PPPgTY2xpt49sWWPZDdzXqeQM,VVVsY25BMXZBc25XbW1rWC00TGVfbXJRLmtwOEVOd2ZkTVhn,"{'publishedAt': '2022-09-07T17:31:10Z', 'channelId': 'UClcnA1vAsnWmmkX-4Le_mrQ', 'title': 'BRASÍLIA FOI GIGANTE  07-09-22', 'description': '❤️ Olá seja bem vindo a este canal faça parte desta família linda.\nSe inscreva nas minhas redes sociais vem comigo.\nAjude o canal 🟢PIX 61993180064\n✅NÃO ESQUEÇA DE ATIVAR O ✅SININHO PRA TODAS AS NOTIFICAÇÕES ASSIM VOCÊ FICARÁ INFORMADO DE TODOS OS VÍDEOS NOVOS.\n\n🇧🇷 ✅COMPARTILHE 🇧🇷 ✅SE INSCREVA 🇧🇷✅ COMENTE 🇧🇷 ✅DEIXE SEU LIKE\n\n\n1 -INSTAGRAM \nhttps://www.instagram.com/p/Cb3xc0egpBH/?utm_medium=copy_link\n2-  MEU 2° CANAL NO YOUTUBE https://youtube.com/channel/UCgNlowyp1Zrl_oi6XE5O1SQ\n3- TWITTER https://twitter.com/rodolfod3?t=FxqdT2xL3iqfClwpS4bdxw&s=09\n4 - FACEBOOK https://www.facebook.com/Rodolfo-Delmond-105328725248698/\nVakinha para compra de equipamentos para o canal:\n  https://vakinha.bio/2781446\n\n\n\n#bolsonaro #noticias #brasilia', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/kp8ENwfdMXg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kp8ENwfdMXg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kp8ENwfdMXg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/kp8ENwfdMXg/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Rodolfo Delmond', 'playlistId': 'UUlcnA1vAsnWmmkX-4Le_mrQ', 'position': 451, 'resourceId': {'kind': 'youtube#video', 'videoId': 'kp8ENwfdMXg'}, 'videoOwnerChannelTitle': 'Rodolfo Delmond', 'videoOwnerChannelId': 'UClcnA1vAsnWmmkX-4Le_mrQ'}",,,UClcnA1vAsnWmmkX-4Le_mrQ,Rodolfo Delmond,2022-09-07T17:31:10Z,UUlcnA1vAsnWmmkX-4Le_mrQ,kp8ENwfdMXg,EAAaB1BUOkNQUUQ,2023-06-07 17:58:46.332439
youtube#playlistItem,htVBLJOAmd2kF0HwgW7QDSPUbQ0,VVVsY25BMXZBc25XbW1rWC00TGVfbXJRLlg1bzBWcmx6a3B3,"{'publishedAt': '2022-09-07T15:23:16Z', 'channelId': 'UClcnA1vAsnWmmkX-4Le_mrQ', 'title': 'MILHARES EM CIMA DA RODOVIÁRIA DE BRASÍLIA', 'description': '❤️ Olá seja bem vindo a este canal faça parte desta família linda.\nSe inscreva nas minhas redes sociais vem comigo.\nAjude o canal 🟢PIX 61993180064\n✅NÃO ESQUEÇA DE ATIVAR O ✅SININHO PRA TODAS AS NOTIFICAÇÕES ASSIM VOCÊ FICARÁ INFORMADO DE TODOS OS VÍDEOS NOVOS.\n\n🇧🇷 ✅COMPARTILHE 🇧🇷 ✅SE INSCREVA 🇧🇷✅ COMENTE 🇧🇷 ✅DEIXE SEU LIKE\n\n\n1 -INSTAGRAM \nhttps://www.instagram.com/p/Cb3xc0egpBH/?utm_medium=copy_link\n2-  MEU 2° CANAL NO YOUTUBE https://youtube.com/channel/UCgNlowyp1Zrl_oi6XE5O1SQ\n3- TWITTER https://twitter.com/rodolfod3?t=FxqdT2xL3iqfClwpS4bdxw&s=09\n4 - FACEBOOK https://www.facebook.com/Rodolfo-Delmond-105328725248698/\nVakinha para compra de equipamentos para o canal:\n  https://vakinha.bio/2781446\n\n\n\n#bolsonaro #noticias #brasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/X5o0Vrlzkpw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/X5o0Vrlzkpw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/X5o0Vrlzkpw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/X5o0Vrlzkpw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/X5o0Vrlzkpw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Rodolfo Delmond', 'playlistId': 'UUlcnA1vAsnWmmkX-4Le_mrQ', 'position': 452, 'resourceId': {'kind': 'youtube#video', 'videoId': 'X5o0Vrlzkpw'}, 'videoOwnerChannelTitle': 'Rodolfo Delmond', 'videoOwnerChannelId': 'UClcnA1vAsnWmmkX-4Le_mrQ'}",,,UClcnA1vAsnWmmkX-4Le_mrQ,Rodolfo Delmond,2022-09-07T15:23:16Z,UUlcnA1vAsnWmmkX-4Le_mrQ,X5o0Vrlzkpw,EAAaB1BUOkNQUUQ,2023-06-07 17:58:46.332439
youtube#playlistItem,6FXg_K6Mb3lp56SMKFBYulQf9a4,VVVsY25BMXZBc25XbW1rWC00TGVfbXJRLjZCSmNIeS15a1hN,"{'publishedAt': '2022-09-07T14:37:12Z', 'channelId': 'UClcnA1vAsnWmmkX-4Le_mrQ', 'title': 'OLHA ISSO MILHARES EM BRASÍLIA', 'description': '❤️ Olá seja bem vindo a este canal faça parte desta família linda.\nSe inscreva nas minhas redes sociais vem comigo.\nAjude o canal 🟢PIX 61993180064\n✅NÃO ESQUEÇA DE ATIVAR O ✅SININHO PRA TODAS AS NOTIFICAÇÕES ASSIM VOCÊ FICARÁ INFORMADO DE TODOS OS VÍDEOS NOVOS.\n\n🇧🇷 ✅COMPARTILHE 🇧🇷 ✅SE INSCREVA 🇧🇷✅ COMENTE 🇧🇷 ✅DEIXE SEU LIKE\n\n\n1 -INSTAGRAM \nhttps://www.instagram.com/p/Cb3xc0egpBH/?utm_medium=copy_link\n2-  MEU 2° CANAL NO YOUTUBE https://youtube.com/channel/UCgNlowyp1Zrl_oi6XE5O1SQ\n3- TWITTER https://twitter.com/rodolfod3?t=FxqdT2xL3iqfClwpS4bdxw&s=09\n4 - FACEBOOK https://www.facebook.com/Rodolfo-Delmond-105328725248698/\nVakinha para compra de equipamentos para o canal:\n  https://vakinha.bio/2781446\n\n\n\n#brasil #bolsonaro #brasilia', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/6BJcHy-ykXM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6BJcHy-ykXM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6BJcHy-ykXM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/6BJcHy-ykXM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/6BJcHy-ykXM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Rodolfo Delmond', 'playlistId': 'UUlcnA1vAsnWmmkX-4Le_mrQ', 'position': 453, 'resourceId': {'kind': 'youtube#video', 'videoId': '6BJcHy-ykXM'}, 'videoOwnerChannelTitle': 'Rodolfo Delmond', 'videoOwnerChannelId': 'UClcnA1vAsnWmmkX-4Le_mrQ'}",,,UClcnA1vAsnWmmkX-4Le_mrQ,Rodolfo Delmond,2022-09-07T14:37:12Z,UUlcnA1vAsnWmmkX-4Le_mrQ,6BJcHy-ykXM,EAAaB1BUOkNQUUQ,2023-06-07 17:58:46.332439
youtube#playlistItem,jrE7dd67bOYTNH78W-sAuUqcrDc,VVVsY25BMXZBc25XbW1rWC00TGVfbXJRLkdQSXIyTGdtdVNR,"{'publishedAt': '2022-09-07T14:01:43Z', 'channelId': 'UClcnA1vAsnWmmkX-4Le_mrQ', 'title': 'Brasilia Agora Desfile', 'description': 'Sejam bem vindos ao canal\n\nSegundo canal \nhttps://www.youtube.com/channel/UCgNlowyp1Zrl_oi6XE5O1SQ\n\nAJUDE O CANAL \nPix 61993180064', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/GPIr2LgmuSQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GPIr2LgmuSQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GPIr2LgmuSQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/GPIr2LgmuSQ/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Rodolfo Delmond', 'playlistId': 'UUlcnA1vAsnWmmkX-4Le_mrQ', 'position': 454, 'resourceId': {'kind': 'youtube#video', 'videoId': 'GPIr2LgmuSQ'}, 'videoOwnerChannelTitle': 'Rodolfo Delmond', 'videoOwnerChannelId': 'UClcnA1vAsnWmmkX-4Le_mrQ'}",,,UClcnA1vAsnWmmkX-4Le_mrQ,Rodolfo Delmond,2022-09-07T14:01:43Z,UUlcnA1vAsnWmmkX-4Le_mrQ,GPIr2LgmuSQ,EAAaB1BUOkNQUUQ,2023-06-07 17:58:46.332439
youtube#playlistItem,LlBwTJ6RlJ_XTCGsJIasbrL6ylo,VVVsY25BMXZBc25XbW1rWC00TGVfbXJRLmFkTGdRemdtT0lr,"{'publishedAt': '2022-09-07T13:43:58Z', 'channelId': 'UClcnA1vAsnWmmkX-4Le_mrQ', 'title': 'Bolsonaro foi pra Galera', 'description': '❤️ Olá seja bem vindo a este canal faça parte desta família linda.\nSe inscreva nas minhas redes sociais vem comigo.\nAjude o canal 🟢PIX 61993180064\n✅NÃO ESQUEÇA DE ATIVAR O ✅SININHO PRA TODAS AS NOTIFICAÇÕES ASSIM VOCÊ FICARÁ INFORMADO DE TODOS OS VÍDEOS NOVOS.\n\n🇧🇷 ✅COMPARTILHE 🇧🇷 ✅SE INSCREVA 🇧🇷✅ COMENTE 🇧🇷 ✅DEIXE SEU LIKE\n\n\n1 -INSTAGRAM \nhttps://www.instagram.com/p/Cb3xc0egpBH/?utm_medium=copy_link\n2-  MEU 2° CANAL NO YOUTUBE https://youtube.com/channel/UCgNlowyp1Zrl_oi6XE5O1SQ\n3- TWITTER https://twitter.com/rodolfod3?t=FxqdT2xL3iqfClwpS4bdxw&s=09\n4 - FACEBOOK https://www.facebook.com/Rodolfo-Delmond-105328725248698/\nVakinha para compra de equipamentos para o canal:\n  https://vakinha.bio/2781446\n\n\n\n#bolsonaro #noticias #brasilia', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/adLgQzgmOIk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/adLgQzgmOIk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/adLgQzgmOIk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/adLgQzgmOIk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/adLgQzgmOIk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Rodolfo Delmond', 'playlistId': 'UUlcnA1vAsnWmmkX-4Le_mrQ', 'position': 455, 'resourceId': {'kind': 'youtube#video', 'videoId': 'adLgQzgmOIk'}, 'videoOwnerChannelTitle': 'Rodolfo Delmond', 'videoOwnerChannelId': 'UClcnA1vAsnWmmkX-4Le_mrQ'}",,,UClcnA1vAsnWmmkX-4Le_mrQ,Rodolfo Delmond,2022-09-07T13:43:58Z,UUlcnA1vAsnWmmkX-4Le_mrQ,adLgQzgmOIk,EAAaB1BUOkNQUUQ,2023-06-07 17:58:46.332439
youtube#playlistItem,xcWq1QjrTDYOgZkzwRgieY9w_Vg,VVVsY25BMXZBc25XbW1rWC00TGVfbXJRLk5QQ2treHduYXM4,"{'publishedAt': '2022-09-07T13:03:18Z', 'channelId': 'UClcnA1vAsnWmmkX-4Le_mrQ', 'title': 'Brasília Tá Lindo', 'description': 'Sejam bem vindos ao canal\n\nSegundo canal \nhttps://www.youtube.com/channel/UCgNlowyp1Zrl_oi6XE5O1SQ\n\nAJUDE O CANAL \nPix 61993180064', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/NPCkkxwnas8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NPCkkxwnas8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NPCkkxwnas8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/NPCkkxwnas8/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Rodolfo Delmond', 'playlistId': 'UUlcnA1vAsnWmmkX-4Le_mrQ', 'position': 456, 'resourceId': {'kind': 'youtube#video', 'videoId': 'NPCkkxwnas8'}, 'videoOwnerChannelTitle': 'Rodolfo Delmond', 'videoOwnerChannelId': 'UClcnA1vAsnWmmkX-4Le_mrQ'}",,,UClcnA1vAsnWmmkX-4Le_mrQ,Rodolfo Delmond,2022-09-07T13:03:18Z,UUlcnA1vAsnWmmkX-4Le_mrQ,NPCkkxwnas8,EAAaB1BUOkNQUUQ,2023-06-07 17:58:46.332439
youtube#playlistItem,CJUz40qUOjKrrRh84_-plQU_J3Y,VVVsY25BMXZBc25XbW1rWC00TGVfbXJRLlAwTmZjd3ZJVThJ,"{'publishedAt': '2022-09-07T12:01:00Z', 'channelId': 'UClcnA1vAsnWmmkX-4Le_mrQ', 'title': 'Brasília  GIGANTE', 'description': 'Sejam bem vindos ao canal\n\nSegundo canal \nhttps://www.youtube.com/channel/UCgNlowyp1Zrl_oi6XE5O1SQ\n\nAJUDE O CANAL \nPix 61993180064\n\n\n\n#bolsonaro #brasília #brasil', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/P0NfcwvIU8I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/P0NfcwvIU8I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/P0NfcwvIU8I/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/P0NfcwvIU8I/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Rodolfo Delmond', 'playlistId': 'UUlcnA1vAsnWmmkX-4Le_mrQ', 'position': 457, 'resourceId': {'kind': 'youtube#video', 'videoId': 'P0NfcwvIU8I'}, 'videoOwnerChannelTitle': 'Rodolfo Delmond', 'videoOwnerChannelId': 'UClcnA1vAsnWmmkX-4Le_mrQ'}",,,UClcnA1vAsnWmmkX-4Le_mrQ,Rodolfo Delmond,2022-09-07T12:01:00Z,UUlcnA1vAsnWmmkX-4Le_mrQ,P0NfcwvIU8I,EAAaB1BUOkNQUUQ,2023-06-07 17:58:46.332439
youtube#playlistItem,8h1t3FFqaRq6pWL6ZlL7oCwMh-U,VVVsY25BMXZBc25XbW1rWC00TGVfbXJRLmp1U3I2bTYxWHlz,"{'publishedAt': '2022-09-07T11:34:28Z', 'channelId': 'UClcnA1vAsnWmmkX-4Le_mrQ', 'title': 'Brasilia Agora Lotada', 'description': 'Sejam bem vindos ao canal\n\nSegundo canal \nhttps://www.youtube.com/channel/UCgNlowyp1Zrl_oi6XE5O1SQ\n\nAJUDE O CANAL \nPix 61993180064', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/juSr6m61Xys/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/juSr6m61Xys/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/juSr6m61Xys/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/juSr6m61Xys/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Rodolfo Delmond', 'playlistId': 'UUlcnA1vAsnWmmkX-4Le_mrQ', 'position': 458, 'resourceId': {'kind': 'youtube#video', 'videoId': 'juSr6m61Xys'}, 'videoOwnerChannelTitle': 'Rodolfo Delmond', 'videoOwnerChannelId': 'UClcnA1vAsnWmmkX-4Le_mrQ'}",,,UClcnA1vAsnWmmkX-4Le_mrQ,Rodolfo Delmond,2022-09-07T11:34:28Z,UUlcnA1vAsnWmmkX-4Le_mrQ,juSr6m61Xys,EAAaB1BUOkNQUUQ,2023-06-07 17:58:46.332439
youtube#playlistItem,nstjoNlweGCPyloeVKXHtdGM27Q,VVVsY25BMXZBc25XbW1rWC00TGVfbXJRLnVNSkVHZ3dKUldj,"{'publishedAt': '2022-09-07T11:02:38Z', 'channelId': 'UClcnA1vAsnWmmkX-4Le_mrQ', 'title': 'BRASÍLIA AGORA LOTADA 07/09/22', 'description': '❤️ Olá seja bem vindo a este canal faça parte desta família linda.\nSe inscreva nas minhas redes sociais vem comigo.\nAjude o canal 🟢PIX 61993180064\n✅NÃO ESQUEÇA DE ATIVAR O ✅SININHO PRA TODAS AS NOTIFICAÇÕES ASSIM VOCÊ FICARÁ INFORMADO DE TODOS OS VÍDEOS NOVOS.\n\n🇧🇷 ✅COMPARTILHE 🇧🇷 ✅SE INSCREVA 🇧🇷✅ COMENTE 🇧🇷 ✅DEIXE SEU LIKE\n\n\n1 -INSTAGRAM \nhttps://www.instagram.com/p/Cb3xc0egpBH/?utm_medium=copy_link\n2-  MEU 2° CANAL NO YOUTUBE https://youtube.com/channel/UCgNlowyp1Zrl_oi6XE5O1SQ\n3- TWITTER https://twitter.com/rodolfod3?t=FxqdT2xL3iqfClwpS4bdxw&s=09\n4 - FACEBOOK https://www.facebook.com/Rodolfo-Delmond-105328725248698/\nVakinha para compra de equipamentos para o canal:\n  https://vakinha.bio/2781446\n\n#brasilia #bolsonaro #noticias', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/uMJEGgwJRWc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uMJEGgwJRWc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uMJEGgwJRWc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/uMJEGgwJRWc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/uMJEGgwJRWc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Rodolfo Delmond', 'playlistId': 'UUlcnA1vAsnWmmkX-4Le_mrQ', 'position': 459, 'resourceId': {'kind': 'youtube#video', 'videoId': 'uMJEGgwJRWc'}, 'videoOwnerChannelTitle': 'Rodolfo Delmond', 'videoOwnerChannelId': 'UClcnA1vAsnWmmkX-4Le_mrQ'}",,,UClcnA1vAsnWmmkX-4Le_mrQ,Rodolfo Delmond,2022-09-07T11:02:38Z,UUlcnA1vAsnWmmkX-4Le_mrQ,uMJEGgwJRWc,EAAaB1BUOkNQUUQ,2023-06-07 17:58:46.332439
