kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,hGs6l7Ar0MYffVBPKkNBEt_YroU,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLjJidlREamp0QjRr,"{'publishedAt': '2022-11-16T15:00:01Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'MUNDO SEM FIM REVELA COMO É A POBREZA NOS ESTADOS UNIDOS', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/2bvTDjjtB4k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2bvTDjjtB4k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2bvTDjjtB4k/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/2bvTDjjtB4k/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/2bvTDjjtB4k/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 194, 'resourceId': {'kind': 'youtube#video', 'videoId': '2bvTDjjtB4k'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2022-11-16T15:00:01Z,UUqbz_4hrf2D58UFBOleuFnQ,2bvTDjjtB4k,EAAaB1BUOkNNZ0I,2023-06-07 16:53:04.193045
youtube#playlistItem,eKg18td7rxABVfRQ5kyGgUyDx0Q,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLjl6cmNBNUhkSmN3,"{'publishedAt': '2022-11-14T15:00:04Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'NORMOSE EXPLICA COMO O EXÉRCITO USA GUERRA PSICOLÓGICA NO BRASIL', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/9zrcA5HdJcw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9zrcA5HdJcw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9zrcA5HdJcw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/9zrcA5HdJcw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/9zrcA5HdJcw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 195, 'resourceId': {'kind': 'youtube#video', 'videoId': '9zrcA5HdJcw'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2022-11-14T15:00:04Z,UUqbz_4hrf2D58UFBOleuFnQ,9zrcA5HdJcw,EAAaB1BUOkNNZ0I,2023-06-07 16:53:04.193045
youtube#playlistItem,ZMWFoX0rYsUzU9fWCizgZKf7Hl0,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLmFzLXUxVUdyWmhr,"{'publishedAt': '2022-11-13T15:00:03Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'CASAL MUNDO SEM FIM MOSTRA A VIDA E A HISTÓRIA DO VIETNÃ', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/as-u1UGrZhk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/as-u1UGrZhk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/as-u1UGrZhk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/as-u1UGrZhk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/as-u1UGrZhk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 196, 'resourceId': {'kind': 'youtube#video', 'videoId': 'as-u1UGrZhk'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2022-11-13T15:00:03Z,UUqbz_4hrf2D58UFBOleuFnQ,as-u1UGrZhk,EAAaB1BUOkNNZ0I,2023-06-07 16:53:04.193045
youtube#playlistItem,hX5GKP29g-5j2SnrYWngPT0EOtI,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLlVSbG40Q20wU0dv,"{'publishedAt': '2022-11-12T15:00:19Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'KARL MARX COMENTA A DERROTA DE BOLSONARO', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/URln4Cm0SGo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/URln4Cm0SGo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/URln4Cm0SGo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/URln4Cm0SGo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/URln4Cm0SGo/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 197, 'resourceId': {'kind': 'youtube#video', 'videoId': 'URln4Cm0SGo'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2022-11-12T15:00:19Z,UUqbz_4hrf2D58UFBOleuFnQ,URln4Cm0SGo,EAAaB1BUOkNNZ0I,2023-06-07 16:53:04.193045
youtube#playlistItem,btun6sWsLEC6QctRunVcqXfKbsE,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLlJVVU5VNnhyNG8w,"{'publishedAt': '2022-11-11T15:00:18Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'ROBERTO JUSTUS ANALISA A SITUAÇÃO POLÍTICA DO BRASIL (com Heribaldo Maia)', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/RUUNU6xr4o0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RUUNU6xr4o0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RUUNU6xr4o0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/RUUNU6xr4o0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/RUUNU6xr4o0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 198, 'resourceId': {'kind': 'youtube#video', 'videoId': 'RUUNU6xr4o0'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2022-11-11T15:00:18Z,UUqbz_4hrf2D58UFBOleuFnQ,RUUNU6xr4o0,EAAaB1BUOkNNZ0I,2023-06-07 16:53:04.193045
youtube#playlistItem,e22Cb4n5Lzs4L4OXad0QZvkHWbQ,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLndqVE1WVnBZb1lJ,"{'publishedAt': '2022-11-10T15:22:10Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'PRIMO RICO DIZ SE O BRASIL PODE VIRAR UMA VENEZUELA (com André Roncaglia)', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/wjTMVVpYoYI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wjTMVVpYoYI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wjTMVVpYoYI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/wjTMVVpYoYI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/wjTMVVpYoYI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 199, 'resourceId': {'kind': 'youtube#video', 'videoId': 'wjTMVVpYoYI'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2022-11-10T15:22:10Z,UUqbz_4hrf2D58UFBOleuFnQ,wjTMVVpYoYI,EAAaB1BUOkNNZ0I,2023-06-07 16:53:04.193045
youtube#playlistItem,J3ydNn51nNjMY0toBMbhDalcpRs,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLmhNQlh2YkZkNUJn,"{'publishedAt': '2022-11-09T16:37:22Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'GABRIELA PRIOLI ANALISOU O SEGUNDO TURNO DAS ELEIÇÕES', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/hMBXvbFd5Bg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hMBXvbFd5Bg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hMBXvbFd5Bg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/hMBXvbFd5Bg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/hMBXvbFd5Bg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 200, 'resourceId': {'kind': 'youtube#video', 'videoId': 'hMBXvbFd5Bg'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2022-11-09T16:37:22Z,UUqbz_4hrf2D58UFBOleuFnQ,hMBXvbFd5Bg,EAAaB1BUOkNQb0I,2023-06-07 16:53:04.810722
youtube#playlistItem,zIzx94dNe0IRW3MX_TDbL7LC1x8,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLkg0dlVGUXo5c3pB,"{'publishedAt': '2022-11-08T15:00:19Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'POR QUE NILCE E LEON APOIAM A ESQUERDA E NÃO A DIREITA', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/H4vUFQz9szA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/H4vUFQz9szA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/H4vUFQz9szA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/H4vUFQz9szA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/H4vUFQz9szA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 201, 'resourceId': {'kind': 'youtube#video', 'videoId': 'H4vUFQz9szA'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2022-11-08T15:00:19Z,UUqbz_4hrf2D58UFBOleuFnQ,H4vUFQz9szA,EAAaB1BUOkNQb0I,2023-06-07 16:53:04.810722
youtube#playlistItem,gKp7l7O49arUmbe24yLZ3cq1n_c,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLkkyVk83VWRMVzRV,"{'publishedAt': '2022-11-05T15:00:12Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'COMUNISTAS DISCUTEM O FIM DA POLÍCIA E DAS PRISÕES (com Caio Gomes e Marco Gomes)', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/I2VO7UdLW4U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/I2VO7UdLW4U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/I2VO7UdLW4U/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/I2VO7UdLW4U/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/I2VO7UdLW4U/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 202, 'resourceId': {'kind': 'youtube#video', 'videoId': 'I2VO7UdLW4U'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2022-11-05T15:00:12Z,UUqbz_4hrf2D58UFBOleuFnQ,I2VO7UdLW4U,EAAaB1BUOkNQb0I,2023-06-07 16:53:04.810722
youtube#playlistItem,3mJ_QLt6s3IxVLyo6F0GPjeDXig,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLm1zOUZUUU5MU1ZF,"{'publishedAt': '2022-11-04T15:00:37Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'VITÓRIA SOBRE EUA E FIDEL CASTRO: HISTÓRIAS DA SELEÇÃO BRASILEIRA DE BASQUETE', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ms9FTQNLSVE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ms9FTQNLSVE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ms9FTQNLSVE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ms9FTQNLSVE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ms9FTQNLSVE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 203, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ms9FTQNLSVE'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2022-11-04T15:00:37Z,UUqbz_4hrf2D58UFBOleuFnQ,ms9FTQNLSVE,EAAaB1BUOkNQb0I,2023-06-07 16:53:04.810722
youtube#playlistItem,pxcUqcILMPGiM4hdjIEojL7oxSI,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLjJHeUZBMjdpTE0w,"{'publishedAt': '2022-11-03T21:51:31Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'PABLO MARÇAL ENSINA AS DUAS ÚNICAS COISAS QUE VOCÊ PODE SER', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/2GyFA27iLM0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2GyFA27iLM0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2GyFA27iLM0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/2GyFA27iLM0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/2GyFA27iLM0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 204, 'resourceId': {'kind': 'youtube#video', 'videoId': '2GyFA27iLM0'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2022-11-03T21:51:31Z,UUqbz_4hrf2D58UFBOleuFnQ,2GyFA27iLM0,EAAaB1BUOkNQb0I,2023-06-07 16:53:04.810722
youtube#playlistItem,ayKurKSmDNaj2Aubj6JO64BDJAw,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLlMyQWpsTG5EU3VJ,"{'publishedAt': '2022-11-02T15:09:46Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'ELIAS JABBOUR REBATE PROFESSOR HOC FALANDO SOBRE CHINA', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/S2AjlLnDSuI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/S2AjlLnDSuI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/S2AjlLnDSuI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/S2AjlLnDSuI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/S2AjlLnDSuI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 205, 'resourceId': {'kind': 'youtube#video', 'videoId': 'S2AjlLnDSuI'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2022-11-02T15:09:46Z,UUqbz_4hrf2D58UFBOleuFnQ,S2AjlLnDSuI,EAAaB1BUOkNQb0I,2023-06-07 16:53:04.810722
youtube#playlistItem,0XuvJLjLF2WToWXv5n4DW2GK_TQ,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLlRzbGd6YmtJdERF,"{'publishedAt': '2022-11-01T22:47:59Z', 'channelId': 'UCqbz_4hrf2D58UFBOleuFnQ', 'title': 'REACT DA APURAÇÃO DAS ELEIÇÕES 2022', 'description': 'Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!\n\nComente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? \nGostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda \n\nCaso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com\n\nQuer ver mais coisas relacionadas ao COLUNISMO?\nAcesse o Instagram e o Spotify ""História Cabeluda""!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/TslgzbkItDE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TslgzbkItDE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TslgzbkItDE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/TslgzbkItDE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/TslgzbkItDE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'História Cabeluda', 'playlistId': 'UUqbz_4hrf2D58UFBOleuFnQ', 'position': 206, 'resourceId': {'kind': 'youtube#video', 'videoId': 'TslgzbkItDE'}, 'videoOwnerChannelTitle': 'História Cabeluda', 'videoOwnerChannelId': 'UCqbz_4hrf2D58UFBOleuFnQ'}",,,UCqbz_4hrf2D58UFBOleuFnQ,História Cabeluda,2022-11-01T22:47:59Z,UUqbz_4hrf2D58UFBOleuFnQ,TslgzbkItDE,EAAaB1BUOkNQb0I,2023-06-07 16:53:04.810722
