kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,AhbbfzNXnp9wXPxXti_ntZwGsyI,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3LkF1bkZHQ2tkYWJr,"{'publishedAt': '2022-09-22T15:27:33Z', 'channelId': 'UCKWus46Vy8gwf1rRLu4II0w', 'title': 'TODOS OS 11 CANDIDATOS À PRESIDÊNCIA EM 2022 | Cortes', 'description': 'Você sabia que tem 11 candidatos à presidência nessas eleições de 2022?\n\nCorte do meu último video ""Eleições 2022: candidatos, cargos, contexto e mais | Política do zero - 03"" que tá completo aqui: https://youtu.be/2F4wZP27YJk\n\n_______________\n\nRedes sociais\n\nApoia-se: https://apoia.se/chavosodausp\nInstagram: https://www.instagram.com/chavosodausp/\nTwitter: https://twitter.com/chavosodausp?s=09\nFacebook: https://www.facebook.com/chavosodausp/\nE-mail (e PIX): contato.thiagotorres1917@gmail.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/AunFGCkdabk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AunFGCkdabk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AunFGCkdabk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/AunFGCkdabk/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Chavoso da USP', 'playlistId': 'UUKWus46Vy8gwf1rRLu4II0w', 'position': 24, 'resourceId': {'kind': 'youtube#video', 'videoId': 'AunFGCkdabk'}, 'videoOwnerChannelTitle': 'Chavoso da USP', 'videoOwnerChannelId': 'UCKWus46Vy8gwf1rRLu4II0w'}",,,UCKWus46Vy8gwf1rRLu4II0w,Chavoso da USP,2022-09-22T15:27:33Z,UUKWus46Vy8gwf1rRLu4II0w,AunFGCkdabk,EAAaBlBUOkNESQ,2023-06-07 16:46:39.908568
youtube#playlistItem,rzkXJJKQXha1-_KxK3zbCJibYeM,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3Lk9zS1ZycHFuYVpv,"{'publishedAt': '2022-09-21T15:16:52Z', 'channelId': 'UCKWus46Vy8gwf1rRLu4II0w', 'title': 'ALCKMIN ODEIA POBRE | Cortes', 'description': 'Corte de mais uma das entrevistas que gravei pro documentário que eu to produzindo, ouvindo opiniões políticas da periferia.\n\nNo vídeo, Irene dos Santos, 53 anos, desempregada, evangélica, com Ensino Fundamental incompleto e moradora de uma ocupação na Vila Mariana, zona sul de São Paulo, declarou voto em Lula nas eleições presidenciais desse ano, mas disse não ter gostado da escolha de Geraldo Alckmin como vice-presidente. Ela recorda a gestão violenta do ex-governador com os trabalhadores ambulantes e com a população em situação de rua em São Paulo.\n\n🔴 Quem quiser/puder fortalecer a ocupação, mande um pix para: thi4gos4ntos2000@gmail.com 🔴\n\nQuando o documentário estiver pronto, vou postar aqui no canal ✌🏼', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/OsKVrpqnaZo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OsKVrpqnaZo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OsKVrpqnaZo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/OsKVrpqnaZo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/OsKVrpqnaZo/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Chavoso da USP', 'playlistId': 'UUKWus46Vy8gwf1rRLu4II0w', 'position': 25, 'resourceId': {'kind': 'youtube#video', 'videoId': 'OsKVrpqnaZo'}, 'videoOwnerChannelTitle': 'Chavoso da USP', 'videoOwnerChannelId': 'UCKWus46Vy8gwf1rRLu4II0w'}",,,UCKWus46Vy8gwf1rRLu4II0w,Chavoso da USP,2022-09-21T15:16:52Z,UUKWus46Vy8gwf1rRLu4II0w,OsKVrpqnaZo,EAAaBlBUOkNESQ,2023-06-07 16:46:39.908568
youtube#playlistItem,c4tyCy3qybMECLOKSCXptUZTmMo,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3LkY3WDJEZkVzU3c0,"{'publishedAt': '2022-09-20T14:20:25Z', 'channelId': 'UCKWus46Vy8gwf1rRLu4II0w', 'title': 'CARGOS E CANDIDATOS PARA VOTAR EM 2022 | Cortes', 'description': 'Em quais cargos vamos votar nas eleições gerais desse ano? E como saber quem são os candidatos? Expliquei nesse corte do vídeo ""Eleições 2022: candidatos, cargos, contexto e mais | Política do Zero - 03""; link: https://www.youtube.com/watch?v=2F4wZP27YJk\n\nDivulgação de Candidaturas\nhttps://divulgacandcontas.tse.jus.br/...\n\nMatch Eleitoral (SP)\nhttps://matcheleitoral.folha.uol.com.br/\n\nIndicação da @Tese Onze de candidaturas em todo o Brasil para conhecer, a partir da concordância com 11 posicionamentos políticos\nhttps://teseonze.com.br/eleicoes/\n\n_____________\n\nRedes sociais\n\nApoia-se: https://apoia.se/chavosodausp\nInstagram: https://www.instagram.com/chavosodausp/\nTwitter: https://twitter.com/chavosodausp?s=09\nFacebook: https://www.facebook.com/chavosodausp/\nE-mail (e PIX): contato.thiagotorres1917@gmail.com', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/F7X2DfEsSw4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F7X2DfEsSw4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F7X2DfEsSw4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/F7X2DfEsSw4/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Chavoso da USP', 'playlistId': 'UUKWus46Vy8gwf1rRLu4II0w', 'position': 26, 'resourceId': {'kind': 'youtube#video', 'videoId': 'F7X2DfEsSw4'}, 'videoOwnerChannelTitle': 'Chavoso da USP', 'videoOwnerChannelId': 'UCKWus46Vy8gwf1rRLu4II0w'}",,,UCKWus46Vy8gwf1rRLu4II0w,Chavoso da USP,2022-09-20T14:20:25Z,UUKWus46Vy8gwf1rRLu4II0w,F7X2DfEsSw4,EAAaBlBUOkNESQ,2023-06-07 16:46:39.908568
youtube#playlistItem,mKjK9bt3ZWOzVJ7N156ow0ievb0,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3LjJGNHdaUDI3WUpr,"{'publishedAt': '2022-09-18T16:10:10Z', 'channelId': 'UCKWus46Vy8gwf1rRLu4II0w', 'title': 'ELEIÇÕES 2022: CANDIDATOS, CARGOS, CONTEXTO E MAIS | Política do Zero - 03', 'description': 'Tá no ar mais um vídeo do canal! Esse é o terceiro de uma playlist focada nesse ano eleitoral. Ela se chama ""Política do Zero"" e nela estou explicando vários conceitos e ideias políticas básicas.\n\nNesse terceiro vídeo, expliquei o que são eleições gerais e eleições municipais; falei quais cargos vão ser eleitos este ano (pr’além do presidente) e quem são os candidatos à presidência da República (além de Lula e Bolsonaro, rs) e ao governo do estado de São Paulo; expliquei a diferença entre o sistema majoritário de contagem de votos e o proporcional (onde os votos vão mais para o partido do que para o candidato); o que são coligações e federações partidárias (como a que o PSOL fez com a REDE esse ano); falei um pouco das reformas eleitorais de 2017 e 2021; das regras de suplência para senadores; expliquei pra onde vão os votos brancos e nulos; o que é a cláusula de barreira; como é distribuído o tempo de propaganda na TV e rádio entre os candidatos; e também fiz uma breve contextualização das eleições gerais de 2022, 2018 e 2014.\n\n______________\n\nReferências:\n\nDivulgação de Candidaturas\nhttps://divulgacandcontas.tse.jus.br/divulga/#/\n\nMatch Eleitoral (SP)\nhttps://matcheleitoral.folha.uol.com.br/\n\nIndicação da @TeseOnze de candidaturas em todo o Brasil para conhecer, a partir da concordância com 11 posicionamentos políticos\nhttps://teseonze.com.br/eleicoes/\n\nEleições gerais e municipais\nhttps://www.tse.jus.br/videos/entenda-a-diferenca-entre-eleicoes-gerais-e-municipais\n\nRegras de suplência para deputados e senadores\nhttps://www12.senado.leg.br/radio/1/noticia/2022/09/12/entenda-as-regras-de-suplencia-para-deputados-e-senadores\n\nSistemas proporcional e majoritário\nhttps://www.tse.jus.br/o-tse/escola-judiciaria-eleitoral/publicacoes/revistas-da-eje/artigos/revista-eletronica-eje-n.-3-ano-4/aumento-de-remuneracao-no-funcionalismo-publico-em-ano-eleitoral\n\nVotos válidos, brancos e nulos\nhttps://tre-ro.jusbrasil.com.br/noticias/2395908/entenda-qual-a-diferenca-entre-votos-validos-nulos-e-brancos\n\nQuando há segundo turno numa eleição?\nhttps://www.tse.jus.br/o-tse/escola-judiciaria-eleitoral/publicacoes/revistas-da-eje/artigos/revista-eletronica-eje-n.-6-ano-3/quando-afinal-ha-segundo-turno-em-uma-eleicao\n\nCanal Rojú Soares\nhttps://www.youtube.com/c/Roj%C3%BASoares\n\nFundo partidário e fundo eleitoral, diferenças\nhttps://www.tse.jus.br/comunicacao/noticias/2020/Outubro/conheca-as-diferencas-entre-fundo-partidario-e-fundo-eleitoral\n\nReforma política de 2017\nhttps://www12.senado.leg.br/noticias/materias/2017/10/06/reforma-politica-e-novas-regras-eleitorais-sao-o-destaque-da-semana-no-senado\n\nPEC 111/2021: reforma eleitoral\nhttps://www12.senado.leg.br/noticias/materias/2021/09/28/promulgada-emenda-constitucional-da-reforma-eleitoral\n\nFederação e coligação, diferenças\nhttps://www.cnnbrasil.com.br/politica/o-que-sao-as-federacoes-partidarias-e-qual-a-diferenca-entre-elas-e-as-coligacoes/\n\nCláusula de barreira\nhttps://www12.senado.leg.br/noticias/glossario-legislativo/clausula-de-barreira\n\nRegras de distribuição de tempo de TV e rádio\nhttps://www12.senado.leg.br/noticias/materias/2022/08/24/horario-eleitoral-estreia-na-sexta-feira-com-novas-regras-de-distribuicao-de-tempo\n\nTSE reconhece uso de fake news, mas nega cassação da chapa Bolsonaro-Mourão\nhttps://revistaforum.com.br/politica/2021/10/26/relator-no-tse-reconhece-disparos-ilegais-de-bolsonaro-mas-vota-contra-cassao-da-chapa-105255.html\n\n__________________\n\n00:00 - 01:40 - Introdução\n01:40 - 02:29 - Eleições municipais e eleições gerais\n02:29 - 04:05 - Em quais cargos vamos votar esse ano?\n04:05 - 04:47 - Reforma eleitoral de 2021\n04:47 - 06:08 - Fidelidade partidária\n06:08 - 06:32 - Suplência de Senadores e Deputados\n06:32 - 07:00 - Site: Divulgação de Candidaturas\n07:00 - 08:15 - Eleições municipais de 2020\n08:15 - 08:56 - Quando tem segundo turno?\n08:56 - 15:40 - Eleições proporcionais e majoritárias; votos brancos, nulos e válidos\n15:40 - 16:54 - Match eleitoral\n16:54 - 20:46 - Coligações e federações partidárias\n20:46 - 23:40 - Eleições gerais de 2014\n23:40 - 24:06 - Golpe de 2016 e eleições municipais\n24:06 - 33:37 - Eleições gerais de 2018: prisão do Lula, fake news, facada\n33:27 - 35:21 - Cláusula de barreira: tempo de TV e fundo partidário\n35:21 - 39:10 - Eleições 2022: Bolsonaro, Lula-Alckmin, ameaças de golpe, ""terceira via""\n39:10 - 42:05 - Candidatos à presidência em 2022\n42:05 - 43:47 - Candidatos ao governo de SP em 2022\n43:47 - 45:13 - Conclusão\n_______________\n\nRedes sociais\n\nApoia-se: https://apoia.se/chavosodausp\nInstagram: https://www.instagram.com/chavosodausp/\nTwitter: https://twitter.com/chavosodausp?s=09\nFacebook: https://www.facebook.com/chavosodausp/\nE-mail (e PIX): contato.thiagotorres1917@gmail.com\n\nThumb: @coladapreta\nLEGENDA ESTÁ SENDO FEITA', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/2F4wZP27YJk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2F4wZP27YJk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2F4wZP27YJk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/2F4wZP27YJk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/2F4wZP27YJk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Chavoso da USP', 'playlistId': 'UUKWus46Vy8gwf1rRLu4II0w', 'position': 27, 'resourceId': {'kind': 'youtube#video', 'videoId': '2F4wZP27YJk'}, 'videoOwnerChannelTitle': 'Chavoso da USP', 'videoOwnerChannelId': 'UCKWus46Vy8gwf1rRLu4II0w'}",,,UCKWus46Vy8gwf1rRLu4II0w,Chavoso da USP,2022-09-18T16:10:10Z,UUKWus46Vy8gwf1rRLu4II0w,2F4wZP27YJk,EAAaBlBUOkNESQ,2023-06-07 16:46:39.908568
youtube#playlistItem,jwETTZY1QU9cFMM9-wCoEuzDDNc,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3LnIxTzBIcHFTOExz,"{'publishedAt': '2022-09-16T17:21:11Z', 'channelId': 'UCKWus46Vy8gwf1rRLu4II0w', 'title': 'RICO TEM QUE PAGAR MAIS IMPOSTO | Cortes', 'description': 'Uma pesquisa feita pelo Datafolha e pela Oxfam Brasil mostrou que 85% dos brasileiros concordam com o aumento de impostos para pessoas muito ricas para financiar políticas sociais¹.\n\nO estudo se chama ""Nós e as Desigualdades 2022"", e foi divulgado ontem (quarta-feira, 15 de setembro). A pesquisa também mostrou que 94% das pessoas concordam que os impostos devem beneficiar a população mais pobre.\n\nAproveitando o assunto, trouxe aqui esse corte da conversa que tive com meu candidato à presidência, @leonardopericles.oficial, em março, onde ele defendeu a taxação das grandes fortunas pra investir nas áreas sociais e na população pobre.\n\nA live completa tá aqui no canal: https://youtu.be/Mh4VfBBpfKE\n\n\n_________________________\n\n¹ https://www.brasildefato.com.br/2022/09/15/para-85-da-populacao-muito-ricos-devem-pagar-mais-impostos-para-financiar-politicas-sociais\n\n\n\nThumb: @coladapreta \nLivras: @luscas_araujoo', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/r1O0HpqS8Ls/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/r1O0HpqS8Ls/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/r1O0HpqS8Ls/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/r1O0HpqS8Ls/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Chavoso da USP', 'playlistId': 'UUKWus46Vy8gwf1rRLu4II0w', 'position': 28, 'resourceId': {'kind': 'youtube#video', 'videoId': 'r1O0HpqS8Ls'}, 'videoOwnerChannelTitle': 'Chavoso da USP', 'videoOwnerChannelId': 'UCKWus46Vy8gwf1rRLu4II0w'}",,,UCKWus46Vy8gwf1rRLu4II0w,Chavoso da USP,2022-09-16T17:21:11Z,UUKWus46Vy8gwf1rRLu4II0w,r1O0HpqS8Ls,EAAaBlBUOkNESQ,2023-06-07 16:46:39.908568
youtube#playlistItem,G8KqaITq18CW6si9Xzaz4cHBnpY,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3Li1kX3RqcVQ4MXA4,"{'publishedAt': '2022-09-15T17:03:41Z', 'channelId': 'UCKWus46Vy8gwf1rRLu4II0w', 'title': 'EVANGÉLICA FALA DE BOLSONARO | Cortes', 'description': 'Corte de mais uma das entrevistas que gravei pro documentário que eu to produzindo, ouvindo opiniões políticas da periferia.\n\nNo vídeo, Cleide Tavares, 47 anos, diarista, evangélica e moradora de Guarulhos, falou um pouco sobre seu voto em Bolsonaro em 2018, quando não conhecia bem o candidato e acreditou que realmente fosse um homem evangélico. Hoje, conhecendo ele melhor, vê que sua conduta não é compatível com o que prega o Cristianismo. Disse que ficou chocada quando viu o vídeo em que ele diz que ""se vão morrer alguns inocentes, tudo bem"".\n\nQuando o documentário estiver pronto, vou postar no meu canal do YouTube, Chavoso da USP, se inscrevam e acompanhem lá ✌🏼', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/-d_tjqT81p8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-d_tjqT81p8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-d_tjqT81p8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/-d_tjqT81p8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/-d_tjqT81p8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Chavoso da USP', 'playlistId': 'UUKWus46Vy8gwf1rRLu4II0w', 'position': 29, 'resourceId': {'kind': 'youtube#video', 'videoId': '-d_tjqT81p8'}, 'videoOwnerChannelTitle': 'Chavoso da USP', 'videoOwnerChannelId': 'UCKWus46Vy8gwf1rRLu4II0w'}",,,UCKWus46Vy8gwf1rRLu4II0w,Chavoso da USP,2022-09-15T17:03:41Z,UUKWus46Vy8gwf1rRLu4II0w,-d_tjqT81p8,EAAaBlBUOkNESQ,2023-06-07 16:46:39.908568
youtube#playlistItem,bwL4W--n-ILANm5FvT6dnQ45RAA,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3LjcwbTBfYWJfc2hF,"{'publishedAt': '2022-09-14T20:21:21Z', 'channelId': 'UCKWus46Vy8gwf1rRLu4II0w', 'title': 'MANIFESTAÇÕES DE JUNHO DE 2013 | Cortes', 'description': 'Corte de uma das entrevistas que gravei pro \'documentário\' que eu to produzindo, ouvindo opiniões políticas da periferia.\n\nNo vídeo, Alex Silva, 21 anos, estagiário, cristão e morador do Jardim Ângela, no extremo-sul de São Paulo, citou as manifestações de junho 2013 como ""o máximo que a gente conseguiu chegar até hoje de revolta popular"".\n\nQuando o documentário estiver pronto, vou postar aqui no canal, se inscrevam e acompanhem lá ✌🏼', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/70m0_ab_shE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/70m0_ab_shE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/70m0_ab_shE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/70m0_ab_shE/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Chavoso da USP', 'playlistId': 'UUKWus46Vy8gwf1rRLu4II0w', 'position': 30, 'resourceId': {'kind': 'youtube#video', 'videoId': '70m0_ab_shE'}, 'videoOwnerChannelTitle': 'Chavoso da USP', 'videoOwnerChannelId': 'UCKWus46Vy8gwf1rRLu4II0w'}",,,UCKWus46Vy8gwf1rRLu4II0w,Chavoso da USP,2022-09-14T20:21:21Z,UUKWus46Vy8gwf1rRLu4II0w,70m0_ab_shE,EAAaBlBUOkNESQ,2023-06-07 16:46:39.908568
youtube#playlistItem,z5m0lqCQjDNlsGfDy0_Xh68TG0s,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3LjhubzVaSjA0SnhJ,"{'publishedAt': '2022-08-23T17:35:55Z', 'channelId': 'UCKWus46Vy8gwf1rRLu4II0w', 'title': 'O ""HOMEM UNIVERSAL"": QUEM TEM DIREITOS GARANTIDOS NO CAPITALISMO? | Cortes', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/8no5ZJ04JxI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8no5ZJ04JxI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8no5ZJ04JxI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/8no5ZJ04JxI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/8no5ZJ04JxI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Chavoso da USP', 'playlistId': 'UUKWus46Vy8gwf1rRLu4II0w', 'position': 31, 'resourceId': {'kind': 'youtube#video', 'videoId': '8no5ZJ04JxI'}, 'videoOwnerChannelTitle': 'Chavoso da USP', 'videoOwnerChannelId': 'UCKWus46Vy8gwf1rRLu4II0w'}",,,UCKWus46Vy8gwf1rRLu4II0w,Chavoso da USP,2022-08-23T17:35:55Z,UUKWus46Vy8gwf1rRLu4II0w,8no5ZJ04JxI,EAAaBlBUOkNESQ,2023-06-07 16:46:39.908568
youtube#playlistItem,7wM_9mvYVQBxnUMTl9ZG7qbbiiU,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3LjhLQVluYTF3Wkxj,"{'publishedAt': '2022-08-16T19:50:16Z', 'channelId': 'UCKWus46Vy8gwf1rRLu4II0w', 'title': 'CANDIDATOS À PRESIDÊNCIA NO DIA DO ORGULHO LGBT+ | Cortes', 'description': 'Começa hoje o período oficial pra campanha eleitoral de 2022, e aproveito pra trazer um corte da minha live sobre as Lutas LGBTs na Periferia, onde fiz um levantamento dos posicionamentos dos (na data) pré-candidatos à presidência de república em 2022. Importante ressaltar que o levantamento diz respeito unicamente ao que cada pré-candidato disse nas suas redes sociais (Instagram e Twitter) sobre o Dia do Orgulho LGBT+, não significa necessariamente que não tenham propostas para a nossa comunidade, mas que não expuseram elas na data. Se quiserem acessar os planos de governo de cada um, entrem nesse link: divulgacandcontas.tse.jus.br/divulga.\n\nVídeo completo: https://www.youtube.com/watch?v=wAaeZZk6Yj4\n\n_______________________\n\nRedes sociais\n\nApoia-se: https://apoia.se/chavosodausp\nInstagram: https://www.instagram.com/chavosodausp/\nTwitter: https://twitter.com/chavosodausp?s=09\nFacebook: https://www.facebook.com/chavosodausp/\nE-mail (e PIX): contato.thiagotorres1917@gmail.com\n\nThumb: @coladapreta\nIntérprete de LIBRAS: @luscas_araujoo', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/8KAYna1wZLc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8KAYna1wZLc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8KAYna1wZLc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/8KAYna1wZLc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/8KAYna1wZLc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Chavoso da USP', 'playlistId': 'UUKWus46Vy8gwf1rRLu4II0w', 'position': 32, 'resourceId': {'kind': 'youtube#video', 'videoId': '8KAYna1wZLc'}, 'videoOwnerChannelTitle': 'Chavoso da USP', 'videoOwnerChannelId': 'UCKWus46Vy8gwf1rRLu4II0w'}",,,UCKWus46Vy8gwf1rRLu4II0w,Chavoso da USP,2022-08-16T19:50:16Z,UUKWus46Vy8gwf1rRLu4II0w,8KAYna1wZLc,EAAaBlBUOkNESQ,2023-06-07 16:46:39.908568
youtube#playlistItem,PNlw0Rta7HOpsWOSRyGt1wVDjc0,VVVLV3VzNDZWeThnd2YxclJMdTRJSTB3LlpmYzNJblpERDZV,"{'publishedAt': '2022-08-10T15:36:26Z', 'channelId': 'UCKWus46Vy8gwf1rRLu4II0w', 'title': 'PUNIÇÃO AOS MILITARES/POLICIAIS TORTURADORES | Cortes', 'description': 'No mesmo dia (11/08/2022) em que uma esquerda (em sua maioria) branca e de classe média se reúne com parte da elite política, econômica, judiciária e militar na tradicional Faculdade de Direito da USP num ato em defesa do Estado ""democrático"" de Direito, os moradores do complexo de favelas da Maré, na zona norte do Rio de Janeiro, foram acordados com helicóptero da polícia disparando tiros, soldados armados nas ruas e veículos militares blindados. Há relatos de torturas, assassinato, invasão de casas e outras violações de direitos humanos, coisas cotidianas nas periferias do nosso país.\n\nTrouxe aqui um corte da minha conversa com o candidato à presidência Leonardo Péricles, onde ele falou da necessidade de punirmos os militares/policiais torturadores, da ditadura aos dias atuais (ditadura essa que se mantém nas periferias).\n\nNa carta lida hoje na SanFran, disseram que ""a tortura é coisa do passado"", sendo que hoje o Estado brasileiro tortura mais do que no período de 1964 a 1985. Mas como essa tortura está nas periferias e presídios, contra corpos negros, pardos, indígenas, favelados, em situação de rua.. parece ignorada, é tratada como algo menor, secundário, uma exceção.\n\n""Defender as instituições, a democracia, o Estado de Direito, as eleições..."" são pautas que jamais vão atrair e mobilizar a maioria do nosso povo, que nunca conheceu essa democracia. Poderia ser pior? Poderia. Mas já não está bom. Nunca foi. A luta é contra a ditadura que já existe, pelo poder popular, por uma democracia direta, socialista. Não por essa ditadura da burguesia fantasia de democracia liberal.\n\nVídeo completo: https://www.youtube.com/watch?v=Mh4VfBBpfKE\n\n_______________________\n\nRedes sociais\n\nApoia-se: https://apoia.se/chavosodausp\nInstagram: https://www.instagram.com/chavosodausp/\nTwitter: https://twitter.com/chavosodausp?s=09\nFacebook: https://www.facebook.com/chavosodausp/\nE-mail (e PIX): contato.thiagotorres1917@gmail.com\n\nThumb: @coladapreta\nIntérprete de LIBRAS: @luscas_araujoo', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Zfc3InZDD6U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Zfc3InZDD6U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Zfc3InZDD6U/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Zfc3InZDD6U/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Zfc3InZDD6U/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Chavoso da USP', 'playlistId': 'UUKWus46Vy8gwf1rRLu4II0w', 'position': 33, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Zfc3InZDD6U'}, 'videoOwnerChannelTitle': 'Chavoso da USP', 'videoOwnerChannelId': 'UCKWus46Vy8gwf1rRLu4II0w'}",,,UCKWus46Vy8gwf1rRLu4II0w,Chavoso da USP,2022-08-10T15:36:26Z,UUKWus46Vy8gwf1rRLu4II0w,Zfc3InZDD6U,EAAaBlBUOkNESQ,2023-06-07 16:46:39.908568
