kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,FBNS7B6_pEnnrQLSklDnpurrmS0,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLkE2NzhQMXozd0g4,"{'publishedAt': '2022-07-09T17:22:27Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Governo holandês, controlado por globalistas, ataca o agronegócio. Brasil é o próximo?', 'description': 'A Holanda é um dos maiores exportadores de alimentos do mundo. Pois o governo holandês, umbilicalmente ligado ao Fórum Econômico Mundial, resolveu impor medidas para controlar emissões de amônia e óxido de nitrogênio, produzidas pelo gado. Os fazendeiros protestam. Entenda.\n\nJá conhece o Ruschel sem Filtro?\n\nTenha acesso a minha opinião SEM CENSURA sobre política, conservadorismo e economia. \n\n➡️ Teste por 7 dias grátis o meu serviço de assinatura: https://leandroruschel.com.br/plataforma-ruschel-sem-filtro/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/A678P1z3wH8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/A678P1z3wH8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/A678P1z3wH8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/A678P1z3wH8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/A678P1z3wH8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 157, 'resourceId': {'kind': 'youtube#video', 'videoId': 'A678P1z3wH8'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-07-09T17:22:27Z,UUVAt-Pw_AhAfaaTtZuohTQg,A678P1z3wH8,EAAaB1BUOkNNZ0I,2023-06-07 18:00:55.262854
youtube#playlistItem,p6lvH6Hxn9bTTOhOjyim0b3xa-A,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLmtBUTRBUkgtWG5R,"{'publishedAt': '2022-07-08T15:21:49Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Shinzo Abe é assassinado no Japão - Uma grande perda para o país e para o mundo', 'description': 'Shinzo Abe foi um dos maior importantes líderes conservadores das últimas décadas, e opositor do movimento globalista.\n\nÉ uma grande perda para o Japão e para o mundo.\n\nJá conhece o Ruschel sem Filtro?\n\nTenha acesso a minha opinião SEM CENSURA sobre política, conservadorismo e economia. \n\n➡️ Teste por 7 dias grátis o meu serviço de assinatura: https://leandroruschel.com.br/plataforma-ruschel-sem-filtro/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/kAQ4ARH-XnQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kAQ4ARH-XnQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kAQ4ARH-XnQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/kAQ4ARH-XnQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/kAQ4ARH-XnQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 158, 'resourceId': {'kind': 'youtube#video', 'videoId': 'kAQ4ARH-XnQ'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-07-08T15:21:49Z,UUVAt-Pw_AhAfaaTtZuohTQg,kAQ4ARH-XnQ,EAAaB1BUOkNNZ0I,2023-06-07 18:00:55.262854
youtube#playlistItem,MrZMIqiQPac5LNgqzkPjpgfrevU,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLnN2YWw3SGc5alpZ,"{'publishedAt': '2022-07-07T15:12:00Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Boris Johnson - Cai o primeiro-ministro que deu as costas ao movimento conservador', 'description': 'Boris Johnson acaba de renunciar ao cargo de primeiro-ministro do Reino Unido.\n\nFoi tarde...\n\nUm dos maiores impostores no movimento conservador nos últimos anos.\n\n\nJá conhece o Ruschel sem Filtro?\n\nTenha acesso a minha opinião SEM CENSURA sobre política, conservadorismo e economia. \n\n➡️ Teste por 7 dias grátis o meu serviço de assinatura: https://leandroruschel.com.br/plataforma-ruschel-sem-filtro/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/sval7Hg9jZY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sval7Hg9jZY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sval7Hg9jZY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/sval7Hg9jZY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/sval7Hg9jZY/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 159, 'resourceId': {'kind': 'youtube#video', 'videoId': 'sval7Hg9jZY'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-07-07T15:12:00Z,UUVAt-Pw_AhAfaaTtZuohTQg,sval7Hg9jZY,EAAaB1BUOkNNZ0I,2023-06-07 18:00:55.262854
youtube#playlistItem,iK6tdrtu5HGluruZpSbEN9BWwkw,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLjFscjZCSkdoV1Zr,"{'publishedAt': '2022-07-06T22:46:19Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Papo Global #20 | A queda do petróleo e suas implicações', 'description': '📢Conheça o Ruschel sem Filtro, meu novo serviço de assinatura:\n◇ https://leandroruschel.com.br/plataforma-ruschel-sem-filtro/\n\n____________\nACOMPANHE NOSSAS REDES SOCIAIS: 📱\n• Instagram: https://www.instagram.com/libertaglobal/\n• Canal no Telegram: https://t.me/libertaglobal\n\n____________\nCURTA o vídeo, ASSINE o canal e ative as NOTIFICAÇÕES para ser avisado sobre os próximos conteúdos aqui no canal. 🔔', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/1lr6BJGhWVk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1lr6BJGhWVk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1lr6BJGhWVk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/1lr6BJGhWVk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/1lr6BJGhWVk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 160, 'resourceId': {'kind': 'youtube#video', 'videoId': '1lr6BJGhWVk'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-07-06T22:46:19Z,UUVAt-Pw_AhAfaaTtZuohTQg,1lr6BJGhWVk,EAAaB1BUOkNNZ0I,2023-06-07 18:00:55.262854
youtube#playlistItem,lOvSyqq2oPKGxC8i46mWurocGDk,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLjQ2UEZDV1lGU0dn,"{'publishedAt': '2022-07-06T00:40:08Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'APROVADO requerimento para ouvir Marcos Valério na Câmara dos Deputados', 'description': 'A Comissão de Segurança Pública da Câmara aprovou requerimento para ouvir depoimento de Marcos Valério para que ele esclareça denúncias de envolvimento do PT com o PCC.\n\nMatéria completa da Record: https://noticias.r7.com/jr-na-tv/videos/exclusivo-cheques-ligam-vereador-do-pt-a-empresario-de-onibus-assassinado-em-sao-paulo-04072022 .', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/46PFCWYFSGg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/46PFCWYFSGg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/46PFCWYFSGg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/46PFCWYFSGg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/46PFCWYFSGg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 161, 'resourceId': {'kind': 'youtube#video', 'videoId': '46PFCWYFSGg'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-07-06T00:40:08Z,UUVAt-Pw_AhAfaaTtZuohTQg,46PFCWYFSGg,EAAaB1BUOkNNZ0I,2023-06-07 18:00:55.262854
youtube#playlistItem,98aHG_hQxqNnKchloa6wRP9wBjU,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLlQ3cGdxY2xudWRB,"{'publishedAt': '2022-07-04T21:10:28Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': '4 de Julho e a Liberdade, nos EUA e no Mundo', 'description': 'Hoje é 4 de Julho. Em 1776, nesta mesma data, alguns dos homens mais geniais e corajosos que a humanidade já produziu publicaram uma carta, declarando a independência dos EUA, num ato que mudou não apenas a história do país, mas do mundo.\n\nJá conhece o Ruschel sem Filtro?\n\nTenha acesso a minha opinião SEM CENSURA sobre política, conservadorismo e economia. \n\n➡️ Teste por 7 dias grátis o meu serviço de assinatura: https://leandroruschel.com.br/plataforma-ruschel-sem-filtro/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/T7pgqclnudA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T7pgqclnudA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T7pgqclnudA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/T7pgqclnudA/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 162, 'resourceId': {'kind': 'youtube#video', 'videoId': 'T7pgqclnudA'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-07-04T21:10:28Z,UUVAt-Pw_AhAfaaTtZuohTQg,T7pgqclnudA,EAAaB1BUOkNNZ0I,2023-06-07 18:00:55.262854
youtube#playlistItem,qxr4kO_Zx8I5z7aC6Y9PHGBSQt0,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLjZ0U0dMdWRqOXFB,"{'publishedAt': '2022-07-04T18:06:11Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Polícia avança na investigação da relação entre PT e PCC em São Paulo', 'description': 'Depois que veio à tona as denúncias de Marcos Valério sobre a ligação entre PT e PCC, a política de SP avança nas investigações do envolvimento de um vereador petista com o grupo criminoso.\n\nLeia também um artigo sobre as evidências de ligação da esquerda e do PT com grupos criminosos da América Latina: https://www.getrevue.co/profile/leandroruschel/issues/a-denuncia-de-marcos-valeria-sobre-pt-e-pcc-e-apenas-a-ponta-do-iceberg-1251166\n\nAcessa material exclusivo no Ruschel Sem Filtro: https://leandroruschel.com.br/plataforma-ruschel-sem-filtro/\n\nMatéria da Folha citada no vídeo: https://www1.folha.uol.com.br/cotidiano/2022/07/delator-diz-que-vereador-de-sp-criou-esquema-com-onibus-para-lavar-dinheiro-do-pcc.shtml\n\nDo Antagonista: https://oantagonista.uol.com.br/brasil/marcos-valerio-denunciou-ligacao-entre-pt-e-pcc/ \n\nDa CNN: https://www.cnnbrasil.com.br/politica/em-delacao-marcos-valerio-cita-suposta-ligacao-do-pt-com-o-pcc/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/6tSGLudj9qA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6tSGLudj9qA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6tSGLudj9qA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/6tSGLudj9qA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/6tSGLudj9qA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 163, 'resourceId': {'kind': 'youtube#video', 'videoId': '6tSGLudj9qA'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-07-04T18:06:11Z,UUVAt-Pw_AhAfaaTtZuohTQg,6tSGLudj9qA,EAAaB1BUOkNNZ0I,2023-06-07 18:00:55.262854
youtube#playlistItem,LIJLN0_mxBvn59D63FltuhKH7Fo,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLnIxd1RSa1AyblpB,"{'publishedAt': '2022-07-01T22:59:37Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Bomba! Veja publica vídeos da delação de Marcos Valério, acusando o PT de ser financiado pelo PCC!', 'description': 'Marcos Valério DELATA PT, afirmando que o partido seria financiado pelo PCC, e que o então prefeito Celso Daniel havia preparado um dossiê sobre os beneficiários, que teria sumido após o seu assassinato, até hoje não esclarecido. Veja publicou trechos da delação.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/r1wTRkP2nZA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/r1wTRkP2nZA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/r1wTRkP2nZA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/r1wTRkP2nZA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/r1wTRkP2nZA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 164, 'resourceId': {'kind': 'youtube#video', 'videoId': 'r1wTRkP2nZA'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-07-01T22:59:37Z,UUVAt-Pw_AhAfaaTtZuohTQg,r1wTRkP2nZA,EAAaB1BUOkNNZ0I,2023-06-07 18:00:55.262854
youtube#playlistItem,FXf75xMh6xBi--7hWtU47FYO1_I,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLnhqaWwyVURacVJz,"{'publishedAt': '2022-07-01T19:51:15Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Brasil Paralelo é novamente alvo de perseguição', 'description': 'Apoie a Brasil Paralelo: https://site.brasilparalelo.com.br/seja-membro/ .', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/xjil2UDZqRs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xjil2UDZqRs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xjil2UDZqRs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/xjil2UDZqRs/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/xjil2UDZqRs/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 165, 'resourceId': {'kind': 'youtube#video', 'videoId': 'xjil2UDZqRs'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-07-01T19:51:15Z,UUVAt-Pw_AhAfaaTtZuohTQg,xjil2UDZqRs,EAAaB1BUOkNNZ0I,2023-06-07 18:00:55.262854
youtube#playlistItem,e8oQfHF4EsyFgIiyK82bF72UD68,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLnF2dlRNR2E5OFRV,"{'publishedAt': '2022-06-30T18:43:55Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'ONG financiada por Soros acusa Bolsonaro de ameaçar a liberdade de expressão no Brasil', 'description': 'Um exemplo de como a esquerda controla o fluxo de informações. Uma ONG bancada por George Soros e outros globalistas, chamada Artigo 19, produz relatório sobre ""liberdade de expressão"", mostrando que o Brasil perdeu pontos e está menos livre.\n\nJá conhece o Ruschel sem Filtro?\n\nTenha acesso a minha opinião SEM CENSURA sobre política, conservadorismo e economia. \n\n➡️ Teste por 7 dias grátis o meu serviço de assinatura: https://leandroruschel.com.br/plataforma-ruschel-sem-filtro/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/qvvTMGa98TU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qvvTMGa98TU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qvvTMGa98TU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/qvvTMGa98TU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/qvvTMGa98TU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 166, 'resourceId': {'kind': 'youtube#video', 'videoId': 'qvvTMGa98TU'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-06-30T18:43:55Z,UUVAt-Pw_AhAfaaTtZuohTQg,qvvTMGa98TU,EAAaB1BUOkNNZ0I,2023-06-07 18:00:55.262854
youtube#playlistItem,qUCkEuKlkTabMX-Hf8vKc1lS3bY,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLkNzT0tGQmNmV1Zn,"{'publishedAt': '2022-06-29T21:51:03Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Papo Global #19 | ESG e os mercados com Fernando Ulrich', 'description': 'Edição especial do Papo Global com a presença do economista Fernando Ulrich', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/CsOKFBcfWVg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CsOKFBcfWVg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CsOKFBcfWVg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/CsOKFBcfWVg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/CsOKFBcfWVg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 167, 'resourceId': {'kind': 'youtube#video', 'videoId': 'CsOKFBcfWVg'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-06-29T21:51:03Z,UUVAt-Pw_AhAfaaTtZuohTQg,CsOKFBcfWVg,EAAaB1BUOkNNZ0I,2023-06-07 18:00:55.262854
youtube#playlistItem,Kqm2IXxs59_WkO7FXF4IiJqnd84,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLmYwMno1YnotRk1V,"{'publishedAt': '2022-06-29T15:36:05Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Em Lisboa, Barroso ATACA a direita e defende agenda de esquerda do Supremo', 'description': 'https://leandroruschel.com.br/plataforma-ruschel-sem-filtro/\n\nJá conhece o Ruschel sem Filtro?\n\nTenha acesso a minha opinião SEM CENSURA sobre política, conservadorismo e economia. \n\n➡️ Teste por 7 dias grátis o meu serviço de assinatura: https://leandroruschel.com.br/plataforma-ruschel-sem-filtro/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/f02z5bz-FMU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/f02z5bz-FMU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/f02z5bz-FMU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/f02z5bz-FMU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/f02z5bz-FMU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 168, 'resourceId': {'kind': 'youtube#video', 'videoId': 'f02z5bz-FMU'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-06-29T15:36:05Z,UUVAt-Pw_AhAfaaTtZuohTQg,f02z5bz-FMU,EAAaB1BUOkNNZ0I,2023-06-07 18:00:55.262854
youtube#playlistItem,2exzQ7VrLm9WTvTYm2Zpf9anh7Q,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLlFCWHBMM1Z3U0xZ,"{'publishedAt': '2022-06-28T00:28:36Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Pouca gente percebeu que Barroso confessou intervenção no Legislativo', 'description': 'Participando de mais um evento de OPOSIÇÃO ao governo no exterior, dessa vez em Oxford, o ministro Barroso foi questionado sobre uma afirmação em relação ao voto impresso. A discussão pública envolveu esse questionamento, o que tirou o foco do verdadeiro escândalo: a confissão sobre uma intervenção no processo legislativo.\n\nJá conhece o Ruschel sem Filtro?\n\nTenha acesso a minha opinião SEM CENSURA sobre política, conservadorismo e economia. \n\n➡️ Teste por 7 dias grátis o meu serviço de assinatura: https://leandroruschel.com.br/plataforma-ruschel-sem-filtro/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/QBXpL3VwSLY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QBXpL3VwSLY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QBXpL3VwSLY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/QBXpL3VwSLY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/QBXpL3VwSLY/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 169, 'resourceId': {'kind': 'youtube#video', 'videoId': 'QBXpL3VwSLY'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-06-28T00:28:36Z,UUVAt-Pw_AhAfaaTtZuohTQg,QBXpL3VwSLY,EAAaB1BUOkNNZ0I,2023-06-07 18:00:55.262854
youtube#playlistItem,HD7h8cq5mvVmHpgge4Vu07jHNjo,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLkM0REdNWDRVRWpj,"{'publishedAt': '2022-06-24T21:05:46Z', 'channelId': 'UCVAt-Pw_AhAfaaTtZuohTQg', 'title': 'Suprema Corte americana REVOGA direito ao aborto em nível federal', 'description': 'Suprema Corte confirma as expectativas e REVOGA direito ao aborto em escala federal, definido no famoso processo Roe vs. Wade de 1973, retornado o assunto para as assembleias estaduais, como prevê a Constituição americana.\n\nJá conhece o Ruschel sem Filtro?\n\nTenha acesso a minha opinião SEM CENSURA sobre política, conservadorismo e economia. \n\n➡️ Teste por 7 dias grátis o meu serviço de assinatura: https://leandroruschel.com.br/plataforma-ruschel-sem-filtro/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/C4DGMX4UEjc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C4DGMX4UEjc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C4DGMX4UEjc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/C4DGMX4UEjc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/C4DGMX4UEjc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Leandro Ruschel', 'playlistId': 'UUVAt-Pw_AhAfaaTtZuohTQg', 'position': 170, 'resourceId': {'kind': 'youtube#video', 'videoId': 'C4DGMX4UEjc'}, 'videoOwnerChannelTitle': 'Leandro Ruschel', 'videoOwnerChannelId': 'UCVAt-Pw_AhAfaaTtZuohTQg'}",,,UCVAt-Pw_AhAfaaTtZuohTQg,Leandro Ruschel,2022-06-24T21:05:46Z,UUVAt-Pw_AhAfaaTtZuohTQg,C4DGMX4UEjc,EAAaB1BUOkNNZ0I,2023-06-07 18:00:55.262854
