kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,BkWNaGkBodlXUtTotwHf8_piFvk,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLks2MzdyMmdLMkk4,"{'publishedAt': '2022-08-15T13:00:16Z', 'channelId': 'UCkSjy-IOEq-eMtarZl2uH1Q', 'title': 'Monark de NOVO', 'description': 'Inscreva-se no canal:\nhttps://www.youtube.com/mamaefalei?sub_confirmation=1\n\nMe siga em: https://arthurdoval.com.br/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/K637r2gK2I8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/K637r2gK2I8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/K637r2gK2I8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/K637r2gK2I8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/K637r2gK2I8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mamaefalei', 'playlistId': 'UUkSjy-IOEq-eMtarZl2uH1Q', 'position': 254, 'resourceId': {'kind': 'youtube#video', 'videoId': 'K637r2gK2I8'}, 'videoOwnerChannelTitle': 'Mamaefalei', 'videoOwnerChannelId': 'UCkSjy-IOEq-eMtarZl2uH1Q'}",,,UCkSjy-IOEq-eMtarZl2uH1Q,Mamaefalei,2022-08-15T13:00:16Z,UUkSjy-IOEq-eMtarZl2uH1Q,K637r2gK2I8,EAAaB1BUOkNLd0M,2023-06-07 17:58:12.911942
youtube#playlistItem,L8b5Ud2lcfD5iPFNENZp-N_3tFE,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLmxRTENtZUFpYzVr,"{'publishedAt': '2022-08-12T13:00:35Z', 'channelId': 'UCkSjy-IOEq-eMtarZl2uH1Q', 'title': 'Carta Pela Democracia ESTAMOS SALVOS!!!', 'description': 'Inscreva-se no canal:\nhttps://www.youtube.com/mamaefalei?sub_confirmation=1\n\nMe siga em: https://arthurdoval.com.br/\n\nBauru HOJE:\nhttps://rubinhonunes.com.br/bauru', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/lQLCmeAic5k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lQLCmeAic5k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lQLCmeAic5k/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/lQLCmeAic5k/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/lQLCmeAic5k/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mamaefalei', 'playlistId': 'UUkSjy-IOEq-eMtarZl2uH1Q', 'position': 255, 'resourceId': {'kind': 'youtube#video', 'videoId': 'lQLCmeAic5k'}, 'videoOwnerChannelTitle': 'Mamaefalei', 'videoOwnerChannelId': 'UCkSjy-IOEq-eMtarZl2uH1Q'}",,,UCkSjy-IOEq-eMtarZl2uH1Q,Mamaefalei,2022-08-12T13:00:35Z,UUkSjy-IOEq-eMtarZl2uH1Q,lQLCmeAic5k,EAAaB1BUOkNLd0M,2023-06-07 17:58:12.911942
youtube#playlistItem,lf-lhTM7IkofXCmcAQ8sOQj6ppw,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLnpiWUhYbGZ2THNF,"{'publishedAt': '2022-08-11T13:00:37Z', 'channelId': 'UCkSjy-IOEq-eMtarZl2uH1Q', 'title': 'Meu Maior Inimigo', 'description': 'Inscreva-se no canal:\nhttps://www.youtube.com/mamaefalei?sub_confirmation=1\n\nMe siga em: https://arthurdoval.com.br/\n\nVakinha do Doguinho:\nhttps://apoia.se/doguinhosp\n\nMogi das Cruzes HOJE:\nhttps://renatobattista.com.br/mogidascruzes\n\nBauru SEXTA (Amanhã):\nhttps://rubinhonunes.com.br/bauru', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/zbYHXlfvLsE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zbYHXlfvLsE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zbYHXlfvLsE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/zbYHXlfvLsE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/zbYHXlfvLsE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mamaefalei', 'playlistId': 'UUkSjy-IOEq-eMtarZl2uH1Q', 'position': 256, 'resourceId': {'kind': 'youtube#video', 'videoId': 'zbYHXlfvLsE'}, 'videoOwnerChannelTitle': 'Mamaefalei', 'videoOwnerChannelId': 'UCkSjy-IOEq-eMtarZl2uH1Q'}",,,UCkSjy-IOEq-eMtarZl2uH1Q,Mamaefalei,2022-08-11T13:00:37Z,UUkSjy-IOEq-eMtarZl2uH1Q,zbYHXlfvLsE,EAAaB1BUOkNLd0M,2023-06-07 17:58:12.911942
youtube#playlistItem,UI4iKmUgcwg7gTH1rUfplfJ6EJY,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLnpxTjVxMkRLeFRR,"{'publishedAt': '2022-08-10T13:00:40Z', 'channelId': 'UCkSjy-IOEq-eMtarZl2uH1Q', 'title': 'Minhas Desculpas Ao Igor', 'description': 'Inscreva-se no canal:\nhttps://www.youtube.com/mamaefalei?sub_confirmation=1\n\nMe siga em: https://arthurdoval.com.br/\n\nQuinta-feira dia 11 (Mogi das Cruzes):\nhttps://renatobattista.com.br/mogidascruzes\n\nSexta dia 12 (São Carlos/ Bauru):\nhttps://rubinhonunes.com.br/bauru', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/zqN5q2DKxTQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zqN5q2DKxTQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zqN5q2DKxTQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/zqN5q2DKxTQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/zqN5q2DKxTQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mamaefalei', 'playlistId': 'UUkSjy-IOEq-eMtarZl2uH1Q', 'position': 257, 'resourceId': {'kind': 'youtube#video', 'videoId': 'zqN5q2DKxTQ'}, 'videoOwnerChannelTitle': 'Mamaefalei', 'videoOwnerChannelId': 'UCkSjy-IOEq-eMtarZl2uH1Q'}",,,UCkSjy-IOEq-eMtarZl2uH1Q,Mamaefalei,2022-08-10T13:00:40Z,UUkSjy-IOEq-eMtarZl2uH1Q,zqN5q2DKxTQ,EAAaB1BUOkNLd0M,2023-06-07 17:58:12.911942
youtube#playlistItem,aDCxIqnNQDAzMNrF4xQp7icQ96w,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLmEwUHNMSWZtaGFB,"{'publishedAt': '2022-08-09T13:00:00Z', 'channelId': 'UCkSjy-IOEq-eMtarZl2uH1Q', 'title': 'Maior Mentiroso do Flow!', 'description': 'Inscreva-se no canal:\nhttps://www.youtube.com/mamaefalei?sub_confirmation=1\n\nMe siga em: https://arthurdoval.com.br/\n\nQuinta-feira dia 11 (Mogi das Cruzes):\nhttps://renatobattista.com.br/mogidascruzes\n\nSão Carlos / Bauru Esse FDS\nhttps://mbl.org.br/turnesp', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/a0PsLIfmhaA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/a0PsLIfmhaA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/a0PsLIfmhaA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/a0PsLIfmhaA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/a0PsLIfmhaA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mamaefalei', 'playlistId': 'UUkSjy-IOEq-eMtarZl2uH1Q', 'position': 258, 'resourceId': {'kind': 'youtube#video', 'videoId': 'a0PsLIfmhaA'}, 'videoOwnerChannelTitle': 'Mamaefalei', 'videoOwnerChannelId': 'UCkSjy-IOEq-eMtarZl2uH1Q'}",,,UCkSjy-IOEq-eMtarZl2uH1Q,Mamaefalei,2022-08-09T13:00:00Z,UUkSjy-IOEq-eMtarZl2uH1Q,a0PsLIfmhaA,EAAaB1BUOkNLd0M,2023-06-07 17:58:12.911942
youtube#playlistItem,ye5DDdY2GNNuh8fkuxnGaL0msyc,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLkh5RmFSb3lBbEdZ,"{'publishedAt': '2022-08-08T13:00:09Z', 'channelId': 'UCkSjy-IOEq-eMtarZl2uH1Q', 'title': 'Descanse Em Paz', 'description': 'Inscreva-se no canal:\nhttps://www.youtube.com/mamaefalei?sub_confirmation=1\n\nMe siga em: https://arthurdoval.com.br/\n\nSegunda-feira dia 8 (Santo André):\nhttps://shre.ink/mO5r\n\nQuinta-feira dia 11 (Mogi das Cruzes):\nhttps://renatobattista.com.br/mogidascruzes\n\nSexta-feira dia 12 (Bauru) \n\nSábado dia 13 (São Carlos):\nhttps://mbl.org.br/turnesp', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/HyFaRoyAlGY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HyFaRoyAlGY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HyFaRoyAlGY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/HyFaRoyAlGY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/HyFaRoyAlGY/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mamaefalei', 'playlistId': 'UUkSjy-IOEq-eMtarZl2uH1Q', 'position': 259, 'resourceId': {'kind': 'youtube#video', 'videoId': 'HyFaRoyAlGY'}, 'videoOwnerChannelTitle': 'Mamaefalei', 'videoOwnerChannelId': 'UCkSjy-IOEq-eMtarZl2uH1Q'}",,,UCkSjy-IOEq-eMtarZl2uH1Q,Mamaefalei,2022-08-08T13:00:09Z,UUkSjy-IOEq-eMtarZl2uH1Q,HyFaRoyAlGY,EAAaB1BUOkNLd0M,2023-06-07 17:58:12.911942
youtube#playlistItem,R5jJYXqWBNa3_LMt3Y4LPpw4T9M,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLnd5a0FLUzhRd1pj,"{'publishedAt': '2022-08-05T13:00:41Z', 'channelId': 'UCkSjy-IOEq-eMtarZl2uH1Q', 'title': 'A Notícia Que Estragou Meu FDS!', 'description': 'Inscreva-se no canal:\nhttps://www.youtube.com/mamaefalei?sub_confirmation=1\n\nMe siga em: https://arthurdoval.com.br/\n\nLimeira - E HOJE:\nhttp://cristianoberaldo.com.br/limeira', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/wykAKS8QwZc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wykAKS8QwZc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wykAKS8QwZc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/wykAKS8QwZc/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Mamaefalei', 'playlistId': 'UUkSjy-IOEq-eMtarZl2uH1Q', 'position': 260, 'resourceId': {'kind': 'youtube#video', 'videoId': 'wykAKS8QwZc'}, 'videoOwnerChannelTitle': 'Mamaefalei', 'videoOwnerChannelId': 'UCkSjy-IOEq-eMtarZl2uH1Q'}",,,UCkSjy-IOEq-eMtarZl2uH1Q,Mamaefalei,2022-08-05T13:00:41Z,UUkSjy-IOEq-eMtarZl2uH1Q,wykAKS8QwZc,EAAaB1BUOkNLd0M,2023-06-07 17:58:12.911942
youtube#playlistItem,9jH1E7yZncNhtNfrNTqV5dJvV4c,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLjE0MzBuVmtrS0Vv,"{'publishedAt': '2022-08-04T13:00:02Z', 'channelId': 'UCkSjy-IOEq-eMtarZl2uH1Q', 'title': 'Pablo Marçal Já Era!', 'description': 'https://www.youtube.com/mamaefalei?su...\nMe siga em: https://arthurdoval.com.br/\n\nExplanando:\nhttps://www.youtube.com/channel/UCKeA...\n\nQuinta-Feira dia 4 (Bragança):\nhttps://rubinhonunes.com.br/braganca\n\nSexta-Feira dia 5 (Limeira):\nhttp://cristianoberaldo.com.br/limeira', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/1430nVkkKEo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1430nVkkKEo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1430nVkkKEo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/1430nVkkKEo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/1430nVkkKEo/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mamaefalei', 'playlistId': 'UUkSjy-IOEq-eMtarZl2uH1Q', 'position': 261, 'resourceId': {'kind': 'youtube#video', 'videoId': '1430nVkkKEo'}, 'videoOwnerChannelTitle': 'Mamaefalei', 'videoOwnerChannelId': 'UCkSjy-IOEq-eMtarZl2uH1Q'}",,,UCkSjy-IOEq-eMtarZl2uH1Q,Mamaefalei,2022-08-04T13:00:02Z,UUkSjy-IOEq-eMtarZl2uH1Q,1430nVkkKEo,EAAaB1BUOkNLd0M,2023-06-07 17:58:12.911942
youtube#playlistItem,LZKNEhQqWNfmYLfTc4G0_DMRAO8,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLm40MC1NaXF1M2RZ,"{'publishedAt': '2022-08-03T13:00:26Z', 'channelId': 'UCkSjy-IOEq-eMtarZl2uH1Q', 'title': 'Olha Quem Virou Youtuber!', 'description': 'https://www.youtube.com/mamaefalei?su...\nMe siga em: https://arthurdoval.com.br/\n\nExplanando:\nhttps://www.youtube.com/channel/UCKeA...\n\nQuinta-Feira dia 4 (Bragança):\nhttps://rubinhonunes.com.br/braganca\n\nSexta-Feira dia 5 (Limeira):\nhttp://cristianoberaldo.com.br/limeira', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/n40-Miqu3dY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/n40-Miqu3dY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/n40-Miqu3dY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/n40-Miqu3dY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/n40-Miqu3dY/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mamaefalei', 'playlistId': 'UUkSjy-IOEq-eMtarZl2uH1Q', 'position': 262, 'resourceId': {'kind': 'youtube#video', 'videoId': 'n40-Miqu3dY'}, 'videoOwnerChannelTitle': 'Mamaefalei', 'videoOwnerChannelId': 'UCkSjy-IOEq-eMtarZl2uH1Q'}",,,UCkSjy-IOEq-eMtarZl2uH1Q,Mamaefalei,2022-08-03T13:00:26Z,UUkSjy-IOEq-eMtarZl2uH1Q,n40-Miqu3dY,EAAaB1BUOkNLd0M,2023-06-07 17:58:12.911942
youtube#playlistItem,VBQRTyl1KMhNwFuYO67qU86VUdA,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLkE0M2gySHIyN05J,"{'publishedAt': '2022-08-02T13:00:09Z', 'channelId': 'UCkSjy-IOEq-eMtarZl2uH1Q', 'title': '3a GUERRA - CHINA Ameaça EUA em Taiwan', 'description': 'Inscreva-se no canal:\nhttps://www.youtube.com/mamaefalei?sub_confirmation=1\nMe siga em: https://arthurdoval.com.br/\n\nExplanando:\nhttps://www.youtube.com/channel/UCKeAOLcx-xulrLfLmCVDTmA/videos\n\nTerça-Feira dia 2 (São Paulo Zona Norte):\nhttps://amandavettorazzo.com.br/santana\n\nQuinta-Feira dia 4 (Bragança):\nhttps://rubinhonunes.com.br/braganca\n\nSexta-Feira dia 5 (Limeira):\nhttp://cristianoberaldo.com.br/limeira', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/A43h2Hr27NI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/A43h2Hr27NI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/A43h2Hr27NI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/A43h2Hr27NI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/A43h2Hr27NI/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mamaefalei', 'playlistId': 'UUkSjy-IOEq-eMtarZl2uH1Q', 'position': 263, 'resourceId': {'kind': 'youtube#video', 'videoId': 'A43h2Hr27NI'}, 'videoOwnerChannelTitle': 'Mamaefalei', 'videoOwnerChannelId': 'UCkSjy-IOEq-eMtarZl2uH1Q'}",,,UCkSjy-IOEq-eMtarZl2uH1Q,Mamaefalei,2022-08-02T13:00:09Z,UUkSjy-IOEq-eMtarZl2uH1Q,A43h2Hr27NI,EAAaB1BUOkNLd0M,2023-06-07 17:58:12.911942
youtube#playlistItem,7D2yv85MEal5nBP9usFfTfevqas,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLm1oWEJITEw5OGl3,"{'publishedAt': '2022-08-01T13:00:34Z', 'channelId': 'UCkSjy-IOEq-eMtarZl2uH1Q', 'title': 'Bolsonaro, Collor e Cunha Juntinhos', 'description': 'Inscreva-se no canal:\nhttps://www.youtube.com/mamaefalei?sub_confirmation=1\nMe siga em: https://arthurdoval.com.br/\n\nExplanando:\nhttps://www.youtube.com/channel/UCKeAOLcx-xulrLfLmCVDTmA/videos\n\nTerça-Feira dia 2 (São Paulo Zona Norte):\nhttps://amandavettorazzo.com.br/santana\n\nQuinta-Feira dia 4 (Bragança):\nhttps://rubinhonunes.com.br/braganca\n\nSexta-Feira dia 5 (Limeira):\nhttp://cristianoberaldo.com.br/limeira', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/mhXBHLL98iw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mhXBHLL98iw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mhXBHLL98iw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/mhXBHLL98iw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/mhXBHLL98iw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mamaefalei', 'playlistId': 'UUkSjy-IOEq-eMtarZl2uH1Q', 'position': 264, 'resourceId': {'kind': 'youtube#video', 'videoId': 'mhXBHLL98iw'}, 'videoOwnerChannelTitle': 'Mamaefalei', 'videoOwnerChannelId': 'UCkSjy-IOEq-eMtarZl2uH1Q'}",,,UCkSjy-IOEq-eMtarZl2uH1Q,Mamaefalei,2022-08-01T13:00:34Z,UUkSjy-IOEq-eMtarZl2uH1Q,mhXBHLL98iw,EAAaB1BUOkNLd0M,2023-06-07 17:58:12.911942
youtube#playlistItem,FeibiiucRH_bCyriTlfvLTR7kCU,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLjJmNmJXaXdsTl9j,"{'publishedAt': '2022-07-29T14:36:12Z', 'channelId': 'UCkSjy-IOEq-eMtarZl2uH1Q', 'title': 'Você Paga A Conta?', 'description': 'Inscreva-se no canal:\nhttps://www.youtube.com/mamaefalei?sub_confirmation=1\n\nMe siga em: https://arthurdoval.com.br/', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/2f6bWiwlN_c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2f6bWiwlN_c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2f6bWiwlN_c/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/2f6bWiwlN_c/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/2f6bWiwlN_c/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mamaefalei', 'playlistId': 'UUkSjy-IOEq-eMtarZl2uH1Q', 'position': 265, 'resourceId': {'kind': 'youtube#video', 'videoId': '2f6bWiwlN_c'}, 'videoOwnerChannelTitle': 'Mamaefalei', 'videoOwnerChannelId': 'UCkSjy-IOEq-eMtarZl2uH1Q'}",,,UCkSjy-IOEq-eMtarZl2uH1Q,Mamaefalei,2022-07-29T14:36:12Z,UUkSjy-IOEq-eMtarZl2uH1Q,2f6bWiwlN_c,EAAaB1BUOkNLd0M,2023-06-07 17:58:12.911942
youtube#playlistItem,2lTI8WeHvWy-b6NeclwRmpMgU2s,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLjRvS2xGZWV2QXJR,"{'publishedAt': '2022-07-27T13:00:02Z', 'channelId': 'UCkSjy-IOEq-eMtarZl2uH1Q', 'title': 'Muzy É GADO!!!', 'description': 'Inscreva-se no canal:\nhttps://www.youtube.com/mamaefalei?sub_confirmation=1\n\nMe siga em: https://arthurdoval.com.br/\n\nSÃO BERNARDO - 28/07 - Quinta Feira\nhttps://renatobattista.com.br/abc\n\nS. MIGUEL PTA - 29/07 - Sexta Feira\nrubinhonunes.com.br/saomiguel\n\nGUARUJÁ/SANTOS - 30/07 - Sábado\nhttps://mbl.org.br/turnesp \n\nPARANAPANEMA - 04/08 \nABC - 06/08 \nPIRACICABA - 13/08 \nARARAQUARA - 19/08 \nSOROCABA - 27/08 \nhttps://mbl.org.br/turnesp', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/4oKlFeevArQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4oKlFeevArQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4oKlFeevArQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/4oKlFeevArQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/4oKlFeevArQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mamaefalei', 'playlistId': 'UUkSjy-IOEq-eMtarZl2uH1Q', 'position': 266, 'resourceId': {'kind': 'youtube#video', 'videoId': '4oKlFeevArQ'}, 'videoOwnerChannelTitle': 'Mamaefalei', 'videoOwnerChannelId': 'UCkSjy-IOEq-eMtarZl2uH1Q'}",,,UCkSjy-IOEq-eMtarZl2uH1Q,Mamaefalei,2022-07-27T13:00:02Z,UUkSjy-IOEq-eMtarZl2uH1Q,4oKlFeevArQ,EAAaB1BUOkNLd0M,2023-06-07 17:58:12.911942
youtube#playlistItem,CPv64NNKXJ7L9XyBtxUW0Pg3row,VVVrU2p5LUlPRXEtZU10YXJabDJ1SDFRLlRHQkp1MUR6bXlR,"{'publishedAt': '2022-07-26T14:33:23Z', 'channelId': 'UCkSjy-IOEq-eMtarZl2uH1Q', 'title': 'Chamei o Monark de Burro Na Cara Dele', 'description': 'Inscreva-se no canal:\nhttps://www.youtube.com/mamaefalei?sub_confirmation=1\n\nMe siga em: https://arthurdoval.com.br/\n\nTABOÃO DA SERRA - 26/07 - Terça Feira\nhttps://amandavettorazzo.com.br/taboao\n\nSÃO BERNARDO - 28/07 - Quinta Feira\nhttps://renatobattista.com.br/abc\n\nS. MIGUEL PTA - 29/07 - Sexta Feira\nhttp://renatobattista.com.br/smp\n\nGUARUJÁ/SANTOS - 30/07 - Sábado\nhttps://mbl.org.br/turnesp \n\nPARANAPANEMA - 04/08 \nABC - 06/08 \nPIRACICABA - 13/08 \nARARAQUARA - 19/08 \nSOROCABA - 27/08 \nhttps://mbl.org.br/turnesp', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/TGBJu1DzmyQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TGBJu1DzmyQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TGBJu1DzmyQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/TGBJu1DzmyQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/TGBJu1DzmyQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Mamaefalei', 'playlistId': 'UUkSjy-IOEq-eMtarZl2uH1Q', 'position': 267, 'resourceId': {'kind': 'youtube#video', 'videoId': 'TGBJu1DzmyQ'}, 'videoOwnerChannelTitle': 'Mamaefalei', 'videoOwnerChannelId': 'UCkSjy-IOEq-eMtarZl2uH1Q'}",,,UCkSjy-IOEq-eMtarZl2uH1Q,Mamaefalei,2022-07-26T14:33:23Z,UUkSjy-IOEq-eMtarZl2uH1Q,TGBJu1DzmyQ,EAAaB1BUOkNLd0M,2023-06-07 17:58:12.911942
