kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,oog_UFp05zbQpMe8eXCOFWUzbo4,VVUzYXUzNF9Mdk1aSUs0R3R2SE5meG1BLkM3dG5jN0xwMXdj,"{'publishedAt': '2022-09-12T20:10:59Z', 'channelId': 'UC3au34_LvMZIK4GtvHNfxmA', 'title': 'O VERGONHOSO encontro que QUASE rolou beijo', 'description': 'Com sua cegueira seletiva o TSE  desafia o bom senso, mas o povo responde bravamente. \\n\\nNas redes sociais o TSE vem fazendo campanha pedindo tolerância.\\nA tolerância precisa prevalecer diante das divergências. Jamais haverá um consenso universal quanto aos rumos da política. Aceitar a liberdade e a convivência das ideias diferentes é condição para evitar conflitos sem fim.\\n\\nPix para apoiar o canal: contato.verdadepolitica@gmail.com\\nSeja membro do canal: https://www.youtube.com/channel/UC3au34_LvMZIK4GtvHNfxmA/join\\nTwitter: https://twitter.com/PontesVPBR\\nFacebook: https://www.facebook.com/canalverdadepolitica', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/C7tnc7Lp1wc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C7tnc7Lp1wc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C7tnc7Lp1wc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/C7tnc7Lp1wc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/C7tnc7Lp1wc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Verdade Política', 'playlistId': 'UU3au34_LvMZIK4GtvHNfxmA', 'position': 216, 'resourceId': {'kind': 'youtube#video', 'videoId': 'C7tnc7Lp1wc'}, 'videoOwnerChannelTitle': 'Verdade Política', 'videoOwnerChannelId': 'UC3au34_LvMZIK4GtvHNfxmA'}",,,UC3au34_LvMZIK4GtvHNfxmA,Verdade Política,2022-09-12T20:10:59Z,UU3au34_LvMZIK4GtvHNfxmA,C7tnc7Lp1wc,EAAaB1BUOkNQb0I,2023-06-15 23:50:14.473254
youtube#playlistItem,wrPc-KKu4ocv9WvV5BtMKGBZ5W8,VVUzYXUzNF9Mdk1aSUs0R3R2SE5meG1BLk1lUVpLMTE1VWI4,"{'publishedAt': '2022-09-10T19:30:11Z', 'channelId': 'UC3au34_LvMZIK4GtvHNfxmA', 'title': 'Um NOVO e ABSURDO entendimento é acolhido PELO TSE', 'description': 'A rede Jovem Pan foi notificada após o TSE aceitar a ação movida pela coligação do PT.\\n\\nA coligação afirmou que os jornalistas Constantino, Cristina e Jorge Serrão ofenderam e disseminaram informações inverídicas sobre o ex-condenado Lula.\\n\\nPix para apoiar o canal: contato.verdadepolitica@gmail.com\\nSeja membro do canal: https://www.youtube.com/channel/UC3au34_LvMZIK4GtvHNfxmA/join\\nTwitter: https://twitter.com/PontesVPBR\\nFacebook: https://www.facebook.com/canalverdadepolitica', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/MeQZK115Ub8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MeQZK115Ub8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MeQZK115Ub8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/MeQZK115Ub8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/MeQZK115Ub8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Verdade Política', 'playlistId': 'UU3au34_LvMZIK4GtvHNfxmA', 'position': 217, 'resourceId': {'kind': 'youtube#video', 'videoId': 'MeQZK115Ub8'}, 'videoOwnerChannelTitle': 'Verdade Política', 'videoOwnerChannelId': 'UC3au34_LvMZIK4GtvHNfxmA'}",,,UC3au34_LvMZIK4GtvHNfxmA,Verdade Política,2022-09-10T19:30:11Z,UU3au34_LvMZIK4GtvHNfxmA,MeQZK115Ub8,EAAaB1BUOkNQb0I,2023-06-15 23:50:14.473254
youtube#playlistItem,Umb3AnfiqXn_u6VNhIa2zKpkIeo,VVUzYXUzNF9Mdk1aSUs0R3R2SE5meG1BLkRGS3RjRGpkeDk0,"{'publishedAt': '2022-09-09T19:47:34Z', 'channelId': 'UC3au34_LvMZIK4GtvHNfxmA', 'title': 'Jornalistas MENTEM e geram reação da POPULAÇÃO', 'description': 'Jornalistas se comportam como os índios no descobrimento do Brasil e gera reação da população.\\n\\nPix para apoiar o canal: contato.verdadepolitica@gmail.com\\nSeja membro do canal: https://www.youtube.com/channel/UC3au34_LvMZIK4GtvHNfxmA/join\\nTwitter: https://twitter.com/PontesVPBR\\nFacebook: https://www.facebook.com/canalverdadepolitica', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/DFKtcDjdx94/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DFKtcDjdx94/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DFKtcDjdx94/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/DFKtcDjdx94/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/DFKtcDjdx94/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Verdade Política', 'playlistId': 'UU3au34_LvMZIK4GtvHNfxmA', 'position': 218, 'resourceId': {'kind': 'youtube#video', 'videoId': 'DFKtcDjdx94'}, 'videoOwnerChannelTitle': 'Verdade Política', 'videoOwnerChannelId': 'UC3au34_LvMZIK4GtvHNfxmA'}",,,UC3au34_LvMZIK4GtvHNfxmA,Verdade Política,2022-09-09T19:47:34Z,UU3au34_LvMZIK4GtvHNfxmA,DFKtcDjdx94,EAAaB1BUOkNQb0I,2023-06-15 23:50:14.473254
youtube#playlistItem,e8E1cvMbf6356d7wnb2oDVePgpo,VVUzYXUzNF9Mdk1aSUs0R3R2SE5meG1BLkllN29QSldEZi1F,"{'publishedAt': '2022-09-08T20:09:19Z', 'channelId': 'UC3au34_LvMZIK4GtvHNfxmA', 'title': 'Mídia e OPOSIÇÃO estão chocados com o VERDE e AMARELO', 'description': 'Jornalistas da GLOBO amargaram com o sete de setembro e destilaram veneno durante a cobertura. \\n\\nAlguns, como Vera Magalhães, se comportaram como lagartixas e subiram pelas paredes. \\n\\nRandolfe Rodrigues aciona o TSE, porém historicamente, o partido que ele apoia foi um transgressor eleitoral recorrente.\\n\\nPix para apoiar o canal: contato.verdadepolitica@gmail.com\\nSeja membro do canal: https://www.youtube.com/channel/UC3au34_LvMZIK4GtvHNfxmA/join\\nTwitter: https://twitter.com/PontesVPBR\\nFacebook: https://www.facebook.com/canalverdadepolitica', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Ie7oPJWDf-E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ie7oPJWDf-E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ie7oPJWDf-E/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Ie7oPJWDf-E/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Ie7oPJWDf-E/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Verdade Política', 'playlistId': 'UU3au34_LvMZIK4GtvHNfxmA', 'position': 219, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Ie7oPJWDf-E'}, 'videoOwnerChannelTitle': 'Verdade Política', 'videoOwnerChannelId': 'UC3au34_LvMZIK4GtvHNfxmA'}",,,UC3au34_LvMZIK4GtvHNfxmA,Verdade Política,2022-09-08T20:09:19Z,UU3au34_LvMZIK4GtvHNfxmA,Ie7oPJWDf-E,EAAaB1BUOkNQb0I,2023-06-15 23:50:14.473254
youtube#playlistItem,8g2pCo3VIaqxPh1VMIjmTUQmxxw,VVUzYXUzNF9Mdk1aSUs0R3R2SE5meG1BLmMzb3UyRzByMVpN,"{'publishedAt': '2022-09-07T19:54:29Z', 'channelId': 'UC3au34_LvMZIK4GtvHNfxmA', 'title': 'Gigantesca MANIFESTAÇÃO mostra a sua FORÇA ao STF', 'description': 'O povo brasileiro mostrou sua força aos ministros do Supremo Tribunal Federal através das manifestações desse 07 de setembro.\\n\\nPix para apoiar o canal: contato.verdadepolitica@gmail.com\\nSeja membro do canal: https://www.youtube.com/channel/UC3au34_LvMZIK4GtvHNfxmA/join\\nTwitter: https://twitter.com/PontesVPBR\\nFacebook: https://www.facebook.com/canalverdadepolitica', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/c3ou2G0r1ZM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/c3ou2G0r1ZM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/c3ou2G0r1ZM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/c3ou2G0r1ZM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/c3ou2G0r1ZM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Verdade Política', 'playlistId': 'UU3au34_LvMZIK4GtvHNfxmA', 'position': 220, 'resourceId': {'kind': 'youtube#video', 'videoId': 'c3ou2G0r1ZM'}, 'videoOwnerChannelTitle': 'Verdade Política', 'videoOwnerChannelId': 'UC3au34_LvMZIK4GtvHNfxmA'}",,,UC3au34_LvMZIK4GtvHNfxmA,Verdade Política,2022-09-07T19:54:29Z,UU3au34_LvMZIK4GtvHNfxmA,c3ou2G0r1ZM,EAAaB1BUOkNQb0I,2023-06-15 23:50:14.473254
youtube#playlistItem,NU5VWkXQEJm16kqAuKa7pVR0nqs,VVUzYXUzNF9Mdk1aSUs0R3R2SE5meG1BLnpRYkNob0VJOTVz,"{'publishedAt': '2022-09-06T19:24:58Z', 'channelId': 'UC3au34_LvMZIK4GtvHNfxmA', 'title': 'Amanda toma invertida, Janones defende a mentira e TSE censura Eduardo', 'description': 'A jornalista Amanda Klein ecoa uma mentira e recebe uma invertida do Presidente Bolsonaro.\\n\\nJá a incoerência do Ministro Barroso provoca mais um desconforto entre os poderes.\\n\\nPix para apoiar o canal: contato.verdadepolitica@gmail.com\\nSeja membro do canal: https://www.youtube.com/channel/UC3au34_LvMZIK4GtvHNfxmA/join\\nTwitter: https://twitter.com/PontesVPBR\\nFacebook: https://www.facebook.com/canalverdadepolitica', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/zQbChoEI95s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zQbChoEI95s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zQbChoEI95s/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/zQbChoEI95s/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/zQbChoEI95s/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Verdade Política', 'playlistId': 'UU3au34_LvMZIK4GtvHNfxmA', 'position': 221, 'resourceId': {'kind': 'youtube#video', 'videoId': 'zQbChoEI95s'}, 'videoOwnerChannelTitle': 'Verdade Política', 'videoOwnerChannelId': 'UC3au34_LvMZIK4GtvHNfxmA'}",,,UC3au34_LvMZIK4GtvHNfxmA,Verdade Política,2022-09-06T19:24:58Z,UU3au34_LvMZIK4GtvHNfxmA,zQbChoEI95s,EAAaB1BUOkNQb0I,2023-06-15 23:50:14.473254
youtube#playlistItem,ifocQYaRymYxWRyGGUjRPQk4tjg,VVUzYXUzNF9Mdk1aSUs0R3R2SE5meG1BLmdXLUlUZlZfanZr,"{'publishedAt': '2022-09-05T19:30:57Z', 'channelId': 'UC3au34_LvMZIK4GtvHNfxmA', 'title': 'INDIGNAÇÃO de Fiuza é a CHAMA do dia 7 de Setembro', 'description': 'O autoritarismo tomou nosso país, por isso vou resgatar uma das mais assustadoras séries que tirou o sono daqueles com mais de 40 anos.\\n\\nPix para apoiar o canal: contato.verdadepolitica@gmail.com\\nSeja membro do canal: https://www.youtube.com/channel/UC3au34_LvMZIK4GtvHNfxmA/join\\nTwitter: https://twitter.com/PontesVPBR\\nFacebook: https://www.facebook.com/canalverdadepolitica', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/gW-ITfV_jvk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gW-ITfV_jvk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gW-ITfV_jvk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/gW-ITfV_jvk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/gW-ITfV_jvk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Verdade Política', 'playlistId': 'UU3au34_LvMZIK4GtvHNfxmA', 'position': 222, 'resourceId': {'kind': 'youtube#video', 'videoId': 'gW-ITfV_jvk'}, 'videoOwnerChannelTitle': 'Verdade Política', 'videoOwnerChannelId': 'UC3au34_LvMZIK4GtvHNfxmA'}",,,UC3au34_LvMZIK4GtvHNfxmA,Verdade Política,2022-09-05T19:30:57Z,UU3au34_LvMZIK4GtvHNfxmA,gW-ITfV_jvk,EAAaB1BUOkNQb0I,2023-06-15 23:50:14.473254
youtube#playlistItem,JLFboNYzk6oCs9_BMvhGcU7xeSc,VVUzYXUzNF9Mdk1aSUs0R3R2SE5meG1BLjdxUnpwNjhHcEtF,"{'publishedAt': '2022-09-03T20:21:42Z', 'channelId': 'UC3au34_LvMZIK4GtvHNfxmA', 'title': 'URGENTE: Bolsonaro pode colocar um FIM à GUERRA entre os PODERES', 'description': 'Bolsonaro, mais uma vez, mostra que não é um mero presidente, e dentro das 4 linhas, proporciona mais um cheque em Alexandre de Moraes. \\n\\nA provocação está revelando a face do Ministro ditador e, transparecendo um jogo desonesto, o Procurador da República faz um alerta.\\n\\nPix para apoiar o canal: contato.verdadepolitica@gmail.com\\nSeja membro do canal: https://www.youtube.com/channel/UC3au34_LvMZIK4GtvHNfxmA/join\\nTwitter: https://twitter.com/PontesVPBR\\nFacebook: https://www.facebook.com/canalverdadepolitica', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/7qRzp68GpKE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7qRzp68GpKE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7qRzp68GpKE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/7qRzp68GpKE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/7qRzp68GpKE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Verdade Política', 'playlistId': 'UU3au34_LvMZIK4GtvHNfxmA', 'position': 223, 'resourceId': {'kind': 'youtube#video', 'videoId': '7qRzp68GpKE'}, 'videoOwnerChannelTitle': 'Verdade Política', 'videoOwnerChannelId': 'UC3au34_LvMZIK4GtvHNfxmA'}",,,UC3au34_LvMZIK4GtvHNfxmA,Verdade Política,2022-09-03T20:21:42Z,UU3au34_LvMZIK4GtvHNfxmA,7qRzp68GpKE,EAAaB1BUOkNQb0I,2023-06-15 23:50:14.473254
youtube#playlistItem,Z3Lho6mwJh18ZySELFrGmb3Zal4,VVUzYXUzNF9Mdk1aSUs0R3R2SE5meG1BLndCcFBERFY2b19N,"{'publishedAt': '2022-09-02T20:11:37Z', 'channelId': 'UC3au34_LvMZIK4GtvHNfxmA', 'title': 'TSE deu um tiro no PRÓPRIO PÉ', 'description': 'Alexandre à frente do TSE estabelece uma nova e exclusiva baliza para estas eleições.\\n\\nPorém a incoerência reinou já que estas balizas são seletivas, abertas para Lula e fechadas para Bolsonaro.\\n\\nPix para apoiar o canal: contato.verdadepolitica@gmail.com\\nSeja membro do canal: https://www.youtube.com/channel/UC3au34_LvMZIK4GtvHNfxmA/join\\nTwitter: https://twitter.com/PontesVPBR\\nFacebook: https://www.facebook.com/canalverdadepolitica', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/wBpPDDV6o_M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wBpPDDV6o_M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wBpPDDV6o_M/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/wBpPDDV6o_M/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/wBpPDDV6o_M/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Verdade Política', 'playlistId': 'UU3au34_LvMZIK4GtvHNfxmA', 'position': 224, 'resourceId': {'kind': 'youtube#video', 'videoId': 'wBpPDDV6o_M'}, 'videoOwnerChannelTitle': 'Verdade Política', 'videoOwnerChannelId': 'UC3au34_LvMZIK4GtvHNfxmA'}",,,UC3au34_LvMZIK4GtvHNfxmA,Verdade Política,2022-09-02T20:11:37Z,UU3au34_LvMZIK4GtvHNfxmA,wBpPDDV6o_M,EAAaB1BUOkNQb0I,2023-06-15 23:50:14.473254
youtube#playlistItem,m38TDEk6HW6jHJQDrzrJ5AgtWcs,VVUzYXUzNF9Mdk1aSUs0R3R2SE5meG1BLnVqc3VuUUFJVjNF,"{'publishedAt': '2022-09-01T20:22:54Z', 'channelId': 'UC3au34_LvMZIK4GtvHNfxmA', 'title': 'PGR acerta o CALCANHAR de Xandão e deputado lava a ALMA dos Brasileiros', 'description': 'Lindora Araújo acertou o queixo de Alexandre de Moraes e a decisão pode colocar um fim a essa guerra no caso do Ministro voltar a ignorar a PGR.\\n\\nNa comissão de Segurança Pública uma corajosa Advogada se levanta contra a tirania e denuncia os atropelos do Ministro Alexandre de Moraes.\\n\\nE um jovem deputado na ausência de seus colegas, falou por todos, mesmo não sendo da base do governo.\\n\\nPix para apoiar o canal: contato.verdadepolitica@gmail.com\\nSeja membro do canal: https://www.youtube.com/channel/UC3au34_LvMZIK4GtvHNfxmA/join\\nTwitter: https://twitter.com/PontesVPBR\\nFacebook: https://www.facebook.com/canalverdadepolitica', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ujsunQAIV3E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ujsunQAIV3E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ujsunQAIV3E/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ujsunQAIV3E/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ujsunQAIV3E/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Verdade Política', 'playlistId': 'UU3au34_LvMZIK4GtvHNfxmA', 'position': 225, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ujsunQAIV3E'}, 'videoOwnerChannelTitle': 'Verdade Política', 'videoOwnerChannelId': 'UC3au34_LvMZIK4GtvHNfxmA'}",,,UC3au34_LvMZIK4GtvHNfxmA,Verdade Política,2022-09-01T20:22:54Z,UU3au34_LvMZIK4GtvHNfxmA,ujsunQAIV3E,EAAaB1BUOkNQb0I,2023-06-15 23:50:14.473254
youtube#playlistItem,YPOoVxGv0rYyirOQyNeJRJyVSYU,VVUzYXUzNF9Mdk1aSUs0R3R2SE5meG1BLnBERm5mTnVyVGRN,"{'publishedAt': '2022-08-31T20:08:44Z', 'channelId': 'UC3au34_LvMZIK4GtvHNfxmA', 'title': 'Advogada CORAJOSA DENUNCIA Alexandre de Moraes', 'description': 'O ministro Alexandre de Moraes se continuar realizando os desejos de Randolfe Rodrigues\\nacaba materializando o arbítrio absoluto após mais uma pescaria.\\n\\nMas os desejos podem dar um fim à sua cadeira, caso o senado venha a escutar a voz da sabedoria. \\n\\nE a advogada de Daniel Silveira levantou graves denúncias contra o Ministro e o próprio Supremo.\\n\\nPix para apoiar o canal: contato.verdadepolitica@gmail.com\\nSeja membro do canal: https://www.youtube.com/channel/UC3au34_LvMZIK4GtvHNfxmA/join\\nTwitter: https://twitter.com/PontesVPBR\\nFacebook: https://www.facebook.com/canalverdadepolitica', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/pDFnfNurTdM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pDFnfNurTdM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pDFnfNurTdM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/pDFnfNurTdM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/pDFnfNurTdM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Verdade Política', 'playlistId': 'UU3au34_LvMZIK4GtvHNfxmA', 'position': 226, 'resourceId': {'kind': 'youtube#video', 'videoId': 'pDFnfNurTdM'}, 'videoOwnerChannelTitle': 'Verdade Política', 'videoOwnerChannelId': 'UC3au34_LvMZIK4GtvHNfxmA'}",,,UC3au34_LvMZIK4GtvHNfxmA,Verdade Política,2022-08-31T20:08:44Z,UU3au34_LvMZIK4GtvHNfxmA,pDFnfNurTdM,EAAaB1BUOkNQb0I,2023-06-15 23:50:14.473254
youtube#playlistItem,yPlcuxStKAoYrkT-7M2qfAJLvgc,VVUzYXUzNF9Mdk1aSUs0R3R2SE5meG1BLmJPeW1OOXJOQmlv,"{'publishedAt': '2022-08-31T13:57:59Z', 'channelId': 'UC3au34_LvMZIK4GtvHNfxmA', 'title': 'Ives Gandra: Alexandre está DELIRANDO', 'description': 'Alexandre de Moraes, o pittbull, sinaliza ter colocado uma coleira com seu nome na Polícia Federal.\\n\\nAções genéricas de um juiz igualmente genérico promovem mais uma caça às bruxas. \\n\\nA única esperança está no Senado que, mais uma vez, trouxe luz ao assunto.\\n\\nPix para apoiar o canal: contato.verdadepolitica@gmail.com\\nSeja membro do canal: https://www.youtube.com/channel/UC3au34_LvMZIK4GtvHNfxmA/join\\nTwitter: https://twitter.com/PontesVPBR\\nFacebook: https://www.facebook.com/canalverdadepolitica', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/bOymN9rNBio/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bOymN9rNBio/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bOymN9rNBio/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/bOymN9rNBio/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/bOymN9rNBio/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Verdade Política', 'playlistId': 'UU3au34_LvMZIK4GtvHNfxmA', 'position': 227, 'resourceId': {'kind': 'youtube#video', 'videoId': 'bOymN9rNBio'}, 'videoOwnerChannelTitle': 'Verdade Política', 'videoOwnerChannelId': 'UC3au34_LvMZIK4GtvHNfxmA'}",,,UC3au34_LvMZIK4GtvHNfxmA,Verdade Política,2022-08-31T13:57:59Z,UU3au34_LvMZIK4GtvHNfxmA,bOymN9rNBio,EAAaB1BUOkNQb0I,2023-06-15 23:50:14.473254
youtube#playlistItem,MoPbzZyaCgv51plYExTw4yceVhk,VVUzYXUzNF9Mdk1aSUs0R3R2SE5meG1BLmNIT1ZvSFY0X0Nv,"{'publishedAt': '2022-08-29T20:31:43Z', 'channelId': 'UC3au34_LvMZIK4GtvHNfxmA', 'title': ""Lula leva uma 'surra' e Bolsonaro se fortalece ao encarar jornalistas"", 'description': 'O Debate na Band acaba com os sonhos do ex-condenado Lula, porém Bolsonaro possui mais um adversário pela frente e dependerá da comunicação de seu governo.\\n\\nPix para apoiar o canal: contato.verdadepolitica@gmail.com\\nSeja membro do canal: https://www.youtube.com/channel/UC3au34_LvMZIK4GtvHNfxmA/join\\nTwitter: https://twitter.com/PontesVPBR\\nFacebook: https://www.facebook.com/canalverdadepolitica', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/cHOVoHV4_Co/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cHOVoHV4_Co/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cHOVoHV4_Co/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/cHOVoHV4_Co/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/cHOVoHV4_Co/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Verdade Política', 'playlistId': 'UU3au34_LvMZIK4GtvHNfxmA', 'position': 228, 'resourceId': {'kind': 'youtube#video', 'videoId': 'cHOVoHV4_Co'}, 'videoOwnerChannelTitle': 'Verdade Política', 'videoOwnerChannelId': 'UC3au34_LvMZIK4GtvHNfxmA'}",,,UC3au34_LvMZIK4GtvHNfxmA,Verdade Política,2022-08-29T20:31:43Z,UU3au34_LvMZIK4GtvHNfxmA,cHOVoHV4_Co,EAAaB1BUOkNQb0I,2023-06-15 23:50:14.473254
