kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,jte4f9x4tx39v6Oiz1J6-lT-Agc,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLnVxSVpyUW0tZ0dF,2023-02-07T15:00:42Z,UCpHQyEuBXwYBvXC1_NResCg,Pesquisa revela qual a IDEOLOGIA do brasileiro!,"Link da matéria: https://www.poder360.com.br/poderdata/no-brasil-28-sao-de-direita-21-de-esquerda-e-20-de-centro/

NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg 

Gado Combate: https://www.galocombate.com.br

Fique por dentro dos bastidores do MBL: https://clube.mbl.org.br/

Reserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/uqIZrQm-gGE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/uqIZrQm-gGE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/uqIZrQm-gGE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/uqIZrQm-gGE/sddefault.jpg', 'width': 640, 'height': 480}",,Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,316,youtube#video,uqIZrQm-gGE,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNONEM,2023-06-06 00:28:53.249110
youtube#playlistItem,9P8vwTN2JBWv-8MnEFGA0GEax5Y,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLlNPUkdZemc5YVpR,2023-02-06T21:30:48Z,UCpHQyEuBXwYBvXC1_NResCg,PROCESSEI o MENTIROSO do LULA de novo!,"NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg 

Gado Combate: https://www.galocombate.com

Fique por dentro dos bastidores do MBL: https://clube.mbl.org.br/

Reserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/SORGYzg9aZQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/SORGYzg9aZQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/SORGYzg9aZQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/SORGYzg9aZQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/SORGYzg9aZQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,317,youtube#video,SORGYzg9aZQ,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNONEM,2023-06-06 00:28:53.249110
youtube#playlistItem,7kD1stbUrLX_xkdU0SYaUUWJ86E,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLmZod1I1MWJNcFZ3,2023-02-06T16:04:44Z,UCpHQyEuBXwYBvXC1_NResCg,BOLSONARO vota com PT e DESAPARECE!,"NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg 

Gado Combate: https://www.galocombate.com.br

Fique por dentro dos bastidores do MBL: https://clube.mbl.org.br/

Reserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/fhwR51bMpVw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/fhwR51bMpVw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/fhwR51bMpVw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/fhwR51bMpVw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/fhwR51bMpVw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,318,youtube#video,fhwR51bMpVw,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNONEM,2023-06-06 00:28:53.249110
youtube#playlistItem,FFxuSIF1Skh7CZUAI44S01LGBPg,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLjdFUEttWlJGUE1Z,2023-02-05T21:20:18Z,UCpHQyEuBXwYBvXC1_NResCg,Imprensa INTERNACIONAL ASSUSTADA com XANDÃO!,"LINKS DAS MATÉRIAS:
https://www.wsj.com/articles/brazils-crackdown-on-free-speech-jan-6-riot-brasilia-president-condemnation-vandals-due-process-populist-11674411237

https://www.nytimes.com/pt/2023/01/22/world/americas/stf-censura-bolsonaro-moraes.html

https://www.poder360.com.br/midia/moraes-manda-cnn-veja-e-gnews-quebrarem-sigilo-da-fonte/

NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg 

Gado Combate: https://www.galocombate.com.br

Fique por dentro dos bastidores do MBL: https://clube.mbl.org.br/

Reserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/7EPKmZRFPMY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/7EPKmZRFPMY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/7EPKmZRFPMY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/7EPKmZRFPMY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/7EPKmZRFPMY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,319,youtube#video,7EPKmZRFPMY,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNONEM,2023-06-06 00:28:53.249110
youtube#playlistItem,Yk2hnPhx2tEFnbZUD09twflPM_Q,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLmltNUNhLUgxUDVF,2023-02-04T22:00:13Z,UCpHQyEuBXwYBvXC1_NResCg,O CR1ME mais BIZARRO do MUNDO!,"NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg 

Gado Combate: https://www.galocombate.com.br

Fique por dentro dos bastidores do MBL: https://clube.mbl.org.br/

Reserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/im5Ca-H1P5E/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/im5Ca-H1P5E/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/im5Ca-H1P5E/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/im5Ca-H1P5E/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/im5Ca-H1P5E/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,320,youtube#video,im5Ca-H1P5E,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNONEM,2023-06-06 00:28:53.249110
youtube#playlistItem,4AneFpj_xLM_RLjEGiH3mPhUIdM,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLjZnX09fcUpLRkww,2023-02-04T21:38:32Z,UCpHQyEuBXwYBvXC1_NResCg,Bolsonaro ROUBOU CAMARÃO e PICANHA do Palácio da Alvorada!,"NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg 

Gado Combate: https://www.galocombate.com.br

Fique por dentro dos bastidores do MBL: https://clube.mbl.org.br/

Reserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/6g_O_qJKFL0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/6g_O_qJKFL0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/6g_O_qJKFL0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/6g_O_qJKFL0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/6g_O_qJKFL0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,321,youtube#video,6g_O_qJKFL0,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNONEM,2023-06-06 00:28:53.249110
youtube#playlistItem,5_wKL1PZEAMEoXP7DwwePtntK-Y,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLkJpTFF1eE5WTW9v,2023-02-04T15:00:09Z,UCpHQyEuBXwYBvXC1_NResCg,Você poderá tirar CNH SEM AUTOESCOLA!,"NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg 

Gado Combate: https://www.galocombate.com.br

Fique por dentro dos bastidores do MBL: https://clube.mbl.org.br/

Reserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/BiLQuxNVMoo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BiLQuxNVMoo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BiLQuxNVMoo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BiLQuxNVMoo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BiLQuxNVMoo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,322,youtube#video,BiLQuxNVMoo,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNONEM,2023-06-06 00:28:53.249110
youtube#playlistItem,jmSXb919zwYWLxDLm7CdWulH2V4,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLlR5YjFyLXRDRDNv,2023-02-04T00:31:41Z,UCpHQyEuBXwYBvXC1_NResCg,O RENASCIMENTO DA DIREITA!,"NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg 

Gado Combate: https://www.galocombate.com.br

Fique por dentro dos bastidores do MBL: https://clube.mbl.org.br/

Reserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/Tyb1r-tCD3o/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Tyb1r-tCD3o/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Tyb1r-tCD3o/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Tyb1r-tCD3o/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Tyb1r-tCD3o/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,323,youtube#video,Tyb1r-tCD3o,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNONEM,2023-06-06 00:28:53.249110
youtube#playlistItem,Ja62Z9um-217p6K_w4QQJc3402g,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLm16Tm9mNzJGcTlv,2023-02-03T21:00:30Z,UCpHQyEuBXwYBvXC1_NResCg,RESPONDENDO HENRY BUGALHO,"NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg 

Gado Combate: https://www.galocombate.com.br

Fique por dentro dos bastidores do MBL: https://clube.mbl.org.br/

Reserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/mzNof72Fq9o/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/mzNof72Fq9o/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/mzNof72Fq9o/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/mzNof72Fq9o/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/mzNof72Fq9o/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,324,youtube#video,mzNof72Fq9o,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNONEM,2023-06-06 00:28:53.249110
youtube#playlistItem,6GsBM8I6xEaK6bnsnjzW-r3kXoc,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLm5UUDFtX1d0OVVj,2023-02-03T15:00:38Z,UCpHQyEuBXwYBvXC1_NResCg,REVIRAVOLTA? Lira pode se voltar contra o GOVERNO!,"NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg 

Gado Combate: https://www.galocombate.com.br

Fique por dentro dos bastidores do MBL: https://clube.mbl.org.br/

Reserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/nTP1m_Wt9Uc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/nTP1m_Wt9Uc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/nTP1m_Wt9Uc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/nTP1m_Wt9Uc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/nTP1m_Wt9Uc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,325,youtube#video,nTP1m_Wt9Uc,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNONEM,2023-06-06 00:28:53.249110
youtube#playlistItem,I7R6LmxSbggR51uEkwC8V73pE08,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLkRzOExSY01JaW00,2023-02-02T21:30:01Z,UCpHQyEuBXwYBvXC1_NResCg,LULA pode PERDER o controle!,"NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg 

Gado Combate: https://www.galocombate.com.br

Fique por dentro dos bastidores do MBL: https://clube.mbl.org.br/

Reserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/Ds8LRcMIim4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Ds8LRcMIim4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Ds8LRcMIim4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Ds8LRcMIim4/sddefault.jpg', 'width': 640, 'height': 480}",,Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,326,youtube#video,Ds8LRcMIim4,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNONEM,2023-06-06 00:28:53.249110
youtube#playlistItem,vWPTwDgwsRIcOzaFXAOm2f4_Zbw,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLkVoaDYxQ3ZZR1cw,2023-02-02T15:57:35Z,UCpHQyEuBXwYBvXC1_NResCg,Bolsonaro DELATADO por GOLPE!,"NOVO CANAL DE LIVES: https://www.youtube.com/@UCJRjS8xTKivYufuN4brvyHg 

Gado Combate: https://www.galocombate.com.br

Fique por dentro dos bastidores do MBL: https://clube.mbl.org.br/

Reserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/Ehh61CvYGW0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Ehh61CvYGW0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Ehh61CvYGW0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Ehh61CvYGW0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Ehh61CvYGW0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,327,youtube#video,Ehh61CvYGW0,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNONEM,2023-06-06 00:28:53.249110
youtube#playlistItem,qRyNGxNVd6y-0XOhhDB_Tt-fOCM,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLm5nd2hQSTNfSDdN,2023-02-02T12:00:37Z,UCpHQyEuBXwYBvXC1_NResCg,QUESTIONANDO A GRETA THUNBERG PARTE 3 #shorts,"Matricule-se no meu CURSO:  https://ajornadadosucesso.com.br/kim

Fique por dentro dos bastidores do MBL: https://clube.mbl.org.br/

Reserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/ngwhPI3_H7M/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ngwhPI3_H7M/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ngwhPI3_H7M/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ngwhPI3_H7M/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ngwhPI3_H7M/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,328,youtube#video,ngwhPI3_H7M,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNONEM,2023-06-06 00:28:53.249110
youtube#playlistItem,BWoGO8wvGLngfCLiPqDho_LJdp4,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLkJEVnh2eE93MWpR,2023-02-02T07:00:05Z,UCpHQyEuBXwYBvXC1_NResCg,VEREADORES VOTAM NA PRAIA AUMENTO DE SEUS SALÁRIOS! #shorts,"Matricule-se no meu CURSO:  https://ajornadadosucesso.com.br/kim

Fique por dentro dos bastidores do MBL: https://clube.mbl.org.br/

Reserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/BDVxvxOw1jQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BDVxvxOw1jQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BDVxvxOw1jQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BDVxvxOw1jQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BDVxvxOw1jQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,329,youtube#video,BDVxvxOw1jQ,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNONEM,2023-06-06 00:28:53.249110
youtube#playlistItem,qbMUuzTogMEA1FyRamdKw6kES1g,VVVwSFF5RXVCWHdZQnZYQzFfTlJlc0NnLkUyUXUwVm9DNkFz,2023-02-02T01:56:03Z,UCpHQyEuBXwYBvXC1_NResCg,LULA HIPOCRITA! #shorts,"Matricule-se no meu CURSO:  https://ajornadadosucesso.com.br/kim

Fique por dentro dos bastidores do MBL: https://clube.mbl.org.br/

Reserve sua vaga para a ACADEMIA MBL 2023: http://academia.mbl.org.br

COLA LÁ NAS MINHAS REDES:
WHATSAPP: https://kataguiri.kim/
Discord: http://mbl.org.br/discord
Twitch: http://twitch.tv/kkataguiri
Facebook: http://facebook.com/kataguiri.kim
Instagram: http://instagram.com/kimkataguiri
Twitter: http://twitter.com/kimkataguiri
Telegram: http://t.me/kimkataguiri
Tiktok: https://www.tiktok.com/@kimkataguiri1","{'url': 'https://i.ytimg.com/vi/E2Qu0VoC6As/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/E2Qu0VoC6As/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/E2Qu0VoC6As/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/E2Qu0VoC6As/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/E2Qu0VoC6As/maxresdefault.jpg', 'width': 1280, 'height': 720}",Kim Kataguiri,UUpHQyEuBXwYBvXC1_NResCg,330,youtube#video,E2Qu0VoC6As,Kim Kataguiri,UCpHQyEuBXwYBvXC1_NResCg,EAAaB1BUOkNONEM,2023-06-06 00:28:53.249110
