kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,n_UMUQ7K9fuDsA4vKeRpqW_RMIs,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLjctZzBWWF9tdnRJ,2023-04-27T01:55:47Z,UCFCiSRbCVwQ_BQaDQBYxN_A,"Suspensão de decisão do STJ sobre incentivos fiscais do ICMS “não preocupa”, diz Haddad","O ministro da Fazenda, Fernando Haddad, comparou nesta 4ª feira (26.abr.2023) a situação fiscal do Brasil a uma “cruzada”. A declaração foi dada ao comentar a decisão do STJ (Superior Tribunal de Justiça), que permite a União cobrar IRPJ (Imposto de Renda da Pessoa Física) e CSLL (Contribuição Social sobre o Lucro Líquido) sobre benefícios fiscais do ICMS (Imposto sobre Circulação de Mercadorias e Serviços).

Haddad também comentou a liminar do STF (Supremo Tribunal Federal) suspendeu a eficácia da decisão até que o tema seja deliberado no plenário da Corte. Haddad, no entanto, disse que a medida “não preocupa”.

“Não preocupa porque vários ministros disseram que a liminar foi patrocinada por um amigo da Corte, o que a gente chama de ‘amicus curiae’. É uma coisa muito incomum. Em 2º lugar, não foi feito sorteio no STF, e a medida chegou depois da sessão iniciada. Você não pode suspender uma sessão iniciada. Os votos já foram proferidos. A unanimidade, até para minha surpresa, foi conquistada”, disse.

Leia a reportagem no Poder360: https://www.poder360.com.br/economia/haddad-compara-situacao-fiscal-brasileira-a-uma-cruzada/
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/7-g0VX_mvtI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/7-g0VX_mvtI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/7-g0VX_mvtI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/7-g0VX_mvtI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/7-g0VX_mvtI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,717,youtube#video,7-g0VX_mvtI,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNPNEY,2023-06-05 21:47:28.116201
youtube#playlistItem,o1nHjS23G0LHd-JrRbL_EzT52xs,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLnBOa21wTS1uYzE0,2023-04-27T01:50:48Z,UCFCiSRbCVwQ_BQaDQBYxN_A,"Decisão do STJ abre caminho para Banco Central reduzir juros, diz Haddad","O ministro da Fazenda, Fernando Haddad, disse nesta 4ª feira (26.abr.2023) que decisão do STJ (Superior Tribunal de Justiça) em permitir que a União cobre IRPJ (Imposto de Renda da Pessoa Física) e CSLL (Contribuição Social sobre o Lucro Líquido) sobre benefícios fiscais do ICMS (Imposto sobre Circulação de Mercadorias e Serviços) abre a possibilidade de o BC (Banco Central) reduzir a taxa básica de juros, Selic, hoje em 13,75%. “Claro que [essas medidas] abrem. Só temos boas notícias no campo da inflação e na recomposição do Orçamento. São as duas coisas imprescindíveis. Com essa taxa de 13,7.

“O empresário não tem que ganhar dinheiro deixando de recolher tributo. Ele tem que ganhar dinheiro com juro baixo e investindo. É o investimento que gera lucro e que gera riqueza”, acrescentou. A equipe econômica estima que a decisão pode assegurar R$ 90 bilhões em arrecadação.

Leia a reportagem no Poder360: https://www.poder360.com.br/poder-flash/haddad-diz-que-decisao-do-stj-sobre-icms-fara-juros-cairem/
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/pNkmpM-nc14/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/pNkmpM-nc14/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/pNkmpM-nc14/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/pNkmpM-nc14/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/pNkmpM-nc14/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,718,youtube#video,pNkmpM-nc14,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNPNEY,2023-06-05 21:47:28.116201
youtube#playlistItem,zYeeZhXDSoBWe3xNG_qaNxCeM0o,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLjFud3NscTZoYnhR,2023-04-27T01:47:15Z,UCFCiSRbCVwQ_BQaDQBYxN_A,Haddad diz que decisão do STJ sobre tributação do ICMS foi “exemplar”,"O ministro da Fazenda, Fernando Haddad, chamou de “exemplar” a decisão do STJ (Superior Tribunal de Justiça) que permite a União cobrar IRPJ (Imposto de Renda da Pessoa Física) e CSLL (Contribuição Social sobre o Lucro Líquido) sobre benefícios fiscais do ICMS (Imposto sobre Circulação de Mercadorias e Serviços). “Isso dá muita confiança que estamos no caminho certo para remover do sistema tributário aquilo que está impedindo a busca de um equilíbrio orçamentário”, disse nesta 4ª feira (26.abr.2023), em entrevista a jornalistas.

O STF (Supremo Tribunal Federal) determinou a suspensão da sessão, mas o STJ manteve o julgamento, cuja decisão foi unânime. “Era um grande estrago nas contas públicas, e o STJ reparou por unanimidade. Pode caber recurso, mas estamos muito tranquilos de que essa decisão vai ser mantida”, acrescentou o ministro. A medida autorizada pelo STJ está suspensa até deliberação em plenário do STF.

Leia a reportagem no Poder360: https://www.poder360.com.br/poder-flash/haddad-diz-que-julgamento-do-stj-sobre-icms-foi-exemplar/
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/1nwslq6hbxQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1nwslq6hbxQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1nwslq6hbxQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1nwslq6hbxQ/sddefault.jpg', 'width': 640, 'height': 480}",,Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,719,youtube#video,1nwslq6hbxQ,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNPNEY,2023-06-05 21:47:28.116201
youtube#playlistItem,Np5ghOKxaQzTD0FwWHifCN9kw6g,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLkF2NlcxQ2V2OThB,2023-04-26T23:28:57Z,UCFCiSRbCVwQ_BQaDQBYxN_A,Ao vivo: Ministros participam de evento sobre igualdade racial,"O ministro das Relações Institucionais, Alexandre Padilha, e a ministra dos Povos Indígenas, Sonia Guajajara, participam nesta 4ª feira (26.abr.2023) de debate sobre igualdade racial promovido pelo CDESS (Conselho de Desenvolvimento Econômico e Social Sustentável), no Palácio do Planalto. 

Também participam a secretaria de Políticas e Ações Afirmativas, Combate e Superação do Racismo do Ministério de Igualdade Racial, Marcia Lima, o secretário do CDESS, Paulo Pereira, o pesquisador Alejandro de la Fuente e o diretor executivo da Comissão Fulbrigh no Brasil, Luiz Valcov Loureiro. 

Leia reportagens sobre o governo no Poder360: https://www.poder360.com.br/governo/
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/Av6W1Cev98A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Av6W1Cev98A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Av6W1Cev98A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Av6W1Cev98A/sddefault.jpg', 'width': 640, 'height': 480}",,Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,720,youtube#video,Av6W1Cev98A,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNPNEY,2023-06-05 21:47:28.116201
youtube#playlistItem,22nu9LB3Z6SSpadxWOLJysn8Oyc,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLnZIX3VoNjB3MWtB,2023-04-26T23:25:48Z,UCFCiSRbCVwQ_BQaDQBYxN_A,Dino diz que “Satanás inventou o grupo  de WhatsApp” e as fake news,"O ministro da Justiça e Segurança Pública, Flávio Dino, afirmou nesta 4ª feira (26.abr.2023) que “Satanás inventou” as fake news e os grupos de WhatsApp. A declaração foi dada ao comentar a suspensão do Telegram determinada pela 1ª Vara Federal de Linhares, da Justiça Federal do Espírito Santo.

Leia a reportagem no Poder360: https://www.poder360.com.br/governo/satanas-inventou-grupos-de-whatsapp-e-fake-news-diz-dino/
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/vH_uh60w1kA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/vH_uh60w1kA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/vH_uh60w1kA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/vH_uh60w1kA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/vH_uh60w1kA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,721,youtube#video,vH_uh60w1kA,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNPNEY,2023-06-05 21:47:28.116201
youtube#playlistItem,fcmPRs83B1U1OLB4R3C2DFRsIZI,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLjlOMjNSTnpNS2xV,2023-04-26T22:24:49Z,UCFCiSRbCVwQ_BQaDQBYxN_A,Ao vivo: STF julga recurso sobre piso de agentes de saúde,"O STF (Supremo Tribunal Federal) julga nesta 4ª feira (26.abr.2023) se o piso salarial nacional dos agentes comunitários de saúde e de combate às endemias se aplica a funcionários públicos de Estados e municípios.

Leia reportagens sobre a Justiça: https://www.poder360.com.br/justica/

#stf #saude #aovivo
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/9N23RNzMKlU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/9N23RNzMKlU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/9N23RNzMKlU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/9N23RNzMKlU/sddefault.jpg', 'width': 640, 'height': 480}",,Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,722,youtube#video,9N23RNzMKlU,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNPNEY,2023-06-05 21:47:28.116201
youtube#playlistItem,Lf8P4_3j1T2RBMQ5Mbyp9w7jC9Q,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLndReGtaVjZvT0Jn,2023-04-26T20:54:27Z,UCFCiSRbCVwQ_BQaDQBYxN_A,Ao vivo: Pacheco lê requerimento de abertura da CPMI do 8 de Janeiro,"O presidente do Congresso, senador Rodrigo Pacheco (PSD-MG), leu nesta 4ª feira (26.abr.2023) o pedido de abertura da CPMI (Comissão Parlamentar Mista de Inquérito) sobre os atos do 8 de Janeiro. Com a leitura do requerimento em sessão conjunta de deputados e senadores, a CPMI é formalmente criada.

O próximo passo é a indicação dos congressistas que vão compor o colegiado, que terá 16 senadores e 16 deputados titulares. O governo busca ter a maioria no quadro de integrantes. 

“A Presidência solicita aos senhores e senhoras líderes que indiquem os nomes dos membros dos partidos e blocos para integrarem a referida comissão de acordo com a proporcionalidade que será enviada, após publicação, às lideranças das Casas legislativas”, disse Pacheco.

Leia a reportagem no Poder360: https://www.poder360.com.br/governo/pedido-de-cpmi-do-8-de-janeiro-e-lido-e-avanca-no-congresso/

Leia reportagens sobre o Congresso no Poder360: https://www.poder360.com.brcongresso/

#8dejaneiro #congresso #aovivo
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/wQxkZV6oOBg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/wQxkZV6oOBg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/wQxkZV6oOBg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/wQxkZV6oOBg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/wQxkZV6oOBg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,723,youtube#video,wQxkZV6oOBg,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNPNEY,2023-06-05 21:47:28.116201
youtube#playlistItem,zD5mjdwQKTrsjmzkl9B5L2IMDwY,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLkJ0dHlKVWpxVm84,2023-04-26T19:49:25Z,UCFCiSRbCVwQ_BQaDQBYxN_A,Dino diz que o Telegram não colabora em investigação sobre grupos neonazistas na plataforma,"A 1ª Vara Federal de Linhares da Justiça Federal do Espírito Santo determinou nesta 4ª feira (26.abr.2023) que o aplicativo de mensagens Telegram seja retirado de forma provisória do ar no país. Até 16h20, o Telegram estava funcionando.

Segundo o documento, a decisão se deu pelo cumprimento “precário” por parte do aplicativo de mensagens da determinação judicial que obrigou plataformas a entregarem à PF (Polícia Federal) informações de grupos nazistas e neonazistas organizados nas redes sociais.

A jornalistas durante viagem ao Ceará, o ministro da Justiça e Segurança Pública, Flávio Dino (PSB), afirmou que o Telegram “não está cumprindo as decisões”.

“Há agrupamentos lá (no Telegram) denominados frentes antissemitas, movimento atuando nessas redes e nós sabemos que isso está na base das violência contra nossas crianças, contra nossos adolescentes”, afirmou.

Leia a reportagem no Poder360: https://www.poder360.com.br/justica/justica-determina-suspensao-e-multa-de-r-1-milhao-ao-telegram/
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/BttyJUjqVo8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BttyJUjqVo8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BttyJUjqVo8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BttyJUjqVo8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BttyJUjqVo8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,724,youtube#video,BttyJUjqVo8,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNPNEY,2023-06-05 21:47:28.116201
youtube#playlistItem,FIE48-_aKQ73RnkXps83NUyV3Dk,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLldVRHp4Mk13akdj,2023-04-26T18:48:00Z,UCFCiSRbCVwQ_BQaDQBYxN_A,Ao vivo: Tesouro divulga relatório da dívida pública de março,"O Tesouro Nacional divulga nesta 4ª feira (26.abr.2023) o RMD (Relatório Mensal da Dívida Pública Federal) de março. No mês anterior, subiu 1,51% na comparação mensal, atingindo R$ 5,86 trilhões.

Leia reportagens sobre a economia no Poder360: https://www.poder360.com.br/economia/
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/WUDzx2MwjGc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/WUDzx2MwjGc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/WUDzx2MwjGc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/WUDzx2MwjGc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/WUDzx2MwjGc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,725,youtube#video,WUDzx2MwjGc,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNPNEY,2023-06-05 21:47:28.116201
youtube#playlistItem,3cV4oHZTJQnKVlR0t-aAx7gaQec,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLmYwblZpLTlvT3J3,2023-04-26T17:40:31Z,UCFCiSRbCVwQ_BQaDQBYxN_A,Pacheco diz que CPMI pode ser instalada já na próxima semana,"O presidente do Senado, senador Rodrigo Pacheco (PSD-MG), afirmou nesta 4ª feira (26.abr.2023) que a CPMI (Comissão Parlamentar Mista de Inquérito) sobre os atos do 8 de Janeiro pode ser instalada já na próxima semana.

Declarou que, com a leitura do requerimento no plenário do Congresso, a comissão já pode iniciar os trabalhos depois de indicados os integrantes.

Também disse que atuará para “pacificar” em casos de tumultos envolvendo a comissão. “Nós temos que evitar o tumulto”, disse em entrevista a jornalistas na chegada ao plenário.

Leia a reportagem no Poder360: https://www.poder360.com.br/poder-flash/pacheco-diz-que-cpmi-pode-ser-instalada-ja-na-proxima-semana/

#pacheco #cpmi #8dejaneiro
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/f0nVi-9oOrw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/f0nVi-9oOrw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/f0nVi-9oOrw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/f0nVi-9oOrw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/f0nVi-9oOrw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,726,youtube#video,f0nVi-9oOrw,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNPNEY,2023-06-05 21:47:28.116201
youtube#playlistItem,2xPMjtIY1nHFs69LcgWYJMxFRwI,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLlhiQkw4NzFBdi00,2023-04-26T17:32:02Z,UCFCiSRbCVwQ_BQaDQBYxN_A,Marisa Monte e outros artistas vão à Câmara por PL das Fake News,"Artistas de diversos setores estiveram na Câmara dos Deputados nesta 3ª feira (25.abr.2023) para conversar com o presidente da Casa, Arthur Lira (PP-AL), e líderes de partidos sobre a manutenção dos direitos autorais no PL das fake news.

O grupo defende o trecho incluído pelo relator do projeto, Orlando Silva (PC do B-SP), que assegura aos autores uma remuneração pela reprodução de conteúdos protegidos pela lei de direitos autorais nas plataformas digitais. 

""A gente gostaria que fosse mantido como está e estamos conversando com todos os líderes para que eles entendam a natureza da nossa reivindicação e a importância da gente fortalecer esse direito”, disse a cantora Marisa Monte.

Também estiveram na Câmara: Gloria Pires, Paula Lavigne, Isabel Fillardis e Frejat. 

Leia a reportagem no Poder360: https://www.poder360.com.br/poder-flash/artistas-vao-a-camara-para-manter-direitos-autorais-nos-streamings/
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/XbBL871Av-4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/XbBL871Av-4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/XbBL871Av-4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/XbBL871Av-4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/XbBL871Av-4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,727,youtube#video,XbBL871Av-4,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNPNEY,2023-06-05 21:47:28.116201
youtube#playlistItem,VZc9ITDjZCCzvMC82hL5AHFNyN0,VVVGQ2lTUmJDVndRX0JRYURRQll4Tl9BLnBJVlhIVDh1ZGU0,2023-04-26T17:15:42Z,UCFCiSRbCVwQ_BQaDQBYxN_A,Defesa diz que Bolsonaro fez publicação questionando eleição de Lula sob efeito de remédios,"O ex-presidente Jair Bolsonaro (PL) disse em depoimento à PF (Polícia Federal) nesta 4ª feira (26.abr.2023) que publicou o vídeo questionando a eleição do presidente Luiz Inácio Lula da Silva (PT) sob efeito de remédios e que a publicação foi feita por engano. No período, segundo a defesa do ex-chefe do Executivo, Bolsonaro estava internado no hospital em Orlando, nos EUA, para tratar de uma “nova aderência” relacionada à facada que sofreu em 2018.

“Vídeo foi publicado na página do presidente no Facebook quando ele tentava transmitir o arquivo para o seu WhatsApp para assistir posteriormente”, disse um dos advogados de Bolsonaro, Paulo Cunha Bueno.

A publicação foi feita na noite de 3ª feira (10.jan), no mesmo dia em que Bolsonaro teve alta e deixou o hospital em Orlando, onde estava internado desde 9 de janeiro depois de sentir desconfortos intestinais.

Leia a reportagem no Poder360: https://www.poder360.com.br/brasil/bolsonaro-diz-a-pf-que-fez-publicacao-sob-efeito-de-remedios/

#bolsonaro #lula #eleições2022
_______________________________________________
Inscreva-se no canal do Poder360 e fique por dentro de assuntos sobre política e poder.

Acesse o jornal digital: https://www.poder360.com.br

Assine nossa newsletter: https://www.poder360.com.br/newsletters

Inscreva-se no canal do Poder360 no Telegram: https://t.me/Poder360

Curta o Poder360 no Facebook: https://www.facebook.com/poder360

Siga o Poder360 no Twitter: https://twitter.com/Poder360

Siga o Poder360 no Instagram: https://www.instagram.com/poder360

Siga o Poder360 no TikTok: https://www.tiktok.com/@poder360","{'url': 'https://i.ytimg.com/vi/pIVXHT8ude4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/pIVXHT8ude4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/pIVXHT8ude4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/pIVXHT8ude4/sddefault.jpg', 'width': 640, 'height': 480}",,Poder360,UUFCiSRbCVwQ_BQaDQBYxN_A,728,youtube#video,pIVXHT8ude4,Poder360,UCFCiSRbCVwQ_BQaDQBYxN_A,EAAaB1BUOkNPNEY,2023-06-05 21:47:28.116201
