kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,0CsiXkvpVKpOZsMzOuRB4HPv4uM,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLk4yNFQtVzkzbVFJ,2023-02-15T23:19:37Z,UC02coXfDPjEmU8uDT2G8Z2A,A CHINA TEM O MERCADO FINANCEIRO MAIS REGULADO DO MUNDO,,"{'url': 'https://i.ytimg.com/vi/N24T-W93mQI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/N24T-W93mQI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/N24T-W93mQI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/N24T-W93mQI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/N24T-W93mQI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,269,youtube#video,N24T-W93mQI,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNLd0M,2023-06-05 20:04:01.623604
youtube#playlistItem,CQsl5IVpt1lYw6KBtzmTurIyDuQ,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLlJ4bXo4VnIzUmxB,2023-02-15T18:35:30Z,UC02coXfDPjEmU8uDT2G8Z2A,ONDE ESTÁ A LUTA DE CLASSES NO BRASIL?,"Ajude a manter e melhorar o canal

Apoia-se: https://apoia.se/jonesmanoel?fbclid=I
PIX: jonesmanoel.agenda@gmail.com

Escute o Revolushow, o melhor Podcast: https://revolushow.com/ 

Nossa lista do telegram: https://t.me/jonesmanoel

Link do site da Baioneta Editora e o cupom ""JONESMANOEL2019"" ou ""jonesmanoel2019"": http://www.baionetaeditora.com.br/

Cupom de desconto no RevoluStorie é JONES10: https://revolustore.com.br/

Link para seguidores do canal comprar livros da Boitempo com desconto de 20% no cupom JONESMANOEL: https://www.boitempoeditorial.com.br/jonesmanoel

Nosso curso online: ""Domenico Losurdo e Frantz Fanon: introdução ao marxismo anticolonial"" - https://classeesquerda.com/cursos/15/show

Colonialismo e luta anticolonial: desafios da revolução no século XXI: https://www2.boitempoeditorial.com.br/produto/colonialismo-e-luta-anticolonial-desafios-da-revolucao-no-seculo-xxi-1020

Raça, classe e revolução – A luta pelo poder popular nos Estados Unidos: https://autonomialiteraria.com.br/loja/teoria-politica/raca-classe-e-revolucao-a-luta-pelo-poder-popular-nos-estados-unidos/

A outra Rosa: estratégia e política revolucionária: https://lavrapalavra.com/produto/a-outra-rosa-pre-venda-promocional-entregas-a-partir-de-5-4/

Revolução Africana – Uma antologia do pensamento marxista: https://autonomialiteraria.com.br/loja/teoria-politica/revolucao-africana-uma-antologia-do-pensamento-marxista/","{'url': 'https://i.ytimg.com/vi/Rxmz8Vr3RlA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Rxmz8Vr3RlA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Rxmz8Vr3RlA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Rxmz8Vr3RlA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Rxmz8Vr3RlA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,270,youtube#video,Rxmz8Vr3RlA,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNLd0M,2023-06-05 20:04:01.623604
youtube#playlistItem,nz6xBdTn1ccLfJcFytlWyh122Ks,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLlVYM0NNNnBINVBR,2023-02-15T17:54:16Z,UC02coXfDPjEmU8uDT2G8Z2A,COMO SÃO OS SALÁRIOS E DIREITOS TRABALHISTAS NA CHINA?,,"{'url': 'https://i.ytimg.com/vi/UX3CM6pH5PQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/UX3CM6pH5PQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/UX3CM6pH5PQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/UX3CM6pH5PQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/UX3CM6pH5PQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,271,youtube#video,UX3CM6pH5PQ,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNLd0M,2023-06-05 20:04:01.623604
youtube#playlistItem,9hzQk6sDdUmYXti45rZvXbt-FTM,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLkhtZFp5TkJpd00w,2023-02-14T18:49:10Z,UC02coXfDPjEmU8uDT2G8Z2A,"DÍVIDA PÚBLICA, RENTISMO E O BOLSA BANQUEIRO","Ajude a manter e melhorar o canal

Apoia-se: https://apoia.se/jonesmanoel?fbclid=I
PIX: jonesmanoel.agenda@gmail.com

Escute o Revolushow, o melhor Podcast: https://revolushow.com/ 

Nossa lista do telegram: https://t.me/jonesmanoel

Link do site da Baioneta Editora e o cupom ""JONESMANOEL2019"" ou ""jonesmanoel2019"": http://www.baionetaeditora.com.br/

Cupom de desconto no RevoluStorie é JONES10: https://revolustore.com.br/

Link para seguidores do canal comprar livros da Boitempo com desconto de 20% no cupom JONESMANOEL: https://www.boitempoeditorial.com.br/jonesmanoel

Nosso curso online: ""Domenico Losurdo e Frantz Fanon: introdução ao marxismo anticolonial"" - https://classeesquerda.com/cursos/15/show

Colonialismo e luta anticolonial: desafios da revolução no século XXI: https://www2.boitempoeditorial.com.br/produto/colonialismo-e-luta-anticolonial-desafios-da-revolucao-no-seculo-xxi-1020

Raça, classe e revolução – A luta pelo poder popular nos Estados Unidos: https://autonomialiteraria.com.br/loja/teoria-politica/raca-classe-e-revolucao-a-luta-pelo-poder-popular-nos-estados-unidos/

A outra Rosa: estratégia e política revolucionária: https://lavrapalavra.com/produto/a-outra-rosa-pre-venda-promocional-entregas-a-partir-de-5-4/

Revolução Africana – Uma antologia do pensamento marxista: https://autonomialiteraria.com.br/loja/teoria-politica/revolucao-africana-uma-antologia-do-pensamento-marxista/","{'url': 'https://i.ytimg.com/vi/HmdZyNBiwM0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/HmdZyNBiwM0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/HmdZyNBiwM0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/HmdZyNBiwM0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/HmdZyNBiwM0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,272,youtube#video,HmdZyNBiwM0,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNLd0M,2023-06-05 20:04:01.623604
youtube#playlistItem,Ev9ps9j61uxKtSFPV1A9xuSawY0,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLjItVVpTam5CMC1V,2023-02-14T16:23:12Z,UC02coXfDPjEmU8uDT2G8Z2A,O FALSO DEBATE SOBRE DÍVIDA PÚBLICA NO BRASIL,,"{'url': 'https://i.ytimg.com/vi/2-UZSjnB0-U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2-UZSjnB0-U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2-UZSjnB0-U/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2-UZSjnB0-U/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2-UZSjnB0-U/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,273,youtube#video,2-UZSjnB0-U,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNLd0M,2023-06-05 20:04:01.623604
youtube#playlistItem,9H7712RTGUNZPfTLByJxweMIUQI,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLkN0UDEtaHZid21v,2023-02-13T22:49:24Z,UC02coXfDPjEmU8uDT2G8Z2A,TAXA DE JUROS ALTA CONTROLA A INFLAÇÃO?,,"{'url': 'https://i.ytimg.com/vi/CtP1-hvbwmo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/CtP1-hvbwmo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/CtP1-hvbwmo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/CtP1-hvbwmo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/CtP1-hvbwmo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,274,youtube#video,CtP1-hvbwmo,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNLd0M,2023-06-05 20:04:01.623604
youtube#playlistItem,JeN9jfTx7jjCIEeoMEogP9WMLPE,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLk81RFlLZHNoaUo0,2023-02-13T19:24:37Z,UC02coXfDPjEmU8uDT2G8Z2A,A CHINA DESMENTE OS MITOS LIBERAIS,,"{'url': 'https://i.ytimg.com/vi/O5DYKdshiJ4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/O5DYKdshiJ4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/O5DYKdshiJ4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/O5DYKdshiJ4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/O5DYKdshiJ4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,275,youtube#video,O5DYKdshiJ4,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNLd0M,2023-06-05 20:04:01.623604
youtube#playlistItem,_ZCKXT8LTYD2HkqwtPuQYyRtZLc,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLnYyYnpCb1FtNHNB,2023-02-13T18:30:51Z,UC02coXfDPjEmU8uDT2G8Z2A,REINALDO AZEVEDO CRÍTICA AUTONOMIA DO BANCO CENTRAL,"Ajude a manter e melhorar o canal

Apoia-se: https://apoia.se/jonesmanoel?fbclid=I
PIX: jonesmanoel.agenda@gmail.com

Escute o Revolushow, o melhor Podcast: https://revolushow.com/ 

Nossa lista do telegram: https://t.me/jonesmanoel

Link do site da Baioneta Editora e o cupom ""JONESMANOEL2019"" ou ""jonesmanoel2019"": http://www.baionetaeditora.com.br/

Cupom de desconto no RevoluStorie é JONES10: https://revolustore.com.br/

Link para seguidores do canal comprar livros da Boitempo com desconto de 20% no cupom JONESMANOEL: https://www.boitempoeditorial.com.br/jonesmanoel

Nosso curso online: ""Domenico Losurdo e Frantz Fanon: introdução ao marxismo anticolonial"" - https://classeesquerda.com/cursos/15/show

Colonialismo e luta anticolonial: desafios da revolução no século XXI: https://www2.boitempoeditorial.com.br/produto/colonialismo-e-luta-anticolonial-desafios-da-revolucao-no-seculo-xxi-1020

Raça, classe e revolução – A luta pelo poder popular nos Estados Unidos: https://autonomialiteraria.com.br/loja/teoria-politica/raca-classe-e-revolucao-a-luta-pelo-poder-popular-nos-estados-unidos/

A outra Rosa: estratégia e política revolucionária: https://lavrapalavra.com/produto/a-outra-rosa-pre-venda-promocional-entregas-a-partir-de-5-4/

Revolução Africana – Uma antologia do pensamento marxista: https://autonomialiteraria.com.br/loja/teoria-politica/revolucao-africana-uma-antologia-do-pensamento-marxista/","{'url': 'https://i.ytimg.com/vi/v2bzBoQm4sA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/v2bzBoQm4sA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/v2bzBoQm4sA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/v2bzBoQm4sA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/v2bzBoQm4sA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,276,youtube#video,v2bzBoQm4sA,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNLd0M,2023-06-05 20:04:01.623604
youtube#playlistItem,GD1MPILjdcKuCR38YXs4d75cPf0,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLndRQ0w3cTRHc3hz,2023-02-13T15:33:41Z,UC02coXfDPjEmU8uDT2G8Z2A,COMO A CHINA SE TORNOU A MAIOR POTÊNCIA INDUSTRIAL DO MUNDO,,"{'url': 'https://i.ytimg.com/vi/wQCL7q4Gsxs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/wQCL7q4Gsxs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/wQCL7q4Gsxs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/wQCL7q4Gsxs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/wQCL7q4Gsxs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,277,youtube#video,wQCL7q4Gsxs,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNLd0M,2023-06-05 20:04:01.623604
youtube#playlistItem,_ei2bbtCPmIgHdPbWTFGhqrGsuE,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLjNvZlp1Q3ZSVjVB,2023-02-13T02:56:31Z,UC02coXfDPjEmU8uDT2G8Z2A,CAPITAL ESTRANGEIRO NO BRASIL E NA CHINA,,"{'url': 'https://i.ytimg.com/vi/3ofZuCvRV5A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/3ofZuCvRV5A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/3ofZuCvRV5A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/3ofZuCvRV5A/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/3ofZuCvRV5A/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,278,youtube#video,3ofZuCvRV5A,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNLd0M,2023-06-05 20:04:01.623604
youtube#playlistItem,3N5-jMHwI3tgXQlbokR3j4YMsFA,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLmlOZEtEUXNad2gw,2023-02-13T00:02:14Z,UC02coXfDPjEmU8uDT2G8Z2A,A VISITA DE LULA AOS ESTADOS UNIDOS,"Ajude a manter e melhorar o canal

Apoia-se: https://apoia.se/jonesmanoel?fbclid=I
PIX: jonesmanoel.agenda@gmail.com

Escute o Revolushow, o melhor Podcast: https://revolushow.com/ 

Nossa lista do telegram: https://t.me/jonesmanoel

Link do site da Baioneta Editora e o cupom ""JONESMANOEL2019"" ou ""jonesmanoel2019"": http://www.baionetaeditora.com.br/

Cupom de desconto no RevoluStorie é JONES10: https://revolustore.com.br/

Link para seguidores do canal comprar livros da Boitempo com desconto de 20% no cupom JONESMANOEL: https://www.boitempoeditorial.com.br/jonesmanoel

Nosso curso online: ""Domenico Losurdo e Frantz Fanon: introdução ao marxismo anticolonial"" - https://classeesquerda.com/cursos/15/show

Colonialismo e luta anticolonial: desafios da revolução no século XXI: https://www2.boitempoeditorial.com.br/produto/colonialismo-e-luta-anticolonial-desafios-da-revolucao-no-seculo-xxi-1020

Raça, classe e revolução – A luta pelo poder popular nos Estados Unidos: https://autonomialiteraria.com.br/loja/teoria-politica/raca-classe-e-revolucao-a-luta-pelo-poder-popular-nos-estados-unidos/

A outra Rosa: estratégia e política revolucionária: https://lavrapalavra.com/produto/a-outra-rosa-pre-venda-promocional-entregas-a-partir-de-5-4/

Revolução Africana – Uma antologia do pensamento marxista: https://autonomialiteraria.com.br/loja/teoria-politica/revolucao-africana-uma-antologia-do-pensamento-marxista/","{'url': 'https://i.ytimg.com/vi/iNdKDQsZwh0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/iNdKDQsZwh0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/iNdKDQsZwh0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/iNdKDQsZwh0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/iNdKDQsZwh0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,279,youtube#video,iNdKDQsZwh0,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNLd0M,2023-06-05 20:04:01.623604
youtube#playlistItem,QP1_EvHmczQyhtmOLQ4SFVSRJPc,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLmp2LWN0SjBnOXlr,2023-02-12T19:43:04Z,UC02coXfDPjEmU8uDT2G8Z2A,A POLÍTICA INDUSTRIAL CHINESA,"Ajude a manter e melhorar o canal

Apoia-se: https://apoia.se/jonesmanoel?fbclid=I
PIX: jonesmanoel.agenda@gmail.com

Escute o Revolushow, o melhor Podcast: https://revolushow.com/ 

Nossa lista do telegram: https://t.me/jonesmanoel

Link do site da Baioneta Editora e o cupom ""JONESMANOEL2019"" ou ""jonesmanoel2019"": http://www.baionetaeditora.com.br/

Cupom de desconto no RevoluStorie é JONES10: https://revolustore.com.br/

Link para seguidores do canal comprar livros da Boitempo com desconto de 20% no cupom JONESMANOEL: https://www.boitempoeditorial.com.br/jonesmanoel

Nosso curso online: ""Domenico Losurdo e Frantz Fanon: introdução ao marxismo anticolonial"" - https://classeesquerda.com/cursos/15/show

Colonialismo e luta anticolonial: desafios da revolução no século XXI: https://www2.boitempoeditorial.com.br/produto/colonialismo-e-luta-anticolonial-desafios-da-revolucao-no-seculo-xxi-1020

Raça, classe e revolução – A luta pelo poder popular nos Estados Unidos: https://autonomialiteraria.com.br/loja/teoria-politica/raca-classe-e-revolucao-a-luta-pelo-poder-popular-nos-estados-unidos/

A outra Rosa: estratégia e política revolucionária: https://lavrapalavra.com/produto/a-outra-rosa-pre-venda-promocional-entregas-a-partir-de-5-4/

Revolução Africana – Uma antologia do pensamento marxista: https://autonomialiteraria.com.br/loja/teoria-politica/revolucao-africana-uma-antologia-do-pensamento-marxista/","{'url': 'https://i.ytimg.com/vi/jv-ctJ0g9yk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/jv-ctJ0g9yk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/jv-ctJ0g9yk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/jv-ctJ0g9yk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/jv-ctJ0g9yk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,280,youtube#video,jv-ctJ0g9yk,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNLd0M,2023-06-05 20:04:01.623604
youtube#playlistItem,pXioyScaJEPzF78FRnWTkKL6AyE,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLlkyU09ITkp5WC1v,2023-02-12T18:33:50Z,UC02coXfDPjEmU8uDT2G8Z2A,A SOCIAL-DEMOCRACIA E AS GUERRAS ATUAIS,,"{'url': 'https://i.ytimg.com/vi/Y2SOHNJyX-o/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Y2SOHNJyX-o/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Y2SOHNJyX-o/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Y2SOHNJyX-o/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Y2SOHNJyX-o/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,281,youtube#video,Y2SOHNJyX-o,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNLd0M,2023-06-05 20:04:01.623604
youtube#playlistItem,gYpWUnR0XpB2LH8xVX16bFM7vmA,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLnVvLTZvb0JqQnNv,2023-02-12T01:55:27Z,UC02coXfDPjEmU8uDT2G8Z2A,SOCIAL-DEMOCRACIA E GUERRA DO VIETNÃ,,"{'url': 'https://i.ytimg.com/vi/uo-6ooBjBso/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/uo-6ooBjBso/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/uo-6ooBjBso/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/uo-6ooBjBso/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/uo-6ooBjBso/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,282,youtube#video,uo-6ooBjBso,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNLd0M,2023-06-05 20:04:01.623604
youtube#playlistItem,LXMjVk9HJchZDAJlei5XvQo-JGQ,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLjIycUlxN3F1bFdZ,2023-02-11T19:50:07Z,UC02coXfDPjEmU8uDT2G8Z2A,SOCIAL-DEMOCRACIA E COLONIALISMO,,"{'url': 'https://i.ytimg.com/vi/22qIq7qulWY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/22qIq7qulWY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/22qIq7qulWY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/22qIq7qulWY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/22qIq7qulWY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,283,youtube#video,22qIq7qulWY,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNLd0M,2023-06-05 20:04:01.623604
youtube#playlistItem,PS8DnZT4XvgvJeSfjpFOIsEp5zU,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLmV1cFhfZXcwOFpr,2023-02-10T19:35:58Z,UC02coXfDPjEmU8uDT2G8Z2A,COMO SURGIU A DIVISÃO DA ESQUERDA?,,"{'url': 'https://i.ytimg.com/vi/eupX_ew08Zk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/eupX_ew08Zk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/eupX_ew08Zk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/eupX_ew08Zk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/eupX_ew08Zk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,284,youtube#video,eupX_ew08Zk,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNLd0M,2023-06-05 20:04:01.623604
youtube#playlistItem,OCuckRJnpBZbJtA4L5fz5P35xGU,VVUwMmNvWGZEUGpFbVU4dURUMkc4WjJBLlY2SDB5ZFFSNEVJ,2023-02-10T18:02:52Z,UC02coXfDPjEmU8uDT2G8Z2A,A SITUAÇÃO DA PÓS-GRADUAÇÃO BRASILEIRA,"Ajude a manter e melhorar o canal

Apoia-se: https://apoia.se/jonesmanoel?fbclid=I
PIX: jonesmanoel.agenda@gmail.com

Escute o Revolushow, o melhor Podcast: https://revolushow.com/ 

Nossa lista do telegram: https://t.me/jonesmanoel

Link do site da Baioneta Editora e o cupom ""JONESMANOEL2019"" ou ""jonesmanoel2019"": http://www.baionetaeditora.com.br/

Cupom de desconto no RevoluStorie é JONES10: https://revolustore.com.br/

Link para seguidores do canal comprar livros da Boitempo com desconto de 20% no cupom JONESMANOEL: https://www.boitempoeditorial.com.br/jonesmanoel

Nosso curso online: ""Domenico Losurdo e Frantz Fanon: introdução ao marxismo anticolonial"" - https://classeesquerda.com/cursos/15/show

Colonialismo e luta anticolonial: desafios da revolução no século XXI: https://www2.boitempoeditorial.com.br/produto/colonialismo-e-luta-anticolonial-desafios-da-revolucao-no-seculo-xxi-1020

Raça, classe e revolução – A luta pelo poder popular nos Estados Unidos: https://autonomialiteraria.com.br/loja/teoria-politica/raca-classe-e-revolucao-a-luta-pelo-poder-popular-nos-estados-unidos/

A outra Rosa: estratégia e política revolucionária: https://lavrapalavra.com/produto/a-outra-rosa-pre-venda-promocional-entregas-a-partir-de-5-4/

Revolução Africana – Uma antologia do pensamento marxista: https://autonomialiteraria.com.br/loja/teoria-politica/revolucao-africana-uma-antologia-do-pensamento-marxista/","{'url': 'https://i.ytimg.com/vi/V6H0ydQR4EI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/V6H0ydQR4EI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/V6H0ydQR4EI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/V6H0ydQR4EI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/V6H0ydQR4EI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jones Manoel,UU02coXfDPjEmU8uDT2G8Z2A,285,youtube#video,V6H0ydQR4EI,Jones Manoel,UC02coXfDPjEmU8uDT2G8Z2A,EAAaB1BUOkNLd0M,2023-06-05 20:04:01.623604
