kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,yd0i449Q-8fCTo4HOCd1BvxkR0Q,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLklzVHZvMUNvWkFz,2022-11-01T21:31:21Z,UCGuo301AFAeKLS8bdARpehg,BOLSONARO ACHOU SEU VELHO DA LANCHA #shorts #explore #bolsonaro #lula,"Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/IsTvo1CoZAs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/IsTvo1CoZAs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/IsTvo1CoZAs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/IsTvo1CoZAs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/IsTvo1CoZAs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,144,youtube#video,IsTvo1CoZAs,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNKWUI,2023-06-06 00:32:49.125308
youtube#playlistItem,HLWonpeqkkMzhRfssEkQxpwZIWM,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLkw3cC1BYXNWN2hF,2022-11-01T16:00:22Z,UCGuo301AFAeKLS8bdARpehg,"LULA GANHOU, E AGORA?","Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/L7p-AasV7hE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/L7p-AasV7hE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/L7p-AasV7hE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/L7p-AasV7hE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/L7p-AasV7hE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,145,youtube#video,L7p-AasV7hE,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNKWUI,2023-06-06 00:32:49.125308
youtube#playlistItem,Z01u1FcZJ1BV57t5EpkODQBRH9s,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLm9hbVV6TmVlQ1c4,2022-10-31T21:00:32Z,UCGuo301AFAeKLS8bdARpehg,Mais uma que caiu no papinho do marqueteiro do Lula! #shorts #direita #explore #lula,"Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/oamUzNeeCW8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/oamUzNeeCW8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/oamUzNeeCW8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/oamUzNeeCW8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/oamUzNeeCW8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,146,youtube#video,oamUzNeeCW8,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNKWUI,2023-06-06 00:32:49.125308
youtube#playlistItem,c2MUfCOu_RDYcATVDx3ngdUOQuE,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLmxXNkF1LVIyS29F,2022-10-31T15:40:19Z,UCGuo301AFAeKLS8bdARpehg,Decepcionei os meus eleitores? #shorts #direita #lula #bolsonaro #explore,"Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/lW6Au-R2KoE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/lW6Au-R2KoE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/lW6Au-R2KoE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/lW6Au-R2KoE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/lW6Au-R2KoE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,147,youtube#video,lW6Au-R2KoE,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNKWUI,2023-06-06 00:32:49.125308
youtube#playlistItem,y9SkY_5E2yey2gWuFSSOCvdPVW4,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLmd1b1hqSlUzU05B,2022-10-31T02:06:36Z,UCGuo301AFAeKLS8bdARpehg,O MAIOR BANDIDO DO BRASIL VOLTOU AO PODER! #shorts #direita #lula,"Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/guoXjJU3SNA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/guoXjJU3SNA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/guoXjJU3SNA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/guoXjJU3SNA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/guoXjJU3SNA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,148,youtube#video,guoXjJU3SNA,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNKWUI,2023-06-06 00:32:49.125308
youtube#playlistItem,gb3LPuaPWRXc-xTn2oi-qgmdfbA,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLmdXbkVNVmJmRXBZ,2022-10-28T14:48:27Z,UCGuo301AFAeKLS8bdARpehg,Não vou poder cobrar o próximo presidente se eu votar nulo? #shorts #direita #bolsonaro,"Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/gWnEMVbfEpY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/gWnEMVbfEpY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/gWnEMVbfEpY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/gWnEMVbfEpY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/gWnEMVbfEpY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,149,youtube#video,gWnEMVbfEpY,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNKWUI,2023-06-06 00:32:49.125308
youtube#playlistItem,iAIbth-uvso-uP1ZXInMtMloto4,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLm5FdVR2cmZWRXdn,2022-10-27T18:49:35Z,UCGuo301AFAeKLS8bdARpehg,BOLSONARO VETOU O FUNDÃO?  #shorts #direita #eleicao2022 #bolsonaro,"Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/nEuTvrfVEwg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/nEuTvrfVEwg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/nEuTvrfVEwg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/nEuTvrfVEwg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/nEuTvrfVEwg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,150,youtube#video,nEuTvrfVEwg,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNNZ0I,2023-06-06 00:32:50.557432
youtube#playlistItem,fkIx-LqZx9rXMgTF_uVZ31AQxQg,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLkZGNHJpTkxDdVc4,2022-10-26T21:00:13Z,UCGuo301AFAeKLS8bdARpehg,O Lula vai combater a corrupção? #shorts #direita #explore #lula,"Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/FF4riNLCuW8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/FF4riNLCuW8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/FF4riNLCuW8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/FF4riNLCuW8/sddefault.jpg', 'width': 640, 'height': 480}",,Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,151,youtube#video,FF4riNLCuW8,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNNZ0I,2023-06-06 00:32:50.557432
youtube#playlistItem,nrBgDPe6axeCZYGEbXlmXGKYkiM,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLjhQMnBIZjdjT2JV,2022-10-26T16:00:05Z,UCGuo301AFAeKLS8bdARpehg,ENCONTREI UM VENEZUELANO NA PAULISTA! #shorts #direita #bolsonaro #viral,"Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/8P2pHf7cObU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/8P2pHf7cObU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/8P2pHf7cObU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/8P2pHf7cObU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/8P2pHf7cObU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,152,youtube#video,8P2pHf7cObU,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNNZ0I,2023-06-06 00:32:50.557432
youtube#playlistItem,TDWgQzD-YPRBnbQOFwimczDBJfI,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLmtEcUxHRkozbmsw,2022-10-26T13:00:40Z,UCGuo301AFAeKLS8bdARpehg,10 MIL REAIS PARA QUEM ME CONVENCER A NÃO VOTAR NULO - CHANGE MY MIND,"Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/kDqLGFJ3nk0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/kDqLGFJ3nk0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/kDqLGFJ3nk0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/kDqLGFJ3nk0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/kDqLGFJ3nk0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,153,youtube#video,kDqLGFJ3nk0,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNNZ0I,2023-06-06 00:32:50.557432
youtube#playlistItem,HxGZME4P7GPoI4x8w3iN1MhkLl4,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLmxQQmVvVUZJb1V3,2022-10-25T18:08:55Z,UCGuo301AFAeKLS8bdARpehg,PRESÍDIO COMEMORARAM A VOTAÇÃO DO LULA? #shorts #direita #explore,"Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/lPBeoUFIoUw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/lPBeoUFIoUw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/lPBeoUFIoUw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/lPBeoUFIoUw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/lPBeoUFIoUw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,154,youtube#video,lPBeoUFIoUw,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNNZ0I,2023-06-06 00:32:50.557432
youtube#playlistItem,AcbUorwxQF_eNgnicqAWsvHqxoE,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLnliN3UteDduR2hv,2022-10-25T13:00:43Z,UCGuo301AFAeKLS8bdARpehg,ENTREVISTA COM VENEZUELANO QUE FUGIU DA DITADURA!,"Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/yb7u-x7nGho/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/yb7u-x7nGho/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/yb7u-x7nGho/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/yb7u-x7nGho/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/yb7u-x7nGho/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,155,youtube#video,yb7u-x7nGho,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNNZ0I,2023-06-06 00:32:50.557432
youtube#playlistItem,xY4ClKKMp6xeApC2r0c1A2XuVSw,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLl9mbGY3VnpQN3ln,2022-10-24T17:18:01Z,UCGuo301AFAeKLS8bdARpehg,Bolsonaro tem que estar preso ? #shorts #direita #lula #viral,"Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/_flf7VzP7yg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_flf7VzP7yg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_flf7VzP7yg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_flf7VzP7yg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_flf7VzP7yg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,156,youtube#video,_flf7VzP7yg,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNNZ0I,2023-06-06 00:32:50.557432
youtube#playlistItem,ZZfUDK481veE9tvIE5a0CIIlVF0,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLnhCby1JUE44TjRr,2022-10-22T21:15:01Z,UCGuo301AFAeKLS8bdARpehg,SÓ TEVE PANDEMIA E INFLAÇÃO NO BRASIL? #shorts #direita #bolsonaro,"Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/xBo-IPN8N4k/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/xBo-IPN8N4k/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/xBo-IPN8N4k/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/xBo-IPN8N4k/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/xBo-IPN8N4k/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,157,youtube#video,xBo-IPN8N4k,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNNZ0I,2023-06-06 00:32:50.557432
youtube#playlistItem,DtAuHJ3Vu_X8Rp07_Dz5Hg9FAzc,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLjFJcDNITGVIZHdR,2022-10-21T21:42:16Z,UCGuo301AFAeKLS8bdARpehg,NEM LULA NEM BOLSONARO #shorts #direita #explore,"Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/1Ip3HLeHdwQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1Ip3HLeHdwQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1Ip3HLeHdwQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1Ip3HLeHdwQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/1Ip3HLeHdwQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,158,youtube#video,1Ip3HLeHdwQ,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNNZ0I,2023-06-06 00:32:50.557432
youtube#playlistItem,KRF6SHNM16Qw8TysM_NTUWvYJy4,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLjRRSHRtTlplbXFB,2022-10-21T13:00:02Z,UCGuo301AFAeKLS8bdARpehg,NÃO VOTO NO BOLSONARO DE JEITO NENHUM! - CHANGE MY MIND,"Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/4QHtmNZemqA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/4QHtmNZemqA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/4QHtmNZemqA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/4QHtmNZemqA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/4QHtmNZemqA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,159,youtube#video,4QHtmNZemqA,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNNZ0I,2023-06-06 00:32:50.557432
youtube#playlistItem,EAohvxcLPkr5Hm-VAL_I02zvCNs,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLnFBaEdVcGsxSXQw,2022-10-20T21:00:27Z,UCGuo301AFAeKLS8bdARpehg,EU VOU SER O PRESIDENTE DO BRASIL?,"Assista completo em: https://www.youtube.com/watch?v=LSdOBcqpkfY

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/qAhGUpk1It0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/qAhGUpk1It0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/qAhGUpk1It0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/qAhGUpk1It0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/qAhGUpk1It0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,160,youtube#video,qAhGUpk1It0,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNNZ0I,2023-06-06 00:32:50.557432
youtube#playlistItem,zoP6C4lKHMrvHiDEl05j11mSLZY,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLi1obThkMHZmNUIw,2022-10-20T18:36:03Z,UCGuo301AFAeKLS8bdARpehg,ESSE É O TIPO DE ELEITOR DO LULA! #shorts #direita #explore #lula #bolsonaro,"Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/-hm8d0vf5B0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/-hm8d0vf5B0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/-hm8d0vf5B0/hqdefault.jpg', 'width': 480, 'height': 360}",,,Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,161,youtube#video,-hm8d0vf5B0,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNNZ0I,2023-06-06 00:32:50.557432
youtube#playlistItem,YD2igz3rB6TZEFZ4ZKhVjnjaKI0,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLmVqcnV6VlJTWU9F,2022-10-18T15:00:33Z,UCGuo301AFAeKLS8bdARpehg,RESPONDENDO PERGUNTAS DOS SEGUIDORES!,"VENHA pro congresso: https://mbl.org.br/congresso
USE O CUPOM ""GUTSONFIVE""

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/ejruzVRSYOE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ejruzVRSYOE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ejruzVRSYOE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ejruzVRSYOE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ejruzVRSYOE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,162,youtube#video,ejruzVRSYOE,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNNZ0I,2023-06-06 00:32:50.557432
youtube#playlistItem,hl-j7cNZib1oQU09T253RnKSY6s,VVVHdW8zMDFBRkFlS0xTOGJkQVJwZWhnLmF1c0lhTXZkWjM4,2022-10-17T21:09:40Z,UCGuo301AFAeKLS8bdARpehg,TARCÍSIO VAI M4TAR 30% DA POPULAÇÃO NEGRA? #shorts #direita #explore #lula,"Ajude na minha campanha: https://www.apoia.org/gutozacarias

Me siga também em minhas outras redes sociais!

Instagram: https://www.instagram.com/gutozacariasmbl/
Telegram: https://t.me/gutozacarias
Twitter: https://twitter.com/GutoZacariasMBL
Facebook: https://www.facebook.com/gutozacariasmbl
Tiktok: https://www.tiktok.com/@gutozacariasmbl","{'url': 'https://i.ytimg.com/vi/ausIaMvdZ38/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ausIaMvdZ38/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ausIaMvdZ38/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ausIaMvdZ38/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ausIaMvdZ38/maxresdefault.jpg', 'width': 1280, 'height': 720}",Guto Zacarias,UUGuo301AFAeKLS8bdARpehg,163,youtube#video,ausIaMvdZ38,Guto Zacarias,UCGuo301AFAeKLS8bdARpehg,EAAaB1BUOkNNZ0I,2023-06-06 00:32:50.557432
