kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,O54ymdnB8d5bIUOIHTD95mHDZFc,VVVXZEdnZXlPbkNPR252aE5kYlZsMWRRLjJNYWtzaWduU2NV,2023-01-19T23:00:10Z,UCWdGgeyOnCOGnvhNdbVl1dQ,STF manda prender ex-ministro e opta por não investigar o atual,"🎁 ASSINE E GANHE! Quem assinar a Gazeta agora mesmo paga apenas R$ 4,50 e ganha um tesouro de conhecimento com curso gratuito de conservadorismo, e-book do Rodrigo Constantino e seleção de artigos sobre Olavo de Carvalho. É só clicar: https://bit.ly/3PrrZa6

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

O ex-ministro da Justiça Anderson Torres foi preso e optou por não responder às perguntas feitas durante o interrogatório realizado pela Polícia Federal. Ele é investigado pela suspeita de ter deixado, intencionalmente, de prover a proteção necessária para impedir os atos de vandalismo no Congresso, no Palácio do Planalto e no Supremo Tribunal Federal (STF) no dia 8 de janeiro. Na semana anterior, ele havia assumido o comando da Secretaria de Segurança Pública do Distrito Federal, mas tirou férias e viajou para os Estados Unidos na véspera dos atos. Para Moraes, houve ""omissão dolosa"". Ao mesmo tempo o Supremo Tribunal Federal (STF) optou por não investigar o atual ministro da Justiça, Flávio Dino, que viu da janela os atos que ocorreram na Praça dos Três Poderes.
 
▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

🎧 OUÇA AGORA! Compartilhe e ouça o 15 Minutos da Gazeta do Povo em sua plataforma de áudios favoritas. Aqui neste link você pode nos ouvir no Spotify: https://spoti.fi/3FAGXGc

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

👊🏻  Acompanhe a Gazeta do Povo nas redes sociais:

• TikTok:
https://www.tiktok.com/@gazetadopovo
• Gettr
https://www.gettr.com/user/gazetadopovo
• Facebook
https://facebook.com/gazetadopovo
• Twitter
https://twitter.com/gazetadopovo
• Instagram:
https://instagram.com/gazetadopovo","{'url': 'https://i.ytimg.com/vi/2MaksignScU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2MaksignScU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2MaksignScU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2MaksignScU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2MaksignScU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gazeta do Povo,UUWdGgeyOnCOGnvhNdbVl1dQ,231,youtube#video,2MaksignScU,Gazeta do Povo,UCWdGgeyOnCOGnvhNdbVl1dQ,EAAaB1BUOkNQb0I,2023-06-06 00:47:57.960115
youtube#playlistItem,0BXr2FDscsICUsQhTBQE5PtaBdY,VVVXZEdnZXlPbkNPR252aE5kYlZsMWRRLlNPaWlHRlk2dTdn,2023-01-19T20:14:25Z,UCWdGgeyOnCOGnvhNdbVl1dQ,"Manifestantes presos em Brasília: quem são, do que foram acusados e como estão sendo tratados","🎁 ASSINE E GANHE! Quem assinar a Gazeta agora mesmo paga apenas R$ 4,50 e ganha um tesouro de conhecimento com curso gratuito de conservadorismo, E Book do Rodrigo Constantino e seleção de artigos sobre Olavo de Carvalho. É só clicar: https://bit.ly/3UUFlgd

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

Entrevista com o advogado Cláudio Caivano, que defende 15 das 1263 pessoas presas na frente do quartel do Exército em Brasília em 9/1/2023, dia seguinte aos atos de vandalismo em prédios públicos em Brasília. Segundo o advogado, nenhuma dessas pessoas esteve dentro dos prédios depredados, algumas sequer foram à Esplanada dos Ministérios no dia da manifestação que terminou em quebra-quebra. Entenda por que as prisões são ilegais e o que pode acontecer com os manifestantes presos.

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

🎧 OUÇA AGORA! Compartilhe e ouça o 15 Minutos da Gazeta do Povo em sua plataforma de áudios favoritas. Aqui neste link você pode nos ouvir no Spotify: https://spoti.fi/3FAGXGc

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

👊🏻  Acompanhe a Gazeta do Povo nas redes sociais:
• TikTok:
https://www.tiktok.com/@gazetadopovo
• Gettr
https://www.gettr.com/user/gazetadopovo
• Facebook
https://facebook.com/gazetadopovo
• Twitter
https://twitter.com/gazetadopovo
• Instagram:
https://instagram.com/gazetadopovo","{'url': 'https://i.ytimg.com/vi/SOiiGFY6u7g/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/SOiiGFY6u7g/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/SOiiGFY6u7g/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/SOiiGFY6u7g/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/SOiiGFY6u7g/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gazeta do Povo,UUWdGgeyOnCOGnvhNdbVl1dQ,232,youtube#video,SOiiGFY6u7g,Gazeta do Povo,UCWdGgeyOnCOGnvhNdbVl1dQ,EAAaB1BUOkNQb0I,2023-06-06 00:47:57.960115
youtube#playlistItem,PzJUoBFzFMLwQaohBidU1msl9KQ,VVVXZEdnZXlPbkNPR252aE5kYlZsMWRRLmJKeVlYYTNsamJz,2023-01-19T14:44:42Z,UCWdGgeyOnCOGnvhNdbVl1dQ,Programa de inclusão do PT prevê que pobre também pague Imposto de Renda,"🎁 ASSINE E GANHE! Quem assinar a Gazeta agora mesmo paga apenas R$ 4,50 e ganha um tesouro de conhecimento com curso gratuito de conservadorismo, e-book do Rodrigo Constantino e seleção de artigos sobre Olavo de Carvalho. É só clicar: https://bit.ly/3FSaQmM 

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

Depois de prometer enfaticamente reajustar a tabela do Imposto de Renda, isentando todos os que ganham até R$5 mil, Lula, Haddad e Tebet (que trinca, hein?) decidem deixar tudo como está. O resultado disso é uma curiosa forma de inclusão social na qual o pobre que ganha um salário mínimo e meio (cerca de R$1.900) será obrigado, a partir deste ano, a pagar o famigerado imposto. Em vez de assumir a bronca, porém, o PT se sai com uma desculpa esfarrapada e, no mínimo, semimentirosa. Enquanto isso, nada sobre um reajuste da tabela para 2024. Claro.

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

🎧 OUÇA AGORA! Compartilhe e ouça o 15 Minutos da Gazeta do Povo em sua plataforma de áudios favoritas. Aqui neste link você pode nos ouvir no Spotify: https://spoti.fi/3FAGXGc

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

👊🏻  Acompanhe a Gazeta do Povo nas redes sociais:
• TikTok:
https://www.tiktok.com/@gazetadopovo
• Gettr
https://www.gettr.com/user/gazetadopovo
• Facebook
https://facebook.com/gazetadopovo
• Twitter
https://twitter.com/gazetadopovo
• Instagram:
https://instagram.com/gazetadopovo

#Lula #Haddad #Tebet #Impostoderenda","{'url': 'https://i.ytimg.com/vi/bJyYXa3ljbs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/bJyYXa3ljbs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/bJyYXa3ljbs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/bJyYXa3ljbs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/bJyYXa3ljbs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gazeta do Povo,UUWdGgeyOnCOGnvhNdbVl1dQ,233,youtube#video,bJyYXa3ljbs,Gazeta do Povo,UCWdGgeyOnCOGnvhNdbVl1dQ,EAAaB1BUOkNQb0I,2023-06-06 00:47:57.960115
youtube#playlistItem,mMQDYz1--uFibl3jOhs2wAiXjoE,VVVXZEdnZXlPbkNPR252aE5kYlZsMWRRLlBPaDNiRmZZc0pV,2023-01-18T16:30:36Z,UCWdGgeyOnCOGnvhNdbVl1dQ,Fake news: STF mente ao dizer que defesa da Constituição segue inabalada,"🎁 ASSINE E GANHE! Quem assinar a Gazeta agora mesmo paga apenas R$ 4,50 e ganha um tesouro de conhecimento com curso gratuito de conservadorismo, e-book do Rodrigo Constantino e seleção de artigos sobre Olavo de Carvalho. É só clicar: https://bit.ly/3FSaQmM 

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

Com um vídeo autocongratulatório que repercutiu positivamente somente entre a esquerda e a imprensa militante, o STF lançou a campanha #DemocraciaInabalada. É a instituição mais uma vez apostando que a fantasia heroica vai prevalecer sobre a realidade ditatorial. O vídeo foi comentado pelos ministros Luís Roberto Barroso e Alexandre de Moraes. E analisar tanto o vídeo quanto o comentário é um exercício esclarecedor tanto sobre as condições da nossa frágil democracia quanto de quem causou essa fragilidade.

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

🎧 OUÇA AGORA! Compartilhe e ouça o 15 Minutos da Gazeta do Povo em sua plataforma de áudios favoritas. Aqui neste link você pode nos ouvir no Spotify: https://spoti.fi/3FAGXGc

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

👊🏻  Acompanhe a Gazeta do Povo nas redes sociais:
• TikTok:
https://www.tiktok.com/@gazetadopovo
• Gettr
https://www.gettr.com/user/gazetadopovo
• Facebook
https://facebook.com/gazetadopovo
• Twitter
https://twitter.com/gazetadopovo
• Instagram:
https://instagram.com/gazetadopovo

#DemocraciaInabalada #STF #Polzonoff","{'url': 'https://i.ytimg.com/vi/POh3bFfYsJU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/POh3bFfYsJU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/POh3bFfYsJU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/POh3bFfYsJU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/POh3bFfYsJU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gazeta do Povo,UUWdGgeyOnCOGnvhNdbVl1dQ,234,youtube#video,POh3bFfYsJU,Gazeta do Povo,UCWdGgeyOnCOGnvhNdbVl1dQ,EAAaB1BUOkNQb0I,2023-06-06 00:47:57.960115
youtube#playlistItem,NSLJFQoU9MhpoT9Y-LuLA2efnLM,VVVXZEdnZXlPbkNPR252aE5kYlZsMWRRLjhMVC1GNVdzeEFR,2023-01-18T00:20:03Z,UCWdGgeyOnCOGnvhNdbVl1dQ,A imagem das Forças Armadas depois de Bolsonaro,"🎁 ASSINE E GANHE! Quem assinar a Gazeta agora mesmo paga apenas R$ 4,50 e ganha um tesouro de conhecimento com curso gratuito de conservadorismo, e-book do Rodrigo Constantino e seleção de artigos sobre Olavo de Carvalho. É só clicar: https://bit.ly/3WcZfUK

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

O jornalista Luís Kawaguti e o comandante Robinson Farinazzo debatem ao vivo a percepção da população sobre a imagem dos militares brasileiros após as manifestações nos quartéis.

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

🎧 OUÇA AGORA! Compartilhe e ouça o 15 Minutos da Gazeta do Povo em sua plataforma de áudios favoritas. Aqui neste link você pode nos ouvir no Spotify: https://spoti.fi/3FAGXGc

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀
👊🏻  Acompanhe a Gazeta do Povo nas redes sociais:
• TikTok:
https://www.tiktok.com/@gazetadopovo
• Gettr
https://www.gettr.com/user/gazetadopovo
• Facebook
https://facebook.com/gazetadopovo
• Twitter
https://twitter.com/gazetadopovo
• Instagram:
https://instagram.com/gazetadopovo

#GazetadoPovo #JogosdeGuerra #ForçasArmadas #Bolsonaro #GovernoBolsonaro #militares","{'url': 'https://i.ytimg.com/vi/8LT-F5WsxAQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/8LT-F5WsxAQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/8LT-F5WsxAQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/8LT-F5WsxAQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/8LT-F5WsxAQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gazeta do Povo,UUWdGgeyOnCOGnvhNdbVl1dQ,235,youtube#video,8LT-F5WsxAQ,Gazeta do Povo,UCWdGgeyOnCOGnvhNdbVl1dQ,EAAaB1BUOkNQb0I,2023-06-06 00:47:57.960115
youtube#playlistItem,Tr5elO9ThE5Hby7bPZno78up8lE,VVVXZEdnZXlPbkNPR252aE5kYlZsMWRRLmpndnN2dTdua2FZ,2023-01-17T17:03:55Z,UCWdGgeyOnCOGnvhNdbVl1dQ,"Fã de Bolsonaro? Infiltrado? Afinal, quem é o homem nessas imagens?","🎁 ASSINE E GANHE! Quem assinar a Gazeta agora mesmo paga apenas R$ 4,50 e ganha um tesouro de conhecimento com curso gratuito de conservadorismo, e-book do Rodrigo Constantino e seleção de artigos sobre Olavo de Carvalho. É só clicar: https://bit.ly/3FSaQmM 

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

Só porque parece não ter nada melhor para fazer, o homem joga um relógio no chão. Um relógio histórico. Depois, dá continuidade à sua “revolução” arrastando móveis. E sai de mansinho. Passa-se um tempo e, talvez alertado por alguém, ele volta munido de um perigoso extintor de incêndio, disposto a “apagar sua imagem criminosa”, como explica dramaticamente a narração do vídeo. Mas, afinal de contas, a quem interessa manter esse clima de beligerância, atiçando vingança de um lado e ressentimento de outro? E, afinal, quem é de fato o homem que protagoniza as imagens do vídeo que circula nas redes sociais como prova de que o 8 de janeiro foi um ato terrorista promovido por bolsonaristas fanáticos? 

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

🎧 OUÇA AGORA! Compartilhe e ouça o 15 Minutos da Gazeta do Povo em sua plataforma de áudios favoritas. Aqui neste link você pode nos ouvir no Spotify: https://spoti.fi/3FAGXGc

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

👊🏻  Acompanhe a Gazeta do Povo nas redes sociais:
• TikTok:
https://www.tiktok.com/@gazetadopovo
• Gettr
https://www.gettr.com/user/gazetadopovo
• Facebook
https://facebook.com/gazetadopovo
• Twitter
https://twitter.com/gazetadopovo
• Instagram:
https://instagram.com/gazetadopovo

#Brasília #Congresso #8dejaneiro","{'url': 'https://i.ytimg.com/vi/jgvsvu7nkaY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/jgvsvu7nkaY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/jgvsvu7nkaY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/jgvsvu7nkaY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/jgvsvu7nkaY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gazeta do Povo,UUWdGgeyOnCOGnvhNdbVl1dQ,236,youtube#video,jgvsvu7nkaY,Gazeta do Povo,UCWdGgeyOnCOGnvhNdbVl1dQ,EAAaB1BUOkNQb0I,2023-06-06 00:47:57.960115
youtube#playlistItem,ltSviOeg1uPpBYDlZimMEx9fFJs,VVVXZEdnZXlPbkNPR252aE5kYlZsMWRRLml1SlB0X25KblBR,2023-01-16T23:00:09Z,UCWdGgeyOnCOGnvhNdbVl1dQ,Como a manipulação da linguagem distorce a opinião pública,"🎁 ASSINE E GANHE! Quem assinar a Gazeta agora mesmo paga apenas R$ 4,50 e ganha um tesouro de conhecimento com curso gratuito de conservadorismo, e-book do Rodrigo Constantino e seleção de artigos sobre Olavo de Carvalho. É só clicar: https://bit.ly/3Fv3mER 

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

Programa Segunda Opinião (16/01/2023) analisa o uso exaustivo de adjetivos ou termos exagerados feito por grande parte da imprensa, políticos e militantes ideológicos para distorcer a percepção da realidade. Manipular a linguagem é tática antiga de ditadores para induzir as pessoas a acreditarem em algo que não é real ou não tem a dimensão e a importância que parece ter. O mau uso das palavras também é uma forma de amenizar a gravidade de fatos de extrema relevância para os quais não se pretende chamar a atenção. Assista ao programa para não se deixar enganar ou manipular por palavras que estão no noticiário e nas redes sociais e acabam transformando a população em massa de manobra. 

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

🎧 OUÇA AGORA! Compartilhe e ouça o 15 Minutos da Gazeta do Povo em sua plataforma de áudios favoritas. Aqui neste link você pode nos ouvir no Spotify: https://spoti.fi/3FAGXGc

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

👊🏻  Acompanhe a Gazeta do Povo nas redes sociais:
• TikTok:
https://www.tiktok.com/@gazetadopovo
• Gettr
https://www.gettr.com/user/gazetadopovo
• Facebook
https://facebook.com/gazetadopovo
• Twitter
https://twitter.com/gazetadopovo
• Instagram:
https://instagram.com/gazetadopovo","{'url': 'https://i.ytimg.com/vi/iuJPt_nJnPQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/iuJPt_nJnPQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/iuJPt_nJnPQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/iuJPt_nJnPQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/iuJPt_nJnPQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gazeta do Povo,UUWdGgeyOnCOGnvhNdbVl1dQ,237,youtube#video,iuJPt_nJnPQ,Gazeta do Povo,UCWdGgeyOnCOGnvhNdbVl1dQ,EAAaB1BUOkNQb0I,2023-06-06 00:47:57.960115
youtube#playlistItem,ASkKz-JuOxdnT2VMc__9SkRpkrA,VVVXZEdnZXlPbkNPR252aE5kYlZsMWRRLmJ6UHRHOW1iUUpn,2023-01-16T16:45:25Z,UCWdGgeyOnCOGnvhNdbVl1dQ,Glenn Greenwald chama Alexandre de Moraes de ditador. E agora?,"🎁 ASSINE E GANHE! Quem assinar a Gazeta agora mesmo paga apenas R$ 4,50 e ganha um tesouro de conhecimento com curso gratuito de conservadorismo, e-book do Rodrigo Constantino e seleção de artigos sobre Olavo de Carvalho. É só clicar: https://bit.ly/3FSaQmM 

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

Glenn Greenwald, o jornalista da Vaza Jato e dos sopapos de Augusto Nunes, tem como alvo agora o poder praticamente ilimitado de Alexandre de Moraes. Sem medir palavras, como convém a alguém que acredita na liberdade de expressão, Greenwald diz que Alexandre de Moraes é um dos ditadores mais poderosos do planeta, capaz de calar dissidentes com uma mera canetada, sem se preocupar com essa coisa de lei. Só porque ele quer. Por causa disso, Greenwald atraiu a ira da esquerda e, nos últimos dias, foi vítima de ataques homofóbicos. Por outro lado, Elon Musk, o dono do Twitter, se mostrou interessado no caso. Será que Alexandre de Moraes vai censurar Greenwald? Será que Musk comprará essa briga? 

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

🎧 OUÇA AGORA! Compartilhe e ouça o 15 Minutos da Gazeta do Povo em sua plataforma de áudios favoritas. Aqui neste link você pode nos ouvir no Spotify: https://spoti.fi/3FAGXGc

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

👊🏻  Acompanhe a Gazeta do Povo nas redes sociais:
• TikTok:
https://www.tiktok.com/@gazetadopovo
• Gettr
https://www.gettr.com/user/gazetadopovo
• Facebook
https://facebook.com/gazetadopovo
• Twitter
https://twitter.com/gazetadopovo
• Instagram:
https://instagram.com/gazetadopovo

#Glenn #alexandredemoraes #STF","{'url': 'https://i.ytimg.com/vi/bzPtG9mbQJg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/bzPtG9mbQJg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/bzPtG9mbQJg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/bzPtG9mbQJg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/bzPtG9mbQJg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gazeta do Povo,UUWdGgeyOnCOGnvhNdbVl1dQ,238,youtube#video,bzPtG9mbQJg,Gazeta do Povo,UCWdGgeyOnCOGnvhNdbVl1dQ,EAAaB1BUOkNQb0I,2023-06-06 00:47:57.960115
youtube#playlistItem,EX8DOH2gxc7wMqwpwVn8mSZCKlQ,VVVXZEdnZXlPbkNPR252aE5kYlZsMWRRLlJiMzh3bWRWR2lj,2023-01-13T14:53:47Z,UCWdGgeyOnCOGnvhNdbVl1dQ,Dobradinha PT/STF explora Capitólio Tupiniquim para impor sua vontade,"🎁 ASSINE E GANHE! Quem assinar a Gazeta agora mesmo paga apenas R$ 4,50 e ganha um tesouro de conhecimento com curso gratuito de conservadorismo, e-book do Rodrigo Constantino e seleção de artigos sobre Olavo de Carvalho. É só clicar: https://bit.ly/3FSaQmM 

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

Depois do quebra-quebra de domingo (8) em Brasília, a semana vai terminando como se imaginava: com o recrudescimento da repressão ao pensamento divergente, com a quase criminalização do bolsonarismo. Tudo com a justificativa de se defender a “democracia” e se combater o fascismo e o golpismo. Enquanto isso, sem oposição, a dobradinha PT/STF vai consolidando um poder quase absoluto, impondo pautas econômicas destrutivas e ignorando a Constituição como se ela fosse apenas um livrinho decorativo. E não é? 

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

🎧 OUÇA AGORA! Compartilhe e ouça o 15 Minutos da Gazeta do Povo em sua plataforma de áudios favoritas. Aqui neste link você pode nos ouvir no Spotify: https://spoti.fi/3FAGXGc

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

👊🏻  Acompanhe a Gazeta do Povo nas redes sociais:
• TikTok:
https://www.tiktok.com/@gazetadopovo
• Gettr
https://www.gettr.com/user/gazetadopovo
• Facebook
https://facebook.com/gazetadopovo
• Twitter
https://twitter.com/gazetadopovo
• Instagram:
https://instagram.com/gazetadopovo

#lula #PT #STF","{'url': 'https://i.ytimg.com/vi/Rb38wmdVGic/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Rb38wmdVGic/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Rb38wmdVGic/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Rb38wmdVGic/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Rb38wmdVGic/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gazeta do Povo,UUWdGgeyOnCOGnvhNdbVl1dQ,239,youtube#video,Rb38wmdVGic,Gazeta do Povo,UCWdGgeyOnCOGnvhNdbVl1dQ,EAAaB1BUOkNQb0I,2023-06-06 00:47:57.960115
youtube#playlistItem,74uhI8LMKVPrifdeU3LOe8jG4JE,VVVXZEdnZXlPbkNPR252aE5kYlZsMWRRLlo2cnJINGEyV01j,2023-01-12T23:00:10Z,UCWdGgeyOnCOGnvhNdbVl1dQ,Vandalismo em Brasília: as consequências nos inquéritos de Moraes,"🎁 ASSINE E GANHE! Quem assinar a Gazeta agora mesmo paga apenas R$ 4,50 e ganha um tesouro de conhecimento com curso gratuito de conservadorismo, e-book do Rodrigo Constantino e seleção de artigos sobre Olavo de Carvalho. É só clicar: https://bit.ly/3PrrZa6 

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

Os atos do último domingo (08) e o quebra-quebra em Brasília trouxeram consequências jurídicas para os envolvidos, mas também podem significar maior severidade nos inquéritos que são presididos pelo Ministro Alexandre de Moraes. A confusão generalizada na capital federal provocou uma série de decisões que podem pioram ainda mais o cenário de quem quer defender a liberdade de expressão. Veja no episódio do Fora dos Autos. 

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

🎧 OUÇA AGORA! Compartilhe e ouça o 15 Minutos da Gazeta do Povo em sua plataforma de áudios favoritas. Aqui neste link você pode nos ouvir no Spotify: https://spoti.fi/3FAGXGc

▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀▀

👊🏻  Acompanhe a Gazeta do Povo nas redes sociais:
• TikTok:
https://www.tiktok.com/@gazetadopovo
• Gettr
https://www.gettr.com/user/gazetadopovo
• Facebook
https://facebook.com/gazetadopovo
• Twitter
https://twitter.com/gazetadopovo
• Instagram:
https://instagram.com/gazetadopovo

 #alexandredemoraes #justiça #STF","{'url': 'https://i.ytimg.com/vi/Z6rrH4a2WMc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Z6rrH4a2WMc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Z6rrH4a2WMc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Z6rrH4a2WMc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Z6rrH4a2WMc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gazeta do Povo,UUWdGgeyOnCOGnvhNdbVl1dQ,240,youtube#video,Z6rrH4a2WMc,Gazeta do Povo,UCWdGgeyOnCOGnvhNdbVl1dQ,EAAaB1BUOkNQb0I,2023-06-06 00:47:57.960115
