kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,2ZQYQ-ne2DF9waS0brybgLfietQ,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLmhIX2ZraDBjaTNF,2023-03-08T17:30:08Z,UCMZcQrogmMZHhC7hz91wf3A,TÁ COMPLICADO BARBA ISSO VERGONHOSO FAZ O L MESMO JANJO 08/03/2023,"TÁ COMPLICADO BARBA ISSO VERGONHOSO FAZ O L MESMO JANJO 08/03/2023

@AlexandreGarciaOficial 👈👈","{'url': 'https://i.ytimg.com/vi/hH_fkh0ci3E/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/hH_fkh0ci3E/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/hH_fkh0ci3E/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/hH_fkh0ci3E/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/hH_fkh0ci3E/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,101,youtube#video,hH_fkh0ci3E,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,blHViW5D5ljvkFhwB5lb_tk24lQ,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLlpMVEctcHZPOGpv,2023-03-07T17:30:07Z,UCMZcQrogmMZHhC7hz91wf3A,BARBA COMPLICOU A COISA FICANDO TÃO FEIO QUE NEM JANJO ACREDITA MAIS,BARBA COMPLICOU A COISA FICANDO TÃO FEIO QUE NEM JANJO ACREDITA MAIS,"{'url': 'https://i.ytimg.com/vi/ZLTG-pvO8jo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ZLTG-pvO8jo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ZLTG-pvO8jo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ZLTG-pvO8jo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ZLTG-pvO8jo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,102,youtube#video,ZLTG-pvO8jo,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,wcGo_rgytC7nLqUweW_jtLzbTik,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLmpBcG54cVExVnZB,2023-03-06T17:30:19Z,UCMZcQrogmMZHhC7hz91wf3A,BARBA XINGADO AZEDOU A GARAPA SEM SABER FAZER O L HORA DE RIR KKK 😂😂😂,BARBA XINGADO AZEDOU A GARAPA SEM SABER FAZER O L HORA DE RIR KKK 😂😂😂,"{'url': 'https://i.ytimg.com/vi/jApnxqQ1VvA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/jApnxqQ1VvA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/jApnxqQ1VvA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/jApnxqQ1VvA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/jApnxqQ1VvA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,103,youtube#video,jApnxqQ1VvA,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,yoIxKrWhHaIm9TfSq3xqnjX_tn0,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLnJWMjNYcHgyVWFz,2023-03-05T17:30:11Z,UCMZcQrogmMZHhC7hz91wf3A,BARBA XINGANDO EM PLENO DOMINGÃO VAMOS RIR,BARBA XINGANDO EM PLENO DOMINGÃO VAMOS RIR,"{'url': 'https://i.ytimg.com/vi/rV23Xpx2Uas/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/rV23Xpx2Uas/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/rV23Xpx2Uas/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/rV23Xpx2Uas/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/rV23Xpx2Uas/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,104,youtube#video,rV23Xpx2Uas,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,TJtdy11KkrgZxsilFKHrFsRpnJI,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLk9Xci1ya3MyX2VB,2023-03-05T03:24:07Z,UCMZcQrogmMZHhC7hz91wf3A,MELHOR DO MUNDO DÁ SHOW EM DISCURSO E DEIXA BARBA TRISTE 05/03/2023,MELHOR DO MUNDO DÁ SHOW EM DISCURSO E DEIXA BARBA TRISTE 05/03/2023,"{'url': 'https://i.ytimg.com/vi/OWr-rks2_eA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/OWr-rks2_eA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/OWr-rks2_eA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/OWr-rks2_eA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/OWr-rks2_eA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,105,youtube#video,OWr-rks2_eA,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,YUezNMnqyopNHBMLYeJVf6uradY,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLnBnZ21FZWo5LVkw,2023-03-04T17:30:07Z,UCMZcQrogmMZHhC7hz91wf3A,LULU SURTOU NEGÓCIO FICOU MUITO FEIO BARBA LÁ NO PALÁCIO VIU KKK 🤣🤣,LULU SURTOU NEGÓCIO FICOU MUITO FEIO BARBA LÁ NO PALÁCIO VIU KKK 🤣🤣,"{'url': 'https://i.ytimg.com/vi/pggmEej9-Y0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/pggmEej9-Y0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/pggmEej9-Y0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/pggmEej9-Y0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/pggmEej9-Y0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,106,youtube#video,pggmEej9-Y0,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,ScLbcohUmOnf3yFwIckkup2OU4U,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLnRoZTJUT3JjWFBV,2023-03-03T17:30:09Z,UCMZcQrogmMZHhC7hz91wf3A,BARBA XINGADO PTZADA FAZ O L QUE O JANJO MANDA KKK 🤣🤣,BARBA XINGADO PTZADA FAZ O L QUE O JANJO MANDA KKK 🤣🤣,"{'url': 'https://i.ytimg.com/vi/the2TOrcXPU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/the2TOrcXPU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/the2TOrcXPU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/the2TOrcXPU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/the2TOrcXPU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,107,youtube#video,the2TOrcXPU,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,9WXxGvaARIMXxZRKjn8GriS3CD4,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLmhfVzFYdi1hWldv,2023-03-02T17:30:04Z,UCMZcQrogmMZHhC7hz91wf3A,MICROFONE FICOU LIGADO BARBUDIM NA HORA DA PROMESSA DA PICANHA O JANJO NÃO GOSTOU KKK 🤣🤣🤣,MICROFONE FICOU LIGADO BARBUDIM NA HORA DA PROMESSA DA PICANHA O JANJO NÃO GOSTOU KKK 🤣🤣🤣,"{'url': 'https://i.ytimg.com/vi/h_W1Xv-aZWo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/h_W1Xv-aZWo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/h_W1Xv-aZWo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/h_W1Xv-aZWo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/h_W1Xv-aZWo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,108,youtube#video,h_W1Xv-aZWo,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,_U44G2sXuYdRswTlgdTdm0lYis0,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLmZMMDBQNWp2U1lF,2023-03-01T17:35:20Z,UCMZcQrogmMZHhC7hz91wf3A,DEPOIS DO CARNAVAL O BARBA TOMOU NO BACURAU E AGORA JANJO KKKK 🤣🤣🤣,DEPOIS DO CARNAVAL O BARBA TOMOU NO BACURAU E AGORA JANJO KKKK 🤣🤣🤣,"{'url': 'https://i.ytimg.com/vi/fL00P5jvSYE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/fL00P5jvSYE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/fL00P5jvSYE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/fL00P5jvSYE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/fL00P5jvSYE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,109,youtube#video,fL00P5jvSYE,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,gk3kHCibnws70qckB4ma5jUWEHM,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLkg3UXVnYTBSRkh3,2023-02-28T17:30:09Z,UCMZcQrogmMZHhC7hz91wf3A,BARBA XINGADO POR CAUSA DA GASOLINA FICOU FEIO PARA O JANJO 28/02/2023,"BARBA XINGADO POR CAUSA DA GASOLINA FICOU FEIO PARA O JANJO 28/02/2023

CONHEÇA NOSSA PÁGINA NO FACEBOOK LÁ VOCÊ IRÁ DAR MUITA GARGALHADA COM OS VÍDEOS = https://www.facebook.com/MitoNaTv","{'url': 'https://i.ytimg.com/vi/H7Quga0RFHw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/H7Quga0RFHw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/H7Quga0RFHw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/H7Quga0RFHw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/H7Quga0RFHw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,110,youtube#video,H7Quga0RFHw,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,gtC2oZdqcJUeWbI1Dj-ccn3ZEXA,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLmNKbVNDVkNtY2Vj,2023-02-27T17:30:09Z,UCMZcQrogmMZHhC7hz91wf3A,NOVA PICANHA DO BARBA APARECEU GALERA DO FAZUELE NUM GOSTOU NÃO KKK 🤣🤣 27/02/2023,NOVA PICANHA DO BARBA APARECEU GALERA DO FAZUELE NUM GOSTOU NÃO KKK 🤣🤣 27/02/2023,"{'url': 'https://i.ytimg.com/vi/cJmSCVCmcec/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/cJmSCVCmcec/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/cJmSCVCmcec/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/cJmSCVCmcec/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/cJmSCVCmcec/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,111,youtube#video,cJmSCVCmcec,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,5g8T9l1r9oZxgT1TDv2MvYULd9s,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLnRpRW13dWNVZHdZ,2023-02-26T17:30:09Z,UCMZcQrogmMZHhC7hz91wf3A,BARBA XINGADO E PTZADA FAZUELE NO CHORORÓ ARREPENDIDO DA PICANHA  26/02/2023,BARBA XINGADO E PTZADA FAZUELE NO CHORORÓ ARREPENDIDO DA PICANHA  26/02/2023,"{'url': 'https://i.ytimg.com/vi/tiEmwucUdwY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/tiEmwucUdwY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/tiEmwucUdwY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/tiEmwucUdwY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/tiEmwucUdwY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,112,youtube#video,tiEmwucUdwY,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,6ZBNAOvP0oHRFaP5JBTRu2Kl4QI,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLnFTaGMyOXhHNW1N,2023-02-25T17:30:08Z,UCMZcQrogmMZHhC7hz91wf3A,FAZ O L BARBA SEM SUCESSO PELA TURMINHA DO LULELE JANJO KKK 🤣🤣🤣 25/02/2023,FAZ O L BARBA SEM SUCESSO PELA TURMINHA DO LULELE JANJO KKK 🤣🤣🤣 25/02/2023,"{'url': 'https://i.ytimg.com/vi/qShc29xG5mM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/qShc29xG5mM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/qShc29xG5mM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/qShc29xG5mM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/qShc29xG5mM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,113,youtube#video,qShc29xG5mM,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,SYRzI6SlTRuM_RHnAPGY5v4cB_Q,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLkp0Wm1zeVZwLXNF,2023-02-24T17:30:08Z,UCMZcQrogmMZHhC7hz91wf3A,BARBA MAIS UMA VEZ FOI XINGADO DA GALERINHA DO FAZ O L SEGURA O JANJO 24/02/2023,BARBA MAIS UMA VEZ FOI XINGADO DA GALERINHA DO FAZ O L SEGURA O JANJO 24/02/2023,"{'url': 'https://i.ytimg.com/vi/JtZmsyVp-sE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/JtZmsyVp-sE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/JtZmsyVp-sE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/JtZmsyVp-sE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/JtZmsyVp-sE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,114,youtube#video,JtZmsyVp-sE,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,Lk8bWbZllFzev50iL8sbEVVmr78,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLlhvOWw0TW9lRTBB,2023-02-23T17:30:08Z,UCMZcQrogmMZHhC7hz91wf3A,BARBA XINGADO FAZUELE GAZELA MELHOR DO MUNDO ESPETACULAR 23/02/2023,BARBA XINGADO FAZUELE GAZELA MELHOR DO MUNDO ESPETACULAR 23/02/2023,"{'url': 'https://i.ytimg.com/vi/Xo9l4MoeE0A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Xo9l4MoeE0A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Xo9l4MoeE0A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Xo9l4MoeE0A/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Xo9l4MoeE0A/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,115,youtube#video,Xo9l4MoeE0A,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,yFn_Es49-iRCjjDFyve629mvekM,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLm9FV0x5d3Rlc09F,2023-02-22T17:30:09Z,UCMZcQrogmMZHhC7hz91wf3A,BARBA SEM SUCESSO O CHORORÓ TÁ GRANDE LÁ EM BAIXO KKK 🤣🤣 22/02/2023,BARBA SEM SUCESSO O CHORORÓ TÁ GRANDE LÁ EM BAIXO KKK 🤣🤣 22/02/2023,"{'url': 'https://i.ytimg.com/vi/oEWLywtesOE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/oEWLywtesOE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/oEWLywtesOE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/oEWLywtesOE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/oEWLywtesOE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,116,youtube#video,oEWLywtesOE,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,bT8JBHW8L8qj0OP9ze5_kXJ-Tns,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLkFxNzgxam5POVpv,2023-02-22T01:45:07Z,UCMZcQrogmMZHhC7hz91wf3A,MELHOR DO MUNDO COM POLÍCIAIS EM TULSA NOS ESTADOS UNIDOS AGORA 21/02/2023,MELHOR DO MUNDO COM POLÍCIAS EM TULSA NOS ESTADOS UNIDOS AGORA 21/02/2023,"{'url': 'https://i.ytimg.com/vi/Aq781jnO9Zo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Aq781jnO9Zo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Aq781jnO9Zo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Aq781jnO9Zo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Aq781jnO9Zo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,117,youtube#video,Aq781jnO9Zo,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,pPzGElzuACBQw6WIn2bc2yjn5HU,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLnVKT2c0SEpkYUpv,2023-02-21T17:00:09Z,UCMZcQrogmMZHhC7hz91wf3A,BARBA ESCAFUFU DEU ERRADO BARBUDIM OLHA O RESULTADO DA DESOBEDIÊNCIA KKK 🤣🤣🤣,LULU ESCAFUFU DEU ERRADO BARBA OLHA O RESULTADO DA DESOBEDIÊNCIA KKK 🤣🤣🤣,"{'url': 'https://i.ytimg.com/vi/uJOg4HJdaJo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/uJOg4HJdaJo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/uJOg4HJdaJo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/uJOg4HJdaJo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/uJOg4HJdaJo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,118,youtube#video,uJOg4HJdaJo,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,qEPEDoDI5i3YbJZ8Uq1TVBwVlhM,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLkEzd2FVdUN3Y2FB,2023-02-21T01:50:10Z,UCMZcQrogmMZHhC7hz91wf3A,INACREDITÁVEL COM O MELHOR DO MUNDO DEU RUIM VIU BARBA  20/02/2023,INACREDITÁVEL COM O MELHOR DO MUNDO DEU RUIM BARBA  20/02/2023,"{'url': 'https://i.ytimg.com/vi/A3waUuCwcaA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/A3waUuCwcaA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/A3waUuCwcaA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/A3waUuCwcaA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/A3waUuCwcaA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,119,youtube#video,A3waUuCwcaA,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,w2EhNyilD5DmAKwWE8MJ7L9BP-0,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLklwOC1CaTctSVgw,2023-02-20T01:50:09Z,UCMZcQrogmMZHhC7hz91wf3A,INACREDITÁVEL MUNDO PAROU PARA ASSISTIR AGORA O MELHOR DO MUNDO 19/02/2023,INACREDITÁVEL MUNDO PAROU PARA ASSISTIR AGORA O MELHOR DO MUNDO,"{'url': 'https://i.ytimg.com/vi/Ip8-Bi7-IX0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Ip8-Bi7-IX0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Ip8-Bi7-IX0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Ip8-Bi7-IX0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Ip8-Bi7-IX0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,120,youtube#video,Ip8-Bi7-IX0,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
youtube#playlistItem,n4Nr7FEgdtdKS0SjcqEexSQsVlY,VVVNWmNRcm9nbU1aSGhDN2h6OTF3ZjNBLjE1bDhMdUFkQmVj,2023-02-19T20:00:01Z,UCMZcQrogmMZHhC7hz91wf3A,NEGÓCIO TÁ FEIO PARA O BARBA ENTRA DIA E SAI DIA E A COISA PI0RANDO 19/02/2023,"NEGÓCIO TÁ FEIO PARA O BARBA ENTRA DIA E SAI DIA E A COISA PI0RANDO 19/02/2023


#video","{'url': 'https://i.ytimg.com/vi/15l8LuAdBec/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/15l8LuAdBec/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/15l8LuAdBec/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/15l8LuAdBec/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/15l8LuAdBec/maxresdefault.jpg', 'width': 1280, 'height': 720}",Mito Na Tv ®,UUMZcQrogmMZHhC7hz91wf3A,121,youtube#video,15l8LuAdBec,Mito Na Tv ®,UCMZcQrogmMZHhC7hz91wf3A,EAAaB1BUOkNKWUI,2023-06-06 00:49:25.816803
