kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,KvX8JN2CDcW4GrTLZ1QR8TqDhx8,VVUwZkdHcHJpaERJbFEzeWtXdmNiOWhnLjJCZ1dQU0RsZEdZ,2022-12-19T19:00:06Z,UC0fGGprihDIlQ3ykWvcb9hg,"TRANSIÇÃO, AMOR E ÓDIO | 106","Para o Brasil, dois perigos: o golpismo que segue firme e o fantasma da conciliação de classes que ameaça nos manter num ciclo vicioso.
Isso diante de uma policrise que enfatiza a necessidade de uma transição real. É preciso razão. Mas também é preciso emoção, só que não de qualquer jeito.

Última semana de inscrição para o Fundamentes, o clube de leitura coletiva do Tese Onze, coordenado pela Sabrina Fernandes: http://fundamentes.com.br 

Referências e indicações: http://teseonze.com.br/referencias
Para apoiar o projeto do Tese Onze: http://apoia.se/teseonze

Ficha técnica:
Concepção, roteiro, direção e produção: Sabrina Fernandes
Pesquisa: Sabrina Fernandes 
Gestão de projetos: Ioná Ricobello
Edição de vídeo: Vitor Ávila e Sabrina Fernandes
Interpretação em Libras: Gilberth Santos
Legendagem em português: Ioná Ricobello
Legendagem em inglês: André Gavasso
Legendagem em espanhol: Patricia Alfaro","{'url': 'https://i.ytimg.com/vi/2BgWPSDldGY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2BgWPSDldGY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2BgWPSDldGY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2BgWPSDldGY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2BgWPSDldGY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Tese Onze,UU0fGGprihDIlQ3ykWvcb9hg,26,youtube#video,2BgWPSDldGY,Tese Onze,UC0fGGprihDIlQ3ykWvcb9hg,EAAaBlBUOkNESQ,2023-06-05 19:57:25.306989
youtube#playlistItem,IK6CXzCktEO3LMK0U0b77l-RERI,VVUwZkdHcHJpaERJbFEzeWtXdmNiOWhnLmI1cERSb0Q1eW5N,2022-12-04T17:37:22Z,UC0fGGprihDIlQ3ykWvcb9hg,Nosso clube de leitura! Mais info no último vídeo aqui no canal!,,"{'url': 'https://i.ytimg.com/vi/b5pDRoD5ynM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/b5pDRoD5ynM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/b5pDRoD5ynM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/b5pDRoD5ynM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/b5pDRoD5ynM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Tese Onze,UU0fGGprihDIlQ3ykWvcb9hg,27,youtube#video,b5pDRoD5ynM,Tese Onze,UC0fGGprihDIlQ3ykWvcb9hg,EAAaBlBUOkNESQ,2023-06-05 19:57:25.306989
youtube#playlistItem,h6oRyg3alEKn53edY1X0L5kDLFY,VVUwZkdHcHJpaERJbFEzeWtXdmNiOWhnLnNvYXhpVzZZUlVN,2022-12-01T15:59:44Z,UC0fGGprihDIlQ3ykWvcb9hg,Fundamentes 2023 - 6 livros políticos pra marcar o ano!,"A nova edição do Fundamentes vem aí, com inscrições abertas entre 01 e 22 de dezembro. Todas as informações em http://fundamentes.com.br","{'url': 'https://i.ytimg.com/vi/soaxiW6YRUM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/soaxiW6YRUM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/soaxiW6YRUM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/soaxiW6YRUM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/soaxiW6YRUM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Tese Onze,UU0fGGprihDIlQ3ykWvcb9hg,28,youtube#video,soaxiW6YRUM,Tese Onze,UC0fGGprihDIlQ3ykWvcb9hg,EAAaBlBUOkNESQ,2023-06-05 19:57:25.306989
youtube#playlistItem,Hbe0oYb96vBBHBNN1mYaFw06urY,VVUwZkdHcHJpaERJbFEzeWtXdmNiOWhnLllYUkRQdW50MURv,2022-11-15T18:12:42Z,UC0fGGprihDIlQ3ykWvcb9hg,“Há sistema de impunidade no Brasil?” - com Samuel Silva Borges,,"{'url': 'https://i.ytimg.com/vi/YXRDPunt1Do/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/YXRDPunt1Do/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/YXRDPunt1Do/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/YXRDPunt1Do/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/YXRDPunt1Do/maxresdefault.jpg', 'width': 1280, 'height': 720}",Tese Onze,UU0fGGprihDIlQ3ykWvcb9hg,29,youtube#video,YXRDPunt1Do,Tese Onze,UC0fGGprihDIlQ3ykWvcb9hg,EAAaBlBUOkNESQ,2023-06-05 19:57:25.306989
youtube#playlistItem,xdvxlUJ05eoGMwmuICpt-b9r260,VVUwZkdHcHJpaERJbFEzeWtXdmNiOWhnLkFqTkZsTWFuQTFF,2022-11-11T00:07:35Z,UC0fGGprihDIlQ3ykWvcb9hg,Punitivismo e a nova direita no Brasil | Tese Onze Live,"O Tese Onze retorna essa semana com uma live especial. A Sabrina irá receber o @samuelsilvafborges e o @henrique_silvadeoliveira para uma discussão sobre a nova direita no Brasil e como ela mobiliza o punitivismo para expandir sua influência.

Importante para entendermos o contexto que seguimos enfrentando com ou sem governo Bolsonaro.

Para apoiar o projeto do Tese Onze: http://apoia.se/teseonze","{'url': 'https://i.ytimg.com/vi/AjNFlManA1E/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/AjNFlManA1E/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/AjNFlManA1E/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/AjNFlManA1E/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/AjNFlManA1E/maxresdefault.jpg', 'width': 1280, 'height': 720}",Tese Onze,UU0fGGprihDIlQ3ykWvcb9hg,30,youtube#video,AjNFlManA1E,Tese Onze,UC0fGGprihDIlQ3ykWvcb9hg,EAAaBlBUOkNESQ,2023-06-05 19:57:25.306989
youtube#playlistItem,InC0o6v33RvvAzU0awY-4GbNUvU,VVUwZkdHcHJpaERJbFEzeWtXdmNiOWhnLm1rQTJva1pxdVc4,2022-10-29T21:06:17Z,UC0fGGprihDIlQ3ykWvcb9hg,Plantão Democracia,Hoje é a véspera do dia mais importante da história da democracia Brasileira. Uma linda campanha foi feita em todo o Brasil e agora nos momentos finais precisamos estar vigilantes rumo a vitória. A partir das 14h estará ao vivo o Plantão Democracia com apresentação de Chico Pinheiro e Sabrina Fernandes e diversas participações. Será uma transmissão coletiva somando diversos canais em uma corrente contra as fake news e espalhando mensagens de incentivo ao voto.,"{'url': 'https://i.ytimg.com/vi/mkA2okZquW8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/mkA2okZquW8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/mkA2okZquW8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/mkA2okZquW8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/mkA2okZquW8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Tese Onze,UU0fGGprihDIlQ3ykWvcb9hg,31,youtube#video,mkA2okZquW8,Tese Onze,UC0fGGprihDIlQ3ykWvcb9hg,EAAaBlBUOkNESQ,2023-06-05 19:57:25.306989
youtube#playlistItem,ukhAmT11o3R3v1yxDL7qMk_ednM,VVUwZkdHcHJpaERJbFEzeWtXdmNiOWhnLkFHbThFZ05nOW9R,2022-10-27T15:00:08Z,UC0fGGprihDIlQ3ykWvcb9hg,MEDO E BOLSONARO | 105,"O medo tomou conta do Brasil. Seu medo é manipulado e gera ódio? Ou seu medo é resultado desse ódio e pode gerar indignação e mudança?


Referências e indicações: http://teseonze.com.br/referencias
Para apoiar o projeto do Tese Onze: http://apoia.se/teseonze

Ficha técnica:
Concepção, roteiro, direção e produção: Sabrina Fernandes
Pesquisa: Sabrina Fernandes 
Gestão de projetos: Ioná Ricobello
Edição de vídeo: Vitor Ávila e Sabrina Fernandes
Interpretação em Libras: Gilberth Santos
Legendagem em português: Ioná Ricobello
Legendagem em inglês: André Gavasso
Legendagem em espanhol: Patricia Alfaro","{'url': 'https://i.ytimg.com/vi/AGm8EgNg9oQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/AGm8EgNg9oQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/AGm8EgNg9oQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/AGm8EgNg9oQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/AGm8EgNg9oQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Tese Onze,UU0fGGprihDIlQ3ykWvcb9hg,32,youtube#video,AGm8EgNg9oQ,Tese Onze,UC0fGGprihDIlQ3ykWvcb9hg,EAAaBlBUOkNESQ,2023-06-05 19:57:25.306989
youtube#playlistItem,JGIXxvWoNpY6AQFnAK8LelpjlYg,VVUwZkdHcHJpaERJbFEzeWtXdmNiOWhnLkRTRlE2bXNnOUY4,2022-09-22T15:00:07Z,UC0fGGprihDIlQ3ykWvcb9hg,A importância do seu voto pro legislativo | Tese Onze Eleições 2022,"A bancada que você vai eleger pro Congresso Nacional e pra assembleia de onde você vive faz muita diferença porque, não, nem tudo é sobre presidente e governador. Vem pegar essa análise da conjuntura do legislativo nessas eleições 2022 com a gente!

Referências e indicações: http://teseonze.com.br/referencias
Para apoiar o projeto do Tese Onze: http://apoia.se/teseonze

Ficha técnica:
Concepção, roteiro, direção e produção: Sabrina Fernandes
Pesquisa: Sabrina Fernandes 
Gestão de projetos: Ioná Ricobello
Edição de vídeo: Vitor Ávila e Sabrina Fernandes","{'url': 'https://i.ytimg.com/vi/DSFQ6msg9F8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/DSFQ6msg9F8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/DSFQ6msg9F8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/DSFQ6msg9F8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/DSFQ6msg9F8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Tese Onze,UU0fGGprihDIlQ3ykWvcb9hg,33,youtube#video,DSFQ6msg9F8,Tese Onze,UC0fGGprihDIlQ3ykWvcb9hg,EAAaBlBUOkNESQ,2023-06-05 19:57:25.306989
youtube#playlistItem,5yiw2xqXFBlo75HLWdG0s19J6Jk,VVUwZkdHcHJpaERJbFEzeWtXdmNiOWhnLmpTTU55RDRsN3VV,2022-09-16T15:30:08Z,UC0fGGprihDIlQ3ykWvcb9hg,Programas de governo: Sofia Manzano e Leo Péricles | Tese Onze Eleições 2022,"Nesta live lemos conjuntamente dois programas de governo da esquerda radical: Sofia Manzano do PCB e Leo Péricles da UP. Ambos assinaram a carta de concordância com os 11 eixos comuns para a esquerda entre 2023-2026 e estão listados no teseonze.com.br/eleicoes 

Referências e indicações: http://teseonze.com.br/referencias
Para apoiar o projeto do Tese Onze: http://apoia.se/teseonze

Ficha técnica:
Concepção, roteiro, direção e produção: Sabrina Fernandes
Pesquisa: Sabrina Fernandes 
Gestão de projetos: Ioná Ricobello
Edição de vídeo: Vitor Ávila e Sabrina Fernandes","{'url': 'https://i.ytimg.com/vi/jSMNyD4l7uU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/jSMNyD4l7uU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/jSMNyD4l7uU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/jSMNyD4l7uU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/jSMNyD4l7uU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Tese Onze,UU0fGGprihDIlQ3ykWvcb9hg,34,youtube#video,jSMNyD4l7uU,Tese Onze,UC0fGGprihDIlQ3ykWvcb9hg,EAAaBlBUOkNESQ,2023-06-05 19:57:25.306989
youtube#playlistItem,pXRmTh4rne0Ut0B8XLUFobEEdew,VVUwZkdHcHJpaERJbFEzeWtXdmNiOWhnLlB2aWRSTVdqVjFF,2022-09-13T15:30:06Z,UC0fGGprihDIlQ3ykWvcb9hg,Programa de governo do Lula | Tese Onze Eleições 2022,"Nesta live fizemos uma leitura comentada do governo do Lula. Se você vai votar Lula em 2022 ou quer convencer alguém a votar 13, o programa é uma bom caminho para conhecer melhor as propostas - e pra cobrar depois!


Referências e indicações: http://teseonze.com.br/referencias
Para apoiar o projeto do Tese Onze: http://apoia.se/teseonze

Ficha técnica:
Concepção, roteiro, direção e produção: Sabrina Fernandes
Pesquisa: Sabrina Fernandes 
Gestão de projetos: Ioná Ricobello
Edição de vídeo: Vitor Ávila e Sabrina Fernandes","{'url': 'https://i.ytimg.com/vi/PvidRMWjV1E/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PvidRMWjV1E/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PvidRMWjV1E/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PvidRMWjV1E/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PvidRMWjV1E/maxresdefault.jpg', 'width': 1280, 'height': 720}",Tese Onze,UU0fGGprihDIlQ3ykWvcb9hg,35,youtube#video,PvidRMWjV1E,Tese Onze,UC0fGGprihDIlQ3ykWvcb9hg,EAAaBlBUOkNESQ,2023-06-05 19:57:25.306989
youtube#playlistItem,UwfeHb-K8e066C4h6C4Zxmya0ZE,VVUwZkdHcHJpaERJbFEzeWtXdmNiOWhnLklWWEdVUWFZQWFR,2022-09-09T16:00:10Z,UC0fGGprihDIlQ3ykWvcb9hg,Como fazer campanha? | Tese Onze Eleições 2022,"Mais uma live que fizemos, editada para focar nos pontos centrais, agora aqui no YouTube. Dessa vez, falamos sobre elementos de campanha eleitoral, táticas, regras, e como conversar com as pessoas sobre política. 


Referências e indicações: http://teseonze.com.br/referencias
Para apoiar o projeto do Tese Onze: http://apoia.se/teseonze

Ficha técnica:
Concepção, roteiro, direção e produção: Sabrina Fernandes
Pesquisa: Sabrina Fernandes 
Gestão de projetos: Ioná Ricobello
Edição de vídeo: Vitor Ávila e Sabrina Fernandes","{'url': 'https://i.ytimg.com/vi/IVXGUQaYAaQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/IVXGUQaYAaQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/IVXGUQaYAaQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/IVXGUQaYAaQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/IVXGUQaYAaQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Tese Onze,UU0fGGprihDIlQ3ykWvcb9hg,36,youtube#video,IVXGUQaYAaQ,Tese Onze,UC0fGGprihDIlQ3ykWvcb9hg,EAAaBlBUOkNESQ,2023-06-05 19:57:25.306989
youtube#playlistItem,F-1__Fms2TrAyNxEdaUY5tS-ZnE,VVUwZkdHcHJpaERJbFEzeWtXdmNiOWhnLjFUdmpoU2ZJWUcw,2022-09-06T21:46:25Z,UC0fGGprihDIlQ3ykWvcb9hg,Análise de conjuntura | Tese Onze Eleições 2022,"Primeiro vídeo das nossas lives do projeto de eleições agora liberado, com cortes no canal.

Começamos com uma análise geral da conjuntura.

Referências e indicações: http://teseonze.com.br/referencias
Para apoiar o projeto do Tese Onze: http://apoia.se/teseonze

Ficha técnica:
Concepção, roteiro, direção e produção: Sabrina Fernandes
Pesquisa: Sabrina Fernandes 
Gestão de projetos: Ioná Ricobello
Edição de vídeo: Vitor Ávila e Sabrina Fernandes","{'url': 'https://i.ytimg.com/vi/1TvjhSfIYG0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1TvjhSfIYG0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1TvjhSfIYG0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1TvjhSfIYG0/sddefault.jpg', 'width': 640, 'height': 480}",,Tese Onze,UU0fGGprihDIlQ3ykWvcb9hg,37,youtube#video,1TvjhSfIYG0,Tese Onze,UC0fGGprihDIlQ3ykWvcb9hg,EAAaBlBUOkNESQ,2023-06-05 19:57:25.306989
youtube#playlistItem,rAR8Op8Zabm0e94JmZ3ynJuKMTg,VVUwZkdHcHJpaERJbFEzeWtXdmNiOWhnLk13MUs3S3NPQnl3,2022-08-31T15:30:11Z,UC0fGGprihDIlQ3ykWvcb9hg,Demandas eleitorais | Tese Onze Eleições 2022,"Eleições 2022: aquele momento importante pra eleger deputados estaduais e federais, senadores, governadores e TROCAR o presidente do Brasil. Deveríamos ter trocado antes, mas vamos fazer de tudo pra trocar agora. Porém, só o candidato não basta, precisamos falar das políticas que queremos para o Brasil nos próximos anos.

Confira os 11 eixos comuns para uma política de esquerda entre 2023-2026 em http://teseonze.com.br/eleicoes 

Para apoiar o projeto do Tese Onze: http://apoia.se/teseonze

Ficha técnica:
Concepção, roteiro, direção e produção: Sabrina Fernandes
Pesquisa: Sabrina Fernandes 
Gestão de projetos: Ioná Ricobello
Edição de vídeo: Vitor Ávila e Sabrina Fernandes
Interpretação em Libras: Gilberth Santos
Legendagem em português: Ioná Ricobello
Legendagem em inglês: André Gavasso
Legendagem em espanhol: Patricia Alfaro","{'url': 'https://i.ytimg.com/vi/Mw1K7KsOByw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Mw1K7KsOByw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Mw1K7KsOByw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Mw1K7KsOByw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Mw1K7KsOByw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Tese Onze,UU0fGGprihDIlQ3ykWvcb9hg,38,youtube#video,Mw1K7KsOByw,Tese Onze,UC0fGGprihDIlQ3ykWvcb9hg,EAAaBlBUOkNESQ,2023-06-05 19:57:25.306989
youtube#playlistItem,PnGBBVyai8XX903iG9hXOOQoQhk,VVUwZkdHcHJpaERJbFEzeWtXdmNiOWhnLjhYSUtlVU1OM2tR,2022-08-03T21:30:10Z,UC0fGGprihDIlQ3ykWvcb9hg,Socialismo e contradição | 104,"É socialista, mas vive sob o capitalismo - que contradição é essa, ein?


Referências e indicações: http://teseonze.com.br/referencias
Para apoiar o projeto do Tese Onze: http://apoia.se/teseonze

Ficha técnica:
Concepção, roteiro, direção e produção: Sabrina Fernandes
Pesquisa: Sabrina Fernandes 
Gestão de projetos: Ioná Ricobello
Edição de vídeo: Vitor Ávila e Sabrina Fernandes
Interpretação em Libras: Gilberth Santos
Legendagem em português: Ioná Ricobello
Legendagem em inglês: André Gavasso
Capa: Sabrina Fernandes e foto dos carros de Carolyn Williams","{'url': 'https://i.ytimg.com/vi/8XIKeUMN3kQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/8XIKeUMN3kQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/8XIKeUMN3kQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/8XIKeUMN3kQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/8XIKeUMN3kQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Tese Onze,UU0fGGprihDIlQ3ykWvcb9hg,39,youtube#video,8XIKeUMN3kQ,Tese Onze,UC0fGGprihDIlQ3ykWvcb9hg,EAAaBlBUOkNESQ,2023-06-05 19:57:25.306989
youtube#playlistItem,HO-v9a_FgVonhHMp8uwUaQvbqBs,VVUwZkdHcHJpaERJbFEzeWtXdmNiOWhnLnlER0E5dW1UTjU0,2022-07-13T21:30:10Z,UC0fGGprihDIlQ3ykWvcb9hg,GOVERNABILIDADE | 103,"Conciliação de classes. Frente ampla. Alianças eleitorais. Unidade de esquerda. Ganha mas não leva. E o medo de golpe. 
O discurso sobre governabilidade, especialmente com Lula liderando as pesquisas, toca em tudo isso e mais, por isso é tema de hoje no Tese Onze.


Referências e indicações: http://teseonze.com.br/referencias
Para apoiar o projeto do Tese Onze: http://apoia.se/teseonze

Ficha técnica:
Concepção, roteiro, direção e produção: Sabrina Fernandes
Pesquisa: Sabrina Fernandes 
Gestão de projetos: Ioná Ricobello
Edição de vídeo: Vitor Ávila e Sabrina Fernandes
Interpretação em Libras: Gilberth Santos
Legendagem em português: Rojú Soares
Legendagem em inglês: André Gavasso
Legendagem em espanhol: Patricia Alfaro","{'url': 'https://i.ytimg.com/vi/yDGA9umTN54/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/yDGA9umTN54/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/yDGA9umTN54/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/yDGA9umTN54/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/yDGA9umTN54/maxresdefault.jpg', 'width': 1280, 'height': 720}",Tese Onze,UU0fGGprihDIlQ3ykWvcb9hg,40,youtube#video,yDGA9umTN54,Tese Onze,UC0fGGprihDIlQ3ykWvcb9hg,EAAaBlBUOkNESQ,2023-06-05 19:57:25.306989
youtube#playlistItem,43rFa_0vELRUzzS5oa8paAnYeQw,VVUwZkdHcHJpaERJbFEzeWtXdmNiOWhnLlptTWphOEV4UlM0,2022-06-22T22:00:11Z,UC0fGGprihDIlQ3ykWvcb9hg,Tempo e trabalho invisível | 102,"Falar de trabalho é falar de tempo. Numa sociedade em que se vive pra trabalhar, falar de tempo também é falar de trabalho. Isso envolve contornos também raciais e de gênero que mostram os níveis de visibilidade e reconhecimento daquele trabalho. Tem muita coisa por trás de um produto ou serviço final, e pra entender o sistema capitalista precisamos entender tudo isso também.

Referências e indicações: http://teseonze.com.br/referencias
Para apoiar o projeto do Tese Onze: http://apoia.se/teseonze

Ficha técnica:
Concepção, roteiro, direção e produção: Sabrina Fernandes
Pesquisa: Sabrina Fernandes 
Gestão de projetos: Ioná Ricobello
Gestão de redes: Negra Maria Gomes
Edição de vídeo: Vitor Ávila e Sabrina Fernandes
Interpretação em Libras: Gilberth Santos
Legendagem em português: Rojú Soares
Legendagem em inglês: André Gavasso
Legendagem em espanhol: Patricia Alfaro","{'url': 'https://i.ytimg.com/vi/ZmMja8ExRS4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ZmMja8ExRS4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ZmMja8ExRS4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ZmMja8ExRS4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ZmMja8ExRS4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Tese Onze,UU0fGGprihDIlQ3ykWvcb9hg,41,youtube#video,ZmMja8ExRS4,Tese Onze,UC0fGGprihDIlQ3ykWvcb9hg,EAAaBlBUOkNESQ,2023-06-05 19:57:25.306989
youtube#playlistItem,etqnILUgSTDvT294bgxcooI_cYo,VVUwZkdHcHJpaERJbFEzeWtXdmNiOWhnLkFTODhJWU84TWF3,2022-03-30T21:00:11Z,UC0fGGprihDIlQ3ykWvcb9hg,TUDOLOGIA | Vlog 025,"Como parece ser difícil falar ""eu não sei"" na internet, né? Será que a tudologia tomou conta? Qualquer pessoa pode opinar sobre qualquer coisa? E qual a diferença entre dar opinião e formar opinião?

Para apoiar o projeto do Tese Onze: http://apoia.se/teseonze


Ficha técnica:
Concepção, pesquisa, roteiro, direção e produção: Sabrina Fernandes
Gestão de projetos: Ioná Ricobello
Gestão de redes: Negra Maria Gomes
Edição de vídeo: Vitor Ávila e Sabrina Fernandes
Interpretação em Libras: Gilberth Santos
Legendagem em português: Rojú Soares
Legendagem em inglês: Leia Marxistas
Legendagem em espanhol: Patricia Alfaro
Moderação Discord: Júlia, Fazan, Marv e Mateus","{'url': 'https://i.ytimg.com/vi/AS88IYO8Maw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/AS88IYO8Maw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/AS88IYO8Maw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/AS88IYO8Maw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/AS88IYO8Maw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Tese Onze,UU0fGGprihDIlQ3ykWvcb9hg,42,youtube#video,AS88IYO8Maw,Tese Onze,UC0fGGprihDIlQ3ykWvcb9hg,EAAaBlBUOkNESQ,2023-06-05 19:57:25.306989
