kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,eIfnW7PLvegsscSJJKLKpNAwDa0,VVVxLVY4Ql90X2dVV2xBSjVZYUpTUnpRLnRqUVc4bDdweTZr,2022-12-08T21:17:06Z,UCq-V8B_t_gUWlAJ5YaJSRzQ,Foro Privilegiado: Por que ouvir o Foro de Teresina #230,"Assista ao Foro Privilegiado, o vídeo dos bastidores da gravação do #ForodeTeresina com Fernando de Barros e Silva, José Roberto de Toledo e Thais Bilenky. 

O podcast é uma produção da Rádio Novelo para a revista piauí.

Inscreva-se no canal para ser avisado de novos vídeos.

Ouça também os outros podcasts da piauí: o Maria vai com as outras, sobre mulheres e mercado de trabalho (https://piaui.co/playlistmaria​​​​​​​​​), e A Terra é redonda, sobre ciência e meio ambiente (https://piaui.co/playlistaterra​​​​​​).","{'url': 'https://i.ytimg.com/vi/tjQW8l7py6k/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/tjQW8l7py6k/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/tjQW8l7py6k/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/tjQW8l7py6k/sddefault.jpg', 'width': 640, 'height': 480}",,revista piauí,UUq-V8B_t_gUWlAJ5YaJSRzQ,88,youtube#video,tjQW8l7py6k,revista piauí,UCq-V8B_t_gUWlAJ5YaJSRzQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:21.971750
youtube#playlistItem,r61zxttSuB_T-ymbOi8_N9BllSU,VVVxLVY4Ql90X2dVV2xBSjVZYUpTUnpRLlpvVHZXNTJRZFFj,2022-12-04T16:12:52Z,UCq-V8B_t_gUWlAJ5YaJSRzQ,Foro de Teresina ao vivo no Festival piauí de Jornalismo,"Fernando de Barros e Silva, José Roberto de Toledo e Thais Bilenky apresentam a edição especial diretamente do evento; acompanhe a partir do meio-dia","{'url': 'https://i.ytimg.com/vi/ZoTvW52QdQc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ZoTvW52QdQc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ZoTvW52QdQc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ZoTvW52QdQc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ZoTvW52QdQc/maxresdefault.jpg', 'width': 1280, 'height': 720}",revista piauí,UUq-V8B_t_gUWlAJ5YaJSRzQ,89,youtube#video,ZoTvW52QdQc,revista piauí,UCq-V8B_t_gUWlAJ5YaJSRzQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:21.971750
youtube#playlistItem,OzWIcr5Swg5uW5dW-bPeZuiSkXo,VVVxLVY4Ql90X2dVV2xBSjVZYUpTUnpRLlJfa0tPZFhZUjZ3,2022-12-02T13:57:30Z,UCq-V8B_t_gUWlAJ5YaJSRzQ,#229: Bolsonaro calado vira alvo,"No Foro de Teresina #229, Fernando de Barros e Silva, Thais Bilenky e José Roberto de Toledo analisam o desafio que o governo Lula tem pela frente ao lidar com os militares e discutem a provável nomeação de José Múcio Monteiro para ministro da Defesa. O trio fala também sobre a escalada da violência no país, como no massacre ocorrido em Aracruz (ES), e da composição do futuro governo Lula.

Para acessar reportagens citadas nesse episódio: https://piaui.folha.uol.com.br/foro-de-teresina-229-bolsonaro-calado-vira-alvo/

​​​​​​​​​​Assista aos bastidores da gravação: http://piaui.co/ftprivilegiado​

​​​​​Aqui, uma playlist com todos os episódios do Foro: https://piaui.co/playlistforo​

​​​​​​​​​​O Foro de Teresina é o podcast de política da revista piauí, que vai ao ar todas as sextas-feiras, a partir das 11h.

O programa é uma produção da Rádio Novelo para a revista piauí.

Ouça também os outros podcasts da piauí: o Luz no fim da quarentena, sobre o que a ciência está descobrindo a respeito da pandemia de Covid-19 (https://piaui.co/playlistquarentena​​​​), o Maria vai com as outras, sobre mulheres e mercado de trabalho (https://piaui.co/playlistmaria), e A Terra é redonda, sobre ciência e meio ambiente (https://piaui.co/playlistaterra​​​​​​).

Ficha técnica:
Apresentação: Fernando de Barros e Silva, José Roberto de Toledo e Thais Bilenky
Coordenação geral: Évelin Argenta
Direção: Luigi Mazza
Edição: Évelin Argenta e Tiago Picado
Produção: Amanda Gorziza
Apoio de produção: Natália Silva
Produção musical, finalização e mixagem: João Jabace
Música tema: Wânya Sales e Beto Boreno
Identidade visual: João Brizzi
Ilustração: Carvall
Teaser (Foro Privilegiado): Mari Faria
Distribuição: Luigi Mazza
Coordenação digital: FêCris Vasconcellos e Juliana Jaeger
Checagem: João Felipe Carvalho
Para falar com a equipe: forodeteresina@revistapiaui.com.br","{'url': 'https://i.ytimg.com/vi/R_kKOdXYR6w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/R_kKOdXYR6w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/R_kKOdXYR6w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/R_kKOdXYR6w/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/R_kKOdXYR6w/maxresdefault.jpg', 'width': 1280, 'height': 720}",revista piauí,UUq-V8B_t_gUWlAJ5YaJSRzQ,90,youtube#video,R_kKOdXYR6w,revista piauí,UCq-V8B_t_gUWlAJ5YaJSRzQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:21.971750
youtube#playlistItem,AeeWObH-4WHyjT_UGCivydpKVwQ,VVVxLVY4Ql90X2dVV2xBSjVZYUpTUnpRLldncnZnQ3kzZGJZ,2022-11-25T14:03:36Z,UCq-V8B_t_gUWlAJ5YaJSRzQ,#228: Truco! 6! 9! ZapXandão!,"Fernando de Barros e Silva, José Roberto de Toledo e Thais Bilenky comentam o relatório do Partido Liberal, de Jair Bolsonaro, que contesta o resultado das eleições – mesmo objetivo dos atos golpistas realizados em várias cidades brasileiras. O programa fala ainda das negociações da PEC da Transição, que está agora sob responsabilidade do Senado, e do aumento de casos de Covid no Brasil.

Escalada: 00:00
Bloco 1: 04:44
Bloco 2: 24:05
Bloco 3: 38:38
Kinder Ovo: 38:18
Correio Elegante: 50:31

Bloco 1: Rotina do golpe
O PL de Jair Bolsonaro produziu um relatório apontando supostas fraudes eleitorais para contestar outra vez a vitória de Lula na eleição. Nos bastidores, estava claro que o líder do partido, Valdemar Costa Neto, não acreditava que o documento poderia reverter o resultado das urnas. Mas ações do tipo ajudam a inflamar ainda mais os bolsonaristas que estão nas ruas desde outubro. Durante a semana, a Polícia Rodoviária Federal disse que os manifestantes usaram métodos semelhantes aos de terroristas para bloquear estradas.

Bloco 2: PEC da Transição e negociações políticas
Do lado de quem venceu a eleição, seguem os esforços para aprovar a PEC da Transição, que agora parece estar travada no Senado. A equipe de Lula (PT) tem enfrentado resistência de parlamentares. Pelo menos duas outras propostas já circulam pelo Congresso. Em troca de apoio ao novo governo, o Centrão negocia a manutenção do orçamento secreto. 

Bloco 3: Covid, outra vez
Levantamento da Fiocruz divulgado na quarta-feira (23) mostra que 61% dos testes realizados em pacientes com doenças respiratórias deram positivos para Covid. O número de casos da doença saltou em todas as regiões do país, e 15 estados registraram aumento de pacientes com quadros graves. Por determinação da Anvisa, o uso de máscaras em aeroportos e aviões volta a ser obrigatório.


Envie sua mensagem para o Correio Elegante no nosso e-mail: forodeteresina@revistapiaui.com.br

​​​​​Aqui, uma playlist com todos os episódios do Foro:  https://piaui.co/playlistforo​
 
​​​​​​​​​​O Foro de Teresina é o podcast de política da revista piauí, que vai ao ar todas as sextas-feiras, a partir das 11h. 
 
O programa é uma produção da Rádio Novelo para a revista piauí.
 
Ouça também os outros podcasts da piauí: o Maria vai com as outras, sobre mulheres e mercado de trabalho (https://piaui.co/playlistmaria​​​​​​​​​), e A Terra é redonda, sobre ciência e meio ambiente (https://piaui.co/playlistaterra​​​​​​).

Ficha técnica:
Apresentação: Fernando de Barros e Silva, José Roberto de Toledo e Thais Bilenky
Coordenação geral: Évelin Argenta
Direção: Mari Faria
Edição: Évelin Argenta e Tiago Picado
Produção: Amanda Gorziza e Thallys Braga
Apoio de produção: Natalia Silva
Produção musical, finalização e mixagem: João Jabace
Música tema: Wânya Sales e Beto Boreno
Identidade visual: João Brizzi
Ilustração: Fernando Carvall
Teaser (Foro Privilegiado): Mari Faria
Distribuição: Thallys Braga
Coordenação digital: Juliana Jaeger e FêCris Vasconcellos
Checagem: João Felipe Carvalho","{'url': 'https://i.ytimg.com/vi/WgrvgCy3dbY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/WgrvgCy3dbY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/WgrvgCy3dbY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/WgrvgCy3dbY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/WgrvgCy3dbY/maxresdefault.jpg', 'width': 1280, 'height': 720}",revista piauí,UUq-V8B_t_gUWlAJ5YaJSRzQ,91,youtube#video,WgrvgCy3dbY,revista piauí,UCq-V8B_t_gUWlAJ5YaJSRzQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:21.971750
youtube#playlistItem,cleowlpWn8nIgMDbnRFSgvy_lgI,VVVxLVY4Ql90X2dVV2xBSjVZYUpTUnpRLmJ5X3BfVV9QSWow,2022-11-25T11:02:59Z,UCq-V8B_t_gUWlAJ5YaJSRzQ,Foro Privilegiado: Por que ouvir o Foro de Teresina #228,"Assista ao Foro Privilegiado, o vídeo dos bastidores da gravação do #ForodeTeresina com Fernando de Barros e Silva, José Roberto de Toledo e Thais Bilenky. 

O podcast é uma produção da Rádio Novelo para a revista piauí.

Inscreva-se no canal para ser avisado de novos vídeos.

Ouça também os outros podcasts da piauí: o Maria vai com as outras, sobre mulheres e mercado de trabalho (https://piaui.co/playlistmaria​​​​​​​​​), e A Terra é redonda, sobre ciência e meio ambiente (https://piaui.co/playlistaterra​​​​​​).","{'url': 'https://i.ytimg.com/vi/by_p_U_PIj0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/by_p_U_PIj0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/by_p_U_PIj0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/by_p_U_PIj0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/by_p_U_PIj0/maxresdefault.jpg', 'width': 1280, 'height': 720}",revista piauí,UUq-V8B_t_gUWlAJ5YaJSRzQ,92,youtube#video,by_p_U_PIj0,revista piauí,UCq-V8B_t_gUWlAJ5YaJSRzQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:21.971750
youtube#playlistItem,fEMHoVNDHsJkiMkW-xK4nQQVbYQ,VVVxLVY4Ql90X2dVV2xBSjVZYUpTUnpRLlk0eHN5TU5sR2Y4,2022-11-18T20:10:53Z,UCq-V8B_t_gUWlAJ5YaJSRzQ,Foro Privilegiado: Por que ouvir o Foro de Teresina #227,"Assista ao Foro Privilegiado, o vídeo dos bastidores da gravação do #ForodeTeresina com Fernando de Barros e Silva, José Roberto de Toledo e Thais Bilenky. 

O podcast é uma produção da Rádio Novelo para a revista piauí.

Inscreva-se no canal para ser avisado de novos vídeos.

Ouça também os outros podcasts da piauí: o Maria vai com as outras, sobre mulheres e mercado de trabalho (https://piaui.co/playlistmaria​​​​​​​​​), e A Terra é redonda, sobre ciência e meio ambiente (https://piaui.co/playlistaterra​​​​​​).","{'url': 'https://i.ytimg.com/vi/Y4xsyMNlGf8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Y4xsyMNlGf8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Y4xsyMNlGf8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Y4xsyMNlGf8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Y4xsyMNlGf8/maxresdefault.jpg', 'width': 1280, 'height': 720}",revista piauí,UUq-V8B_t_gUWlAJ5YaJSRzQ,93,youtube#video,Y4xsyMNlGf8,revista piauí,UCq-V8B_t_gUWlAJ5YaJSRzQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:21.971750
youtube#playlistItem,rEj9w4cZBYAIFc6TdwD1jyok164,VVVxLVY4Ql90X2dVV2xBSjVZYUpTUnpRLjcwSkZZVW5FZnVr,2022-11-18T13:59:35Z,UCq-V8B_t_gUWlAJ5YaJSRzQ,"#227: Dois presidentes, nenhum governo | Foro de Teresina - o podcast de política da piauí","Fernando de Barros e Silva, José Roberto de Toledo e Thais Bilenky comentam a passagem do presidente eleito Lula pela Conferência do Clima da ONU, a COP 27, no Egito. O programa analisa também os ataques de bolsonaristas a ministros do Supremo, o isolamento de Bolsonaro no palácio da Alvorada e o financiamento dos acampamentos golpistas por empresários em todo o país. Por fim, o trio fala do papel das Forças Armadas na democracia brasileira.

Escalada: 00:00
1º bloco: 04:24
2º bloco: 24:10
3º bloco: 40:41
Kinder Ovo: 52:04
Correio Elegante: 55:30  
Créditos: 58:33

Bloco 1: O Lula é pop
Como presidente eleito, Lula foi ao Egito para a Conferência do Clima da ONU, a COP 27, e no seu discurso cobrou ajuda financeira dos países ricos para que nações mais pobres possam cumprir as metas climáticas. Ele também defendeu a criação de uma aliança global contra a fome. Lula ressaltou a retomada de parcerias internacionais para desenvolvimento sustentável da Amazônia e propôs que a COP de 2025 aconteça em um dos estados da região. 

Bloco 2: Perdeu, mané
De passagem pelos Estados Unidos para um evento promovido pelo grupo Lide, cinco ministros do STF foram alvos de ataques de um grupo de bolsonaristas. O ministro Luís Roberto Barroso respondeu a um bolsonarista que o questionou sobre as urnas eletrônicas brasileiras e disse: ""Perdeu mané, não amola."". Aqui no Brasil, o presidente Jair Bolsonaro segue recluso no Palácio da Alvorada e empresários são acusados de financiar acampamentos e manifestações golpistas por todo o país.

Bloco 3: Militares para quê?
Enquanto as Forças Armas procuravam fraudes no processo eleitoral, os militares deixaram passar um esquema gigantesco que desviou mais de 60 toneladas de munição. No Rio, a Ponte Rio-Niterói foi fechada depois que um navio à deriva, abandonado pela Marinha, colidiu com um dos pilares. 
 
Para acessar reportagens citadas nesse episódio: https://piaui.co/foro227 
 
​​​​​​​​​​Assista aos bastidores da gravação:  https://piaui.co/ftprivilegiado​
 
​​​​​Aqui, uma playlist com todos os episódios do Foro:  https://piaui.co/playlistforo​
 
​​​​​​​​​​O Foro de Teresina é o podcast de política da revista piauí, que vai ao ar todas as sextas-feiras, a partir das 11h. 
 
O programa é uma produção da Rádio Novelo para a revista piauí.
 
Ouça também os outros podcasts da piauí: o Maria vai com as outras, sobre mulheres e mercado de trabalho (https://piaui.co/playlistmaria​​​​​​​​​), e A Terra é redonda, sobre ciência e meio ambiente (https://piaui.co/playlistaterra​​​​​​).

Ficha técnica:
Apresentação: Fernando de Barros e Silva, José Roberto de Toledo, Thais Bilenky e Bernardo Esteves.
Coordenação geral: Évelin Argenta
Direção: Marcos Amorozo
Edição: Évelin Argenta e Tiago Picado
Produção: Marcos Amorozo
Apoio de produção: Natalia Silva
Produção musical, finalização e mixagem: João Jabace
Música tema: Wânya Sales e Beto Boreno
Identidade visual: João Brizzi
Ilustração: Fernando Carvall
Teaser (Foro Privilegiado): Marcos Amorozo
Distribuição: Marcos Amorozo
Coordenação digital: Juliana Jaeger e FêCris Vasconcellos
Checagem: João Felipe Carvalho
Para falar com a equipe: forodeteresina@revistapiaui.com.br","{'url': 'https://i.ytimg.com/vi/70JFYUnEfuk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/70JFYUnEfuk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/70JFYUnEfuk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/70JFYUnEfuk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/70JFYUnEfuk/maxresdefault.jpg', 'width': 1280, 'height': 720}",revista piauí,UUq-V8B_t_gUWlAJ5YaJSRzQ,94,youtube#video,70JFYUnEfuk,revista piauí,UCq-V8B_t_gUWlAJ5YaJSRzQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:21.971750
youtube#playlistItem,S-dsRxyBvzw2zWU62xL0ImeFMic,VVVxLVY4Ql90X2dVV2xBSjVZYUpTUnpRLmgwV19PRU80T2R3,2022-11-16T04:23:24Z,UCq-V8B_t_gUWlAJ5YaJSRzQ,EP.06 - Vai se Qatar | O Sequestro da Amarelinha,"Em episódio extra do Sequestro da Amarelinha, José Roberto de Toledo e Jamil Chade recebem Milly Lacombe para um bate-papo sobre a Copa do Mundo, a FIFA e a camiseta mais sequestrada do mundo.","{'url': 'https://i.ytimg.com/vi/h0W_OEO4Odw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/h0W_OEO4Odw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/h0W_OEO4Odw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/h0W_OEO4Odw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/h0W_OEO4Odw/maxresdefault.jpg', 'width': 1280, 'height': 720}",revista piauí,UUq-V8B_t_gUWlAJ5YaJSRzQ,95,youtube#video,h0W_OEO4Odw,revista piauí,UCq-V8B_t_gUWlAJ5YaJSRzQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:21.971750
youtube#playlistItem,1aq0Uczx-PLkLJlUiitYhxhuhsw,VVVxLVY4Ql90X2dVV2xBSjVZYUpTUnpRLnNMRDNVc2VzVmxB,2022-11-14T20:54:38Z,UCq-V8B_t_gUWlAJ5YaJSRzQ,"Sob Lula, voltamos ao tédio na cobertura jornalística | Cortes do Foro #226","Comentário por: José Roberto de Toledo (@zerotoledo)

EPISÓDIO 226 COMPLETO: https://piaui.co/3TuSOe4
 
Para saber mais informações sobre este episódio: https://piaui.co/foro226

Aqui, uma playlist com todos os episódios do Foro de Teresina: http://piaui.co/playlistforo​​​

​​​​​​O podcast é uma produção da Rádio Novelo para a revista piauí.

Inscreva-se no canal para ser avisado de novos vídeos.

Ouça também os outros podcasts da piauí: o Maria vai com as outras, sobre mulheres e mercado de trabalho (https://piaui.co/playlistmaria​​​​​​​​​), e A Terra é redonda, sobre ciência e meio ambiente (https://piaui.co/playlistaterra​​​​​​).","{'url': 'https://i.ytimg.com/vi/sLD3UsesVlA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/sLD3UsesVlA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/sLD3UsesVlA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/sLD3UsesVlA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/sLD3UsesVlA/maxresdefault.jpg', 'width': 1280, 'height': 720}",revista piauí,UUq-V8B_t_gUWlAJ5YaJSRzQ,96,youtube#video,sLD3UsesVlA,revista piauí,UCq-V8B_t_gUWlAJ5YaJSRzQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:21.971750
youtube#playlistItem,aFWLUI_JgoUPCz_nCdkgPj9pQLI,VVVxLVY4Ql90X2dVV2xBSjVZYUpTUnpRLmRtWlRHR1IyS2N3,2022-11-11T14:00:00Z,UCq-V8B_t_gUWlAJ5YaJSRzQ,#226: Cada coisa no seu lugar | Foro de Teresina - o podcast de política da piauí,"Fernando de Barros e Silva, José Roberto de Toledo e Thais Bilenky comentam a nomeação da equipe de transição do governo Lula e a agenda do presidente eleito com os chefes do Judiciário e do Legislativo. O programa analisa o relatório dúbio das Forças Armadas sobre a credibilidade das urnas eletrônicas e as manifestações golpistas impulsionadas por empresários bolsonaristas. Por fim, o trio fala das negociações no Congresso que definirão a base aliada do governo eleito.

Acesse https://mubi.com/foro e assista ao melhor cinema por 30 dias grátis!

Escalada: 00:00
1º bloco: 05:06
2º bloco: 20:25
3º bloco: 33:47
Kinder Ovo: 43:47
Momento Cabeção: 47:14
Correio Elegante: 55:10 
Créditos: 1:00:19

Bloco 1: Não sabe perder
Derrotado nas urnas domingo, Bolsonaro demorou dois dias para se pronunciar e, ao falar, não reconheceu a derrota nem cumprimentou o presidente eleito. Sem criticar, num primeiro momento, os manifestantes bolsonaristas que bloquearam estradas em todo o país pedindo um golpe de Estado, Bolsonaro se viu pressionado e gravou um vídeo pedindo a desmobilização dos protestos.

Bloco 2: Cruzada golpista
Em várias partes do país, manifestantes bolsonaristas teimam em fazer baderna, contestar o resultado das urnas, bloquear estradas e pedir aos militares “intervenção federal”. Ainda que as paralisações tenham diminuído na última semana, a permanência de manifestações mostra a adesão de parte da população brasileira à extrema direita. Procuradores-gerais de Justiça de SP, SC e ES informaram ao ministro Alexandre de Moraes do STF a participação de empresários no financiamento dos atos antidemocráticos.

Bloco 3: Movimentações no Congresso
Com a base do futuro governo Lula em formação, os partidos políticos estão se articulando para definir como ficará a divisão de poder na Câmara e no Senado e quais serão os candidatos à presidência das duas casas. O presidente do PL, Valdemar Costa Neto, defendeu uma candidatura de Bolsonaro em 2026, mas o partido pode apoiar a PEC da transição.
 
Para acessar reportagens citadas nesse episódio: https://piaui.co/foro226 
 
​​​​​​​​​​Assista aos bastidores da gravação:  https://piaui.co/ftprivilegiado​
 
​​​​​Aqui, uma playlist com todos os episódios do Foro:  https://piaui.co/playlistforo​
 
​​​​​​​​​​O Foro de Teresina é o podcast de política da revista piauí, que vai ao ar todas as sextas-feiras, a partir das 11h. 
 
O programa é uma produção da Rádio Novelo para a revista piauí.
 
Ouça também os outros podcasts da piauí: o Maria vai com as outras, sobre mulheres e mercado de trabalho (https://piaui.co/playlistmaria​​​​​​​​​), e A Terra é redonda, sobre ciência e meio ambiente (https://piaui.co/playlistaterra​​​​​​).

Ficha técnica:
Apresentação: Fernando de Barros e Silva, José Roberto de Toledo e Thais Bilenky
Coordenação geral: Évelin Argenta
Direção: Mari Faria
Edição: Évelin Argenta e Tiago Picado
Produção: Marcos Amorozo
Apoio de produção: Cláudia Holanda
Produção musical, finalização e mixagem: João Jabace
Música tema: Wânya Sales e Beto Boreno
Identidade visual: João Brizzi
Ilustração: Fernando Carvall
Teaser (Foro Privilegiado): Mari Faria
Distribuição: Marcos Amorozo
Coordenação digital: Juliana Jaeger e FêCris Vasconcellos
Checagem: João Felipe Carvalho
Para falar com a equipe: forodeteresina@revistapiaui.com.br","{'url': 'https://i.ytimg.com/vi/dmZTGGR2Kcw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/dmZTGGR2Kcw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/dmZTGGR2Kcw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/dmZTGGR2Kcw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/dmZTGGR2Kcw/maxresdefault.jpg', 'width': 1280, 'height': 720}",revista piauí,UUq-V8B_t_gUWlAJ5YaJSRzQ,97,youtube#video,dmZTGGR2Kcw,revista piauí,UCq-V8B_t_gUWlAJ5YaJSRzQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:21.971750
youtube#playlistItem,lbpxkdMVzsYMAOwRxJt945ERVco,VVVxLVY4Ql90X2dVV2xBSjVZYUpTUnpRLkd2ZTJPTzNrX1lR,2022-11-11T00:36:43Z,UCq-V8B_t_gUWlAJ5YaJSRzQ,Foro Privilegiado: Por que ouvir o Foro de Teresina #226,"Assista ao Foro Privilegiado, o vídeo dos bastidores da gravação do próximo #ForodeTeresina com Fernando de Barros e Silva, José Roberto de Toledo e Thais Bilenky. O episódio #226 estará disponível no site da piauí às 10 horas para assinantes digitais e às 11 horas no seu tocador preferido.

O podcast é uma produção da Rádio Novelo para a revista piauí.

Inscreva-se no canal para ser avisado de novos vídeos.

Ouça também os outros podcasts da piauí: o Maria vai com as outras, sobre mulheres e mercado de trabalho (https://piaui.co/playlistmaria​​​​​​​​​), e A Terra é redonda, sobre ciência e meio ambiente (https://piaui.co/playlistaterra​​​​​​).","{'url': 'https://i.ytimg.com/vi/Gve2OO3k_YQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Gve2OO3k_YQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Gve2OO3k_YQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Gve2OO3k_YQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Gve2OO3k_YQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",revista piauí,UUq-V8B_t_gUWlAJ5YaJSRzQ,98,youtube#video,Gve2OO3k_YQ,revista piauí,UCq-V8B_t_gUWlAJ5YaJSRzQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:21.971750
youtube#playlistItem,6mtU_B0W7vWCw_VGzhVW7oZjXrE,VVVxLVY4Ql90X2dVV2xBSjVZYUpTUnpRLjhtSENLdklrRmdZ,2022-11-08T19:15:14Z,UCq-V8B_t_gUWlAJ5YaJSRzQ,Valdemar negocia com Bolsonaro para comandar bancada do PL | Cortes do Foro #225,"Comentário por: Thais Bilenky (@thais_bilenky)

EPISÓDIO 225 COMPLETO: https://piaui.co/3fI8VqI
 
Para saber mais informações sobre este episódio: https://piaui.co/foro225

Aqui, uma playlist com todos os episódios do Foro de Teresina: http://piaui.co/playlistforo​​​

​​​​​​O podcast é uma produção da Rádio Novelo para a revista piauí.

Inscreva-se no canal para ser avisado de novos vídeos.

Ouça também os outros podcasts da piauí: o Maria vai com as outras, sobre mulheres e mercado de trabalho (https://piaui.co/playlistmaria​​​​​​​​​), e A Terra é redonda, sobre ciência e meio ambiente (https://piaui.co/playlistaterra​​​​​​).","{'url': 'https://i.ytimg.com/vi/8mHCKvIkFgY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/8mHCKvIkFgY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/8mHCKvIkFgY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/8mHCKvIkFgY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/8mHCKvIkFgY/maxresdefault.jpg', 'width': 1280, 'height': 720}",revista piauí,UUq-V8B_t_gUWlAJ5YaJSRzQ,99,youtube#video,8mHCKvIkFgY,revista piauí,UCq-V8B_t_gUWlAJ5YaJSRzQ,EAAaBlBUOkNHUQ,2023-06-05 20:04:21.971750
