kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,uq8hryn35dpEWVY5CBA_3d743Es,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLm5lV0ZKNjF0empv,2023-01-02T10:30:09Z,UCELku_rf-FHbWhLIwsKLGGA,EXTRA! LULA: POSSE MEXEU O BRASIL! O QUE NINGUÉM PERCEBEU? O QUE A EMOÇÃO REPRESENTARÁ NA REALIDADE?,"02/01/23- COMEÇOU O ANO! Que segunda-feira maravilhosa! 
Acordamos com a certeza de que um PRESIDENTE não nos fará mal. Que não falará besteiras e não estimulará a ignorância como comportamento padrão.
Lula subiu a rampa! 
Alegria cívica!
O Brasil está começando a voltar a razão e fazer renascer o melhor de nossas emoções.
Isso terá que efeito sobre nossa realidade?
Cerimônia de ontem foi irretocável.
Sigamos
FELIZ 2023!

#Lula #posse #bolsonaro","{'url': 'https://i.ytimg.com/vi/neWFJ61tzjo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/neWFJ61tzjo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/neWFJ61tzjo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/neWFJ61tzjo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/neWFJ61tzjo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,285,youtube#video,neWFJ61tzjo,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNLd0M,2023-06-05 19:59:17.630657
youtube#playlistItem,YvMzdQYTGmj7G0Zf0Ap8nEzDajM,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLlpHU1pKT3h5ZVpF,2023-01-02T01:47:38Z,UCELku_rf-FHbWhLIwsKLGGA,POSSE DO PRESIDENTE LULA - COBERTURA PORTAL DO JOSÉ,"POSSE DO PRESIDENTE LULA - COBERTURA PORTAL DO JOSÉ

#lula #posselula #manifestacoes","{'url': 'https://i.ytimg.com/vi/ZGSZJOxyeZE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ZGSZJOxyeZE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ZGSZJOxyeZE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ZGSZJOxyeZE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ZGSZJOxyeZE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,286,youtube#video,ZGSZJOxyeZE,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNLd0M,2023-06-05 19:59:17.630657
youtube#playlistItem,76cI5tDvDC2BHRlJ-DX0-TXoov8,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLlBOUTk5ZDBjZ3RJ,2023-01-01T13:28:22Z,UCELku_rf-FHbWhLIwsKLGGA,POSSE DE LULA - COBERTURA PORTAL DO JOSÉ,01/01/23 - PORTAL DO JOSÉ NA COBERTURA DA POSSE DE LULA.,"{'url': 'https://i.ytimg.com/vi/PNQ99d0cgtI/default_live.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PNQ99d0cgtI/mqdefault_live.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PNQ99d0cgtI/hqdefault_live.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PNQ99d0cgtI/sddefault_live.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PNQ99d0cgtI/maxresdefault_live.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,287,youtube#video,PNQ99d0cgtI,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNLd0M,2023-06-05 19:59:17.630657
youtube#playlistItem,PHCc1Q_HVmS0-BFfxS2fqkDcgjQ,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLmxld2FwVGlLOGtz,2022-12-31T20:54:08Z,UCELku_rf-FHbWhLIwsKLGGA,BOLSONARO FUGIU MAS PROCESSOS IRÃO ATRÁS! MOURÃO: VIÚVA ALEGRE NO PEDAÇO! JP E FILHOTE ESTÃO FRITOS!,"31/12/22- VIVA 2023! AMANHÃ SERÁ UM OUTRO BRASIL! SOBREVIVEMOS! Bolsonaro fugiu mas deixou rastro de processos.
Mourão quer tirar proveito do defunto político em fuga!
conseguirá?
Amanhã tem posse de LULA
PORTAL DO JOSÉ NO AR A PARTIR DAS 14:301
SIGAMOS
#Lula #bolsonaro #mourão 

JOVEM PAN
https://www.youtube.com/watch?v=FUl7ZR5kBNI","{'url': 'https://i.ytimg.com/vi/lewapTiK8ks/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/lewapTiK8ks/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/lewapTiK8ks/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/lewapTiK8ks/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/lewapTiK8ks/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,288,youtube#video,lewapTiK8ks,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNLd0M,2023-06-05 19:59:17.630657
youtube#playlistItem,7FRDKFC0ZRD13Bdb8nEet2byeZw,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLmJpSHlURVFzR2Vj,2022-12-30T20:40:11Z,UCELku_rf-FHbWhLIwsKLGGA,ACABOU! BOLSONARO NÃO É MAIS PRESIDENTE! SEGUIDORES TRANSTORNADOS! CIVILIZAÇÃO VENCEU! MALA APARECE!,"30/12/22 - ACABOUUUUUUUUUUUUUU! BOLSONARO ESTÁ FORA DO BRASIL!
#bolsonaro #lula #manifestacoes 

VOO MONITORADO
https://www.youtube.com/watch?v=Ph5XwsWlijE

LULA FAZ PIADA
https://noticias.uol.com.br/politica/ultimas-noticias/2022/12/30/lula-musica-bolsonaro-eua.htm

E AGORA? BOLSONARISTAS REVOLTADOS
https://www.youtube.com/watch?v=RHNryWphloI

https://www.youtube.com/watch?v=clPCT_SexCs","{'url': 'https://i.ytimg.com/vi/biHyTEQsGec/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/biHyTEQsGec/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/biHyTEQsGec/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/biHyTEQsGec/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/biHyTEQsGec/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,289,youtube#video,biHyTEQsGec,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNLd0M,2023-06-05 19:59:17.630657
youtube#playlistItem,sO-gMW6eJQS0BTu6snvKjofRjvI,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLlRxejhTWGkxMy1v,2022-12-30T16:59:07Z,UCELku_rf-FHbWhLIwsKLGGA,EXTRA! BOLSONARO EX-PRESIDENTE! LIVE SEPULTA GOLPISTAS E INSANOS! ALEXANDRE DE MORAES VEM AÍ!,"30/12/22 - EXTRA! BOLSONARO APARECE PARA SEPULTAR BOLSONARO!
#bolsonaro #lula #forçasarmadas","{'url': 'https://i.ytimg.com/vi/Tqz8SXi13-o/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Tqz8SXi13-o/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Tqz8SXi13-o/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Tqz8SXi13-o/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Tqz8SXi13-o/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,290,youtube#video,Tqz8SXi13-o,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNLd0M,2023-06-05 19:59:17.630657
youtube#playlistItem,oEkh6AIrgAT0i8ICekJvYgkFoE8,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLjg3MVZsYzhEQmNz,2022-12-30T12:00:08Z,UCELku_rf-FHbWhLIwsKLGGA,FIM! BOLSONARO SUMIU DE VEZ! AGENDA É APAGADA! CONTAS SERÃO COBRADAS! LULA COMANDA! PELÉ VIVE!,"30/12/22 - ESTAMOS A ALGUMAS HORAS DE UM NOVO GOVERNO! E por onde andará Bolsonaro? A agenda oficial do Planalto foi deletada. Ninguém sabe informar por onde andará a criatura. Uma coisa é certa: está morrendo de medo da realidade.
Lula indica seus novos Ministros.
Foi um dia atípico para o MUNDO. PELÉ SE FOI!
As coisas continuam a acontecer no Brasil.
Muita atenção e calma nessa hora.
Sigamos.
#bolsonaro #lula #pele 

CADÊ BOLSONARO? AGENDA APAGADA!
https://www.gov.br/planalto/acl_users/credentials_cookie_auth/require_login?came_from=https%3A//www.gov.br/planalto/pt-br/acompanhe-o-planalto/agenda-do-presidente-da-republica/2022-11-15","{'url': 'https://i.ytimg.com/vi/871Vlc8DBcs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/871Vlc8DBcs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/871Vlc8DBcs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/871Vlc8DBcs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/871Vlc8DBcs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,291,youtube#video,871Vlc8DBcs,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNLd0M,2023-06-05 19:59:17.630657
youtube#playlistItem,bis8jl9IekA4I39cDrOHL6ewPis,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLmFRWVBBaE0wVjNF,2022-12-29T20:37:07Z,UCELku_rf-FHbWhLIwsKLGGA,BOLSONARO DESAPARECE! PASTOR SOME! SEGUIDORES ESTÃO SENDO PRESOS! DIA 01TUDO IRÁ PIORAR PARA O MITO!,"29/12/22
#bolsonaro #lula #policiafederal 

ORA QUE MELHORA?
https://www.youtube.com/watch?v=8tqM38QZNaQ

VIAGEM COM MALA E MALAFAIA
https://twitter.com/PastorMalafaia?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor

https://noticias.uol.com.br/politica/ultimas-noticias/2022/12/09/quem-sao-os-ministros-lula.htm","{'url': 'https://i.ytimg.com/vi/aQYPAhM0V3E/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/aQYPAhM0V3E/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/aQYPAhM0V3E/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/aQYPAhM0V3E/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/aQYPAhM0V3E/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,292,youtube#video,aQYPAhM0V3E,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNLd0M,2023-06-05 19:59:17.630657
youtube#playlistItem,oCOKTcRn2FvfKrkdKT_qgRt_01M,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLk9kSW9BZDEtWmFz,2022-12-29T14:58:08Z,UCELku_rf-FHbWhLIwsKLGGA,BOLSONARO AINDA ESCONDIDO E PATRIOTAS EM CANA! PF INICIA ARRASTÃO! ERRO: LULA ENTREGA COMUNICAÇÃO?,"29/12/22 - FALTAM MENOS DE 72 HORAS.
#bolsonaro #lula #policiafederal 

MATÉRIA UOL PRESOS
https://www.youtube.com/watch?v=zXypCZQ6Flc

ADEUS ACAMPAMENTOS
https://www.youtube.com/watch?v=1gKXgCtU3Kk

MARIDÃO EM CANA
https://www.youtube.com/watch?v=0s9IUrbTK90

COMUNICAÇÃO COM INIMIGOS
https://teletime.com.br/28/12/2022/movimentos-que-participaram-da-transicao-protestam-contra-possivel-loteamento-do-mcom/","{'url': 'https://i.ytimg.com/vi/OdIoAd1-Zas/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/OdIoAd1-Zas/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/OdIoAd1-Zas/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/OdIoAd1-Zas/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/OdIoAd1-Zas/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,293,youtube#video,OdIoAd1-Zas,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNLd0M,2023-06-05 19:59:17.630657
youtube#playlistItem,B-wlpznfyziE-ylZNJia0EQSFjA,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLmhvY0xxNW1nMlVZ,2022-12-28T20:30:11Z,UCELku_rf-FHbWhLIwsKLGGA,JAIR QUER IR EMBORA? VAI LEVAR PRESENTES INDESEJÁVEIS DE ÚLTIMA HORA! POSSE LULA: SEGURANÇA MÁXIMA!,"28/12/22 - BOLSONARO AINDA NÃO SAIU DO CARGO. Mas levará com ele muitas lembranças ruins. Além delas, levará uma enorme penca de inquéritos, processos, representações, multas, acusações, ações e crimes na bagagem.
Hoje recebeu mais uma informação desagradável: polícia Federal concluiu inquérito que o incrimina. Vai virar ficha suja.
Sigamos.
#bolsonaro #lula #manifestações

https://oglobo.globo.com/politica/noticia/2022/12/pf-diz-que-bolsonaro-nao-prestou-depoimento-e-conclui-que-presidente-cometeu-crime-por-divulgar-informacoes-falsas-da-covid-19.ghtml

https://www.cnnbrasil.com.br/politica/pf-conclui-que-bolsonaro-cometeu-crimes-por-divulgar-informacoes-falsas-sobre-covid/

https://www.metropoles.com/brasil/redes-bolsonaristas-promovem-versao-de-que-terrorista-e-de-esquerda

https://noticias.uol.com.br/colunas/tales-faria/2022/12/28/hamilton-mourao-insiste-em-nao-passar-a-faixa-e-arthur-lira-se-beneficia.htm

https://www.estadao.com.br/politica/bolsonaro-viaja-aos-eua-para-nao-passar-faixa-a-lula-e-vai-para-resort-onde-trump-tem-casa/

https://www.metropoles.com/colunas/guilherme-amado/alexandre-de-moraes-inviabiliza-aluguel-da-casa-de-bolsonaro-pelo-pl

https://www.cnnbrasil.com.br/politica/alexandre-de-moraes-proibe-porte-de-armas-no-df-ate-2-de-janeiro/

https://g1.globo.com/politica/noticia/2022/12/27/haddad-diz-que-governo-eleito-precisa-de-mais-tempo-pra-decidir-se-renova-imposto-zero-sobre-combustiveis.ghtml

https://noticias.uol.com.br/politica/ultimas-noticias/2022/12/13/lula-fara-lives-semanais-apos-posse-diz-janones.htm","{'url': 'https://i.ytimg.com/vi/hocLq5mg2UY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/hocLq5mg2UY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/hocLq5mg2UY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/hocLq5mg2UY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/hocLq5mg2UY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,294,youtube#video,hocLq5mg2UY,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNLd0M,2023-06-05 19:59:17.630657
youtube#playlistItem,KVrVJOdRFUXL6gouP8jdl3jOtFQ,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLnVlakRmRGJPcndv,2022-12-28T15:15:11Z,UCELku_rf-FHbWhLIwsKLGGA,EXTRA! BOLSONARO NOMEIA GENERAL DE LULA E ARRUMA AS MALAS! PATRIOTAS CHORAM.,"28/12/22- FALTAMALGUMAS HORAS PARA A POSSE DE LULA. Bolsonaro desenha o destino mais medíocre de todos os tempos. malas seguem na frente!
Sigamos
#bolsonaro #lula #patriotas 

https://www.gov.br/planalto/pt-br/acompanhe-o-planalto/agenda-do-presidente-da-republica/2022-12-28

https://veja.abril.com.br/coluna/radar/planalto-ja-despacha-seguranca-para-viagem-de-bolsonaro-a-miami/

https://oglobo.globo.com/politica/noticia/2022/12/bolsonaro-nomeia-comandante-do-exercito-escolhido-por-lula.ghtml

https://g1.globo.com/politica/noticia/2022/12/28/governo-determina-viagem-de-militar-a-miami-para-fazer-seguranca-de-familiar-de-bolsonaro-planalto-nao-confirma-se-presidente-vai-aos-eua.ghtml

canal de golpistas
https://www.youtube.com/watch?v=s7RtFH9N2UU&t=5s","{'url': 'https://i.ytimg.com/vi/uejDfDbOrwo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/uejDfDbOrwo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/uejDfDbOrwo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/uejDfDbOrwo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/uejDfDbOrwo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,295,youtube#video,uejDfDbOrwo,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNLd0M,2023-06-05 19:59:17.630657
youtube#playlistItem,8zZOwsejJhbptWNtiiAu-1jpgX8,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLlEyZ0FKM0Q2ai1B,2022-12-27T20:30:10Z,UCELku_rf-FHbWhLIwsKLGGA,CONFIRMADO! BOLSONARO ABANDONARÁ PAÍS! SEGUIDORES: FACADA NAS COSTAS! XANDÃO TERÁ TRABALHO! 4 DIAS!,"27/12/22 - BOLSONARO DÁ TODOS OS INDÍCIOS QUE CONFIRMAM SUA PARTIDA PARA FORA DO BRASIL. 
Danem-se seus seguidores! é assim que ele pensa e age.
FALTAM 4 DIAS PARA O FIM DESSE DESGOVERNO. 
quem ficará preso a essa alucinação até o dia 31?. Criminosos continuam a agir na internet.
Pelo visto Xandão terá muito trabalho em 2023.
Sigamos.
#bolsonaro #patriotas #lula 

E DONA MICHELLE?
https://www.metropoles.com/colunas/guilherme-amado/bolsonaro-e-michelle-enfrentam-crise-e-devem-viajar-separados-na-posse

BOLSONARO - FUGA CONFIRMADA!
https://www.metropoles.com/colunas/paulo-cappelli/bolsonaro-viajara-amanha-para-os-estados-unidos

OS HOMENS DE BOLSONARO
https://www.em.com.br/app/noticia/politica/2022/12/27/interna_politica,1437783/bolsonaro-nomeia-8-aliados-para-trabalharem-para-ele-ao-fim-do-mandato.shtml

https://noticias.uol.com.br/politica/ultimas-noticias/2022/12/27/bolsonaro-nomeia-assessores-fim-de-mandato.htm","{'url': 'https://i.ytimg.com/vi/Q2gAJ3D6j-A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Q2gAJ3D6j-A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Q2gAJ3D6j-A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Q2gAJ3D6j-A/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Q2gAJ3D6j-A/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,296,youtube#video,Q2gAJ3D6j-A,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNLd0M,2023-06-05 19:59:17.630657
youtube#playlistItem,JrUmOT1Izx8X4H3Mq7PoM2xAits,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLmpPdUlsZ3dWUkk4,2022-12-27T13:35:10Z,UCELku_rf-FHbWhLIwsKLGGA,NOVO GENERAL CHEGANDO! BOLSONARISTAS IRÃO EMBORA! BOLSONARO TAMBÉM! QUEM NÃO VERÁ A SUBIDA NA RAMPA?,"27/12/22 - FALTA 4 DIAS
#bolsonaro #lula #forçasarmadas","{'url': 'https://i.ytimg.com/vi/jOuIlgwVRI8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/jOuIlgwVRI8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/jOuIlgwVRI8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/jOuIlgwVRI8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/jOuIlgwVRI8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,297,youtube#video,jOuIlgwVRI8,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNLd0M,2023-06-05 19:59:17.630657
youtube#playlistItem,ieMa10OrxPYVND3ib7oNBMAgJmg,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLm5ZT3NYWDdjWVg0,2022-12-26T20:30:08Z,UCELku_rf-FHbWhLIwsKLGGA,BOLSONARO APELA PARA CRIANÇAS! MILAGRES NÃO REMOVEM GRADES! PATRIOTAS SOMEM! EMBORA: ÚLTIMA SEGUNDA!,"26/12/22 - ÚLTIMA SEGUNDA DO ""MITO'. Coisas impressionantes continuam a acontecer. Bolsonaro tem a noção de que seus seguidores se comportam como idiotas. Deste modo, ele não se importa com o que pensam.
O momento agora é de apelar e aguardar que o destino se encarregue do futuro do clã.
Existe uma coisinha na democracia que dificultará o destino dessa gente: a democracia.
SIGAMOS.
#bolsonaro #lula #forçasarmadas","{'url': 'https://i.ytimg.com/vi/nYOsXX7cYX4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/nYOsXX7cYX4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/nYOsXX7cYX4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/nYOsXX7cYX4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/nYOsXX7cYX4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,298,youtube#video,nYOsXX7cYX4,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNLd0M,2023-06-05 19:59:17.630657
youtube#playlistItem,DWJYqINJxAdRErGphbCARGmA2lw,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLmdsN1kxZFRfZldV,2022-12-26T15:23:11Z,UCELku_rf-FHbWhLIwsKLGGA,"BOLSONARO E O TERROR! CADEIA À VISTA! ÚLTIMOS DIAS APONTARÃO DESTINO DOS CÃES DO ""MITO"" E DELE MESMO","26/12/22 - ÚLTIMA SEGUNDA FEIRA DE INSANIDADES.
SIGAMOS.
#bolsonaro #manifestacoes #lula 

EXPOSIÇÃO DE MOTIVOS DA LEI SOBRE TERRORISMO
https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=1350712&filename=PL%202016/2015","{'url': 'https://i.ytimg.com/vi/gl7Y1dT_fWU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/gl7Y1dT_fWU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/gl7Y1dT_fWU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/gl7Y1dT_fWU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/gl7Y1dT_fWU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,299,youtube#video,gl7Y1dT_fWU,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNLd0M,2023-06-05 19:59:17.630657
youtube#playlistItem,c_PpUMF-KoaTGQwq_KJolC2YtSI,VVVFTGt1X3JmLUZIYldoTEl3c0tMR0dBLmFLV0YxNy15T0I4,2022-12-25T20:30:08Z,UCELku_rf-FHbWhLIwsKLGGA,"CLÃ BOLSONARO COMEÇA A SAIR DO BRASIL! VÃO VOLTAR? JOVEM PAN, O CANHÃO E O B0LS0TERR0RISTA PRESO!","25/12/22 - FALTAM 6 DIAS! Ratazanas estão desaparecendo. Algumas são domésticas que fazem parte do clã presidencial.
Voltarão?
Enquanto isso, o combate deverá continuar aqui no Brasil.
Sigamos.
#bolsonaro #paulofigueiredo #patriotas 

PARTIU CARLUXO
https://www.metropoles.com/colunas/guilherme-amado/com-bolsonaristas-na-chuva-carluxo-embarca-para-os-eua","{'url': 'https://i.ytimg.com/vi/aKWF17-yOB8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/aKWF17-yOB8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/aKWF17-yOB8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/aKWF17-yOB8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/aKWF17-yOB8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Portal do José,UUELku_rf-FHbWhLIwsKLGGA,300,youtube#video,aKWF17-yOB8,Portal do José,UCELku_rf-FHbWhLIwsKLGGA,EAAaB1BUOkNONEM,2023-06-05 19:59:19.214415
