kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,Dnf2k2F6yDv_FJkuWdnguxEW40E,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLnJBeTd4MjBGOVFF,2023-02-10T13:59:20Z,UCrtOL8bJsh-csozGS2aV77Q,"‘Glamping’: Acampamento de luxo tem Wi-Fi, jacuzzi e até chef particular","Leia: https://www.estadao.com.br/brasil/glamping-acampamento-de-luxo-atrai-turista-que-quer-se-desligar-do-mundo-e-conectar-se-a-natureza/

Acampamento sem perrengue e com o máximo de conforto possível sem abrir mão do contato com a natureza. Essa é a premissa do “glamping”, que une as palavras “glamour” e “camping” para definir um tipo de hospedagem com barracas, trailers, contêineres ou cabanas - e que tem crescido no Brasil nos últimos anos. A modalidade de “acampamento chique” espalhou-se pelo interior e pelo litoral de São Paulo e tem movimentado turistas atraídos pelas belezas naturais da Mata Atlântica em pontos como as Serras da Mantiqueira e da Cantareira, em São Paulo.","{'url': 'https://i.ytimg.com/vi/rAy7x20F9QE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/rAy7x20F9QE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/rAy7x20F9QE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/rAy7x20F9QE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/rAy7x20F9QE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,826,youtube#video,rAy7x20F9QE,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNOSUc,2023-06-06 00:26:54.234242
youtube#playlistItem,mDPbOn_wUYVN_8SnBnq5QlL-0zA,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLlpIM3Q2SUFBRUM4,2023-02-10T13:33:36Z,UCrtOL8bJsh-csozGS2aV77Q,"""Não é com ataques ao Banco Central que se resolve o tema dos juros""","A equipe econômica já tinha uma sinalização positiva do presidente do Banco Central, Roberto Campos Neto, para um ajuste nas metas de inflação dos próximos anos, quando a escalada de críticas do presidente Luiz Inácio Lula da Silva à condução da política monetária pelo BC interrompeu o diálogo com a autarquia. ""Presidente Lula III acha que pode falar qualquer coisa; ele se autoliberou: 'se fui eleito posso fazer o que quiser' - e isto é típico do bolsonarismo. O Mercado cobra outra âncora fiscal porque impacta inflação, juros e no desenvolvimento. Lula não dá respostas e ataca a autonomia do Banco Central. E as cobranças não se restringem ao Mercado; todos querem saber sobre o juros. Mas não é com ataques ao BC que se resolve o tema. A solução é mexer na meta da inflação"", diz Eliane.","{'url': 'https://i.ytimg.com/vi/ZH3t6IAAEC8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ZH3t6IAAEC8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ZH3t6IAAEC8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ZH3t6IAAEC8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ZH3t6IAAEC8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,827,youtube#video,ZH3t6IAAEC8,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNOSUc,2023-06-06 00:26:54.234242
youtube#playlistItem,As90ge-KmMhwH955rZbnbbou7bc,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLnQtMGRVMlpyT0Nj,2023-02-10T12:58:50Z,UCrtOL8bJsh-csozGS2aV77Q,A impunidade de Cabral e a prisão em 2a instância,"Na edição desta sexta-feira, o jornalista Felipe Moura Brasil comenta a decisão do Tribunal Federal do Rio de Janeiro de derrubar a prisão domiciliar do ex-governador, Sergio Cabral, e fala sobre a proposta do deputado federal Deltan Dalagnol de criar uma Comissão Especial sobre prisão em segunda instância","{'url': 'https://i.ytimg.com/vi/t-0dU2ZrOCc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/t-0dU2ZrOCc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/t-0dU2ZrOCc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/t-0dU2ZrOCc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/t-0dU2ZrOCc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,828,youtube#video,t-0dU2ZrOCc,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNOSUc,2023-06-06 00:26:54.234242
youtube#playlistItem,7yKd1H_ftEIwLfVAn9GdVPnknD4,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLlMwUDYzS3JhMmJz,2023-02-10T12:07:57Z,UCrtOL8bJsh-csozGS2aV77Q,Carnaval 2023: maquiagem fácil,"No caso de dúvida, os clássicos sempre são as melhores opções. Aposte em muito brilho e cores vivas, como fez a maquiadora Amanda Campos Pereira","{'url': 'https://i.ytimg.com/vi/S0P63Kra2bs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/S0P63Kra2bs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/S0P63Kra2bs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/S0P63Kra2bs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/S0P63Kra2bs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,829,youtube#video,S0P63Kra2bs,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNOSUc,2023-06-06 00:26:54.234242
youtube#playlistItem,p9tSNM5IHxlABALKzPK969dC_vs,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLlVBSnJneGJCX0tB,2023-02-10T12:05:27Z,UCrtOL8bJsh-csozGS2aV77Q,Paladar testou: descubra qual a melhor cerveja puro malte do mercado,"Será que a cerveja que você acha que é a melhor é mesmo a melhor?

A gente chamou 5 especialistas – sommeliers de cerveja e um mestre cervejeiro – para degustar 13 marcas e avaliar características como cor, estabilidade de espuma, brilho, aroma e, claro, sabor.

Confira o vídeo para saber como foi o teste e ver algumas impressões dos profissionais – que também ficaram surpresos com o resultado.

Veja o ranking aqui:
https://www.estadao.com.br/paladar/qual-a-melhor-cerveja-puro-malte-do-mercado/
  
Marcas testadas: Amstel, Bohemia, Brahma, Cerpa Prime, Eisenbahn, Heineken, Império, Itaipava, Original, Petra, Stella Artois, Spaten e Skol.","{'url': 'https://i.ytimg.com/vi/UAJrgxbB_KA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/UAJrgxbB_KA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/UAJrgxbB_KA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/UAJrgxbB_KA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/UAJrgxbB_KA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,830,youtube#video,UAJrgxbB_KA,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNOSUc,2023-06-06 00:26:54.234242
youtube#playlistItem,6jxt8XdFzac2eXZ9zXiAgIJYPpA,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLmx3VG9xLXVRUjYw,2023-02-10T11:37:40Z,UCrtOL8bJsh-csozGS2aV77Q,Possibilidade de alargamento da meta de inflação,Adriana Fernandes analisa as propostas econômicas do governo Lula,"{'url': 'https://i.ytimg.com/vi/lwToq-uQR60/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/lwToq-uQR60/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/lwToq-uQR60/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/lwToq-uQR60/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/lwToq-uQR60/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,831,youtube#video,lwToq-uQR60,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNOSUc,2023-06-06 00:26:54.234242
youtube#playlistItem,KSVzjslDV1LUoFv9zTzlN_JrO_0,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLkVkaE1xQm5OS2Rr,2023-02-10T10:00:07Z,UCrtOL8bJsh-csozGS2aV77Q,"ChatGPT: Potencialidades, riscos e impactos","Uma nova ferramenta que utiliza inteligência artificial vem se destacando no universo da tecnologia, com potencial de grande impacto, especialmente no mercado de trabalho. O ChatGPT é um chatbot que resolve tarefas, escreve desde poesia a complexos artigos acadêmicos, dá dicas de viagens, receitas e pode até criar um currículo. 
O ChatGPT foi desenvolvido pela OpenAI, uma startup fundada em 2015 nos Estados Unidos. É gratuito, está disponível desde novembro de 2022 e já chegou a 100 milhões de usuários — o aplicativo mais rápido a chegar a esta marca na história.
Para ser capaz de realizar todas essas funções, o programa foi treinado com milhões de textos, que vão de artigos no Wikipédia a posts em redes sociais. O sucesso da ferramenta foi tão grande que fez tremer as big-techs. A Microsoft confirmou um investimento bilionário para, entre outras coisas, incluir o ChatGPT no buscador da empresa, o Bing. Já o Google anunciou que vai disponibilizar nas próximas semanas um chatbot inteligente próprio.
No Brasil, o Congresso já estuda como regular e responsabilizar as empresas com danos ocasionados pela Inteligência Artificial. Quais são as potencialidades do ChatGPT? Quais riscos envolvidos? Neste episódio, vamos conversar sobre o tema com Bruno Romani, editor do Link, a editoria de tecnologia do Estadão.","{'url': 'https://i.ytimg.com/vi/EdhMqBnNKdk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/EdhMqBnNKdk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/EdhMqBnNKdk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/EdhMqBnNKdk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/EdhMqBnNKdk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,832,youtube#video,EdhMqBnNKdk,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNOSUc,2023-06-06 00:26:54.234242
youtube#playlistItem,yeWpG56HhlI3XVPP16U63eSPIXQ,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLl95M25ncE9sWGh3,2023-02-09T23:05:31Z,UCrtOL8bJsh-csozGS2aV77Q,’Nada de Novo no Front’ não é só mais um filme de guerra; veja crítica,"Longa alemão concorre a nada menos que nove estatuetas no Oscar 2023, sendo o grande favorito na categoria melhor filme internacional.

Você sabia que o filme é um roteiro adaptado de clássico literário de 1928? E que ele já teve uma versão para telonas em 1930? Ambas as obras acabaram censuradas pelo regime nazista. Agora, quase um século depois, o filme ganha mais uma edição, desta vez com distribuição da Netflix.

João Abel te conta
no vídeo porque vale a pena assistir ao filme.","{'url': 'https://i.ytimg.com/vi/_y3ngpOlXhw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_y3ngpOlXhw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_y3ngpOlXhw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_y3ngpOlXhw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_y3ngpOlXhw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,833,youtube#video,_y3ngpOlXhw,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNOSUc,2023-06-06 00:26:54.234242
youtube#playlistItem,ncLybxgYsdUDZbzwFCwfRqPMhp4,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLjJGVmJ3MFFTOWRV,2023-02-09T22:36:45Z,UCrtOL8bJsh-csozGS2aV77Q,Padilha diz que não há ‘fritura’ do Banco Central | 3 notícias em 1 minuto,"Confira três fatos desta quinta-feira, 9 de fevereiro, e leia mais no site do Estadão:

PT vai ampliar pressão sobre BC para forçar mudança em política de juros
https://www.estadao.com.br/politica/pt-endossa-ataques-de-lula-ao-bc-e-quer-reorientacao-da-politica-monetaria 

Professores saem em defesa de Janaína Paschoal na USP e citam ‘liberdade de cátedra’
https://www.estadao.com.br/politica/janaina-paschoal-usp-abaixo-assinado-entenda-alunos-professores-liberdade-de-catedra/ 

Abobrinha tem alta de 44% em um mês; veja maiores variações do IPCA em janeiro
https://www.estadao.com.br/economia/ipca-janeiro-2023-rankings-maiores-altas-quedas-npre","{'url': 'https://i.ytimg.com/vi/2FVbw0QS9dU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2FVbw0QS9dU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2FVbw0QS9dU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2FVbw0QS9dU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2FVbw0QS9dU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,834,youtube#video,2FVbw0QS9dU,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNOSUc,2023-06-06 00:26:54.234242
youtube#playlistItem,veN57VnhNFq2eGG3wdnM56CsWKc,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLmhIS1dtZnpzS1ow,2023-02-09T22:22:34Z,UCrtOL8bJsh-csozGS2aV77Q,Titanic: confira 6 erros que você não viu no filme,"O grande temor de produtores de cinema é a descoberta de erros de continuidade. O site moviemistakes.com traz inúmeros exemplos. Apesar de todo cuidado técnico, especialmente com as cenas do naufrágio, #Titanic, #filme de James Cameron que volta em cartaz nesta quinta, 9, nos cinemas, também não escapou de falhas, algumas risíveis. Leia mais: https://www.estadao.com.br/cultura/cinema/titanic-confira-6-erros-que-voce-nao-viu-no-filme/

#Cinema","{'url': 'https://i.ytimg.com/vi/hHKWmfzsKZ0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/hHKWmfzsKZ0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/hHKWmfzsKZ0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/hHKWmfzsKZ0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/hHKWmfzsKZ0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,835,youtube#video,hHKWmfzsKZ0,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNOSUc,2023-06-06 00:26:54.234242
youtube#playlistItem,JxihH0GGAj-fQoiQ5NerGSO1atQ,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLjZlb21aaU1fNmJj,2023-02-09T13:32:15Z,UCrtOL8bJsh-csozGS2aV77Q,"O encontro de Biden e Lula, a ""guerra"" contra o Banco Central e a operação contra garimpo""","O governo federal deu início às ações de repreensão ao crime e de retirada dos garimpeiros da terra indígena Yanomami, em Roraima. Entre a segunda e o início da noite de terça-feira, foram destruídos um helicóptero, um avião, um trator de esteira e estruturas de apoio logístico ao garimpo. Foram apreendidas ainda duas armas e três barcos, com cerca de 5 mil litros de combustível. ""Quem está conduzindo a retirada dos garimpeiros, queimando embarcações e tirando o apoio para sua entrada são Ibama e Polícia Federal. Não está claro o papel das Forças Armadas nisso, é preciso especificar o que Marinha, Exército e Aeronáutica estão fazendo"", diz Cantanhêde.","{'url': 'https://i.ytimg.com/vi/6eomZiM_6bc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/6eomZiM_6bc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/6eomZiM_6bc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/6eomZiM_6bc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/6eomZiM_6bc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,836,youtube#video,6eomZiM_6bc,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNOSUc,2023-06-06 00:26:54.234242
youtube#playlistItem,E7lV-Z2YdNrkC_I3UlDMsxSJRzo,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLnNXRUFhQzBHbUl3,2023-02-09T12:30:27Z,UCrtOL8bJsh-csozGS2aV77Q,"""Os pitis de Lula no Brasil e sua contradição internacional""","Felipe Moura Brasil analisa a postura e as declarações do presidente Luiz Inácio Lula da Silva na reunião de ontem com o Conselho Político da Coalizão, e fala das expectativas pelo encontro de Lula com o presidente dos Estados Unidos, Joe Biden.","{'url': 'https://i.ytimg.com/vi/sWEAaC0GmIw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/sWEAaC0GmIw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/sWEAaC0GmIw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/sWEAaC0GmIw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/sWEAaC0GmIw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,837,youtube#video,sWEAaC0GmIw,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNOSUc,2023-06-06 00:26:54.234242
youtube#playlistItem,340x7Gno6J7Z7sxrT95MzlZ6dns,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLk9rZXFWRkFROUJn,2023-02-09T11:30:14Z,UCrtOL8bJsh-csozGS2aV77Q,"Verbas parlamentares, cargos e diversas negociações entre Planalto e Congresso pela governabilidade","Felipe Frazão analisa a relação entre os poderes, as benesses e negociações entre o governo Lula e o Congresso Nacional","{'url': 'https://i.ytimg.com/vi/OkeqVFAQ9Bg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/OkeqVFAQ9Bg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/OkeqVFAQ9Bg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/OkeqVFAQ9Bg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/OkeqVFAQ9Bg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,838,youtube#video,OkeqVFAQ9Bg,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNOSUc,2023-06-06 00:26:54.234242
youtube#playlistItem,Gmz_QarW54wj9W3R6pufh1oA5H4,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLnZ3RXJoVWUtcjY4,2023-02-09T10:34:00Z,UCrtOL8bJsh-csozGS2aV77Q,O que esperar do encontro entre Lula e Biden nos EUA?,"Nesta quinta-feira, 9, o presidente Lula embarca para os Estados Unidos. Na sexta-feira, tem reunião marcada com o presidente norte-americano Joe Biden. O encontro entre os dois chefes de Estado tem, acima de tudo, um caráter simbólico, já que ambos derrotaram a extrema direita nas urnas. E ainda sofrem com ataques à democracia em seus países.
A relação Brasil-Estados Unidos havia esfriado consideravelmente desde que Biden assumiu a Casa Branca. Não poderia ser diferente: com Jair Bolsonaro, o Brasil estabeleceu um alinhamento automático com Donald Trump.
Após a confirmação da eleição de Lula, rapidamente o cenário mudou. Lula e Biden se falaram duas vezes ao telefone desde que o petista foi eleito. A primeira foi logo após a vitória no pleito, e a outra depois dos ataques golpistas a Brasília ocorridos no dia 8 de janeiro.
Retomar a relação com os EUA é o principal objetivo da viagem, declarou o embaixador Michel Arslanian, secretário de América Latina e Caribe do Ministério das Relações Exteriores. Mas devem entrar na pauta também questões ambientais e econômicas bilaterais. Um dos temas que devem ser discutidos é a possível adesão dos EUA como contribuinte do Fundo Amazônia, direcionado a ações de proteção de floresta. 
Há pontos delicados que podem fazer parte da agenda, como a posição do Brasil em relação à guerra na Ucrânia, e os apoios aos governos de Cuba e Venezuela.
Para analisar essa reaproximação entre Brasil e EUA e as pautas que devem ser discutidas pela comitiva de Lula, vamos conversar com Felipe Loureiro, professor de Relações Internacionais da USP","{'url': 'https://i.ytimg.com/vi/vwErhUe-r68/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/vwErhUe-r68/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/vwErhUe-r68/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/vwErhUe-r68/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/vwErhUe-r68/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,839,youtube#video,vwErhUe-r68,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNOSUc,2023-06-06 00:26:54.234242
youtube#playlistItem,WVt0nn8_whmtxacn9MoKJCEZPVo,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLlhadURlaHgyVmJz,2023-02-09T01:04:13Z,UCrtOL8bJsh-csozGS2aV77Q,Evento de premiação Empreendedor do Ano,"Conheça os homenageados do Programa Empreendedor do Ano Brasil, nas categorias Family Enterprise, Executivo Empreendedor, Master, Impacto e Emerging e acompanhe entrevistas exclusivas com os vencedores durante o evento de premiação, no dia 8 de fevereiro.","{'url': 'https://i.ytimg.com/vi/XZuDehx2Vbs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/XZuDehx2Vbs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/XZuDehx2Vbs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/XZuDehx2Vbs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/XZuDehx2Vbs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,840,youtube#video,XZuDehx2Vbs,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNOSUc,2023-06-06 00:26:54.234242
youtube#playlistItem,4XCSOOi2290YJdqCyssEjRzpo3o,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLjFpRlJmSGEwWF84,2023-02-08T21:40:54Z,UCrtOL8bJsh-csozGS2aV77Q,Padilha diz que não há ‘fritura’ do Banco Central | 3 notícias em 1 minuto,"Confira três fatos desta quarta-feira, 8 de fevereiro, e leia mais no site do Estadão:

Padilha diz que não tem ‘fritura’ do BC, mas líderes falam em ‘enfrentamento’ após reunião com Lula
https://www.estadao.com.br/economia/padilha-diz-que-nao-tem-fritura-do-presidente-do-bc-e-que-governo-nao-vai-rever-autonomia/

Terremoto na Turquia: menina de sete anos protege irmão após tremores; veja vídeo
https://www.estadao.com.br/internacional/terremoto-na-turquia-menina-de-sete-anos-protege-irmao-apos-tremores-veja-video/

Real Madrid vence Al Ahly por 4 a 1 com gols de Vinicius Junior e Rodrygo e vai à final do Mundial
https://www.estadao.com.br/esportes/futebol/real-madrid-vence-al-ahly-por-4-a-1-com-gols-de-vinicius-junior-e-rodrygo-e-vai-a-final-do-mundial/","{'url': 'https://i.ytimg.com/vi/1iFRfHa0X_8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1iFRfHa0X_8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1iFRfHa0X_8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1iFRfHa0X_8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/1iFRfHa0X_8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,841,youtube#video,1iFRfHa0X_8,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNOSUc,2023-06-06 00:26:54.234242
youtube#playlistItem,LbNVWt9DP3pyE_pTdVVP2HpD_-0,VVVydE9MOGJKc2gtY3NvekdTMmFWNzdRLkJ4ZF9TbWxuVEtB,2023-02-08T21:32:20Z,UCrtOL8bJsh-csozGS2aV77Q,Resultado do Enem será adiantado | Leia mais em estadao.com.br,#shorts,"{'url': 'https://i.ytimg.com/vi/Bxd_SmlnTKA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Bxd_SmlnTKA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Bxd_SmlnTKA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Bxd_SmlnTKA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Bxd_SmlnTKA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Estadão,UUrtOL8bJsh-csozGS2aV77Q,842,youtube#video,Bxd_SmlnTKA,Estadão,UCrtOL8bJsh-csozGS2aV77Q,EAAaB1BUOkNOSUc,2023-06-06 00:26:54.234242
