kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,twe0MupFdEf7TJ8fAkQS2RyyULU,VVVaWXlIZWYzZUJvQkV6dEFPWV9GZV9nLmJZUm9CTWN3TUU4,2023-04-18T21:16:21Z,UCZYyHef3eBoBEztAOY_Fe_g,LULA HUMILHA JANJA E FELIPE NETO | LIVE DA TARDE |Renan Santos,"►Não esqueça de deixar seu like e se inscrever no canal!

✅Entre no Clube MBL! http://clube.mbl.org.br
✅Faça sua pré-inscrição na Academia MBL http://academia.mbl.org.br
✅Inscreva-se também no Canal Oficial de Cortes http://youtube.com/cortesdombl
✅Acompanhe todos os MBL News também em podcast! http://mbl.org.br/podcast

00:00:00 Introdução","{'url': 'https://i.ytimg.com/vi/bYRoBMcwME8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/bYRoBMcwME8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/bYRoBMcwME8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/bYRoBMcwME8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/bYRoBMcwME8/maxresdefault.jpg', 'width': 1280, 'height': 720}",MBLiveTV - Lives do MBL,UUZYyHef3eBoBEztAOY_Fe_g,182,youtube#video,bYRoBMcwME8,MBLiveTV - Lives do MBL,UCZYyHef3eBoBEztAOY_Fe_g,EAAaB1BUOkNNZ0I,2023-06-06 00:28:37.390910
youtube#playlistItem,KRVbtcmUVy7Rc9sU4Thjf5j1h1Y,VVVaWXlIZWYzZUJvQkV6dEFPWV9GZV9nLnhBMWdFQ1R1X0xn,2023-04-18T13:22:11Z,UCZYyHef3eBoBEztAOY_Fe_g,URGENTE: NOVAS INVASÕES DO MST | EXPRESSO MBL | Renato Battista e Glauco Braido,"►Não esqueça de deixar seu like e se inscrever no canal!

✅Entre no Clube MBL! http://clube.mbl.org.br
✅Faça sua pré-inscrição na Academia MBL http://academia.mbl.org.br
✅Inscreva-se também no Canal Oficial de Cortes http://youtube.com/cortesdombl
✅Acompanhe todos os MBL News também em podcast! http://mbl.org.br/podcast

00:00:00 Introdução","{'url': 'https://i.ytimg.com/vi/xA1gECTu_Lg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/xA1gECTu_Lg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/xA1gECTu_Lg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/xA1gECTu_Lg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/xA1gECTu_Lg/maxresdefault.jpg', 'width': 1280, 'height': 720}",MBLiveTV - Lives do MBL,UUZYyHef3eBoBEztAOY_Fe_g,183,youtube#video,xA1gECTu_Lg,MBLiveTV - Lives do MBL,UCZYyHef3eBoBEztAOY_Fe_g,EAAaB1BUOkNNZ0I,2023-06-06 00:28:37.390910
youtube#playlistItem,y-zSsHc_pmcVgrApRuq2Q5e6lxU,VVVaWXlIZWYzZUJvQkV6dEFPWV9GZV9nLmx3Nm9TTl85dWRj,2023-04-17T23:36:24Z,UCZYyHef3eBoBEztAOY_Fe_g,URGENTE! SÉRGIO MORO VAI SER PRESO? | MBL News | Ricardo Almeida e Cristiano Beraldo,"►Não esqueça de deixar seu like e se inscrever no canal!

✅Entre no Clube MBL! http://clube.mbl.org.br
✅Faça sua pré-inscrição na Academia MBL http://academia.mbl.org.br
✅Inscreva-se também no Canal Oficial de Cortes http://youtube.com/cortesdombl
✅Acompanhe todos os MBL News também em podcast! http://mbl.org.br/podcast

00:00:00 Introdução","{'url': 'https://i.ytimg.com/vi/lw6oSN_9udc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/lw6oSN_9udc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/lw6oSN_9udc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/lw6oSN_9udc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/lw6oSN_9udc/maxresdefault.jpg', 'width': 1280, 'height': 720}",MBLiveTV - Lives do MBL,UUZYyHef3eBoBEztAOY_Fe_g,184,youtube#video,lw6oSN_9udc,MBLiveTV - Lives do MBL,UCZYyHef3eBoBEztAOY_Fe_g,EAAaB1BUOkNNZ0I,2023-06-06 00:28:37.390910
youtube#playlistItem,1NvMPInkCaHRYCyT-3FfY_GPC90,VVVaWXlIZWYzZUJvQkV6dEFPWV9GZV9nLm1lNW9mTF93bjZV,2023-04-17T21:03:40Z,UCZYyHef3eBoBEztAOY_Fe_g,URGENTE - PGR PEDE PRISÃO DE SÉRGIO MORO | LIVES DO MBL | Renan Santos e Arthur do Val,"►Não esqueça de deixar seu like e se inscrever no canal!

✅Entre no Clube MBL! http://clube.mbl.org.br
✅Faça sua pré-inscrição na Academia MBL http://academia.mbl.org.br
✅Inscreva-se também no Canal Oficial de Cortes http://youtube.com/cortesdombl
✅Acompanhe todos os MBL News também em podcast! http://mbl.org.br/podcast

00:00:00 Introdução","{'url': 'https://i.ytimg.com/vi/me5ofL_wn6U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/me5ofL_wn6U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/me5ofL_wn6U/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/me5ofL_wn6U/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/me5ofL_wn6U/maxresdefault.jpg', 'width': 1280, 'height': 720}",MBLiveTV - Lives do MBL,UUZYyHef3eBoBEztAOY_Fe_g,185,youtube#video,me5ofL_wn6U,MBLiveTV - Lives do MBL,UCZYyHef3eBoBEztAOY_Fe_g,EAAaB1BUOkNNZ0I,2023-06-06 00:28:37.390910
youtube#playlistItem,0VcCcAfetLfLroaFWys7rIQt9vI,VVVaWXlIZWYzZUJvQkV6dEFPWV9GZV9nLldFVjJvUzgtc1JN,2023-04-17T13:15:19Z,UCZYyHef3eBoBEztAOY_Fe_g,"BRIGADEIRO AO VIVO ACABANDO COM LULA! | EXPRESSO MBL | Renato, Marcelo Brigadeiro e Ian Garcez","►Não esqueça de deixar seu like e se inscrever no canal!

✅Entre no Clube MBL! http://clube.mbl.org.br
✅Faça sua pré-inscrição na Academia MBL http://academia.mbl.org.br
✅Inscreva-se também no Canal Oficial de Cortes http://youtube.com/cortesdombl
✅Acompanhe todos os MBL News também em podcast! http://mbl.org.br/podcast

00:00:00 Introdução","{'url': 'https://i.ytimg.com/vi/WEV2oS8-sRM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/WEV2oS8-sRM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/WEV2oS8-sRM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/WEV2oS8-sRM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/WEV2oS8-sRM/maxresdefault.jpg', 'width': 1280, 'height': 720}",MBLiveTV - Lives do MBL,UUZYyHef3eBoBEztAOY_Fe_g,186,youtube#video,WEV2oS8-sRM,MBLiveTV - Lives do MBL,UCZYyHef3eBoBEztAOY_Fe_g,EAAaB1BUOkNNZ0I,2023-06-06 00:28:37.390910
youtube#playlistItem,Cmzg1pOY2fymP9A5QGXQeC8jYK4,VVVaWXlIZWYzZUJvQkV6dEFPWV9GZV9nLlBmUlNQX2FUWVFr,2023-04-14T19:10:27Z,UCZYyHef3eBoBEztAOY_Fe_g,TRETA ENTRE INFLUENCIADORES PETISTAS | LIVE DA TARDE | Renato Battista,"►Não esqueça de deixar seu like e se inscrever no canal!

✅Entre no Clube MBL! http://clube.mbl.org.br
✅Faça sua pré-inscrição na Academia MBL http://academia.mbl.org.br
✅Inscreva-se também no Canal Oficial de Cortes http://youtube.com/cortesdombl
✅Acompanhe todos os MBL News também em podcast! http://mbl.org.br/podcast

00:00:00 Introdução","{'url': 'https://i.ytimg.com/vi/PfRSP_aTYQk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PfRSP_aTYQk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PfRSP_aTYQk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PfRSP_aTYQk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PfRSP_aTYQk/maxresdefault.jpg', 'width': 1280, 'height': 720}",MBLiveTV - Lives do MBL,UUZYyHef3eBoBEztAOY_Fe_g,187,youtube#video,PfRSP_aTYQk,MBLiveTV - Lives do MBL,UCZYyHef3eBoBEztAOY_Fe_g,EAAaB1BUOkNNZ0I,2023-06-06 00:28:37.390910
youtube#playlistItem,mC_ZvUZz7Uc7lUntDjHXRuDLkcs,VVVaWXlIZWYzZUJvQkV6dEFPWV9GZV9nLi11b0Zad3FKeTZ3,2023-04-14T13:12:00Z,UCZYyHef3eBoBEztAOY_Fe_g,"URGENTE: LIDER DO MST FAZ AMEAÇA GRAVE! | EXPRESSO MBL | Renato, Alexandre Borges e Ian Garcez","►Não esqueça de deixar seu like e se inscrever no canal!

✅Entre no Clube MBL! http://clube.mbl.org.br
✅Faça sua pré-inscrição na Academia MBL http://academia.mbl.org.br
✅Inscreva-se também no Canal Oficial de Cortes http://youtube.com/cortesdombl
✅Acompanhe todos os MBL News também em podcast! http://mbl.org.br/podcast

00:00:00 Introdução","{'url': 'https://i.ytimg.com/vi/-uoFZwqJy6w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/-uoFZwqJy6w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/-uoFZwqJy6w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/-uoFZwqJy6w/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/-uoFZwqJy6w/maxresdefault.jpg', 'width': 1280, 'height': 720}",MBLiveTV - Lives do MBL,UUZYyHef3eBoBEztAOY_Fe_g,188,youtube#video,-uoFZwqJy6w,MBLiveTV - Lives do MBL,UCZYyHef3eBoBEztAOY_Fe_g,EAAaB1BUOkNNZ0I,2023-06-06 00:28:37.390910
youtube#playlistItem,OKYaQWhzPConHAu5IhlzOaew3ng,VVVaWXlIZWYzZUJvQkV6dEFPWV9GZV9nLmc4Nl9lY0VzZjhF,2023-04-13T23:54:50Z,UCZYyHef3eBoBEztAOY_Fe_g,BOLSONARO FORA DAS PRÓXIMAS ELEIÇÕES | MBL NEWS| Renan Santos,"►Não esqueça de deixar seu like e se inscrever no canal!

✅Entre no Clube MBL! http://clube.mbl.org.br
✅Faça sua pré-inscrição na Academia MBL http://academia.mbl.org.br
✅Inscreva-se também no Canal Oficial de Cortes http://youtube.com/cortesdombl
✅Acompanhe todos os MBL News também em podcast! http://mbl.org.br/podcast

00:00:00 Introdução","{'url': 'https://i.ytimg.com/vi/g86_ecEsf8E/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/g86_ecEsf8E/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/g86_ecEsf8E/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/g86_ecEsf8E/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/g86_ecEsf8E/maxresdefault.jpg', 'width': 1280, 'height': 720}",MBLiveTV - Lives do MBL,UUZYyHef3eBoBEztAOY_Fe_g,189,youtube#video,g86_ecEsf8E,MBLiveTV - Lives do MBL,UCZYyHef3eBoBEztAOY_Fe_g,EAAaB1BUOkNNZ0I,2023-06-06 00:28:37.390910
youtube#playlistItem,wy2RDhM2dOuxUhA4No9fIFxnILo,VVVaWXlIZWYzZUJvQkV6dEFPWV9GZV9nLkx2aTRHdFR0d21v,2023-04-13T20:02:08Z,UCZYyHef3eBoBEztAOY_Fe_g,ELON MUSK DESTRÓI REPÓRTER | LIVE DA TARDE | Renan Santos e Arthur do Val,"►Não esqueça de deixar seu like e se inscrever no canal!

✅Entre no Clube MBL! http://clube.mbl.org.br
✅Faça sua pré-inscrição na Academia MBL http://academia.mbl.org.br
✅Inscreva-se também no Canal Oficial de Cortes http://youtube.com/cortesdombl
✅Acompanhe todos os MBL News também em podcast! http://mbl.org.br/podcast

00:00:00 Introdução","{'url': 'https://i.ytimg.com/vi/Lvi4GtTtwmo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Lvi4GtTtwmo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Lvi4GtTtwmo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Lvi4GtTtwmo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Lvi4GtTtwmo/maxresdefault.jpg', 'width': 1280, 'height': 720}",MBLiveTV - Lives do MBL,UUZYyHef3eBoBEztAOY_Fe_g,190,youtube#video,Lvi4GtTtwmo,MBLiveTV - Lives do MBL,UCZYyHef3eBoBEztAOY_Fe_g,EAAaB1BUOkNNZ0I,2023-06-06 00:28:37.390910
youtube#playlistItem,gZe5SmW8gHmqZVWme5VTtXYrZtc,VVVaWXlIZWYzZUJvQkV6dEFPWV9GZV9nLmo1dVdWeUR1YU5Z,2023-04-13T16:23:03Z,UCZYyHef3eBoBEztAOY_Fe_g,"TUDO QUE ACONTECEU EM 100 DIAS DE GOVERNO! | ESPRESSO MBL | Renato Battista, Glauco e Pedro Duarte","►Não esqueça de deixar seu like e se inscrever no canal!

✅Entre no Clube MBL! http://clube.mbl.org.br
✅Faça sua pré-inscrição na Academia MBL http://academia.mbl.org.br
✅Inscreva-se também no Canal Oficial de Cortes http://youtube.com/cortesdombl
✅Acompanhe todos os MBL News também em podcast! http://mbl.org.br/podcast

00:00:00 Introdução","{'url': 'https://i.ytimg.com/vi/j5uWVyDuaNY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/j5uWVyDuaNY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/j5uWVyDuaNY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/j5uWVyDuaNY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/j5uWVyDuaNY/maxresdefault.jpg', 'width': 1280, 'height': 720}",MBLiveTV - Lives do MBL,UUZYyHef3eBoBEztAOY_Fe_g,191,youtube#video,j5uWVyDuaNY,MBLiveTV - Lives do MBL,UCZYyHef3eBoBEztAOY_Fe_g,EAAaB1BUOkNNZ0I,2023-06-06 00:28:37.390910
youtube#playlistItem,pkJDa_6_FscwbAnthtD6TnG1OKw,VVVaWXlIZWYzZUJvQkV6dEFPWV9GZV9nLndBWjZUV1RmVnhn,2023-04-13T00:18:54Z,UCZYyHef3eBoBEztAOY_Fe_g,URGENTE - GUERRA MUNDIAL A VISTA?  | MBL NEWS | Renan Santos e Ricardo Almeida,"►Não esqueça de deixar seu like e se inscrever no canal!

✅Entre no Clube MBL! http://clube.mbl.org.br
✅Faça sua pré-inscrição na Academia MBL http://academia.mbl.org.br
✅Inscreva-se também no Canal Oficial de Cortes http://youtube.com/cortesdombl
✅Acompanhe todos os MBL News também em podcast! http://mbl.org.br/podcast

00:00:00 Introdução","{'url': 'https://i.ytimg.com/vi/wAZ6TWTfVxg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/wAZ6TWTfVxg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/wAZ6TWTfVxg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/wAZ6TWTfVxg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/wAZ6TWTfVxg/maxresdefault.jpg', 'width': 1280, 'height': 720}",MBLiveTV - Lives do MBL,UUZYyHef3eBoBEztAOY_Fe_g,192,youtube#video,wAZ6TWTfVxg,MBLiveTV - Lives do MBL,UCZYyHef3eBoBEztAOY_Fe_g,EAAaB1BUOkNNZ0I,2023-06-06 00:28:37.390910
youtube#playlistItem,-vAw4FJQGnQdGG7uq--d7GGS3Oc,VVVaWXlIZWYzZUJvQkV6dEFPWV9GZV9nLkNaRERmNGVPTXQw,2023-04-12T19:42:36Z,UCZYyHef3eBoBEztAOY_Fe_g,KIM PAIM DETONA BOLSONARISTAS | LIVE DA TARDE | Renan Santos e Arthur do Val,"►Não esqueça de deixar seu like e se inscrever no canal!

✅Entre no Clube MBL! http://clube.mbl.org.br
✅Faça sua pré-inscrição na Academia MBL http://academia.mbl.org.br
✅Inscreva-se também no Canal Oficial de Cortes http://youtube.com/cortesdombl
✅Acompanhe todos os MBL News também em podcast! http://mbl.org.br/podcast

00:00:00 Introdução","{'url': 'https://i.ytimg.com/vi/CZDDf4eOMt0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/CZDDf4eOMt0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/CZDDf4eOMt0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/CZDDf4eOMt0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/CZDDf4eOMt0/maxresdefault.jpg', 'width': 1280, 'height': 720}",MBLiveTV - Lives do MBL,UUZYyHef3eBoBEztAOY_Fe_g,193,youtube#video,CZDDf4eOMt0,MBLiveTV - Lives do MBL,UCZYyHef3eBoBEztAOY_Fe_g,EAAaB1BUOkNNZ0I,2023-06-06 00:28:37.390910
youtube#playlistItem,eZ7A-2hFubCPQ1pGMjynjLP2QYQ,VVVaWXlIZWYzZUJvQkV6dEFPWV9GZV9nLi16eFF6VXl1Z1RF,2023-04-12T13:30:57Z,UCZYyHef3eBoBEztAOY_Fe_g,"A VERDADE SOBRE A QUESTÃO TRANS! | ESPRESSO MBL | Renato Battista, Orlando Lima e Faustine","►Não esqueça de deixar seu like e se inscrever no canal!

✅Entre no Clube MBL! http://clube.mbl.org.br
✅Faça sua pré-inscrição na Academia MBL http://academia.mbl.org.br
✅Inscreva-se também no Canal Oficial de Cortes http://youtube.com/cortesdombl
✅Acompanhe todos os MBL News também em podcast! http://mbl.org.br/podcast

00:00:00 Introdução","{'url': 'https://i.ytimg.com/vi/-zxQzUyugTE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/-zxQzUyugTE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/-zxQzUyugTE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/-zxQzUyugTE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/-zxQzUyugTE/maxresdefault.jpg', 'width': 1280, 'height': 720}",MBLiveTV - Lives do MBL,UUZYyHef3eBoBEztAOY_Fe_g,194,youtube#video,-zxQzUyugTE,MBLiveTV - Lives do MBL,UCZYyHef3eBoBEztAOY_Fe_g,EAAaB1BUOkNNZ0I,2023-06-06 00:28:37.390910
youtube#playlistItem,P7PNMIRk7MT214XGkNGipiVg49w,VVVaWXlIZWYzZUJvQkV6dEFPWV9GZV9nLmE1V0JWVXlHbTZz,2023-04-12T00:06:33Z,UCZYyHef3eBoBEztAOY_Fe_g,QUEBRA PAU NO CONGRESSO - FLÁVIO DINO FOGE | MBL NEWS | Renan Santos e Cristiano Beraldo,"►Não esqueça de deixar seu like e se inscrever no canal!

✅Entre no Clube MBL! http://clube.mbl.org.br
✅Faça sua pré-inscrição na Academia MBL http://academia.mbl.org.br
✅Inscreva-se também no Canal Oficial de Cortes http://youtube.com/cortesdombl
✅Acompanhe todos os MBL News também em podcast! http://mbl.org.br/podcast

00:00:00 Introdução","{'url': 'https://i.ytimg.com/vi/a5WBVUyGm6s/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/a5WBVUyGm6s/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/a5WBVUyGm6s/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/a5WBVUyGm6s/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/a5WBVUyGm6s/maxresdefault.jpg', 'width': 1280, 'height': 720}",MBLiveTV - Lives do MBL,UUZYyHef3eBoBEztAOY_Fe_g,195,youtube#video,a5WBVUyGm6s,MBLiveTV - Lives do MBL,UCZYyHef3eBoBEztAOY_Fe_g,EAAaB1BUOkNNZ0I,2023-06-06 00:28:37.390910
youtube#playlistItem,CSeJScIR1l1jGjiEzzYk3lxFvNY,VVVaWXlIZWYzZUJvQkV6dEFPWV9GZV9nLkRRd0dnSGsyc25Z,2023-04-11T20:21:46Z,UCZYyHef3eBoBEztAOY_Fe_g,RODRIGO CONSTANTINO DESTRÓI O MBL | LIVE DA TARDE | Renan Santos e Arthur do Val,"►Não esqueça de deixar seu like e se inscrever no canal!

✅Entre no Clube MBL! http://clube.mbl.org.br
✅Faça sua pré-inscrição na Academia MBL http://academia.mbl.org.br
✅Inscreva-se também no Canal Oficial de Cortes http://youtube.com/cortesdombl
✅Acompanhe todos os MBL News também em podcast! http://mbl.org.br/podcast

00:00:00 Introdução","{'url': 'https://i.ytimg.com/vi/DQwGgHk2snY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/DQwGgHk2snY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/DQwGgHk2snY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/DQwGgHk2snY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/DQwGgHk2snY/maxresdefault.jpg', 'width': 1280, 'height': 720}",MBLiveTV - Lives do MBL,UUZYyHef3eBoBEztAOY_Fe_g,196,youtube#video,DQwGgHk2snY,MBLiveTV - Lives do MBL,UCZYyHef3eBoBEztAOY_Fe_g,EAAaB1BUOkNNZ0I,2023-06-06 00:28:37.390910
youtube#playlistItem,VBZwhxvSfSOQBOHUYrETvC5Z5s8,VVVaWXlIZWYzZUJvQkV6dEFPWV9GZV9nLngzTThFWV9iUmZV,2023-04-10T23:19:47Z,UCZYyHef3eBoBEztAOY_Fe_g,MST QUER TOCAR O TERROR NO BRASIL | MBL NEWS | Cristiano Beraldo e Ricardo Almeida,"►Não esqueça de deixar seu like e se inscrever no canal!

✅Entre no Clube MBL! http://clube.mbl.org.br
✅Faça sua pré-inscrição na Academia MBL http://academia.mbl.org.br
✅Inscreva-se também no Canal Oficial de Cortes http://youtube.com/cortesdombl
✅Acompanhe todos os MBL News também em podcast! http://mbl.org.br/podcast

00:00:00 Introdução","{'url': 'https://i.ytimg.com/vi/x3M8EY_bRfU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/x3M8EY_bRfU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/x3M8EY_bRfU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/x3M8EY_bRfU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/x3M8EY_bRfU/maxresdefault.jpg', 'width': 1280, 'height': 720}",MBLiveTV - Lives do MBL,UUZYyHef3eBoBEztAOY_Fe_g,197,youtube#video,x3M8EY_bRfU,MBLiveTV - Lives do MBL,UCZYyHef3eBoBEztAOY_Fe_g,EAAaB1BUOkNNZ0I,2023-06-06 00:28:37.390910
youtube#playlistItem,XZJQ9CjN4gdJ8IDfkksJopAwXng,VVVaWXlIZWYzZUJvQkV6dEFPWV9GZV9nLk1QeURuNTdGdm5z,2023-04-10T20:23:14Z,UCZYyHef3eBoBEztAOY_Fe_g,FELIPE NETO VAI PERSEGUIR A DIREITA | LIVE DA TARDE | Renan Santos e Arthur do Val,"►Não esqueça de deixar seu like e se inscrever no canal!

✅Entre no Clube MBL! http://clube.mbl.org.br
✅Faça sua pré-inscrição na Academia MBL http://academia.mbl.org.br
✅Inscreva-se também no Canal Oficial de Cortes http://youtube.com/cortesdombl
✅Acompanhe todos os MBL News também em podcast! http://mbl.org.br/podcast

00:00:00 Introdução","{'url': 'https://i.ytimg.com/vi/MPyDn57Fvns/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/MPyDn57Fvns/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/MPyDn57Fvns/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/MPyDn57Fvns/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/MPyDn57Fvns/maxresdefault.jpg', 'width': 1280, 'height': 720}",MBLiveTV - Lives do MBL,UUZYyHef3eBoBEztAOY_Fe_g,198,youtube#video,MPyDn57Fvns,MBLiveTV - Lives do MBL,UCZYyHef3eBoBEztAOY_Fe_g,EAAaB1BUOkNNZ0I,2023-06-06 00:28:37.390910
youtube#playlistItem,tU-irZP8i6uTLlJmBSCDdRdRClg,VVVaWXlIZWYzZUJvQkV6dEFPWV9GZV9nLl9RblY4V2ZNLXpV,2023-04-07T00:12:56Z,UCZYyHef3eBoBEztAOY_Fe_g,IMPEACHMENT DE LULA A VISTA | MBL NEWS | Renan Santos,"►Não esqueça de deixar seu like e se inscrever no canal!

✅Entre no Clube MBL! http://clube.mbl.org.br
✅Faça sua pré-inscrição na Academia MBL http://academia.mbl.org.br
✅Inscreva-se também no Canal Oficial de Cortes http://youtube.com/cortesdombl
✅Acompanhe todos os MBL News também em podcast! http://mbl.org.br/podcast

00:00:00 Introdução","{'url': 'https://i.ytimg.com/vi/_QnV8WfM-zU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_QnV8WfM-zU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_QnV8WfM-zU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_QnV8WfM-zU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_QnV8WfM-zU/maxresdefault.jpg', 'width': 1280, 'height': 720}",MBLiveTV - Lives do MBL,UUZYyHef3eBoBEztAOY_Fe_g,199,youtube#video,_QnV8WfM-zU,MBLiveTV - Lives do MBL,UCZYyHef3eBoBEztAOY_Fe_g,EAAaB1BUOkNNZ0I,2023-06-06 00:28:37.390910
