kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,p9cUCzUozDarWNowQ5jyOn01EAU,VVV1ZWN4OVJlLXV1OVRuVHAwYnJYcE9nLlBwQUxXUzdud09Z,2022-10-13T22:00:22Z,UCuecx9Re-uu9TnTp0brXpOg,"Vidas ricas importam: ""quando a gente faz não é corrupção""","Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCuecx9Re-uu9TnTp0brXpOg/join

Vidas ricas importam: ""quando a gente faz não é corrupção"" (React a Renata Barreto e Tallis Gomes). Continua a campanha para passar pano para o pior governo da história do Brasil, o de Bolsonaro e Guedes.

Links mencionados:

- O que é o 'Orçamento Secreto' e por que virou arma eleitoral contra Bolsonaro? https://www.bbc.com/portuguese/brasil-62792795

- Emendas parlamentares: quanto menos controláveis, mais atraentes (LEITURA OBRIGATÓRIA rs): https://www.conjur.com.br/2022-mai-17/contas-vista-emendas-quao-controlaveis-atraentes

- FARRA ILIMITADA: Depois dos tratores e das escolas fakes, o orçamento secreto patrocina um festival de fraudes no SUS: https://piaui.folha.uol.com.br/materia/farra-ilimitada/

- Bolsonaro e o índice de miséria: https://valor.globo.com/opiniao/coluna/bolsonaro-e-o-indice-de-miseria.ghtml

- Pobreza recorde acentua desigualdades no Brasil; veja por estado: https://www1.folha.uol.com.br/mercado/2022/06/pobreza-recorde-acentua-desigualdades-no-brasil-veja-por-estado.shtml

- Entenda se estoque de alimentos pode baratear a comida: https://g1.globo.com/economia/agronegocios/noticia/2022/09/26/entenda-se-estoque-de-alimentos-pode-baratear-a-comida-especialistas-divergem.ghtml

- Em campanha, Bolsonaro anuncia desconto de até 90% para inadimplentes da Caixa: https://www.estadao.com.br/economia/eleicoes-bolsonaro-campanha-caixa-dividas-renegociacao/

- Futuro governo vai assumir em 2023 sem controle de 40% dos investimentos: https://www.estadao.com.br/politica/futuro-governo-vai-assumir-em-2023-sem-controle-de-40-dos-investimentos/

- O papel da agricultura familiar na recuperação verde: https://www.nexojornal.com.br/expresso/2022/03/18/O-papel-da-agricultura-familiar-na-recuperação-verde

- Boom de commodities e desindustrialização colocam Brasil em encruzilhada. País se tornou um dos maiores produtores mundiais de alimentos, mas a indústria tradicional está em profundo declínio: https://www1.folha.uol.com.br/mercado/2021/07/boom-de-commodities-e-desindustrializacao-colocam-brasil-em-encruzilhada.shtml

- Quais recordes a inflação brasileira já quebrou em 2022: https://www.nexojornal.com.br/expresso/2022/05/11/Quais-recordes-a-inflação-brasileira-já-quebrou-em-2022 

- Inflação e desemprego batem recorde e passam de 10% no Brasil: https://www.nexojornal.com.br/grafico/2022/05/16/Inflação-e-desemprego-batem-recorde-e-passam-de-10-no-Brasil 

- Afinal, Lula é inocente? https://twitter.com/CampisFrancisco/status/1579597188866658305

#bolsonaro #renatabarreto #musical #tallisgomes #guedes #brasil #economia #eleições2022 #Lula2022 #liberalismo #anarcocapitalismo","{'url': 'https://i.ytimg.com/vi/PpALWS7nwOY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PpALWS7nwOY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PpALWS7nwOY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PpALWS7nwOY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PpALWS7nwOY/maxresdefault.jpg', 'width': 1280, 'height': 720}",André Roncaglia,UUuecx9Re-uu9TnTp0brXpOg,26,youtube#video,PpALWS7nwOY,André Roncaglia,UCuecx9Re-uu9TnTp0brXpOg,EAAaBlBUOkNESQ,2023-06-05 20:11:10.840819
youtube#playlistItem,yWbmO8DtUevoGhSEwrZnX0pP8PU,VVV1ZWN4OVJlLXV1OVRuVHAwYnJYcE9nLjlPc3lvbGZzU3Jj,2022-10-12T22:08:04Z,UCuecx9Re-uu9TnTp0brXpOg,O liberalismo de jardim de infância (Spoiler: Monark tem razão!),"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCuecx9Re-uu9TnTp0brXpOg/join

O liberalismo de jardim de infância (Spoiler: Monark tem razão!). Para quem ainda vive neste mundo da fantasia, só a desigualdade pode nos salvar!!  Marco Antônio e Pietra Bertolazzi defenderam a desigualdade como motor das inovações e da prosperidade no capitalismo. Analisamos novamente, neste dia da criança de 2022, o discurso mofado da ""teologia da desigualdade"" dos liberais de jardim de infância.

#liberalismo #desigualdade #monark #monarktalks #jovempan #pietrabertolazzi #riqueza #hierarquia #corrupção #socialismo #liberdade #indivíduo","{'url': 'https://i.ytimg.com/vi/9OsyolfsSrc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/9OsyolfsSrc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/9OsyolfsSrc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/9OsyolfsSrc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/9OsyolfsSrc/maxresdefault.jpg', 'width': 1280, 'height': 720}",André Roncaglia,UUuecx9Re-uu9TnTp0brXpOg,27,youtube#video,9OsyolfsSrc,André Roncaglia,UCuecx9Re-uu9TnTp0brXpOg,EAAaBlBUOkNESQ,2023-06-05 20:11:10.840819
youtube#playlistItem,reQQd54gBGjUxQbJD0kLAzzr90M,VVV1ZWN4OVJlLXV1OVRuVHAwYnJYcE9nLm9xRml6VW9zTVBJ,2022-10-11T22:35:30Z,UCuecx9Re-uu9TnTp0brXpOg,A elite do atraso escolhe Bolsonaro,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCuecx9Re-uu9TnTp0brXpOg/join

Neste react, eu e Ive Brussel reagimos aos motivos de Roberto Justus e de outros membros da elite do atraso brasileira para se posicionarem em favor de Bolsonaro no segundo turno. 

- Video original de ""O Aprendiz"": https://www.youtube.com/watch?v=Wrc07Om2iUo

- Declaração de voto de Justus: https://www.instagram.com/tv/CjZIM89Lcki/?igshid=YmMyMTA2M2Y%3D

- Declaração de voto de Gustavo Cerbasi: https://www.instagram.com/reel/CjgNZBIgJPp/?igshid=YmMyMTA2M2Y%3D

#robertojustus #bolsonaro #lula2022 #segundoturno #eleições2022 #elitedoatraso #empreendedorismo #justus #cerbasi #privatização #reformatrabalhista #austeridade #neoliberalismo #ivebrussel #economia","{'url': 'https://i.ytimg.com/vi/oqFizUosMPI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/oqFizUosMPI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/oqFizUosMPI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/oqFizUosMPI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/oqFizUosMPI/maxresdefault.jpg', 'width': 1280, 'height': 720}",André Roncaglia,UUuecx9Re-uu9TnTp0brXpOg,28,youtube#video,oqFizUosMPI,André Roncaglia,UCuecx9Re-uu9TnTp0brXpOg,EAAaBlBUOkNESQ,2023-06-05 20:11:10.840819
youtube#playlistItem,7gnc_0_ISaky1llDxWVS9XOH6gc,VVV1ZWN4OVJlLXV1OVRuVHAwYnJYcE9nLlk1bUdGRG9mODRZ,2022-10-09T15:30:11Z,UCuecx9Re-uu9TnTp0brXpOg,Acabou o dinheiro no Brasil? (React a Ricardo Amorim com @HistoriaCabeluda),"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCuecx9Re-uu9TnTp0brXpOg/join

A economia brasileira vai bem? Reagimos eu e o @HistoriaCabeluda a uma fala do Ricardo Amorim no @FlowPodcast sobre como o Brasil vai bem, pelo menos quando se olha da cobertura onde moram nossas elites. Ricardo Amorim é o maior ""coach econômico"" das oligarquias brasileiras e, não importa quanto ele erre em suas previsões, ele é sempre celebrado como um brilhante economista, assim como fazem com Paulo Guedes.

#react #liberalismo #democracia #coaching #guru #economia #bolsonaro #liberalismo #socialismo #desenvolvimento #reaction #brasil #dinheiro #banco #dividas","{'url': 'https://i.ytimg.com/vi/Y5mGFDof84Y/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Y5mGFDof84Y/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Y5mGFDof84Y/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Y5mGFDof84Y/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Y5mGFDof84Y/maxresdefault.jpg', 'width': 1280, 'height': 720}",André Roncaglia,UUuecx9Re-uu9TnTp0brXpOg,29,youtube#video,Y5mGFDof84Y,André Roncaglia,UCuecx9Re-uu9TnTp0brXpOg,EAAaBlBUOkNESQ,2023-06-05 20:11:10.840819
youtube#playlistItem,7mjuyoHjC4XMuYVZE2zNuh5FcW8,VVV1ZWN4OVJlLXV1OVRuVHAwYnJYcE9nLmh2aHBuV051bTBZ,2022-10-07T15:00:13Z,UCuecx9Re-uu9TnTp0brXpOg,O Modelo Ideal de Industrialização,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCuecx9Re-uu9TnTp0brXpOg/join

Qual é o modelo ideal de industrialização?  🤔

Confira o episódio completo, disponível em todas as plataformas digitais e no canal do @Missão Desenvolvimento: https://youtu.be/tbaMQ9TUOMM ✨

O episódio #71 da série conta com a apresentação do doutor em economia do desenvolvimento e professor na Unifesp, André Roncaglia, e com a participação de José Eduardo Cassiolato, professor do Instituto de Economia da UFRJ e coordenador da RedeSist. 

🔉O podcast é uma iniciativa da Associação de Funcionários do BNDES.

🎧 Ouça e conta pra gente o que achou! Mande sugestão de temas e perguntas através do e-mail podcast@missaodesenvolvimento.com

👉🏼📲 Siga no Instagram: https://www.instagram.com/missaodesenvolvimento/

#inovação #bndes #lula #desenvolvimento #tecnologia #democracia #industria #capitalismo","{'url': 'https://i.ytimg.com/vi/hvhpnWNum0Y/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/hvhpnWNum0Y/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/hvhpnWNum0Y/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/hvhpnWNum0Y/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/hvhpnWNum0Y/maxresdefault.jpg', 'width': 1280, 'height': 720}",André Roncaglia,UUuecx9Re-uu9TnTp0brXpOg,30,youtube#video,hvhpnWNum0Y,André Roncaglia,UCuecx9Re-uu9TnTp0brXpOg,EAAaBlBUOkNESQ,2023-06-05 20:11:10.840819
youtube#playlistItem,8AgfsB86b-zcUBMg8v-T1dogBO8,VVV1ZWN4OVJlLXV1OVRuVHAwYnJYcE9nLkt1UUhCTE5pM1BF,2022-10-06T00:30:45Z,UCuecx9Re-uu9TnTp0brXpOg,Conexão Xangai #44 - A desafiadora reconstrução da economia Brasileira com Lula,"Conexão Xangai #44 - A desafiadora reconstrução da economia Brasileira com Lula recebe Guilherme Mello, Doutor em Economia pela Unicamp e professor da mesma instituição, bem como economista do Núcleo de Acompanhamento de Políticas Públicas do Partido dos Trabalhadores (NAPP-Economia do PT) e colaborador da equipe de redação do programa econômico da candidatura Lula-Alckmin.

NADA É IMPOSSÍVEL DE MUDAR

                                                         (BERTOLT BRECHT)

Desconfiai do mais trivial,
na aparência singelo.
E examinai, sobretudo, o que parece habitual.
Suplicamos expressamente:
não aceiteis o que é de hábito
como coisa natural,
pois em tempo de desordem sangrenta,
de confusão organizada,
de arbitrariedade consciente,
de humanidade desumanizada,
nada deve parecer natural
nada deve parecer impossível de mudar.

#lula #eleicoes2022 #conexaoxangai #eliasjabbour #PT #fome #desindustrialização #reindustrialização #bancocentral #cargatributaria #taxadecambio #petrobras #eletrobras #desigualdade","{'url': 'https://i.ytimg.com/vi/KuQHBLNi3PE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/KuQHBLNi3PE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/KuQHBLNi3PE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/KuQHBLNi3PE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/KuQHBLNi3PE/maxresdefault.jpg', 'width': 1280, 'height': 720}",André Roncaglia,UUuecx9Re-uu9TnTp0brXpOg,31,youtube#video,KuQHBLNi3PE,André Roncaglia,UCuecx9Re-uu9TnTp0brXpOg,EAAaBlBUOkNESQ,2023-06-05 20:11:10.840819
youtube#playlistItem,9uTzBk2KeN1D5pPESKOJmiNKqjw,VVV1ZWN4OVJlLXV1OVRuVHAwYnJYcE9nLkpEQ21mcFVORUJV,2022-09-22T00:26:10Z,UCuecx9Re-uu9TnTp0brXpOg,Conexão Xangai #43 - O Estado Predador de Políticas Sociais,"Conexão Xangai #43 - O Estado Predador de Políticas Sociais.
Com Elias Jabbour e Uallace Moreira, denunciamos e analisamos a destruição ampla e profunda, por parte do governo Bolsonaro/Guedes, das políticas sociais construídas ao longo das últimas três décadas: Bolsa Família, programa habitacional, farmácia popular, programa de cisternas, alimentação escolar, bolsas de estudos etc.

Links:
- Livro ""Da Fome à Fome"" (org. Tereza Campello): http://geografiadafome.fsp.usp.br
- Crise global reacende debate sobre estoques: https://valor.globo.com/agronegocios/noticia/2022/07/22/crise-global-reacende-debate-sobre-estoques.ghtml
- Só agropecuária vê renda subir em uma década: https://www1.folha.uol.com.br/mercado/2022/08/so-agropecuaria-ve-renda-subir-em-uma-decada.shtml?utm_source=newsletter&utm_medium=email&utm_campaign=newsmercado

- Arroz: uma crise anunciada:  https://www.comexdobrasil.com/arroz-uma-crise-anunciada/
- Brasil esvazia estoques de alimentos e perde ferramenta para segurar preços:  https://economia.uol.com.br/noticias/redacao/2020/09/19/estoques-publicos-conab-alimentos-reducao.htm
- Governo Bolsonaro zera os estoques públicos de alimentos por causa da opção pelo latifúndio agro-exportador: https://blogdopedlowski.com/2020/09/19/governo-bolsonaro-zera-os-estoques-publicos-de-alimentos-por-causa-da-opcao-pelo-latifundio-agro-exportador/

- Governo corta 59% do Farmácia Popular para garantir orçamento secreto em 2023: https://www.cnnbrasil.com.br/business/governo-tesoura-farmacia-popular-para-garantir-orcamento-secreto-em-2023/

MOMENTO LÍRICO: ""Apesar de Você"" de Chico Buarque

#farmaciapopular #politicasocial #liberalismo #lula #eleicoes2022 #conexaoxangai #eliasjabbour #PT #fome #anarcocapitalismo #cargatributaria #desigualdade #cisternas #ancap #socialismo","{'url': 'https://i.ytimg.com/vi/JDCmfpUNEBU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/JDCmfpUNEBU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/JDCmfpUNEBU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/JDCmfpUNEBU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/JDCmfpUNEBU/maxresdefault.jpg', 'width': 1280, 'height': 720}",André Roncaglia,UUuecx9Re-uu9TnTp0brXpOg,32,youtube#video,JDCmfpUNEBU,André Roncaglia,UCuecx9Re-uu9TnTp0brXpOg,EAAaBlBUOkNESQ,2023-06-05 20:11:10.840819
youtube#playlistItem,zM1UDLE0lTDZJdVj_5BE1AUKecM,VVV1ZWN4OVJlLXV1OVRuVHAwYnJYcE9nLkdKNVJUNUJ0T0hN,2022-09-08T00:08:13Z,UCuecx9Re-uu9TnTp0brXpOg,Conexão Xangai #42 - Bicentenário da Independência: (de)pendências e carências do nosso futuro,"Conexão Xangai #42 - Bicentenário da Independência: (de)pendências e carências do nosso futuro. Com Elias Jabbour e Uallace Moreira, analisamos os significados do bicentenário e as carências do nosso futuro e como as dependências que ainda caracterizam o Brasil impõem obstáculos ao nosso desenvolvimento.

#bicentenario #independencia #lula #eleicoes2022 #conexaoxangai #eliasjabbour #PT #fome #desindustrialização #reindustrialização #bancocentral #cargatributaria #taxadecambio #petrobras #eletrobras #desigualdade","{'url': 'https://i.ytimg.com/vi/GJ5RT5BtOHM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/GJ5RT5BtOHM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/GJ5RT5BtOHM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/GJ5RT5BtOHM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/GJ5RT5BtOHM/maxresdefault.jpg', 'width': 1280, 'height': 720}",André Roncaglia,UUuecx9Re-uu9TnTp0brXpOg,33,youtube#video,GJ5RT5BtOHM,André Roncaglia,UCuecx9Re-uu9TnTp0brXpOg,EAAaBlBUOkNESQ,2023-06-05 20:11:10.840819
youtube#playlistItem,RJocWamfuP0dNsry0G6andTQtes,VVV1ZWN4OVJlLXV1OVRuVHAwYnJYcE9nLm9ReFcwOHVXTXdF,2022-08-26T13:17:41Z,UCuecx9Re-uu9TnTp0brXpOg,Lula no Jornal Nacional (Café Canhoto #27),"Lula no Jornal Nacional (Café Canhoto #27) 

Já acione o sininho!

Comece o seu dia com um café à esquerda, com reflexões libertadoras sobre o surto coletivo em que o Brasil se enfiou. André Roncaglia, Ive Brussel e Fausto Oliveira (@Revolução Industrial Brasileira) discutem os temas relevantes do momento com aquela pitada de desespero, indignação e raiva que só o noticiário brasileiro pode nos provocar. Quando nada vai direito, vá para a esquerda!

Links relacionados

- Análise sobre a sabatina de Ciro Gomes no JN: https://blogs.correiobraziliense.com.br/azedo/nas-entrelinhas-ciro-gomes-esbanjou-bom-humor-e-fez-propostas-audaciosas-no-jn/?fbclid=IwAR2WXV2-g7_Xd82_aqSrDxHW8t0wKEhYQbvaNkP2P04QylyuXm4vV0PjorA


#lula #jornalnacional #sabatina #JN #LulaJN #democracia #golpe #bonner #redeglobo #auxíliobrasil #bolsonaro #economia #golpe #eleições2022 #lavajato","{'url': 'https://i.ytimg.com/vi/oQxW08uWMwE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/oQxW08uWMwE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/oQxW08uWMwE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/oQxW08uWMwE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/oQxW08uWMwE/maxresdefault.jpg', 'width': 1280, 'height': 720}",André Roncaglia,UUuecx9Re-uu9TnTp0brXpOg,34,youtube#video,oQxW08uWMwE,André Roncaglia,UCuecx9Re-uu9TnTp0brXpOg,EAAaBlBUOkNESQ,2023-06-05 20:11:10.840819
youtube#playlistItem,LZQA923CK8Vm2xYdBCRp1PUOYt0,VVV1ZWN4OVJlLXV1OVRuVHAwYnJYcE9nLjdxR0h6Q2lDNjFj,2022-08-25T21:05:19Z,UCuecx9Re-uu9TnTp0brXpOg,Quanto custa Investir em Refinarias da Petrobras?,"Quanto custa Investir em Refinarias da Petrobras?

Por que é tão difícil acertar nas contas quando falam dos investimentos no refino da Petrobrás? Eduardo Costa Pinto responde ao artigo ""A ineficiência do investimento em refino da Petrobrás nos anos 2000"", de Adriano Pires, Luana Furtado e Samuel Pessoa. Esse artigo foi a base para a coluna do Samuel Pessoa na Folha (Por que é tão caro construir refinarias no Brasil?) e para o editorial do jornal O Globo (Investir em refino foi catastrófico para Petrobras).

O estudo apresenta erros conceituais que afetam a forma da definição da principal variável do estudo: os investimentos. Esse fato, como consequência, distorce os resultados. 

Surpreendente o conjunto de erros do estudo que foi utilizado como “base na realidade” (utilizado pelo editorial do O Globo e na coluna do Pessoa na Folha) para defender uma ideologia liberal transvestida de tecnicalidade.

Link para o texto: https://www.brasil247.com/blog/por-que-e-tao-dificil-acertar-nas-contas-quando-falam-dos-investimentos-no-refino-da-petrobras

#petrobras #refinarias #investimento #superestimação #AbreueLima #custo #refino #petroleo","{'url': 'https://i.ytimg.com/vi/7qGHzCiC61c/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/7qGHzCiC61c/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/7qGHzCiC61c/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/7qGHzCiC61c/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/7qGHzCiC61c/maxresdefault.jpg', 'width': 1280, 'height': 720}",André Roncaglia,UUuecx9Re-uu9TnTp0brXpOg,35,youtube#video,7qGHzCiC61c,André Roncaglia,UCuecx9Re-uu9TnTp0brXpOg,EAAaBlBUOkNESQ,2023-06-05 20:11:10.840819
youtube#playlistItem,PFpTbpNRRAf2mi7ZMMzEbubRNns,VVV1ZWN4OVJlLXV1OVRuVHAwYnJYcE9nLng3alRGRDRqVWRR,2022-08-25T13:32:20Z,UCuecx9Re-uu9TnTp0brXpOg,Ciro Gomes no Jornal Nacional (Café Canhoto #26),"Ciro Gomes no Jornal Nacional (Café Canhoto #26) ou tentamos discutir a participação do Ciro no JN. Papo divertido e, como sempre ocorre em ambientes eleitorais, muuuito inflamado. Amanhã será Café Canhoto, edição especial, para comentarmos a entrevista de Lula. Já acione o sininho!

Comece o seu dia com um café à esquerda, com reflexões libertadoras sobre o surto coletivo em que o Brasil se enfiou. André Roncaglia, Ive Brussel e Fausto Oliveira (@Revolução Industrial Brasileira) discutem os temas relevantes do momento com aquela pitada de desespero, indignação e raiva que só o noticiário brasileiro pode nos provocar. Quando nada vai direito, vá para a esquerda!

Links relacionados

- Análise sobre a sabatina de Ciro Gomes no JN: https://blogs.correiobraziliense.com.br/azedo/nas-entrelinhas-ciro-gomes-esbanjou-bom-humor-e-fez-propostas-audaciosas-no-jn/?fbclid=IwAR2WXV2-g7_Xd82_aqSrDxHW8t0wKEhYQbvaNkP2P04QylyuXm4vV0PjorA

- ""Trouxas"" para Guedes, correntistas seguem em mercado concentrado: https://www1.folha.uol.com.br/mercado/2022/05/trouxas-para-guedes-correntistas-de-bancos-seguem-em-mercado-concentrado.shtml?utm_source=newsletter&utm_medium=email&utm_campaign=newsmercado

- Só agropecuária vê renda subir em uma década: https://www1.folha.uol.com.br/mercado/2022/08/so-agropecuaria-ve-renda-subir-em-uma-decada.shtml?utm_source=newsletter&utm_medium=email&utm_campaign=newsmercado

#cirogomes #jornalnacional #JN #democracia #golpe #bonner #redeglobo #auxíliobrasil  #lula #bolsonaro #economia #golpe #eleições2022 #inflação","{'url': 'https://i.ytimg.com/vi/x7jTFD4jUdQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/x7jTFD4jUdQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/x7jTFD4jUdQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/x7jTFD4jUdQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/x7jTFD4jUdQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",André Roncaglia,UUuecx9Re-uu9TnTp0brXpOg,36,youtube#video,x7jTFD4jUdQ,André Roncaglia,UCuecx9Re-uu9TnTp0brXpOg,EAAaBlBUOkNESQ,2023-06-05 20:11:10.840819
youtube#playlistItem,EV9DztzpIDP9IBgpYywwWYO8g1M,VVV1ZWN4OVJlLXV1OVRuVHAwYnJYcE9nLnQ3X01hc1ZnTTdV,2022-08-23T13:34:50Z,UCuecx9Re-uu9TnTp0brXpOg,As mentiras de Bolsonaro e a conivência do Jornal Nacional (Café Canhoto #25),"As mentiras de Bolsonaro e a conivência do Jornal Nacional (Café Canhoto #25)

Comece o seu dia com um café à esquerda, com reflexões libertadoras sobre o surto coletivo em que o Brasil se enfiou. André Roncaglia, Ive Brussel e Fausto Oliveira (@Revolução Industrial Brasileira) discutem os temas relevantes do momento com aquela pitada de desespero, indignação e raiva que só o noticiário brasileiro pode nos provocar. Quando nada vai direito, vá para a esquerda!

Links relacionados

- ""Trouxas"" para Guedes, correntistas seguem em mercado concentrado: https://www1.folha.uol.com.br/mercado/2022/05/trouxas-para-guedes-correntistas-de-bancos-seguem-em-mercado-concentrado.shtml?utm_source=newsletter&utm_medium=email&utm_campaign=newsmercado

- Só agropecuária vê renda subir em uma década: https://www1.folha.uol.com.br/mercado/2022/08/so-agropecuaria-ve-renda-subir-em-uma-decada.shtml?utm_source=newsletter&utm_medium=email&utm_campaign=newsmercado

- Cinco bancos concentram 78% dos lucros (81% do crédito e 79% dos serviços bancários): https://www1.folha.uol.com.br/mercado/2022/08/cinco-maiores-bancos-concentram-78-dos-lucros-do-sistema-bancario-em-2021.shtml?utm_source=whatsapp&utm_medium=social&utm_campaign=compwa

- Empresários bolsonaristas sofrem buscas da Polícia Federal: https://www1.folha.uol.com.br/mercado/2022/08/pf-faz-operacao-contra-empresarios-bolsonaristas-que-defenderam-golpe-em-caso-de-vitoria-de-lula.shtml?pwgt=19r4mice0zmp7xa5f0nf0zw80uhjayt7w1ntpxe15b1i34zm&utm_source=whatsapp&utm_medium=social&utm_campaign=compwagift

- Governo empenhou 90% do orçamento secreto dias antes do prazo eleitoral Em apenas 18 dias, foram pagos R$ 6,6 bilhões, mais da metade de todo o ano passado: https://noticias.uol.com.br/politica/ultimas-noticias/2022/08/18/governo-empenhou-90-do-orcamento-secreto-dias-antes-do-prazo-eleitoral.htm

- Três em cada 4 beneficiários do Auxílio Brasil não votam em Bolsonaro: https://www.terra.com.br/noticias/tres-em-cada-4-beneficiarios-do-auxilio-brasil-nao-votam-em-bolsonaro,151bd5a8e1a09e382af7161b75ff1eb58rlpf40s.html

- Mais de 1,5 mil militares receberam mais de R$ 100 mil líquidos por mês em 2022: https://oantagonista.uol.com.br/brasil/mais-de-15-mil-militares-receberam-mais-de-r-100-mil-liquidos-por-mes-em-2022/

- A JOVEM PAN E O GOLPE: https://piaui.folha.uol.com.br/materia/jovem-pan-e-o-golpe/



#bolsonaro #jornalnacional #JN #democracia #golpe #bonner #redeglobo #auxíliobrasil  #lula #economia #golpe #eleições2022 #inflação","{'url': 'https://i.ytimg.com/vi/t7_MasVgM7U/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/t7_MasVgM7U/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/t7_MasVgM7U/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/t7_MasVgM7U/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/t7_MasVgM7U/maxresdefault.jpg', 'width': 1280, 'height': 720}",André Roncaglia,UUuecx9Re-uu9TnTp0brXpOg,37,youtube#video,t7_MasVgM7U,André Roncaglia,UCuecx9Re-uu9TnTp0brXpOg,EAAaBlBUOkNESQ,2023-06-05 20:11:10.840819
