kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,XAyYj1vVgk8nokv4Do4IUOfAOHE,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLmZHU3BNRkI4Ujhn,2022-12-15T02:30:11Z,UC5ZXYxeWlROKbL7JziJ0bIQ,Lira e Pacheco! AVISARAM que não PROTEGERÂO Bolsonaro da PRISÃO,"LINK DA LOJA DO HISTORIADOR: 

https://bagy.app/lojadohistoriador

APOIE O MEU TRABALHO PATROCINE O CANAL

MEU APOIA.SE: https://apoia.se/1528668533880165

CONTA ITAU
AG: 9295
CONTA: 43558-1
CARLOS BATISTA ALVES NETO

CONTA CAIXA ECONÔMICA FEDERAL
AG: 2186
CONTA CORRENTE: 00031093-6
OP:001
CARLOS BATISTA ALVES NETO


#OHISTORIADOR
#CARLITONETO
 @O Historiador","{'url': 'https://i.ytimg.com/vi/fGSpMFB8R8g/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/fGSpMFB8R8g/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/fGSpMFB8R8g/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/fGSpMFB8R8g/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/fGSpMFB8R8g/maxresdefault.jpg', 'width': 1280, 'height': 720}",O Historiador,UU5ZXYxeWlROKbL7JziJ0bIQ,392,youtube#video,fGSpMFB8R8g,O Historiador,UC5ZXYxeWlROKbL7JziJ0bIQ,EAAaB1BUOkNKQUQ,2023-06-05 19:57:39.231676
youtube#playlistItem,7jeoWKwqze6O9XO3PCMTF01zBMk,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLnhHR0xUdTQ5d2k0,2022-12-14T22:35:00Z,UC5ZXYxeWlROKbL7JziJ0bIQ,REVELADO! Policial Federal do GSI confirma General Heleno orquestou ato de TORROR em Brasiília,"LINK DA LOJA DO HISTORIADOR: 

https://bagy.app/lojadohistoriador

APOIE O MEU TRABALHO PATROCINE O CANAL

MEU APOIA.SE: https://apoia.se/1528668533880165

CONTA ITAU
AG: 9295
CONTA: 43558-1
CARLOS BATISTA ALVES NETO

CONTA CAIXA ECONÔMICA FEDERAL
AG: 2186
CONTA CORRENTE: 00031093-6
OP:001
CARLOS BATISTA ALVES NETO


#OHISTORIADOR
#CARLITONETO
 @O Historiador","{'url': 'https://i.ytimg.com/vi/xGGLTu49wi4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/xGGLTu49wi4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/xGGLTu49wi4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/xGGLTu49wi4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/xGGLTu49wi4/maxresdefault.jpg', 'width': 1280, 'height': 720}",O Historiador,UU5ZXYxeWlROKbL7JziJ0bIQ,393,youtube#video,xGGLTu49wi4,O Historiador,UC5ZXYxeWlROKbL7JziJ0bIQ,EAAaB1BUOkNKQUQ,2023-06-05 19:57:39.231676
youtube#playlistItem,wsDI0c5jyvc8paTjvxG24wmv6rk,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLkZWMnBYc3N5RFZ3,2022-12-14T20:15:00Z,UC5ZXYxeWlROKbL7JziJ0bIQ,ABSURDO! Policia PRENDE jovens por FILMAR a PM apoiando GOLPISTAS,"LINK DA LOJA DO HISTORIADOR: 

https://bagy.app/lojadohistoriador

APOIE O MEU TRABALHO PATROCINE O CANAL

MEU APOIA.SE: https://apoia.se/1528668533880165

CONTA ITAU
AG: 9295
CONTA: 43558-1
CARLOS BATISTA ALVES NETO

CONTA CAIXA ECONÔMICA FEDERAL
AG: 2186
CONTA CORRENTE: 00031093-6
OP:001
CARLOS BATISTA ALVES NETO


#OHISTORIADOR
#CARLITONETO
 @O Historiador","{'url': 'https://i.ytimg.com/vi/FV2pXssyDVw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/FV2pXssyDVw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/FV2pXssyDVw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/FV2pXssyDVw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/FV2pXssyDVw/maxresdefault.jpg', 'width': 1280, 'height': 720}",O Historiador,UU5ZXYxeWlROKbL7JziJ0bIQ,394,youtube#video,FV2pXssyDVw,O Historiador,UC5ZXYxeWlROKbL7JziJ0bIQ,EAAaB1BUOkNKQUQ,2023-06-05 19:57:39.231676
youtube#playlistItem,PPP_Wc2Tb-Vi_J2yuVrNqBbm_dE,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLmFpeE54U09oT0dr,2022-12-14T16:30:00Z,UC5ZXYxeWlROKbL7JziJ0bIQ,Carla Zambelli publica video ABANDONANDO Bolsonaro e GOLPISTAS,"LINK DA LOJA DO HISTORIADOR: 

https://bagy.app/lojadohistoriador

APOIE O MEU TRABALHO PATROCINE O CANAL

MEU APOIA.SE: https://apoia.se/1528668533880165

CONTA ITAU
AG: 9295
CONTA: 43558-1
CARLOS BATISTA ALVES NETO

CONTA CAIXA ECONÔMICA FEDERAL
AG: 2186
CONTA CORRENTE: 00031093-6
OP:001
CARLOS BATISTA ALVES NETO


#OHISTORIADOR
#CARLITONETO
 @O Historiador","{'url': 'https://i.ytimg.com/vi/aixNxSOhOGk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/aixNxSOhOGk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/aixNxSOhOGk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/aixNxSOhOGk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/aixNxSOhOGk/maxresdefault.jpg', 'width': 1280, 'height': 720}",O Historiador,UU5ZXYxeWlROKbL7JziJ0bIQ,395,youtube#video,aixNxSOhOGk,O Historiador,UC5ZXYxeWlROKbL7JziJ0bIQ,EAAaB1BUOkNKQUQ,2023-06-05 19:57:39.231676
youtube#playlistItem,vk0wS5wwSWxJcyKk-iuMVdGaSIo,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLlFQTy1UT2kxUEsw,2022-12-14T00:45:03Z,UC5ZXYxeWlROKbL7JziJ0bIQ,Bolsonaro ESTIMULOU atos de TERROR em BRASÍLIA! Agora é esperar a PRISÃO,"LINK DA LOJA DO HISTORIADOR: 

https://bagy.app/lojadohistoriador

APOIE O MEU TRABALHO PATROCINE O CANAL

MEU APOIA.SE: https://apoia.se/1528668533880165

CONTA ITAU
AG: 9295
CONTA: 43558-1
CARLOS BATISTA ALVES NETO

CONTA CAIXA ECONÔMICA FEDERAL
AG: 2186
CONTA CORRENTE: 00031093-6
OP:001
CARLOS BATISTA ALVES NETO


#OHISTORIADOR
#CARLITONETO
 @O Historiador","{'url': 'https://i.ytimg.com/vi/QPO-TOi1PK0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/QPO-TOi1PK0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/QPO-TOi1PK0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/QPO-TOi1PK0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/QPO-TOi1PK0/maxresdefault.jpg', 'width': 1280, 'height': 720}",O Historiador,UU5ZXYxeWlROKbL7JziJ0bIQ,396,youtube#video,QPO-TOi1PK0,O Historiador,UC5ZXYxeWlROKbL7JziJ0bIQ,EAAaB1BUOkNKQUQ,2023-06-05 19:57:39.231676
youtube#playlistItem,OyAOrMWq_2hogGh5pBzCvpD4nvM,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLlUyU3FYekczcFc0,2022-12-13T21:00:22Z,UC5ZXYxeWlROKbL7JziJ0bIQ,XANDÃO avisa! Vai PRENDER GERAL,"LINK DA LOJA DO HISTORIADOR: 

https://bagy.app/lojadohistoriador

APOIE O MEU TRABALHO PATROCINE O CANAL

MEU APOIA.SE: https://apoia.se/1528668533880165

CONTA ITAU
AG: 9295
CONTA: 43558-1
CARLOS BATISTA ALVES NETO

CONTA CAIXA ECONÔMICA FEDERAL
AG: 2186
CONTA CORRENTE: 00031093-6
OP:001
CARLOS BATISTA ALVES NETO


#OHISTORIADOR
#CARLITONETO
 @O Historiador","{'url': 'https://i.ytimg.com/vi/U2SqXzG3pW4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/U2SqXzG3pW4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/U2SqXzG3pW4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/U2SqXzG3pW4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/U2SqXzG3pW4/maxresdefault.jpg', 'width': 1280, 'height': 720}",O Historiador,UU5ZXYxeWlROKbL7JziJ0bIQ,397,youtube#video,U2SqXzG3pW4,O Historiador,UC5ZXYxeWlROKbL7JziJ0bIQ,EAAaB1BUOkNKQUQ,2023-06-05 19:57:39.231676
youtube#playlistItem,1WIuw5h6kQ8rZmeClMiSBvtHFZE,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLjBrNUJrYi0yU0dn,2022-12-13T17:15:01Z,UC5ZXYxeWlROKbL7JziJ0bIQ,TERROR em Brasília! GOLPISTAS tentaram invadir PF,"LINK DA LOJA DO HISTORIADOR: 

https://bagy.app/lojadohistoriador

APOIE O MEU TRABALHO PATROCINE O CANAL

MEU APOIA.SE: https://apoia.se/1528668533880165

CONTA ITAU
AG: 9295
CONTA: 43558-1
CARLOS BATISTA ALVES NETO

CONTA CAIXA ECONÔMICA FEDERAL
AG: 2186
CONTA CORRENTE: 00031093-6
OP:001
CARLOS BATISTA ALVES NETO


#OHISTORIADOR
#CARLITONETO
 @O Historiador","{'url': 'https://i.ytimg.com/vi/0k5Bkb-2SGg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/0k5Bkb-2SGg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/0k5Bkb-2SGg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/0k5Bkb-2SGg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/0k5Bkb-2SGg/maxresdefault.jpg', 'width': 1280, 'height': 720}",O Historiador,UU5ZXYxeWlROKbL7JziJ0bIQ,398,youtube#video,0k5Bkb-2SGg,O Historiador,UC5ZXYxeWlROKbL7JziJ0bIQ,EAAaB1BUOkNKQUQ,2023-06-05 19:57:39.231676
youtube#playlistItem,dKNlW4KKKYJyIbt4zLAvzEmOVM4,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLkMtWnNocGRlUlhz,2022-12-13T00:45:00Z,UC5ZXYxeWlROKbL7JziJ0bIQ,Jornalista da JOVEM PAN é ATACADO por CONFIRMAR que não TERÁ GOLPE!,"LINK DA LOJA DO HISTORIADOR: 

https://bagy.app/lojadohistoriador

APOIE O MEU TRABALHO PATROCINE O CANAL

MEU APOIA.SE: https://apoia.se/1528668533880165

CONTA ITAU
AG: 9295
CONTA: 43558-1
CARLOS BATISTA ALVES NETO

CONTA CAIXA ECONÔMICA FEDERAL
AG: 2186
CONTA CORRENTE: 00031093-6
OP:001
CARLOS BATISTA ALVES NETO


#OHISTORIADOR
#CARLITONETO
 @O Historiador","{'url': 'https://i.ytimg.com/vi/C-ZshpdeRXs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/C-ZshpdeRXs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/C-ZshpdeRXs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/C-ZshpdeRXs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/C-ZshpdeRXs/maxresdefault.jpg', 'width': 1280, 'height': 720}",O Historiador,UU5ZXYxeWlROKbL7JziJ0bIQ,399,youtube#video,C-ZshpdeRXs,O Historiador,UC5ZXYxeWlROKbL7JziJ0bIQ,EAAaB1BUOkNKQUQ,2023-06-05 19:57:39.231676
youtube#playlistItem,5A3GeHRF2erlWTq_zanbd-1fHaQ,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLjV5Q21LTDFRY1pv,2022-12-12T21:00:02Z,UC5ZXYxeWlROKbL7JziJ0bIQ,PSOL RACHA por Causa do LULA,"LINK DA LOJA DO HISTORIADOR: 

https://bagy.app/lojadohistoriador

APOIE O MEU TRABALHO PATROCINE O CANAL

MEU APOIA.SE: https://apoia.se/1528668533880165

CONTA ITAU
AG: 9295
CONTA: 43558-1
CARLOS BATISTA ALVES NETO

CONTA CAIXA ECONÔMICA FEDERAL
AG: 2186
CONTA CORRENTE: 00031093-6
OP:001
CARLOS BATISTA ALVES NETO


#OHISTORIADOR
#CARLITONETO
 @O Historiador","{'url': 'https://i.ytimg.com/vi/5yCmKL1QcZo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/5yCmKL1QcZo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/5yCmKL1QcZo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/5yCmKL1QcZo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/5yCmKL1QcZo/maxresdefault.jpg', 'width': 1280, 'height': 720}",O Historiador,UU5ZXYxeWlROKbL7JziJ0bIQ,400,youtube#video,5yCmKL1QcZo,O Historiador,UC5ZXYxeWlROKbL7JziJ0bIQ,EAAaB1BUOkNNSUQ,2023-06-05 19:57:40.756718
youtube#playlistItem,QxXN87_KANcHkEUPit9wGdQhKJs,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLkdLWTM1azM0LUs0,2022-12-12T16:46:00Z,UC5ZXYxeWlROKbL7JziJ0bIQ,Diplomação de Lula ACABA com a ESPERANÇA dos GOLPISTAS,"LINK DA LOJA DO HISTORIADOR: 

https://bagy.app/lojadohistoriador

APOIE O MEU TRABALHO PATROCINE O CANAL

MEU APOIA.SE: https://apoia.se/1528668533880165

CONTA ITAU
AG: 9295
CONTA: 43558-1
CARLOS BATISTA ALVES NETO

CONTA CAIXA ECONÔMICA FEDERAL
AG: 2186
CONTA CORRENTE: 00031093-6
OP:001
CARLOS BATISTA ALVES NETO


#OHISTORIADOR
#CARLITONETO
 @O Historiador","{'url': 'https://i.ytimg.com/vi/GKY35k34-K4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/GKY35k34-K4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/GKY35k34-K4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/GKY35k34-K4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/GKY35k34-K4/maxresdefault.jpg', 'width': 1280, 'height': 720}",O Historiador,UU5ZXYxeWlROKbL7JziJ0bIQ,401,youtube#video,GKY35k34-K4,O Historiador,UC5ZXYxeWlROKbL7JziJ0bIQ,EAAaB1BUOkNNSUQ,2023-06-05 19:57:40.756718
youtube#playlistItem,ESs3wZK6l0fTAOvnnjQR4QeJajs,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLlZEZDRmckh1VWFV,2022-12-10T21:00:16Z,UC5ZXYxeWlROKbL7JziJ0bIQ,Denúncia de CORRUPÇÃO do Governo Bolsonaro CHEGA na ONU!,"LINK DA LOJA DO HISTORIADOR: 

https://bagy.app/lojadohistoriador

APOIE O MEU TRABALHO PATROCINE O CANAL

MEU APOIA.SE: https://apoia.se/1528668533880165

CONTA ITAU
AG: 9295
CONTA: 43558-1
CARLOS BATISTA ALVES NETO

CONTA CAIXA ECONÔMICA FEDERAL
AG: 2186
CONTA CORRENTE: 00031093-6
OP:001
CARLOS BATISTA ALVES NETO


#OHISTORIADOR
#CARLITONETO
 @O Historiador","{'url': 'https://i.ytimg.com/vi/VDd4frHuUaU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/VDd4frHuUaU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/VDd4frHuUaU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/VDd4frHuUaU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/VDd4frHuUaU/maxresdefault.jpg', 'width': 1280, 'height': 720}",O Historiador,UU5ZXYxeWlROKbL7JziJ0bIQ,402,youtube#video,VDd4frHuUaU,O Historiador,UC5ZXYxeWlROKbL7JziJ0bIQ,EAAaB1BUOkNNSUQ,2023-06-05 19:57:40.756718
youtube#playlistItem,ykVPyGkURSXRxJPd113iAK4KZyE,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLjB3ZVJGcmlpMTJ3,2022-12-10T17:15:00Z,UC5ZXYxeWlROKbL7JziJ0bIQ,Valdemar Costa Neto é AVISADO sobre RISCO de PRISÃO e GOLPE armado por BOLSONARO,"LINK DA LOJA DO HISTORIADOR: 

https://bagy.app/lojadohistoriador

APOIE O MEU TRABALHO PATROCINE O CANAL

MEU APOIA.SE: https://apoia.se/1528668533880165

CONTA ITAU
AG: 9295
CONTA: 43558-1
CARLOS BATISTA ALVES NETO

CONTA CAIXA ECONÔMICA FEDERAL
AG: 2186
CONTA CORRENTE: 00031093-6
OP:001
CARLOS BATISTA ALVES NETO


#OHISTORIADOR
#CARLITONETO
 @O Historiador","{'url': 'https://i.ytimg.com/vi/0weRFrii12w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/0weRFrii12w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/0weRFrii12w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/0weRFrii12w/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/0weRFrii12w/maxresdefault.jpg', 'width': 1280, 'height': 720}",O Historiador,UU5ZXYxeWlROKbL7JziJ0bIQ,403,youtube#video,0weRFrii12w,O Historiador,UC5ZXYxeWlROKbL7JziJ0bIQ,EAAaB1BUOkNNSUQ,2023-06-05 19:57:40.756718
youtube#playlistItem,14QIvei5ujTnhQxmAtXw5KRMyvs,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLk42VlhaYlgzaGtZ,2022-12-10T01:30:08Z,UC5ZXYxeWlROKbL7JziJ0bIQ,Após 40 dias BOLSONAro defende GOLPE mais uma VEZ e INFLAMA apoiadores,"LINK DA LOJA DO HISTORIADOR: 

https://bagy.app/lojadohistoriador

APOIE O MEU TRABALHO PATROCINE O CANAL

MEU APOIA.SE: https://apoia.se/1528668533880165

CONTA ITAU
AG: 9295
CONTA: 43558-1
CARLOS BATISTA ALVES NETO

CONTA CAIXA ECONÔMICA FEDERAL
AG: 2186
CONTA CORRENTE: 00031093-6
OP:001
CARLOS BATISTA ALVES NETO


#OHISTORIADOR
#CARLITONETO
 @O Historiador","{'url': 'https://i.ytimg.com/vi/N6VXZbX3hkY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/N6VXZbX3hkY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/N6VXZbX3hkY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/N6VXZbX3hkY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/N6VXZbX3hkY/maxresdefault.jpg', 'width': 1280, 'height': 720}",O Historiador,UU5ZXYxeWlROKbL7JziJ0bIQ,404,youtube#video,N6VXZbX3hkY,O Historiador,UC5ZXYxeWlROKbL7JziJ0bIQ,EAAaB1BUOkNNSUQ,2023-06-05 19:57:40.756718
youtube#playlistItem,Eb8FkXdeAlDaUep_EWRgEICqsIY,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLkJIeXhiX3ZlanlZ,2022-12-09T17:36:00Z,UC5ZXYxeWlROKbL7JziJ0bIQ,Zé Trovão O CHEIRADOR Bolsonarista Conservador!,"LINK DA LOJA DO HISTORIADOR: 

https://bagy.app/lojadohistoriador

APOIE O MEU TRABALHO PATROCINE O CANAL

MEU APOIA.SE: https://apoia.se/1528668533880165

CONTA ITAU
AG: 9295
CONTA: 43558-1
CARLOS BATISTA ALVES NETO

CONTA CAIXA ECONÔMICA FEDERAL
AG: 2186
CONTA CORRENTE: 00031093-6
OP:001
CARLOS BATISTA ALVES NETO


#OHISTORIADOR
#CARLITONETO
 @O Historiador","{'url': 'https://i.ytimg.com/vi/BHyxb_vejyY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BHyxb_vejyY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BHyxb_vejyY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BHyxb_vejyY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BHyxb_vejyY/maxresdefault.jpg', 'width': 1280, 'height': 720}",O Historiador,UU5ZXYxeWlROKbL7JziJ0bIQ,405,youtube#video,BHyxb_vejyY,O Historiador,UC5ZXYxeWlROKbL7JziJ0bIQ,EAAaB1BUOkNNSUQ,2023-06-05 19:57:40.756718
youtube#playlistItem,kbCs54GFqpoXZi7hIjTVl4j0FFo,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLk54b213cWVycWU4,2022-12-09T00:45:02Z,UC5ZXYxeWlROKbL7JziJ0bIQ,Bolsonaro COGITA passar FAIXA para LULA e IRRITA Apoiadores,"LINK DA LOJA DO HISTORIADOR: 

https://bagy.app/lojadohistoriador

APOIE O MEU TRABALHO PATROCINE O CANAL

MEU APOIA.SE: https://apoia.se/1528668533880165

CONTA ITAU
AG: 9295
CONTA: 43558-1
CARLOS BATISTA ALVES NETO

CONTA CAIXA ECONÔMICA FEDERAL
AG: 2186
CONTA CORRENTE: 00031093-6
OP:001
CARLOS BATISTA ALVES NETO


#OHISTORIADOR
#CARLITONETO
 @O Historiador","{'url': 'https://i.ytimg.com/vi/Nxomwqerqe8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Nxomwqerqe8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Nxomwqerqe8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Nxomwqerqe8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Nxomwqerqe8/maxresdefault.jpg', 'width': 1280, 'height': 720}",O Historiador,UU5ZXYxeWlROKbL7JziJ0bIQ,406,youtube#video,Nxomwqerqe8,O Historiador,UC5ZXYxeWlROKbL7JziJ0bIQ,EAAaB1BUOkNNSUQ,2023-06-05 19:57:40.756718
youtube#playlistItem,hLijx_vJU8xLYIYbDCl_Qv9XwD8,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLmJLUVEtM2JFVDUw,2022-12-08T22:15:00Z,UC5ZXYxeWlROKbL7JziJ0bIQ,Sérgio Moro IMPLORA ajuda de BOLSONARO para não SER CASSADO pelo PL,"LINK DA LOJA DO HISTORIADOR: 

https://bagy.app/lojadohistoriador

APOIE O MEU TRABALHO PATROCINE O CANAL

MEU APOIA.SE: https://apoia.se/1528668533880165

CONTA ITAU
AG: 9295
CONTA: 43558-1
CARLOS BATISTA ALVES NETO

CONTA CAIXA ECONÔMICA FEDERAL
AG: 2186
CONTA CORRENTE: 00031093-6
OP:001
CARLOS BATISTA ALVES NETO


#OHISTORIADOR
#CARLITONETO
 @O Historiador","{'url': 'https://i.ytimg.com/vi/bKQQ-3bET50/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/bKQQ-3bET50/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/bKQQ-3bET50/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/bKQQ-3bET50/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/bKQQ-3bET50/maxresdefault.jpg', 'width': 1280, 'height': 720}",O Historiador,UU5ZXYxeWlROKbL7JziJ0bIQ,407,youtube#video,bKQQ-3bET50,O Historiador,UC5ZXYxeWlROKbL7JziJ0bIQ,EAAaB1BUOkNNSUQ,2023-06-05 19:57:40.756718
youtube#playlistItem,ZtHUMX-puPyiw0Dg0X4oT2qg0Lk,VVU1WlhZeGVXbFJPS2JMN0p6aUowYklRLndrYWdiV3pWU0Zv,2022-12-08T17:30:04Z,UC5ZXYxeWlROKbL7JziJ0bIQ,Mais um BOLSONARISTA DESMASCARADO!,"LINK DA LOJA DO HISTORIADOR: 

https://bagy.app/lojadohistoriador

APOIE O MEU TRABALHO PATROCINE O CANAL

MEU APOIA.SE: https://apoia.se/1528668533880165

CONTA ITAU
AG: 9295
CONTA: 43558-1
CARLOS BATISTA ALVES NETO

CONTA CAIXA ECONÔMICA FEDERAL
AG: 2186
CONTA CORRENTE: 00031093-6
OP:001
CARLOS BATISTA ALVES NETO


#OHISTORIADOR
#CARLITONETO
 @O Historiador","{'url': 'https://i.ytimg.com/vi/wkagbWzVSFo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/wkagbWzVSFo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/wkagbWzVSFo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/wkagbWzVSFo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/wkagbWzVSFo/maxresdefault.jpg', 'width': 1280, 'height': 720}",O Historiador,UU5ZXYxeWlROKbL7JziJ0bIQ,408,youtube#video,wkagbWzVSFo,O Historiador,UC5ZXYxeWlROKbL7JziJ0bIQ,EAAaB1BUOkNNSUQ,2023-06-05 19:57:40.756718
