kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,_2_RzatJ9HlK8_qlbSl6MY8H614,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLkh4dXlaNm4tS0ln,2023-03-30T15:12:26Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Multidão pra ver Bolsonaro agora em Brasília,,"{'url': 'https://i.ytimg.com/vi/HxuyZ6n-KIg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/HxuyZ6n-KIg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/HxuyZ6n-KIg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/HxuyZ6n-KIg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/HxuyZ6n-KIg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,129,youtube#video,HxuyZ6n-KIg,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,IKvoJTbD2ELy8R4NTL9LCdD-OS4,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLlUtZG9zYjlNSlc4,2023-03-30T14:17:45Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Aeroporto de Brasília lotado pra chegada do Birolindo,,"{'url': 'https://i.ytimg.com/vi/U-dosb9MJW8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/U-dosb9MJW8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/U-dosb9MJW8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/U-dosb9MJW8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/U-dosb9MJW8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,130,youtube#video,U-dosb9MJW8,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,85voP9peOmm6fbI2-TADthU2kYs,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLm1vaGFUMlRjMGk0,2023-03-30T04:13:53Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Aeroporto de Brasília aguardando Bolsonaro,,"{'url': 'https://i.ytimg.com/vi/mohaT2Tc0i4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/mohaT2Tc0i4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/mohaT2Tc0i4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/mohaT2Tc0i4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/mohaT2Tc0i4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,131,youtube#video,mohaT2Tc0i4,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,CRbMaLzKgpvdQax5surrHz0hUvk,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLkxQMVJHbUcxSXg0,2023-03-29T23:51:17Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Deputado Jorge Viana critica o governo sobre a Enfermagem 29-03,Deputado mandou a real na cara dos enfermeiros não pode ficar alisando tem que cobrar mesmo o governo federal,"{'url': 'https://i.ytimg.com/vi/LP1RGmG1Ix4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/LP1RGmG1Ix4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/LP1RGmG1Ix4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/LP1RGmG1Ix4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/LP1RGmG1Ix4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,132,youtube#video,LP1RGmG1Ix4,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,XzgeAnsXFmoa2CgEGnAxDHp05Jo,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLmZOVDNPLVViUzI4,2023-03-29T20:41:39Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Bolsonaro deve desembarcar aqui Aeroporto de Brasília,,"{'url': 'https://i.ytimg.com/vi/fNT3O-UbS28/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/fNT3O-UbS28/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/fNT3O-UbS28/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/fNT3O-UbS28/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/fNT3O-UbS28/maxresdefault.jpg', 'width': 1280, 'height': 720}",Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,133,youtube#video,fNT3O-UbS28,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,dUnwZVYpMeL1UM9XRHu7_fzP4aM,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLnRYSkZSNzNZWGdN,2023-03-29T14:04:28Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Enfermagem vai pra cima do STF em Brasília 29-03-2023,,"{'url': 'https://i.ytimg.com/vi/tXJFR73YXgM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/tXJFR73YXgM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/tXJFR73YXgM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/tXJFR73YXgM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/tXJFR73YXgM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,134,youtube#video,tXJFR73YXgM,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,b4Ex6Uw5Tcmw5yEBMuqpsjs-as0,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLnZUSy1OWG9Pay1N,2023-03-28T22:36:24Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Deputados enquadra Flavio Dino na Comissão de Segurança Pública 28-03,,"{'url': 'https://i.ytimg.com/vi/vTK-NXoOk-M/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/vTK-NXoOk-M/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/vTK-NXoOk-M/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/vTK-NXoOk-M/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/vTK-NXoOk-M/maxresdefault.jpg', 'width': 1280, 'height': 720}",Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,135,youtube#video,vTK-NXoOk-M,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,fC1CedwHM1jUFgEKp7LEFj4uy9k,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLm81YkFVaFNWdjZv,2023-03-28T01:34:31Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Nikolas Ferreira vai pra cima do Flavio Dino amanhã 28-03,,"{'url': 'https://i.ytimg.com/vi/o5bAUhSVv6o/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/o5bAUhSVv6o/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/o5bAUhSVv6o/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/o5bAUhSVv6o/sddefault.jpg', 'width': 640, 'height': 480}",,Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,136,youtube#video,o5bAUhSVv6o,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,aUxeZAEoifk8qKFKSI36T02KZFM,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLkN1SVM5VFZ6UWFn,2023-03-27T00:44:11Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Birolindo aprontando nos Estados Unidos olha no que deu,,"{'url': 'https://i.ytimg.com/vi/CuIS9TVzQag/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/CuIS9TVzQag/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/CuIS9TVzQag/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/CuIS9TVzQag/sddefault.jpg', 'width': 640, 'height': 480}",,Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,137,youtube#video,CuIS9TVzQag,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,lzL2EzyKQTiY9_ZEKJvGmk8obV8,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLk9BLUhJb1JpWjZz,2023-03-26T14:19:15Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Bolsonaro chega em Brasília dia 30-03 Motociata gigante,,"{'url': 'https://i.ytimg.com/vi/OA-HIoRiZ6s/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/OA-HIoRiZ6s/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/OA-HIoRiZ6s/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/OA-HIoRiZ6s/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/OA-HIoRiZ6s/maxresdefault.jpg', 'width': 1280, 'height': 720}",Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,138,youtube#video,OA-HIoRiZ6s,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,tx5SBcIJg0gBhHIH1TSBU-fMt2Q,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLnQtbzVuSmU5ZDlN,2023-03-25T20:46:27Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Mais um PTista arrependida,,"{'url': 'https://i.ytimg.com/vi/t-o5nJe9d9M/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/t-o5nJe9d9M/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/t-o5nJe9d9M/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/t-o5nJe9d9M/sddefault.jpg', 'width': 640, 'height': 480}",,Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,139,youtube#video,t-o5nJe9d9M,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,VoJwcU9hVOfpOZCGTHvjX6Seh6w,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLnoxenNYN0RjcXJF,2023-03-25T16:52:47Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Que rosa bonita né?,,"{'url': 'https://i.ytimg.com/vi/z1zsX7DcqrE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/z1zsX7DcqrE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/z1zsX7DcqrE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/z1zsX7DcqrE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/z1zsX7DcqrE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,140,youtube#video,z1zsX7DcqrE,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,beI2TP0ZpHHf39Y76ZowkoiYQdc,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLmg0TElrZFI0U2k0,2023-03-25T01:24:33Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Por essa o Birolindo não esperava olha no que deu 24-03,,"{'url': 'https://i.ytimg.com/vi/h4LIkdR4Si4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/h4LIkdR4Si4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/h4LIkdR4Si4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/h4LIkdR4Si4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/h4LIkdR4Si4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,141,youtube#video,h4LIkdR4Si4,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,FdiSdY3WprRifMPWO6s3ei51iLM,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLm5tMUJUMG9mZ0RZ,2023-03-24T17:50:25Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Birolindo fez surpresa no Seminário do Gayaer,,"{'url': 'https://i.ytimg.com/vi/nm1BT0ofgDY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/nm1BT0ofgDY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/nm1BT0ofgDY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/nm1BT0ofgDY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/nm1BT0ofgDY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,142,youtube#video,nm1BT0ofgDY,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,1-pmlpn_zOdCvSFBdtYIhNQheLw,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLmtwbWpudV9sSzIw,2023-03-24T13:11:22Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Birolindo chega em Brasília 30 de março as 7:00h,Deputado Gustavo Gayer convocou a galera pra receber o Bonoro no Aeroporto de Brasília,"{'url': 'https://i.ytimg.com/vi/kpmjnu_lK20/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/kpmjnu_lK20/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/kpmjnu_lK20/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/kpmjnu_lK20/sddefault.jpg', 'width': 640, 'height': 480}",,Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,143,youtube#video,kpmjnu_lK20,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,wIq8pq5YAmP_g8ADH5D2a8MYsM0,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLjFkWHpjanIyLUQ0,2023-03-23T23:14:45Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Deputado Nikolas faz discurso contra a  doutrinação ideológica nas escolas,"Entenda por que o jovem Deputado Federal Nikolas é tão querido pelos jovens do Brasil, muitos jovens têm se inspirado nesse Deputado para falar de política na escola e combater a doutrinação ideológica da esquerda nas escolas e universidades","{'url': 'https://i.ytimg.com/vi/1dXzcjr2-D4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1dXzcjr2-D4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1dXzcjr2-D4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1dXzcjr2-D4/sddefault.jpg', 'width': 640, 'height': 480}",,Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,144,youtube#video,1dXzcjr2-D4,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,IydcPtQEQ82yonmvv4jJdNjZsCQ,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLjFGRUdxbnZoTXRz,2023-03-23T16:41:16Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Olha a chegada dele o novo fenômeno jovem da direita,,"{'url': 'https://i.ytimg.com/vi/1FEGqnvhMts/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1FEGqnvhMts/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1FEGqnvhMts/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1FEGqnvhMts/sddefault.jpg', 'width': 640, 'height': 480}",,Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,145,youtube#video,1FEGqnvhMts,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,zeZBqQY2wxgQq0L4ZtBXT-wwF7w,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLlVCUnRSTjZZdU1j,2023-03-23T02:35:07Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Sérgio Moro já sabia acompanhe a chegada mínimo,,"{'url': 'https://i.ytimg.com/vi/UBRtRN6YuMc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/UBRtRN6YuMc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/UBRtRN6YuMc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/UBRtRN6YuMc/sddefault.jpg', 'width': 640, 'height': 480}",,Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,146,youtube#video,UBRtRN6YuMc,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,VkPuiQvutbaHIyNXwUB3G_mqPgs,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLk9KbVR3RHZxTEVN,2023-03-23T00:20:27Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Deputado Federal André Fernandes fala da CPMI olha no que deu,Para o desespero do PT veja o que o Deputado falou da CPMI,"{'url': 'https://i.ytimg.com/vi/OJmTwDvqLEM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/OJmTwDvqLEM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/OJmTwDvqLEM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/OJmTwDvqLEM/sddefault.jpg', 'width': 640, 'height': 480}",,Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,147,youtube#video,OJmTwDvqLEM,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,maEBr8foKA47IJItCw64L24xHmU,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLlVyZFh5YVVJWFc0,2023-03-22T19:04:18Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Manifestação fraquinha do PT em Brasília,,"{'url': 'https://i.ytimg.com/vi/UrdXyaUIXW4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/UrdXyaUIXW4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/UrdXyaUIXW4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/UrdXyaUIXW4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/UrdXyaUIXW4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,148,youtube#video,UrdXyaUIXW4,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,HUiEVzeGvZus33W_B_KuLhNhBTU,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLkxQMDg4cnhyanhr,2023-03-22T02:01:37Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Michele faz surpresa novamente olha no que deu,Ele recebeu os parabéns pelos 68 anos com uma homenagem linda que fez ele chorar de emoção acompanhe de perto a vídeo chamada direto de Orlando Estados Unidos,"{'url': 'https://i.ytimg.com/vi/LP088rxrjxk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/LP088rxrjxk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/LP088rxrjxk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/LP088rxrjxk/sddefault.jpg', 'width': 640, 'height': 480}",,Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,149,youtube#video,LP088rxrjxk,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNKWUI,2023-06-06 00:53:09.977816
youtube#playlistItem,1jvFaHa00UHJZSCmIbH6vA7HMmA,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLlBvbXA2bmtyZW04,2023-03-21T16:30:57Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Posse Michele Bolsonaro #aovivo,,"{'url': 'https://i.ytimg.com/vi/Pomp6nkrem8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Pomp6nkrem8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Pomp6nkrem8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Pomp6nkrem8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Pomp6nkrem8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,150,youtube#video,Pomp6nkrem8,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNNZ0I,2023-06-06 00:53:11.420965
youtube#playlistItem,1gL37VAvmEsq24tNCbtkikeVdAE,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLlR5QTVuSGpCMHhB,2023-03-21T15:33:04Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Birolindo surpreende Michele olha no que deu,No dia da posse da nova Presidente do PL mulher Michele é pega de surpresa a emoção foi grande veja no vídeo.,"{'url': 'https://i.ytimg.com/vi/TyA5nHjB0xA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/TyA5nHjB0xA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/TyA5nHjB0xA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/TyA5nHjB0xA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/TyA5nHjB0xA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,151,youtube#video,TyA5nHjB0xA,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNNZ0I,2023-06-06 00:53:11.420965
youtube#playlistItem,GH5Zl6xI89NLzMVx1BDiH4nuauU,VVU4MU5hSnk0c1dqNFpWTjJNYmUzSUVBLlM4REstd0VfcTk0,2023-03-19T00:51:07Z,UC81NaJy4sWj4ZVN2Mbe3IEA,Advogado surpreende no atendimento aos patriotas presos,,"{'url': 'https://i.ytimg.com/vi/S8DK-wE_q94/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/S8DK-wE_q94/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/S8DK-wE_q94/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/S8DK-wE_q94/sddefault.jpg', 'width': 640, 'height': 480}",,Francisco Mello Oficial,UU81NaJy4sWj4ZVN2Mbe3IEA,152,youtube#video,S8DK-wE_q94,Francisco Mello Oficial,UC81NaJy4sWj4ZVN2Mbe3IEA,EAAaB1BUOkNNZ0I,2023-06-06 00:53:11.420965
