kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,aOhbxRQ0IRyMftkX5y0A10_m3No,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLlgwZ3pJU0RJRHdz,2023-05-09T14:00:31Z,UCBQAI1ZhurW3nbtJR-gBBZg,Tarcísio de Freitas lança programa para combater a corrupção em SP | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/OJnq3Amhp84","{'url': 'https://i.ytimg.com/vi/X0gzISDIDws/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/X0gzISDIDws/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/X0gzISDIDws/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/X0gzISDIDws/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/X0gzISDIDws/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,333,youtube#video,X0gzISDIDws,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNONEM,2023-06-06 00:48:28.003126
youtube#playlistItem,8-nY07FLp-RqgxrBIKfhewR3rfw,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLml5VG83N3RtNnBv,2023-05-09T13:00:28Z,UCBQAI1ZhurW3nbtJR-gBBZg,‘Elon Munchen’: deputado do PT passa vergonha na Câmara ao errar nome de Musk | #eo,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/zJw9fVOhj7Q","{'url': 'https://i.ytimg.com/vi/iyTo77tm6po/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/iyTo77tm6po/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/iyTo77tm6po/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/iyTo77tm6po/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/iyTo77tm6po/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,334,youtube#video,iyTo77tm6po,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNONEM,2023-06-06 00:48:28.003126
youtube#playlistItem,LbkwjHLCZN_8qF_EGhfQ-25H8L4,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLk9KbnEzQW1ocDg0,2023-05-08T22:52:40Z,UCBQAI1ZhurW3nbtJR-gBBZg,PT APARELHA O BC/ TORRES NA PF/ BOQUINHAS NO GOVERNO LULA - OESTE SEM FILTRO - 08/05/2023,"Augusto Nunes, Ana Paula Henkel, Guilherme Fiuza e Silvio Navarro estão reunidos em Oeste Sem Filtro, apresentado por Paula Leal. O programa vai ao ar de segunda a sexta-feira, das 17h45 às 19h30.

Assine a Revista Oeste:
https://revistaoeste.com/assine/

Acesse a Revista Oeste:
https://revistaoeste.com/","{'url': 'https://i.ytimg.com/vi/OJnq3Amhp84/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/OJnq3Amhp84/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/OJnq3Amhp84/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/OJnq3Amhp84/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/OJnq3Amhp84/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,335,youtube#video,OJnq3Amhp84,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNONEM,2023-06-06 00:48:28.003126
youtube#playlistItem,mZ1qRfrW1ytG6lRYqjeD40ylmII,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLlF2RGhaZV9mcW1R,2023-05-08T20:00:06Z,UCBQAI1ZhurW3nbtJR-gBBZg,Estado Policial - Capa da edição 163 da Revista Oeste | #eo,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/zJw9fVOhj7Q","{'url': 'https://i.ytimg.com/vi/QvDhZe_fqmQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/QvDhZe_fqmQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/QvDhZe_fqmQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/QvDhZe_fqmQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/QvDhZe_fqmQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,336,youtube#video,QvDhZe_fqmQ,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNONEM,2023-06-06 00:48:28.003126
youtube#playlistItem,QOZtgw0ch8a6QADBpuDwNqbal0M,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLkZiVVdiMlhHNlE0,2023-05-08T19:30:01Z,UCBQAI1ZhurW3nbtJR-gBBZg,Charge da Semana da Revista Oeste: Dino quer censurar tudo | #eo,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/zJw9fVOhj7Q","{'url': 'https://i.ytimg.com/vi/FbUWb2XG6Q4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/FbUWb2XG6Q4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/FbUWb2XG6Q4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/FbUWb2XG6Q4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/FbUWb2XG6Q4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,337,youtube#video,FbUWb2XG6Q4,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNONEM,2023-06-06 00:48:28.003126
youtube#playlistItem,cOtxon4B4X--ISZi3SNyxWBgNJ4,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLkFab29DeTBUMktN,2023-05-08T18:24:22Z,UCBQAI1ZhurW3nbtJR-gBBZg,Resumo da semana em Brasília: derrotas do governo Lula e operação contra Bolsonaro | #eo,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/zJw9fVOhj7Q","{'url': 'https://i.ytimg.com/vi/AZooCy0T2KM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/AZooCy0T2KM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/AZooCy0T2KM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/AZooCy0T2KM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/AZooCy0T2KM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,338,youtube#video,AZooCy0T2KM,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNONEM,2023-06-06 00:48:28.003126
youtube#playlistItem,HF1JTLLNS7E1sqMeywyIyxN2Nj0,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLlk1OERsbW9IQk1B,2023-05-08T14:51:15Z,UCBQAI1ZhurW3nbtJR-gBBZg,"Cristina Graeml: ‘Houve uma sequência de cortinas de fumaça, mas continuamos enxergando’ | #eo","Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/zJw9fVOhj7Q","{'url': 'https://i.ytimg.com/vi/Y58DlmoHBMA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Y58DlmoHBMA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Y58DlmoHBMA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Y58DlmoHBMA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Y58DlmoHBMA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,339,youtube#video,Y58DlmoHBMA,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNONEM,2023-06-06 00:48:28.003126
youtube#playlistItem,l5hKEQpQeLDgFGVVnZGFTDqGkmQ,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLm9xd09vVG1FR3o0,2023-05-08T14:24:35Z,UCBQAI1ZhurW3nbtJR-gBBZg,Google sugere correção de busca sobre Lula e coroação | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/pubRoQZ1acQ","{'url': 'https://i.ytimg.com/vi/oqwOoTmEGz4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/oqwOoTmEGz4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/oqwOoTmEGz4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/oqwOoTmEGz4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/oqwOoTmEGz4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,340,youtube#video,oqwOoTmEGz4,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNONEM,2023-06-06 00:48:28.003126
youtube#playlistItem,ohpCUyaXBRjnoLfGG2-KKSlL7OM,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLjBHalB5aWRlU0JZ,2023-05-08T02:00:00Z,UCBQAI1ZhurW3nbtJR-gBBZg,Olivier Anquier revela novo projeto em família | #oc,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtu.be/5h_X415rhMI","{'url': 'https://i.ytimg.com/vi/0GjPyideSBY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/0GjPyideSBY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/0GjPyideSBY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/0GjPyideSBY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/0GjPyideSBY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,341,youtube#video,0GjPyideSBY,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNONEM,2023-06-06 00:48:28.003126
youtube#playlistItem,eMnnuARJMPhGlwfXQqGUCNK-qiw,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLnFQWXlaeDdnTC1N,2023-05-08T00:00:15Z,UCBQAI1ZhurW3nbtJR-gBBZg,Augusto Nunes: 'Não tenham medo de voltar às ruas' | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/pubRoQZ1acQ","{'url': 'https://i.ytimg.com/vi/qPYyZx7gL-M/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/qPYyZx7gL-M/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/qPYyZx7gL-M/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/qPYyZx7gL-M/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/qPYyZx7gL-M/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,342,youtube#video,qPYyZx7gL-M,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNONEM,2023-06-06 00:48:28.003126
youtube#playlistItem,Yp06ipNDGyOsLg5WdPpRqmVxJwU,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLnZjdnp5ZE5lajdZ,2023-05-07T22:30:10Z,UCBQAI1ZhurW3nbtJR-gBBZg,Pacheco confirma manobra e governo terá maioria na CPMI do 8 de Janeiro | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/pubRoQZ1acQ","{'url': 'https://i.ytimg.com/vi/vcvzydNej7Y/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/vcvzydNej7Y/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/vcvzydNej7Y/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/vcvzydNej7Y/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/vcvzydNej7Y/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,343,youtube#video,vcvzydNej7Y,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNONEM,2023-06-06 00:48:28.003126
youtube#playlistItem,XMQnlKhkcMWK0shCaKbSk82aSF8,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLjRCcWdLVXBfLVdv,2023-05-07T21:00:01Z,UCBQAI1ZhurW3nbtJR-gBBZg,O tio-avô padeiro e o cheiro do pão na vida de Olivier Anquier | #oc,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtu.be/5h_X415rhMI","{'url': 'https://i.ytimg.com/vi/4BqgKUp_-Wo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/4BqgKUp_-Wo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/4BqgKUp_-Wo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/4BqgKUp_-Wo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/4BqgKUp_-Wo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,344,youtube#video,4BqgKUp_-Wo,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNONEM,2023-06-06 00:48:28.003126
youtube#playlistItem,c68Ab96mwahCKzVPoo2l0buRxtQ,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLlc1TjUtNU5HcXUw,2023-05-07T17:00:25Z,UCBQAI1ZhurW3nbtJR-gBBZg,"Experimento tudo, mas não gosto de tudo: as regras de Olivier | #oc","Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtu.be/5h_X415rhMI","{'url': 'https://i.ytimg.com/vi/W5N5-5NGqu0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/W5N5-5NGqu0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/W5N5-5NGqu0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/W5N5-5NGqu0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/W5N5-5NGqu0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,345,youtube#video,W5N5-5NGqu0,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNONEM,2023-06-06 00:48:28.003126
youtube#playlistItem,Q9aBqKx3lvj-fEdGx-tYOOPwqVs,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLjZ0Z3ZYWXRpQm5N,2023-05-07T02:00:02Z,UCBQAI1ZhurW3nbtJR-gBBZg,Como surgiu o Mundo Pão do Olivier? | #oc,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtu.be/5h_X415rhMI","{'url': 'https://i.ytimg.com/vi/6tgvXYtiBnM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/6tgvXYtiBnM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/6tgvXYtiBnM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/6tgvXYtiBnM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/6tgvXYtiBnM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,346,youtube#video,6tgvXYtiBnM,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNONEM,2023-06-06 00:48:28.003126
youtube#playlistItem,5brog56hRuIy8kOP1r-9zm2cQbc,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLlpxbWN6d0Z1Sk5R,2023-05-07T00:30:13Z,UCBQAI1ZhurW3nbtJR-gBBZg,Janja se fantasia de abóbora em homenagem à picanha trans de Lula | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/pubRoQZ1acQ","{'url': 'https://i.ytimg.com/vi/ZqmczwFuJNQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ZqmczwFuJNQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ZqmczwFuJNQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ZqmczwFuJNQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ZqmczwFuJNQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,347,youtube#video,ZqmczwFuJNQ,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNONEM,2023-06-06 00:48:28.003126
youtube#playlistItem,5lyPVm3Y2hyzzyAfz7K-Mv3CJ6s,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLjFzTmNmeFNYUXJJ,2023-05-06T22:30:44Z,UCBQAI1ZhurW3nbtJR-gBBZg,Lula e Janja esbanjam em Londres: hotel de R$ 95 mil a diária | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/pubRoQZ1acQ","{'url': 'https://i.ytimg.com/vi/1sNcfxSXQrI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1sNcfxSXQrI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1sNcfxSXQrI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1sNcfxSXQrI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/1sNcfxSXQrI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,348,youtube#video,1sNcfxSXQrI,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNONEM,2023-06-06 00:48:28.003126
youtube#playlistItem,0D296hETq36MYYScUK1YjWiYl_A,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLmJDSHRjZTNSb1JN,2023-05-06T20:00:07Z,UCBQAI1ZhurW3nbtJR-gBBZg,Olivier Anquier: ‘Sou o criador do reality antes de existir essa palavra’ | #oc,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtu.be/5h_X415rhMI","{'url': 'https://i.ytimg.com/vi/bCHtce3RoRM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/bCHtce3RoRM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/bCHtce3RoRM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/bCHtce3RoRM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/bCHtce3RoRM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,349,youtube#video,bCHtce3RoRM,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNONEM,2023-06-06 00:48:28.003126
youtube#playlistItem,iiH0MZETn0roExBwxa3v6kuOKKI,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLll6enNIelFKUTd3,2023-05-06T18:00:21Z,UCBQAI1ZhurW3nbtJR-gBBZg,TSE deixa Luciano Hang inelegível e cassa prefeito de Brusque | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/fH4ZPVS8Y6Y","{'url': 'https://i.ytimg.com/vi/YzzsHzQJQ7w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/YzzsHzQJQ7w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/YzzsHzQJQ7w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/YzzsHzQJQ7w/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/YzzsHzQJQ7w/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,350,youtube#video,YzzsHzQJQ7w,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNKQUQ,2023-06-06 00:48:29.412884
youtube#playlistItem,1L0G9VCYTR2vKEY9x9l1SPRF1_0,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLnQxUS14S3BTVGxn,2023-05-06T16:00:38Z,UCBQAI1ZhurW3nbtJR-gBBZg,Olivier Anquier conta a história do nascimento ‘por acaso’ em uma cidade da França | #oc,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtu.be/5h_X415rhMI","{'url': 'https://i.ytimg.com/vi/t1Q-xKpSTlg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/t1Q-xKpSTlg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/t1Q-xKpSTlg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/t1Q-xKpSTlg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/t1Q-xKpSTlg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,351,youtube#video,t1Q-xKpSTlg,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNKQUQ,2023-06-06 00:48:29.412884
youtube#playlistItem,PNe1hdQMIx3Vl4i2B2snR2D4nAQ,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLkVkbWlGNmJMajVr,2023-05-06T15:00:10Z,UCBQAI1ZhurW3nbtJR-gBBZg,Flávio Dino fica #chateado e bloqueia Oeste no Twitter | #osf,"Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/fH4ZPVS8Y6Y","{'url': 'https://i.ytimg.com/vi/EdmiF6bLj5k/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/EdmiF6bLj5k/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/EdmiF6bLj5k/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/EdmiF6bLj5k/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/EdmiF6bLj5k/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,352,youtube#video,EdmiF6bLj5k,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNKQUQ,2023-06-06 00:48:29.412884
youtube#playlistItem,MZUQIGnCHnSPmjAHD1LQVDXmh6c,VVVCUUFJMVpodXJXM25idEpSLWdCQlpnLk1Ja01zTTN6TlpB,2023-05-06T00:33:35Z,UCBQAI1ZhurW3nbtJR-gBBZg,"Após adiamento na Câmara, STF vai decidir sobre regulação das redes sociais | #osf","Assine a Revista Oeste: 
https://revistaoeste.com/assine/

Acesse a Revista Oeste: 
https://revistaoeste.com/

Entrevista na íntegra:
https://youtube.com/live/pubRoQZ1acQ","{'url': 'https://i.ytimg.com/vi/MIkMsM3zNZA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/MIkMsM3zNZA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/MIkMsM3zNZA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/MIkMsM3zNZA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/MIkMsM3zNZA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Revista Oeste,UUBQAI1ZhurW3nbtJR-gBBZg,353,youtube#video,MIkMsM3zNZA,Revista Oeste,UCBQAI1ZhurW3nbtJR-gBBZg,EAAaB1BUOkNKQUQ,2023-06-06 00:48:29.412884
