kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,MFzw1oysrJKDTcOi1b9u_uM44oA,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLnRoVl84ZEJzR3U0,2023-03-24T16:10:02Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"Janio de Freitas: “Só na Rússia de Putin, Moro seria senador”.","SEJA MEMBRO DESTE CANAL :
https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join

APOIE O  CANAL NO CATARSE: https://www.catarse.me/bobfernandes
INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ



Este é o canal de Bob Fernandes. Vídeos novos todas terças e sextas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/thV_8dBsGu4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/thV_8dBsGu4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/thV_8dBsGu4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/thV_8dBsGu4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/thV_8dBsGu4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,25,youtube#video,thV_8dBsGu4,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,v4cRD4K_Y1pVQtWBFs2WgMAcXWw,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLlY2cVdKUUc4aUZB,2023-03-21T22:00:36Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"Toneladas de mercúrio: tragédia anunciada na Amazônia. Krenak e Kopenawa denunciam, ouçam o silêncio","Terça-feira, dia 21 de março de 2023


INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com



CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Thiago Miagy
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé




Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/V6qWJQG8iFA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/V6qWJQG8iFA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/V6qWJQG8iFA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/V6qWJQG8iFA/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/V6qWJQG8iFA/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,26,youtube#video,V6qWJQG8iFA,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,JVSxjPnZK7yV0mqRrUd_28lIfd8,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLk9xS2ZPX0YxN3JJ,2023-03-20T15:32:08Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Trabalho escravo: Volkswagen responde à Justiça por violações de direitos durante a ditadura,"Segunda-feira, dia 20 de março de 2023


AJUDE A FINANCIAR ESTE CANAL: https://www.catarse.me/bobfernandes
INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com


FICHA TÉCNICA
Roteiro e captação: Miguel Breyton
Edição: Roberto Fernández/O Movimento Falso


Capítulos anteriores desta série:

Estudar atuação de civis e militares na ditadura ajuda a lidar com golpismo atual, diz pesquisador
https://youtu.be/B0lzsSV-LZw

Itaipu: estudo relata violência, benefícios pra empresas e militares, perdas de famílias e indígenas
https://youtu.be/Pw8qPhXEr3s



CRÉDITOS DO CANAL
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Thiago Miagy
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé



Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/OqKfO_F17rI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/OqKfO_F17rI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/OqKfO_F17rI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/OqKfO_F17rI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/OqKfO_F17rI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,27,youtube#video,OqKfO_F17rI,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,guL6AQtmydRWwqEDXJ4-Bw1pXn0,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLjNyQkVtc3FpVDFN,2023-03-17T16:07:04Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"Janio de Freitas estreia: os militares nunca deixaram o poder, desde a proclamação da República","INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com



CRÉDITOS DO CANAL
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Edição: Thiago Myagi
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé




Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/3rBEmsqiT1M/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/3rBEmsqiT1M/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/3rBEmsqiT1M/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/3rBEmsqiT1M/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/3rBEmsqiT1M/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,28,youtube#video,3rBEmsqiT1M,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,-aiQSyHNy6h31Rc1n84s0NJVNAQ,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLjBJS1N5cnZzeUtZ,2023-03-14T22:00:43Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,Desgaste militar com o Diamantegate. E 13 militares ocupam cargos-chave no Tribunal de Contas do Rio,"Terça-feira, dia 14 de março de 2023

INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com



CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Thiago Miagy 
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé




Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/0IKSyrvsyKY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/0IKSyrvsyKY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/0IKSyrvsyKY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/0IKSyrvsyKY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/0IKSyrvsyKY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,29,youtube#video,0IKSyrvsyKY,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,At7pNzFGUlw9hn6W2zrmP6hUzdg,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLlB3OHFQaFhFcjNz,2023-03-11T21:01:11Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"Itaipu: estudo relata violência, benefícios pra empresas e militares, perdas de famílias e indígenas","Sábado, dia 11 de março de 2023


AJUDE A FINANCIAR ESTE CANAL: https://www.catarse.me/bobfernandes
INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com


FICHA TÉCNICA
Roteiro e captação: Miguel Breyton
Edição: Roberto Fernández/O Movimento Falso


Capítulo anterior desta série:
https://youtu.be/B0lzsSV-LZw



CRÉDITOS DO CANAL
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Thiago Miagy
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé




Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/Pw8qPhXEr3s/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Pw8qPhXEr3s/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Pw8qPhXEr3s/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Pw8qPhXEr3s/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Pw8qPhXEr3s/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,30,youtube#video,Pw8qPhXEr3s,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,aA-bfRCqdKE72Rtw3XARFd8-vLc,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLi1UMGk4SEVMQmhN,2023-03-07T22:19:22Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"Permutas: Os diamantes de sangue, os príncipes e o Almirante… E a falta de votos segura Juscelino","Terça-feira, dia 7 de março de 2023

INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com

CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Thiago Miagy
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé




Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.
………………………………………………………………………………………………………………………………………………………………………………………….","{'url': 'https://i.ytimg.com/vi/-T0i8HELBhM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/-T0i8HELBhM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/-T0i8HELBhM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/-T0i8HELBhM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/-T0i8HELBhM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,31,youtube#video,-T0i8HELBhM,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,PtpzZQr-ggKdUtPPpijrxolyOyE,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLmN0SF8xV2xveTMw,2023-03-03T23:12:02Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"Mujica, exclusivo: O Brasil tem que representar a A. Latina e nossa América falar através do Brasil","Sexta-feira, dia 3 de março de 2023


INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com



CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge, Atahualpa Blanchet e Caroline Coelho
Imagem: Augusto Coelho/ Comunicâmera e Cassio Sader
Edição: Thiago Miagy
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé


Atenção
Entrevista com legendas disponíveis em português.


Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/ctH_1Wloy30/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ctH_1Wloy30/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ctH_1Wloy30/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ctH_1Wloy30/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ctH_1Wloy30/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,32,youtube#video,ctH_1Wloy30,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,olAN9vPycoKfTnnpAUcFT0N5SFE,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLkpuQ3lrWWtiNEhJ,2023-02-28T22:42:47Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"“Teria sangue na rua” se executado o Golpe, diz Comandante do Exército: “O povo não ficaria parado”.","Terça-feira, dia 28 de fevereiro de 2023


INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com



CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Mariah Kay
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé



Áudio completo do general Tomás Paiva Miné:
https://open.spotify.com/episode/3JvtHWM8vKsDr5Wk6ntDIY



Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/JnCykYkb4HI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/JnCykYkb4HI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/JnCykYkb4HI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/JnCykYkb4HI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/JnCykYkb4HI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,33,youtube#video,JnCykYkb4HI,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,9YwB0_Gehe555wtphBN9Rnaty_c,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLmRHNnBlekxybjM4,2023-02-22T15:10:41Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"Daiane dos Santos: O racismo é uma construção, por faltar educação ao povo brasileiro em geral","Quarta-feira, dia 22 de fevereiro de 2023


INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com


CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge e TVE Bahia
Câmera e Som: Mikhael Theodoro
Edição: Mikhael Theodoro e TVE Bahia
Arte e Vinhetas: Lorota e TVE Bahia
Música de abertura e encerramento: Gabriel Edé e TVE Bahia


Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/dG6pezLrn38/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/dG6pezLrn38/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/dG6pezLrn38/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/dG6pezLrn38/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/dG6pezLrn38/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,34,youtube#video,dG6pezLrn38,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,Qrh1KXXMho2xLVYo3eAb9bzXstg,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLm4tYWJvX1l2NTlB,2023-02-14T22:27:09Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"Banco Central “errou nos juros”, ensina Lara Resende... E Mídias tornam O “O Mercado” uma divindade.","Terça-feira, dia 14 de fevereiro de 2023


INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com



CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Câmera: Jonatas Rubert
Produção: Eliano Jorge
Edição: Mariah Kay
Apoio Casa de Cinema de Porto Alegre
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé




Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/n-abo_Yv59A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/n-abo_Yv59A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/n-abo_Yv59A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/n-abo_Yv59A/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/n-abo_Yv59A/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,35,youtube#video,n-abo_Yv59A,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,G6DoLf_JK0XhAXNMRDRloiVpczA,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLkIwbHpzU1YtTFp3,2023-02-10T21:50:03Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"Estudar atuação de civis e militares na ditadura ajuda a lidar com golpismo atual, diz pesquisador","Sexta-feira, 10 de fevereiro de 2023

INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com


FICHA TÉCNICA
Roteiro e captação: Miguel Breyton
Edição: Roberto Fernández/O Movimento Falso



FICHA TÉCNICA DO CANAL
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Mikhael Theodoro
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé


Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/B0lzsSV-LZw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/B0lzsSV-LZw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/B0lzsSV-LZw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/B0lzsSV-LZw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/B0lzsSV-LZw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,36,youtube#video,B0lzsSV-LZw,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,k_P31ybENpx7pcNB1Z0Q0Bu_k2Q,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLkFMT0xvREhtTlg0,2023-02-08T00:55:25Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"Grampear “Xandão”: Bolsonaro e bandos, civis e miliares, pirando no golpismo. Quem grampeia quem?","Terça-feira, dia 7 de fevereiro de 2023


INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com



CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Mariah Kay
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé




Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/ALOLoDHmNX4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ALOLoDHmNX4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ALOLoDHmNX4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ALOLoDHmNX4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ALOLoDHmNX4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,37,youtube#video,ALOLoDHmNX4,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
youtube#playlistItem,7VA94EvTmnqM6njeFrbgmAIIGhk,VVVmcExEWjJQcmJGbk5ySXpSSGlVOFpRLnpPcGliN2lVZElJ,2023-02-02T22:01:19Z,UCfpLDZ2PrbFnNrIzRHiU8ZQ,"Com documentos inéditos, filme revela apoio do Brasil ao golpe que derrubou Allende no Chile","Quinta-feira, dia 2 de fevereiro de 2023

INSCREVA-SE NO CANAL: https://goo.gl/5jEXsJ
SEJA MEMBRO E COLABORE: https://www.youtube.com/channel/UCfpLDZ2PrbFnNrIzRHiU8ZQ/join
AJUDE A FINANCIAR ESTE CANAL ATRAVÉS DO CATARSE: https://www.catarse.me/bobfernandes
SE PREFERIR, COLABORE VIA PIX: bobfernandespix@gmail.com


CRÉDITOS
Direção Geral: Bob Fernandes
Direção Executiva: Antonio Prada
Produção: Eliano Jorge
Edição: Mikhael Theodoro
Arte e Vinhetas: Lorota
Música de abertura e encerramento: Gabriel Edé

LONGA DOCUMENTÁRIO: “O Grande Irmão”
Diretor Camilo Tavares (diretor do premiado filme: O dia que durou 21 anos) 
Produção: Pequi Filmes & Nexo Filmes
Co Produção: GNews, Canal Brasil e Globo Filmes


Este é o canal de Bob Fernandes. Vídeos novos todas terças e quintas, sempre, e demais postagens a qualquer momento necessário.","{'url': 'https://i.ytimg.com/vi/zOpib7iUdII/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/zOpib7iUdII/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/zOpib7iUdII/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/zOpib7iUdII/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/zOpib7iUdII/maxresdefault.jpg', 'width': 1280, 'height': 720}",Bob Fernandes,UUfpLDZ2PrbFnNrIzRHiU8ZQ,38,youtube#video,zOpib7iUdII,Bob Fernandes,UCfpLDZ2PrbFnNrIzRHiU8ZQ,EAAaBlBUOkNESQ,2023-06-05 20:04:16.760570
