kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,qIsBWin8KOapiKHNwh1l3MwQs4Q,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLl9SNHpreGFnOEtr,2023-01-18T21:51:01Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,"LULA NA GLOBONEWS: ""BOLSONARO DEU ORDEM DURANTE MUITO TEMPO"" | ""ERA O COMEÇO DE UM GOLPE DE ESTADO""","Presidente Lula concede a primeira entrevista desde a eleição. Agora na GloboNews, com Natuza Nery. “Eu fiquei com a impressão que era o começo de um golpe de Estado”, que “o pessoal estava acatando ordem e orientação que o Bolsonaro deu durante muito tempo”, diz Lula sobre atos golpistas em Brasília. “Não foi nenhum analfabeto político que invadiu isso aqui. Era gente que preparou isso durante muito tempo”, diz Lula sobre ataque aos Três Poderes, em 8 de janeiro, em Brasília.","{'url': 'https://i.ytimg.com/vi/_R4zkxag8Kk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_R4zkxag8Kk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_R4zkxag8Kk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_R4zkxag8Kk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_R4zkxag8Kk/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,240,youtube#video,_R4zkxag8Kk,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNQb0I,2023-06-05 20:03:28.223272
youtube#playlistItem,vNVCVstOXEl5LPccBqjBaOBTRMw,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLmp3TjdfRWZXUXNR,2023-01-18T16:17:50Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,"VAZOU: BOLSONARISTAS PLANEJAM ""VOLTA ÀS RUAS"" E PEDEM AJUDA DAS FORÇAS ARMADAS | ""NÃO TEMOS MEDO""","Passados exatos 10 dias após o desencadeamento dos atos terroristas que destruíram o Palácio do Planalto, o Congresso Nacional e o edifício-sede do Supremo Tribunal Federal (STF), apoiadores de Jair Bolsonaro (PL) voltaram a colocar em pauta uma retomada das manifestações golpistas nas ruas em grupos de aplicativos de trocas de mensagens. Nesta quarta-feira (18), um áudio começou a circular no grupo Selva Bunker 22, onde foram organizadas as caravanas que partiram rumo à Brasília para a ação terrorista, dizendo que ""oficiais da ativa pedem que o povo voltem (SIC) as ruas com urgência"".","{'url': 'https://i.ytimg.com/vi/jwN7_EfWQsQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/jwN7_EfWQsQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/jwN7_EfWQsQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/jwN7_EfWQsQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/jwN7_EfWQsQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,241,youtube#video,jwN7_EfWQsQ,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNQb0I,2023-06-05 20:03:28.223272
youtube#playlistItem,J9l0cloix4tXtXoAzSYtWkYALy0,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLm1OX2hiVTYxOFBZ,2023-01-17T21:30:53Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,BOLSONARISTA BEIJA BOLSONARO NO ROSTO E EX-PRESIDENTE REAJE COM NOJO | VIRALIZOU,"O ex-presidente Jair Bolsonaro (PL) não gostou muito de ter sido beijado na bochecha por um fã, nos Estados Unidos. Logo após o ato, visivelmente com jogo, o ex-mandatário golpista utilizou a manga da camiseta para “limpar” o beijo recebido.","{'url': 'https://i.ytimg.com/vi/mN_hbU618PY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/mN_hbU618PY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/mN_hbU618PY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/mN_hbU618PY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/mN_hbU618PY/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,242,youtube#video,mN_hbU618PY,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNQb0I,2023-06-05 20:03:28.223272
youtube#playlistItem,qY9j3kHY2qPqP7bGMvy7-dCBJBA,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLnBtWHU2OGtWMTNB,2023-01-17T15:46:46Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,"BOLSONARISTAS PRESOS RECLAMAM DA FALTA DE WI-FI, DE ÁGUA GELADA E DA LIMPEZA NAS LENTES DE CONTATO","Juízes destacados para conduzir as audiências de custódia dos bolsonaristas envolvidos na invasão de prédios públicos no dia 8 de janeiro e dos acampados na frente do QG do Exército relatam que os presos têm reclamado da falta de conforto de suas celas e feito pedidos inusitados. 

Um deles reclamou que, desde que havia sido detido, não tinha tido as condições necessárias para limpar suas lentes de contato. O magistrado autorizou que o advogado levasse o produto adequado para a higienização.

Um deles se queixou de ter sido preso contra a sua vontade. ""Não sei se o senhor sabe, mas é assim que a prisão funciona"", respondeu o juiz responsável pela audiência.

Há protestos ainda pela falta de água gelada para beber, de wi-fi e pela qualidade da comida. Um preso de Santa Catarina contou estar comendo apenas frutas, suco e Toddynho desde domingo passado.

Outros exigem ainda mais espaço em suas celas. Um dos presos disse estar em um espaço com dez pessoas, sendo que só cabem oito.","{'url': 'https://i.ytimg.com/vi/pmXu68kV13A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/pmXu68kV13A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/pmXu68kV13A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/pmXu68kV13A/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/pmXu68kV13A/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,243,youtube#video,pmXu68kV13A,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNQb0I,2023-06-05 20:03:28.223272
youtube#playlistItem,lugXJpwbKcIzQTkh5SALslUYDMA,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLlFEY18xbzAtay1z,2023-01-16T23:00:26Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,"BOLSONARO SE PRONUNCIA, ADMITE ""DESLIZES"" E LAMENTA ATOS ANTIDEMOCRÁTICOS DE BOLSONARISTAS","O ex-presidente Jair Bolsonaro (PL) se pronunciou e falou com apoiadores em Orlando (EUA), onde passa alguns dias com a família. Bolsonaro admitiu eventuais “furos” em seu governo e deslizes, além de lamentar os atos golpistas ocorridos no dia 08 de janeiro.","{'url': 'https://i.ytimg.com/vi/QDc_1o0-k-s/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/QDc_1o0-k-s/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/QDc_1o0-k-s/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/QDc_1o0-k-s/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/QDc_1o0-k-s/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,244,youtube#video,QDc_1o0-k-s,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNQb0I,2023-06-05 20:03:28.223272
youtube#playlistItem,eXjWCUNMLeedWM-qOB0FKg9h8Qc,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLk0wMnlqR243dU5F,2023-01-16T19:36:58Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,"VIZINHO SE REVOLTA E ESCULACHA BOLSONARO NOS ESTADOS UNIDOS: ""MANDA SEU GADO PRO CURRAL""","Um vídeo publicado nas redes sociais mostra um brasileiro mandando recado para Jair Bolsonaro, em frente a casa que o ex-presidente está hospedado em Orlando, que acaba atraindo alguns bolsonaristas e tirando o sossego dos demais moradores.","{'url': 'https://i.ytimg.com/vi/M02yjGn7uNE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/M02yjGn7uNE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/M02yjGn7uNE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/M02yjGn7uNE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/M02yjGn7uNE/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,245,youtube#video,M02yjGn7uNE,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNQb0I,2023-06-05 20:03:28.223272
youtube#playlistItem,fD2-UdjdH_aYd52sljX8BFgp8d4,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLmVrdTVTcnJsTVBV,2023-01-16T15:40:38Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,RODRIGO CONSTANTINO E ZOE MARTINEZ SÃO DEMITIDOS DA JOVEM PAN APÓS ESTIMULAREM ATAQUES TERRORISTAS,Os comentaristas Rodrigo Constantino e Zoe Martinez foram demitidos da Jovem Pan. Ambos estavam afastados do canal após o Ministério Público Federal (MPF) instaurar inquérito para investigar a possível prática de disseminação de fake news por parte da emissora.,"{'url': 'https://i.ytimg.com/vi/eku5SrrlMPU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/eku5SrrlMPU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/eku5SrrlMPU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/eku5SrrlMPU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/eku5SrrlMPU/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,246,youtube#video,eku5SrrlMPU,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNQb0I,2023-06-05 20:03:28.223272
youtube#playlistItem,ODDuBU7Yl7KG9fABi4t08PcrLkg,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLk5jakdPSjhQaGk0,2023-01-13T23:00:12Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,CLIMA TENSO: PGR PEDE INCLUSÃO DE BOLSONARO EM INQUÉRITO SOBRE ATOS TERRORISTAS EM BRASÍLIA,"A Procuradoria-Geral da República (PGR) anunciou nesta sexta-feira (13) que pediu ao Supremo Tribunal Federal (STF) para investigar o ex-presidente da República Jair Bolsonaro no inquérito que trata dos ""autores intelectuais"" e instigadores dos atos de terrorismo cometidos em Brasília no último domingo (8).","{'url': 'https://i.ytimg.com/vi/NcjGOJ8Phi4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/NcjGOJ8Phi4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/NcjGOJ8Phi4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/NcjGOJ8Phi4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/NcjGOJ8Phi4/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,247,youtube#video,NcjGOJ8Phi4,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNQb0I,2023-06-05 20:03:28.223272
youtube#playlistItem,3RgsxgcpsbDDqXkP98tApo8Xxzg,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLjBkdmc3RzJLOGY0,2023-01-13T19:26:55Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,"IDOSA BOLSONARISTA QUE AMEAÇOU MORAES E DEFECOU NO STF JÁ FOI CONDENADA POR TRÁFICO: ""É GUERRA""","Idosa bolsonarista que quebrou tudo em Brasília e defecou no STF acumula denúncias por falsificação, estelionato e já foi condenada por tráfico de drogas com envolvimento de menor de idade e cumpriu pena na penitenciária feminina de Tubarão (SC).","{'url': 'https://i.ytimg.com/vi/0dvg7G2K8f4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/0dvg7G2K8f4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/0dvg7G2K8f4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/0dvg7G2K8f4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/0dvg7G2K8f4/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,248,youtube#video,0dvg7G2K8f4,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNQb0I,2023-06-05 20:03:28.223272
youtube#playlistItem,NdE3YL0UXrolh3DlUGpW1EoU4IA,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLlZORnlUdFY0NjNF,2023-01-13T15:46:00Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,VAZOU: VÍDEO MOSTRA PM DANDO RASTEIRA EM BOLSONARISTA APÓS INVASÃO NO PLANALTO,"Um vídeo que circula nas redes sociais mostra a tropa de choque da Polícia Militar contendo os manifestantes golpistas que invadiram o Palácio do Planalto no último domingo (8). Durante a contenção do ataque terrorista bolsonarista, um polícia militar deu uma rasteira para imobilizar extremista.","{'url': 'https://i.ytimg.com/vi/VNFyTtV463E/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/VNFyTtV463E/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/VNFyTtV463E/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/VNFyTtV463E/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/VNFyTtV463E/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,249,youtube#video,VNFyTtV463E,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNQb0I,2023-06-05 20:03:28.223272
youtube#playlistItem,9LYUdxtDtZfdLONUbnTCl9sTWfk,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLkJIQUJvS1Z3OU80,2023-01-12T22:50:11Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,"BOLSONARISTAS RECLAMAM DE BANHEIRO DA PF: ""A GENTE PRECISA DE RESPEITO, SOCORRO DIREITOS HUMANOS""","Viralizou nas redes sociais, nesta quarta-feira (11), um vídeo em que uma mulher bolsonarista, detida pela Polícia Militar do DF, reclama das condições em que foi detida. “Nem na cadeia tem isso aqui”, diz a mulher. Nas imagens, a bolsonarista filma o banheiro montado pela Polícia. Os chãos estão sujos e as pessoas reclamam do funcionamento do local.","{'url': 'https://i.ytimg.com/vi/BHABoKVw9O4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BHABoKVw9O4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BHABoKVw9O4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BHABoKVw9O4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BHABoKVw9O4/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,250,youtube#video,BHABoKVw9O4,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNLd0M,2023-06-05 20:03:29.754099
youtube#playlistItem,fiQM7qBwljMFohDdOslU06S-2Kw,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLjdVNVJfWU1rcXRr,2023-01-12T19:20:20Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,GRAVE: PF ENCONTRA MINUTA NA CASA DE ANDERSON TORRES PARA BOLSONARO MUDAR RESULTADO DA ELEIÇÃO 2022,"A Polícia Federal encontrou na casa do ex-ministro da Justiça de Jair Bolsonaro, Anderson Torres, uma minuta (proposta) de decreto para o então presidente instaurar estado de defesa na sede do Tribunal Superior Eleitoral (TSE). O objetivo, segundo o texto, era reverter o resultado da eleição, em que Lula saiu vencedor. Tal medida seria inconstitucional.","{'url': 'https://i.ytimg.com/vi/7U5R_YMkqtk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/7U5R_YMkqtk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/7U5R_YMkqtk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/7U5R_YMkqtk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/7U5R_YMkqtk/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,251,youtube#video,7U5R_YMkqtk,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNLd0M,2023-06-05 20:03:29.754099
youtube#playlistItem,6Lr8swoHBG9E9lx5XQ625MziN20,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLk1wYkEwd3RkOTJR,2023-01-12T15:43:21Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,"BOMBA: BOLSONARO GASTOU MAIS DE R$ 27 MILHÕES NO CARTÃO CORPORATIVO | HOTEL, SORVETE E LANCHONETE","O governo federal (Lula) divulgou o detalhamento dos gastos em cartões corporativos da Presidência da República durante o governo do presidente Jair Bolsonaro. Os dados divulgados mostram que a gestão Jair Bolsonaro gastou R$ 27,6 milhões em cartões corporativos em quatro anos.","{'url': 'https://i.ytimg.com/vi/MpbA0wtd92Q/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/MpbA0wtd92Q/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/MpbA0wtd92Q/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/MpbA0wtd92Q/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/MpbA0wtd92Q/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,252,youtube#video,MpbA0wtd92Q,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNLd0M,2023-06-05 20:03:29.754099
youtube#playlistItem,MxU3s_HngxZeF1aOG09o4w8xFNA,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLmpCU1V3M2hHSUU0,2023-01-11T22:55:12Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,BOLSONARISTA AMEAÇA ADVOGADO DE LULA NO BANHEIRO DO AEROPORTO EM BRASÍLIA | CRISTIANO ZANIN,"O advogado do presidente Luiz Inácio Lula da Silva (PT), Cristiano Zanin, foi hostilizado por um bolsonarista, nesta quarta-feira (11), no Aeroporto Internacional de Brasília. As agressões ocorreram enquanto Zanin escova os dentes em um banheiro.","{'url': 'https://i.ytimg.com/vi/jBSUw3hGIE4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/jBSUw3hGIE4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/jBSUw3hGIE4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/jBSUw3hGIE4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/jBSUw3hGIE4/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,253,youtube#video,jBSUw3hGIE4,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNLd0M,2023-06-05 20:03:29.754099
youtube#playlistItem,kwtzBreKX3Fy4rsF6IuAVhgRHjI,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLndKOXdaODEzaVdn,2023-01-11T19:24:38Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,"LUCIANO HANG ABANDONA BOLSONARO, APOIA O GOVERNO LULA E CRITICA TERRORISMO DOS BOLSONARISTAS","O empresário Luciano Hang, dono das lojas Havan e contumaz apoiador do ex-presidente Jair Bolsonaro, afirmou em um vídeo postado nas redes sociais oficiais da Havan que está torcendo pelo novo governo do presidente Lula e que seu apoio ao presidente Bolsonaro foi até a eleição.","{'url': 'https://i.ytimg.com/vi/wJ9wZ813iWg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/wJ9wZ813iWg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/wJ9wZ813iWg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/wJ9wZ813iWg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/wJ9wZ813iWg/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,254,youtube#video,wJ9wZ813iWg,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNLd0M,2023-06-05 20:03:29.754099
youtube#playlistItem,LE0yFtQi-rUpgPzZmDBWfai8_2s,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLmphYVBHT2xOS0l3,2023-01-11T15:38:13Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,"BOLSONARISTA CHORA AO PERDER A ESPOSA E O EMPREGO: ""MALDITA HORA QUE FIQUEI NAQUELE QUARTEL"" | MEME",Bolsonarista chora ao voltar pra casa após 50 dias no quartel e descobre que perdeu emprego e a esposa fugiu com outro.,"{'url': 'https://i.ytimg.com/vi/jaaPGOlNKIw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/jaaPGOlNKIw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/jaaPGOlNKIw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/jaaPGOlNKIw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/jaaPGOlNKIw/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,255,youtube#video,jaaPGOlNKIw,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNLd0M,2023-06-05 20:03:29.754099
youtube#playlistItem,Mn2y6ok2NUO0m2x7qESYZneKyHU,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLmFoZE4tM0Fia0pz,2023-01-10T22:53:31Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,ANDERSON TORRES CHORA AO SABER DE PRISÃO DECRETADA POR ALEXANDRE DE MORAES | TORRES NA INTERPOL,Amigos de Anderson Torres dizem que ele chorou ao telefone e deve se entregar às autoridades. Ex-ministro de Jair Bolsonaro teve prisão determinada pelo ministro Alexandre de Moraes nesta terça (10).,"{'url': 'https://i.ytimg.com/vi/ahdN-3AbkJs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ahdN-3AbkJs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ahdN-3AbkJs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ahdN-3AbkJs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ahdN-3AbkJs/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,256,youtube#video,ahdN-3AbkJs,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNLd0M,2023-06-05 20:03:29.754099
youtube#playlistItem,AHgt7St_fiA6lHngZnGIY3_U6i0,VVVjTDNXUXJ2djRnWjNWUjVxRmhFLXpRLnRYTHN1ODNseGlV,2023-01-10T19:19:29Z,UCcL3WQrvv4gZ3VR5qFhE-zQ,"ALEXANDRE DE MORAES MANDA RECADO PARA BOLSONARISTAS: ""PRISÃO NÃO É COLÔNIA DE FÉRIAS""","O ministro Alexandre de Moraes, do STF, afirmou, nesta terça-feira (10), que os terroristas detidos após os ataques aos Três Poderes querem que a prisão seja uma “colônia de férias”. Moraes criticou as reclamações dos terroristas detidos na Academia Nacional da PF, em Brasília.","{'url': 'https://i.ytimg.com/vi/tXLsu83lxiU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/tXLsu83lxiU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/tXLsu83lxiU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/tXLsu83lxiU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/tXLsu83lxiU/maxresdefault.jpg', 'width': 1280, 'height': 720}",TV Afiada,UUcL3WQrvv4gZ3VR5qFhE-zQ,257,youtube#video,tXLsu83lxiU,TV Afiada,UCcL3WQrvv4gZ3VR5qFhE-zQ,EAAaB1BUOkNLd0M,2023-06-05 20:03:29.754099
