kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,vAotEvJ4Rpb5aWqQ4nHIFLB1k_M,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3LlFDaHN5SWdDRVBz,2023-01-18T17:30:02Z,UC7cIZNwQhE1o8kopShrQHvw,As ameaças à vida dos brasileiros nunca foi uma metáfora!,"Confira o ICL Noticias de hoje na íntegra: https://youtu.be/2EqtdK_-Nvg

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://iclnoticias.com.br/cortes-youtube
📷 Instagram: https://iclnoticias.com.br/instagram
🎥 TikTok: https://icl1.com.br/tt-icl/
💬 Twitter: https://iclnoticias.com.br/twitter

➡️ Curta também as redes sociais:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
🌐 Blog: https://edumoreira.com.br
📧 Contato: contato@edumoreira.com.br","{'url': 'https://i.ytimg.com/vi/QChsyIgCEPs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/QChsyIgCEPs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/QChsyIgCEPs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/QChsyIgCEPs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/QChsyIgCEPs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,612,youtube#video,QChsyIgCEPs,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaB1BUOkNJb0Y,2023-06-05 19:58:07.964358
youtube#playlistItem,okYBbezEa-VeA2hZ-E2ved0V-WE,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3LjJFcXRkS18tTnZn,2023-01-18T14:03:55Z,UC7cIZNwQhE1o8kopShrQHvw,GASTOS DE BOLSONARO NO CARTÃO CORPORATIVO PODEM SER 3X MAIORES QUE O DIVULGADO - 🔴 ICL NOTÍCIAS,"Bruno Dantas é presidente do TCU, pós doutorando em direito, doutor e mestre em direito, professor-adjunto de graduação, mestrado e doutorado da UERJ, do doutorado da FGV e do mestrado e doutorado em direito na UNINOVE.

Eugênio Aragão é jurista e advogado. Foi membro do Ministério Público Federal de 1987 até 2017 e ministro da Justiça em 2016, no governo Dilma Rousseff. É professor titular de direito internacional da Universidade de Brasília, pela qual é graduado em direito.

👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!
👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​/
👉 Telegram: https://edu1.com.br/live-telegram/​​​

🎧 Ouça o ICL Notícias nas plataformas de áudio:
🟢 Spotify: https://edu1.com.br/spotify/
🟠 Deezer: https://edu1.com.br/deezer/

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://www.youtube.com/c/ICLCortes/
📷 Instagram: https://www.instagram.com/icl.noticias/
🎥 TikTok: https://www.tiktok.com/@iclnoticias
💬 Twitter: https://twitter.com/ICLNoticias

➡️ Curta também as redes sociais do Eduardo Moreira:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
📧 Contato: contato@edumoreira.com.br

⌛ Live Minutada
00:00 – Inscreva-se no canal!
01:10 - Assuntos do dia
12:06 - Diagnóstico de como chegamos até aqui, com requintes de crueldade
22:17 - Livro de cabeceira dos sócios da Americanas
32:00 - Quem vai pagar pelo rombo das Americanas? Com Leandro Demori
47:08 - As imagens da câmera de segurança do Congresso
55:53 - Extremista envolvido no atentado com bomba se entrega, com Xico Sá
1:04:01 - Os gastos no cartão corporativo de Bolsonaro
1:12:52 - Início da relação do governo Lula com as forças armadas, com Ex-Ministro da Justiça Eugênio Aragão
1:20:12 - Terroristas de Brasília são líderes de gangues
1:35:55 - TCU e Governo Lula articulam troca de dívidas de empreiteira da Lava Jato por obras, com Presidente do TCU Bruno Dantas
1:57:07 - Quem vai pagar a conta do atentado terrorista em Brasília?
2:00:31 - Gordofobia: radialistas ofendem Ministro da Justiça Flávio DIno
2:09:16 - ""Fui de Americanas""
2:14:01 - Governo Lula rompe com aliança ultraconservadora, com Jamil Chade
2:20:16 - Lista de milionários que querem pagar mais impostos, mas não há brasileiros na lista
2:29:56 - Boletim Econômico com Deborah Magagna
2:40:39 - Encerramento

#iclnotícias #lojasamericanas #governolula","{'url': 'https://i.ytimg.com/vi/2EqtdK_-Nvg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2EqtdK_-Nvg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2EqtdK_-Nvg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2EqtdK_-Nvg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2EqtdK_-Nvg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,613,youtube#video,2EqtdK_-Nvg,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaB1BUOkNJb0Y,2023-06-05 19:58:07.964358
youtube#playlistItem,eF8jJP6oIE7SQyQjQ7r3rAzOxRQ,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3LkNMai1BVFlldUlr,2023-01-18T13:35:00Z,UC7cIZNwQhE1o8kopShrQHvw,🚨 Estamos ao vivo! Assista agora acessando o canal!,"📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://iclnoticias.com.br/cortes-youtube
📷 Instagram: https://iclnoticias.com.br/instagram
🎥 TikTok: https://icl1.com.br/tt-icl/
💬 Twitter: https://iclnoticias.com.br/twitter

➡️ Curta também as redes sociais:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
🌐 Blog: https://edumoreira.com.br
📧 Contato: contato@edumoreira.com.br","{'url': 'https://i.ytimg.com/vi/CLj-ATYeuIk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/CLj-ATYeuIk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/CLj-ATYeuIk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/CLj-ATYeuIk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/CLj-ATYeuIk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,614,youtube#video,CLj-ATYeuIk,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaB1BUOkNJb0Y,2023-06-05 19:58:07.964358
youtube#playlistItem,d-nv0QZBWZi3CUqnEFcW0XMSf3A,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3Lk1ielY4dkU4TmNz,2023-01-17T19:30:02Z,UC7cIZNwQhE1o8kopShrQHvw,OU ENCARAMOS OS VERDADEIROS VILÕES DO PAÍS OU TUDO SERÁ EM VÃO,"Confira o ICL Noticias de hoje na íntegra: https://youtu.be/j_NqBp7xe2Y

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://iclnoticias.com.br/cortes-youtube
📷 Instagram: https://iclnoticias.com.br/instagram
🎥 TikTok: https://icl1.com.br/tt-icl/
💬 Twitter: https://iclnoticias.com.br/twitter

➡️ Curta também as redes sociais:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
🌐 Blog: https://edumoreira.com.br
📧 Contato: contato@edumoreira.com.br","{'url': 'https://i.ytimg.com/vi/MbzV8vE8Ncs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/MbzV8vE8Ncs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/MbzV8vE8Ncs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/MbzV8vE8Ncs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/MbzV8vE8Ncs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,615,youtube#video,MbzV8vE8Ncs,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaB1BUOkNJb0Y,2023-06-05 19:58:07.964358
youtube#playlistItem,4zsm9n7yBE1A1sSvHNt3BOHJuIc,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3LmNkRFRVSzc3ZjBv,2023-01-17T18:00:15Z,UC7cIZNwQhE1o8kopShrQHvw,"NUMA BOA, QUEM NÃO SE REVOLTA COM ISSO É CÚMPLICE DO SISTEMA","Confira o ICL Noticias de hoje na íntegra: https://youtu.be/j_NqBp7xe2Y

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://iclnoticias.com.br/cortes-youtube
📷 Instagram: https://iclnoticias.com.br/instagram
🎥 TikTok: https://icl1.com.br/tt-icl/
💬 Twitter: https://iclnoticias.com.br/twitter

➡️ Curta também as redes sociais:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
🌐 Blog: https://edumoreira.com.br
📧 Contato: contato@edumoreira.com.br","{'url': 'https://i.ytimg.com/vi/cdDTUK77f0o/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/cdDTUK77f0o/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/cdDTUK77f0o/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/cdDTUK77f0o/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/cdDTUK77f0o/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,616,youtube#video,cdDTUK77f0o,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaB1BUOkNJb0Y,2023-06-05 19:58:07.964358
youtube#playlistItem,4nGBfBkYsXkikl_n9qID5IolS_s,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3Lm82WW1rSHhfOFVz,2023-01-17T16:44:09Z,UC7cIZNwQhE1o8kopShrQHvw,RANDOLFE DÁ UMA AULA AO VIVO E COLOCA GOLPISTAS NO SEU DEVIDO LUGAR,"Confira o ICL Noticias de hoje na íntegra: https://youtu.be/j_NqBp7xe2Y

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://iclnoticias.com.br/cortes-youtube
📷 Instagram: https://iclnoticias.com.br/instagram
🎥 TikTok: https://icl1.com.br/tt-icl/
💬 Twitter: https://iclnoticias.com.br/twitter

➡️ Curta também as redes sociais:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
🌐 Blog: https://edumoreira.com.br
📧 Contato: contato@edumoreira.com.br","{'url': 'https://i.ytimg.com/vi/o6YmkHx_8Us/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/o6YmkHx_8Us/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/o6YmkHx_8Us/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/o6YmkHx_8Us/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/o6YmkHx_8Us/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,617,youtube#video,o6YmkHx_8Us,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaB1BUOkNJb0Y,2023-06-05 19:58:07.964358
youtube#playlistItem,5u9p9UiKPTFP4H7QYdRLGMw6_Dc,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3LmpfTnFCcDd4ZTJZ,2023-01-17T13:58:03Z,UC7cIZNwQhE1o8kopShrQHvw,EXCLUSIVO: ENTREVISTA COM O SENADOR RANDOLFE RODRIGUES - 🔴 ICL NOTÍCIAS - 17/JANEIRO ÀS 08H,"Jacqueline Sinhoretto é socióloga, professora do Departamento de Sociologia da UFSCar, coordenadora do Grupo de Estudos sobre Violência e Administração de Conflitos - GEVAC UFSCar.

Wadih Damous é Secretário Nacional do Consumidor.

Senador Randolfe Rodrigues é professor e político brasileiro atualmente filiado a Rede Sustentabilidade. É líder da oposição ao governo Bolsonaro no Senado Federal e foi o mais votado da história do estado do Amapá nas Eleições de 2010.

👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!
👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​/
👉 Telegram: https://edu1.com.br/live-telegram/​​​

🎧 Ouça o ICL Notícias nas plataformas de áudio:
🟢 Spotify: https://edu1.com.br/spotify/
🟠 Deezer: https://edu1.com.br/deezer/

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://www.youtube.com/c/ICLCortes/
📷 Instagram: https://www.instagram.com/icl.noticias/
🎥 TikTok: https://www.tiktok.com/@iclnoticias
💬 Twitter: https://twitter.com/ICLNoticias

➡️ Curta também as redes sociais do Eduardo Moreira:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
📧 Contato: contato@edumoreira.com.br

⌛ Live Minutada
00:00 – Inscreva-se no canal!
01:10 - Assuntos do dia
07:58 - Clima de guerra
09:49 - Rombo nas Americanas
14:09 - Relatório da Oxfam, mais ricos têm 16% da riqueza do Brasil
37:03 - Quais as consequências do rombo das Americanas? Com Secretário de Defesa do Consumidor Wadih Damous
57:17 - TSE incluiu a Minuta do Golpe contra Bolsonaro, com Cristina Serra
1:01:15 - Glenn Greenwald questiona as decisões de Moraes
1:06:11 - Novas imagens da invasão dos golpistas no Congresso
1:13:48 - Terrorismo no Planalto, com Senador Randolfe Rodrigues (REDE)
1:28:49 - Zema é um novo líder para a extrema-direita?
1:35:15 - Intervenção federal no DF, com Jacqueline Sinhoretto e Cesar Calejon
1:51:54 - Terrorismo sob holofotes em projeção em NY, com William De Lucca
2:07:01 - Fakes News nos grupos bolsonaristas
2:12:03 - MEC confirma reajuste no salário do professor, com Jessé Souza
2:28:10 - Boletim Econômico com André Campedelli
2:04:06 - Encerramento

 #iclnotícias #lojasamericanas #intervençãofederal","{'url': 'https://i.ytimg.com/vi/j_NqBp7xe2Y/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/j_NqBp7xe2Y/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/j_NqBp7xe2Y/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/j_NqBp7xe2Y/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/j_NqBp7xe2Y/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,618,youtube#video,j_NqBp7xe2Y,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaB1BUOkNJb0Y,2023-06-05 19:58:07.964358
youtube#playlistItem,wJANRyQQaqvEetfC0kd0x93Q-ac,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3LklZWHlsT3VjVm9z,2023-01-17T00:25:06Z,UC7cIZNwQhE1o8kopShrQHvw,Espiritualidade na Ação - ICL - 16/Janeiro 20h,"Eduardo Marinho é artista plástico, escritor, ativista social e filósofo. Conhecido como o “pensador das ruas”, os seus trabalhos têm ênfase na contestação dos valores da sociedade.

👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!
👉 WhatsApp:  https://edu1.com.br/live-whatsapp​​​​​​/
👉 Telegram: https://edu1.com.br/live-telegram/​​​

🎧 Ouça o ICL Notícias nas plataformas de áudio:
🟢 Spotify: https://edu1.com.br/spotify/
🟠 Deezer: https://edu1.com.br/deezer/

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://www.youtube.com/c/ICLCortes/
📷 Instagram: https://www.instagram.com/icl.noticias/
🎥 TikTok: https://www.tiktok.com/@iclnoticias
💬 Twitter: https://twitter.com/ICLNoticias

➡️ Curta também as redes sociais do Eduardo Moreira:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
📧 Contato: contato@edumoreira.com.br

⌛Live Minutada
00:00 - Inscreva-se no canal
00:54 - Religiosos participando do terrorismo em Brasília
13:40 - Grupo se ajoelha e louva a Deus após quebrar o patrimônio público
18:47 - Haverá punição para todos os deputados de direita que apoiaram o golpe?
30:49 - Direita evangélica e católica recuaram?
49:26 - Programa de política de ação afirmativa para jovens negros: 4.000 bolsas de estudos e 4.000 estágios na prefeitura de São Paulo
57:21 - As estratégias para inclusão social
1:04:42 - Considerações finais

#eduardomoreira #eduardomarinho #religiao","{'url': 'https://i.ytimg.com/vi/IYXylOucVos/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/IYXylOucVos/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/IYXylOucVos/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/IYXylOucVos/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/IYXylOucVos/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,619,youtube#video,IYXylOucVos,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaB1BUOkNJb0Y,2023-06-05 19:58:07.964358
youtube#playlistItem,9lCZHhqkGIMlpTc19v_TpvAegQI,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3LkpFUFl4ZC1Ta1pz,2023-01-16T19:39:37Z,UC7cIZNwQhE1o8kopShrQHvw,EXCLUSIVO: CONTROLADORES E DIRETORES DAS AMERICANAS GANHARAM CENTENAS DE MILHÕES COM FRAUDE!,"Confira o ICL Noticias de hoje na íntegra: https://youtu.be/6eajRcIZYT4

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://iclnoticias.com.br/cortes-youtube
📷 Instagram: https://iclnoticias.com.br/instagram
🎥 TikTok: https://icl1.com.br/tt-icl/
💬 Twitter: https://iclnoticias.com.br/twitter

➡️ Curta também as redes sociais:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
🌐 Blog: https://edumoreira.com.br
📧 Contato: contato@edumoreira.com.br","{'url': 'https://i.ytimg.com/vi/JEPYxd-SkZs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/JEPYxd-SkZs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/JEPYxd-SkZs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/JEPYxd-SkZs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/JEPYxd-SkZs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,620,youtube#video,JEPYxd-SkZs,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaB1BUOkNJb0Y,2023-06-05 19:58:07.964358
youtube#playlistItem,nZWNR9aigejVBu-LRhNNM1yvFGU,VVU3Y0laTndRaEUxbzhrb3BTaHJRSHZ3LjZlYWpSY0laWVQ0,2023-01-16T14:28:33Z,UC7cIZNwQhE1o8kopShrQHvw,DIRETORES FATURARAM MILHÕES SOBRE RESULTADOS FALSOS - 🔴 ICL NOTÍCIAS - 16/JANEIRO ÀS 08H,"Lenio Streck é um jurista brasileiro, conhecido principalmente por seus trabalhos voltados à filosofia do direito e à hermenêutica jurídica. É professor dos cursos de pós-graduação em Direito da Universidade do Vale do Rio dos Sinos e atua como advogado.

Alessandro Vieira é delegado da Polícia Civil, com atuação em áreas como proteção a minorias, combate à corrupção e à lavagem de dinheiro, e repressão a homicídios.

👉📱 Receba nossos vídeos pelo WhatsApp e compartilhe: https://icl.com.br/grupo

📣 Seja um membro do Instituto Conhecimento Liberta: https://edu1.com.br/yt-edu-pv/

🟣 [Aula Online e Gratuita] Compreendendo os 2 únicos tipos de investimentos que existem na prática. Assista agora ➡️ https://edumoreira.com.br/pg/aula-exclusiva-ogw22/

📱 Faça parte de um dos nossos grupos para receber lembretes exclusivos sobre as Lives!
👉 WhatsApp:  https://edu1.com.br/live-whatsapp���​​​​​/
👉 Telegram: https://edu1.com.br/live-telegram/​​​

🎧 Ouça o ICL Notícias nas plataformas de áudio:
🟢 Spotify: https://edu1.com.br/spotify/
🟠 Deezer: https://edu1.com.br/deezer/

📌 Acesse os nossos canais de cortes + ICL Notícias:
🎬 Youtube: https://www.youtube.com/c/ICLCortes/
📷 Instagram: https://www.instagram.com/icl.noticias/
🎥 TikTok: https://www.tiktok.com/@iclnoticias
💬 Twitter: https://twitter.com/ICLNoticias

➡️ Curta também as redes sociais do Eduardo Moreira:
👍 Facebook: https://edu1.com.br/fb-edu/
📷 Instagram: https://edu1.com.br/ig-edu/
💬 Twitter: https://edu1.com.br/tw-edu/
📧 Contato: contato@edumoreira.com.br

⌛Live Minutada
00:00 – Inscreva-se no canal!
01:10 - Assuntos do dia
07:30 - Rombo nas Americanas: Foi golpe?
35:00 - Diretores faturam milhões com resultados falsos, com Xico Sá e Lenio Streck
38:44 - Prisão do Ex-Ministro da Justiça
52:07 - PF do RJ prende suspeitos de financiar atos golpistas
1:03:11 - O cerco está fechando para Bolsonaro, com Guilherme Amado
1:13:47 - Exército ainda não se pronunciou sobre atos golpistas
1:19:25 - Guerra de versões
1:29:53 - A conduta omissa de Augusto Aras, com Senador Alessandro Vieira (PSDB)
1:45:38 - Há possibilidade de retomar a CPI das fake news?
1:51:04 - Imagens internas mostram ataque ao Palácio do Planalto
2:08:19 - Governo Lula no Fórum Econômico Mundial, com Jamil Chade
2:21:56 - Lula planeja viagem à Argentina, com Sylvia Colombo
2:28:47 - Estado de emergência decretado no Peru
2:36:12 - Boletim Econômico com Deborah Magagna
2:39:15 - Inscreva-se no ""Mapa da Mina""
2:41:33 - Encerramento

 #iclnotícias #lojasamericanas #brasilia","{'url': 'https://i.ytimg.com/vi/6eajRcIZYT4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/6eajRcIZYT4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/6eajRcIZYT4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/6eajRcIZYT4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/6eajRcIZYT4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Eduardo Moreira,UU7cIZNwQhE1o8kopShrQHvw,621,youtube#video,6eajRcIZYT4,Eduardo Moreira,UC7cIZNwQhE1o8kopShrQHvw,EAAaB1BUOkNJb0Y,2023-06-05 19:58:07.964358
