kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,9ZAmIMRpq-0CaC8Xg9Dy4DHcvOQ,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLkdCT3hpRjNIM3V3,2023-02-01T19:07:20Z,UCVAt-Pw_AhAfaaTtZuohTQg,Pedido da PGR ao Supremo escancara arbitrariedade nas prisões após 08 de janeiro,"A PGR entrou com pedido no Supremo para que os presos na esteira dos atos do 8 de janeiro tenham as suas garantias fundamentais respeitadas, deixando claro a arbitrariedade das prisões.

✳️ Abra sua conta na Liberta XP e seja assessorado pelo meu time: http://liberta.click/ruschel

CURTA o vídeo, ASSINE o canal e ative as NOTIFICAÇÕES para ser avisado sobre os próximos conteúdos aqui no canal. 🔔

ACOMPANHE NOSSAS REDES SOCIAIS: 📱
• Instagram: https://www.instagram.com/leandroruschel/
• Canal no Telegram: https://t.me/lruschel","{'url': 'https://i.ytimg.com/vi/GBOxiF3H3uw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/GBOxiF3H3uw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/GBOxiF3H3uw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/GBOxiF3H3uw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/GBOxiF3H3uw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,58,youtube#video,GBOxiF3H3uw,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNHUQ,2023-06-06 00:32:29.918080
youtube#playlistItem,ndRnF3km1sXTrNY3bBkY_kCNScM,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLjF1ZGxNNlczOVBj,2023-01-31T16:05:59Z,UCVAt-Pw_AhAfaaTtZuohTQg,Militância de redação da Globo ataca Rogério Marinho e defende a CENSURA,"Quando o jornalismo vira militância de redação, em defesa do establishment socialista.

A militante não faz perguntas ao entrevistado. Ela faz um discurso, se coloca numa posição moral superior, e defende a CENSURA contra quem pensa diferente.

Eis a Globo...


✳️ Abra sua conta na Liberta XP e seja assessorado pelo meu time: http://liberta.click/ruschel

CURTA o vídeo, ASSINE o canal e ative as NOTIFICAÇÕES para ser avisado sobre os próximos conteúdos aqui no canal. 🔔

ACOMPANHE NOSSAS REDES SOCIAIS: 📱
• Instagram: https://www.instagram.com/leandroruschel/
• Canal no Telegram: https://t.me/lruschel","{'url': 'https://i.ytimg.com/vi/1udlM6W39Pc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/1udlM6W39Pc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/1udlM6W39Pc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/1udlM6W39Pc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/1udlM6W39Pc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,59,youtube#video,1udlM6W39Pc,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNHUQ,2023-06-06 00:32:29.918080
youtube#playlistItem,qc_GM37KJPK3sha6OaEtJUwvDtI,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLmlrQzh6UGZIRmVR,2022-12-23T14:58:39Z,UCVAt-Pw_AhAfaaTtZuohTQg,Como fica o seu patrimônio com esse novo governo desastroso?,"✳️ Participe da experiência exclusiva em Miami para investidores preocupados em proteger seu patrimônio. 

Saiba mais - https://conteudoliberta.com.vc/missao-global-2023/","{'url': 'https://i.ytimg.com/vi/ikC8zPfHFeQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ikC8zPfHFeQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ikC8zPfHFeQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ikC8zPfHFeQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ikC8zPfHFeQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,60,youtube#video,ikC8zPfHFeQ,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNHUQ,2023-06-06 00:32:29.918080
youtube#playlistItem,K3PhWgmeDhnJ9fqq3Gf1ILhVavs,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLldmRHRhWWNtMlY4,2022-12-19T16:03:54Z,UCVAt-Pw_AhAfaaTtZuohTQg,Gilmar Mendes beneficia Lula e autoriza desrespeito ao Teto de Gastos,"✳️ Abra sua conta na Liberta XP e seja assessorado pelo meu time: http://liberta.click/ruschel

CURTA o vídeo, ASSINE o canal e ative as NOTIFICAÇÕES para ser avisado sobre os próximos conteúdos aqui no canal. 🔔

ACOMPANHE NOSSAS REDES SOCIAIS: 📱
• Instagram: https://www.instagram.com/leandroruschel/
• Canal no Telegram: https://t.me/lruschel","{'url': 'https://i.ytimg.com/vi/WfDtaYcm2V8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/WfDtaYcm2V8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/WfDtaYcm2V8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/WfDtaYcm2V8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/WfDtaYcm2V8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,61,youtube#video,WfDtaYcm2V8,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNHUQ,2023-06-06 00:32:29.918080
youtube#playlistItem,fBUslyLiSzl7U1HNfi0uNLtvRIk,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLjVJNEFxSHNRdlhF,2022-12-15T17:03:44Z,UCVAt-Pw_AhAfaaTtZuohTQg,Moraes expede mais de 100 mandados contra manifestantes,"✳️ Abra sua conta na Liberta XP e seja assessorado pelo meu time: http://liberta.click/ruschel

CURTA o vídeo, ASSINE o canal e ative as NOTIFICAÇÕES para ser avisado sobre os próximos conteúdos aqui no canal. 🔔

ACOMPANHE NOSSAS REDES SOCIAIS: 📱
• Instagram: https://www.instagram.com/leandroruschel/
• Canal no Telegram: https://t.me/lruschel","{'url': 'https://i.ytimg.com/vi/5I4AqHsQvXE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/5I4AqHsQvXE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/5I4AqHsQvXE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/5I4AqHsQvXE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/5I4AqHsQvXE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,62,youtube#video,5I4AqHsQvXE,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNHUQ,2023-06-06 00:32:29.918080
youtube#playlistItem,g6JMT5xW8O5iWzFbbQ96y_zMWHs,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLk1janRVX05DUmln,2022-12-14T16:13:11Z,UCVAt-Pw_AhAfaaTtZuohTQg,Desastre à vista: mudança na Lei das Estatais permitirá total aparelhamento político das empresas,"Não foi só a emenda Mercadante para permitir que estatais sejam aparelhadas por políticos, que as estuprarão novamente.

A VENDIDA Câmara dos Deputados aumentou de 0,5% para 2% o gasto com publicidade. Militância de redação será recompensada por ajudar a eleger o ex-presidiário.

✳️ Abra sua conta na Liberta XP e seja assessorado pelo meu time: http://liberta.click/ruschel

CURTA o vídeo, ASSINE o canal e ative as NOTIFICAÇÕES para ser avisado sobre os próximos conteúdos aqui no canal. 🔔

ACOMPANHE NOSSAS REDES SOCIAIS: 📱
• Instagram: https://www.instagram.com/leandroruschel/
• Canal no Telegram: https://t.me/lruschel","{'url': 'https://i.ytimg.com/vi/McjtU_NCRig/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/McjtU_NCRig/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/McjtU_NCRig/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/McjtU_NCRig/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/McjtU_NCRig/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,63,youtube#video,McjtU_NCRig,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNHUQ,2023-06-06 00:32:29.918080
youtube#playlistItem,n46EdiNb1YNjgS0aFKEbBK98b7U,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLk1LbzJqZFFzeXRj,2022-12-13T15:31:30Z,UCVAt-Pw_AhAfaaTtZuohTQg,Homologação do descondenado e o fim da liberdade no Brasil,"✳️ Abra sua conta na Liberta XP e seja assessorado pelo meu time: http://liberta.click/ruschel

CURTA o vídeo, ASSINE o canal e ative as NOTIFICAÇÕES para ser avisado sobre os próximos conteúdos aqui no canal. 🔔

ACOMPANHE NOSSAS REDES SOCIAIS: 📱
• Instagram: https://www.instagram.com/leandroruschel/
• Canal no Telegram: https://t.me/lruschel","{'url': 'https://i.ytimg.com/vi/MKo2jdQsytc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/MKo2jdQsytc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/MKo2jdQsytc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/MKo2jdQsytc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/MKo2jdQsytc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,64,youtube#video,MKo2jdQsytc,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNHUQ,2023-06-06 00:32:29.918080
youtube#playlistItem,dAlm4Vn6_48rBXwTXnFe9Z2_XaA,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLno2T21rY0lxQnlZ,2022-12-09T21:37:05Z,UCVAt-Pw_AhAfaaTtZuohTQg,"Brasil desclassificado é o de menos, DESASTRE é o ministério de Lula","✳️ Abra sua conta na Liberta XP e seja assessorado pelo meu time: http://liberta.click/ruschel

CURTA o vídeo, ASSINE o canal e ative as NOTIFICAÇÕES para ser avisado sobre os próximos conteúdos aqui no canal. 🔔

ACOMPANHE NOSSAS REDES SOCIAIS: 📱
• Instagram: https://www.instagram.com/leandroruschel/
• Canal no Telegram: https://t.me/lruschel","{'url': 'https://i.ytimg.com/vi/z6OmkcIqByY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/z6OmkcIqByY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/z6OmkcIqByY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/z6OmkcIqByY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/z6OmkcIqByY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,65,youtube#video,z6OmkcIqByY,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNHUQ,2023-06-06 00:32:29.918080
youtube#playlistItem,U9NRgNx0BbgoKQJI-sP0tUpqkK4,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLll3OXhMRGVLOWNr,2022-12-07T15:59:25Z,UCVAt-Pw_AhAfaaTtZuohTQg,Lula busca repetir o desastre econômico de Dilma com a PEC da Gastança,"A busca pela aprovação da PEC da Irresponsabilidade deixa claro o caminho econômico desastroso traçado pelo ex-presidiário.

✳️ Abra sua conta na Liberta XP e seja assessorado pelo meu time: http://liberta.click/ruschel

CURTA o vídeo, ASSINE o canal e ative as NOTIFICAÇÕES para ser avisado sobre os próximos conteúdos aqui no canal. 🔔

ACOMPANHE NOSSAS REDES SOCIAIS: 📱
• Instagram: https://www.instagram.com/leandroruschel/
• Canal no Telegram: https://t.me/lruschel","{'url': 'https://i.ytimg.com/vi/Yw9xLDeK9ck/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Yw9xLDeK9ck/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Yw9xLDeK9ck/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Yw9xLDeK9ck/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Yw9xLDeK9ck/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,66,youtube#video,Yw9xLDeK9ck,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNHUQ,2023-06-06 00:32:29.918080
youtube#playlistItem,V_n3bkVUk-iL5rayI3_Q7cy8mYw,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLnlSWDJkazRpcTQw,2022-11-17T15:55:40Z,UCVAt-Pw_AhAfaaTtZuohTQg,"No Egito, Lula promete quebrar o Brasil","✳️ Abra sua conta na Liberta XP e seja assessorado pelo meu time: http://liberta.click/ruschel

CURTA o vídeo, ASSINE o canal e ative as NOTIFICAÇÕES para ser avisado sobre os próximos conteúdos aqui no canal. 🔔

ACOMPANHE NOSSAS REDES SOCIAIS: 📱
• Instagram: https://www.instagram.com/leandroruschel/
• Canal no Telegram: https://t.me/lruschel","{'url': 'https://i.ytimg.com/vi/yRX2dk4iq40/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/yRX2dk4iq40/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/yRX2dk4iq40/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/yRX2dk4iq40/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/yRX2dk4iq40/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,67,youtube#video,yRX2dk4iq40,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNHUQ,2023-06-06 00:32:29.918080
youtube#playlistItem,8p_n9EpHKMVmq5HfIANI9uBpW4A,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLkZoMW9jSnV3ZEsw,2022-11-16T23:31:38Z,UCVAt-Pw_AhAfaaTtZuohTQg,Conheça a nova sede da Liberta Investimentos,"✳️ Abra sua conta na Liberta XP e seja assessorado pelo meu time: http://liberta.click/ruschel

CURTA o vídeo, ASSINE o canal e ative as NOTIFICAÇÕES para ser avisado sobre os próximos conteúdos aqui no canal. 🔔

ACOMPANHE NOSSAS REDES SOCIAIS: 📱
• Instagram: https://www.instagram.com/libertaglobal/
• Canal no Telegram: https://t.me/libertaglobal
____________","{'url': 'https://i.ytimg.com/vi/Fh1ocJuwdK0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Fh1ocJuwdK0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Fh1ocJuwdK0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Fh1ocJuwdK0/sddefault.jpg', 'width': 640, 'height': 480}",,Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,68,youtube#video,Fh1ocJuwdK0,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNHUQ,2023-06-06 00:32:29.918080
youtube#playlistItem,aGbZdB7DEPlMER0o3O5o2vZOZCs,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLnZXcE9VLXpVU0pj,2022-11-11T14:54:44Z,UCVAt-Pw_AhAfaaTtZuohTQg,"O mercado é ""bolsonarista""?","As falas irresponsáveis de Lula, a reação dos preços e a ignorância da militância de redação sobre a natureza do mercado.","{'url': 'https://i.ytimg.com/vi/vWpOU-zUSJc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/vWpOU-zUSJc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/vWpOU-zUSJc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/vWpOU-zUSJc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/vWpOU-zUSJc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,69,youtube#video,vWpOU-zUSJc,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNHUQ,2023-06-06 00:32:29.918080
youtube#playlistItem,UVg7HUNM5WHXr2csuFN5fpTquOM,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLk1sUTZ2UDNMaV9N,2022-11-10T01:44:32Z,UCVAt-Pw_AhAfaaTtZuohTQg,O Futuro do Brasil após Eleições com @CanalDoRuschel e Lucas Ferrugem da @brasilparalelo,"Cadastre-se agora e tenha acesso aos melhores conteúdos sobre finanças:
🍿http://liberta.click/LibertaPlayRuschel

LibertaPlay, a sua plataforma de streaming do mercado financeiro! Cursos, lives e tudo para você cuidar muito melhor do seu dinheiro

#LibertaPlay","{'url': 'https://i.ytimg.com/vi/MlQ6vP3Li_M/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/MlQ6vP3Li_M/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/MlQ6vP3Li_M/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/MlQ6vP3Li_M/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/MlQ6vP3Li_M/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,70,youtube#video,MlQ6vP3Li_M,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNHUQ,2023-06-06 00:32:29.918080
youtube#playlistItem,jF1j3JcBsUfRlYDZj4iZuusW_Nw,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLmV5b2kxREM4alZZ,2022-11-08T21:45:06Z,UCVAt-Pw_AhAfaaTtZuohTQg,As eleições americanas que podem bloquear a agenda socialista de Biden,As midterm election ocorrem hoje e a expectativa é uma vitória dos conservadores.,"{'url': 'https://i.ytimg.com/vi/eyoi1DC8jVY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/eyoi1DC8jVY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/eyoi1DC8jVY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/eyoi1DC8jVY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/eyoi1DC8jVY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,71,youtube#video,eyoi1DC8jVY,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNHUQ,2023-06-06 00:32:29.918080
youtube#playlistItem,7cxCPAovBaXIh2OVnoyWHZ64FNI,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLjlQLU1NczVTUmFn,2022-11-03T21:41:21Z,UCVAt-Pw_AhAfaaTtZuohTQg,Como proteger o seu patrimônio após as eleições,"https://form.jotform.com/223065428552152 

Você está com medo do que pode acontecer como seu patrimônio após o resultado das eleições?

Há mais de 20 anos eu ensino pessoas a investir no mercado, em especial no mercado internacional, com base nos EUA, onde resido. Creio que eu possa te ajudar.","{'url': 'https://i.ytimg.com/vi/9P-MMs5SRag/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/9P-MMs5SRag/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/9P-MMs5SRag/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/9P-MMs5SRag/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/9P-MMs5SRag/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,72,youtube#video,9P-MMs5SRag,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNHUQ,2023-06-06 00:32:29.918080
youtube#playlistItem,feAHo5EByAGUudlPNlTwKr1rHiw,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLmF6MHFCMnhIencw,2022-11-02T15:22:09Z,UCVAt-Pw_AhAfaaTtZuohTQg,O Dia de Finados e a morte do nossos direitos fundamentais,"Segundo Burke ""a sociedade é uma comunidade de almas que reúne os mortos, os vivos e os que ainda não nasceram"". Hoje, lembramos e honramos aqueles que foram, e imaginamos: qual Brasil deixaremos para os nossos filhos?","{'url': 'https://i.ytimg.com/vi/az0qB2xHzw0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/az0qB2xHzw0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/az0qB2xHzw0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/az0qB2xHzw0/sddefault.jpg', 'width': 640, 'height': 480}",,Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,73,youtube#video,az0qB2xHzw0,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNHUQ,2023-06-06 00:32:29.918080
youtube#playlistItem,sn5-2hm8kel6UJNJtXlKsxUqCns,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLjAxb0pRY3VnZkln,2022-10-28T15:57:08Z,UCVAt-Pw_AhAfaaTtZuohTQg,Por que eu voto em Bolsonaro,"Deveria ser óbvio, mas em tempos de mentiras universais, é preciso explicar a realidade.","{'url': 'https://i.ytimg.com/vi/01oJQcugfIg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/01oJQcugfIg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/01oJQcugfIg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/01oJQcugfIg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/01oJQcugfIg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,74,youtube#video,01oJQcugfIg,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNHUQ,2023-06-06 00:32:29.918080
youtube#playlistItem,IsCIZeh3_OU0b9JIni3rzbP5tp4,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLlBMcUNsNDMzaWdR,2022-10-24T20:37:12Z,UCVAt-Pw_AhAfaaTtZuohTQg,Surgem informações GRAVÍSSIMAS sobre a prisão de Roberto Jefferson,"Segundo matéria do UOL, a PGR iria mandar na segunda um pedido para a Justiça Federal de BSB enviar Bob Jeff a uma instituição psiquiátrica.

A informação é que ele tinha armas em casa e estava perturbado mentalmente. Antes que a PGR fizesse o movimento, surgiu a ordem de prisão expedida por Moraes.","{'url': 'https://i.ytimg.com/vi/PLqCl433igQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PLqCl433igQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PLqCl433igQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PLqCl433igQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PLqCl433igQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,75,youtube#video,PLqCl433igQ,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNHUQ,2023-06-06 00:32:29.918080
youtube#playlistItem,x_9FsTVeNU74pBuG5VCtmkj9Byo,VVVWQXQtUHdfQWhBZmFhVHRadW9oVFFnLlFrWW1MNlJqVE8w,2022-10-24T14:14:53Z,UCVAt-Pw_AhAfaaTtZuohTQg,A semana que definirá o futuro do Brasil: Liberdade vs. Ditadura,"Estamos na reta final da eleição, em que o futuro do Brasil está em jogo. Qual é o país que queremos? É isso que está em jogo nessa eleição.","{'url': 'https://i.ytimg.com/vi/QkYmL6RjTO0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/QkYmL6RjTO0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/QkYmL6RjTO0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/QkYmL6RjTO0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/QkYmL6RjTO0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Leandro Ruschel,UUVAt-Pw_AhAfaaTtZuohTQg,76,youtube#video,QkYmL6RjTO0,Leandro Ruschel,UCVAt-Pw_AhAfaaTtZuohTQg,EAAaBlBUOkNHUQ,2023-06-06 00:32:29.918080
