kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,HPc_R6a4dzbdg-ggArSHCi1VTw0,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLlZJaGlYUkM5d1Fz,2022-12-30T19:44:49Z,UC-6xqzMBF2CXTImn_a4aCVg,As declarações mais polêmicas em quatro anos de Bolsonaro,"Presidente Jair Bolsonaro deixou o Brasil nesta sexta-feira (30) em avião da Força Aérea após quatro anos à frente do Palácio do Planalto. Foi um período com muitas frases que geraram barulho e alimentaram discussões acaloradas pais afora.   Relembre vários episódios, boa parte deles no famoso 'cercadinho'.

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/VIhiXRC9wQs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/VIhiXRC9wQs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/VIhiXRC9wQs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/VIhiXRC9wQs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/VIhiXRC9wQs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,376,youtube#video,VIhiXRC9wQs,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNKQUQ,2023-06-06 00:28:10.518348
youtube#playlistItem,rvrmwb9GykzX67IbUlS9cgVB7kw,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLjctTnNBUDZFa1BJ,2022-12-30T16:18:56Z,UC-6xqzMBF2CXTImn_a4aCVg,O que seu signo promete para 2023 | POR GLÓRIA BRITHO,"A astróloga e taróloga Glória Britho, colunista do jornal Extra e responsável pelo canal Astral Super Legal (www.youtube.com/astralsuperlegal), analisa o que os astros revelam sobre cada signo para 2023.

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/7-NsAP6EkPI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/7-NsAP6EkPI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/7-NsAP6EkPI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/7-NsAP6EkPI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/7-NsAP6EkPI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,377,youtube#video,7-NsAP6EkPI,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNKQUQ,2023-06-06 00:28:10.518348
youtube#playlistItem,N-5qnGUpFD4WJS1XA3PqFX7ln6A,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLmEwVkNCclotUWpj,2022-12-30T15:40:15Z,UC-6xqzMBF2CXTImn_a4aCVg,"Bolsonaro chora, condena atos terroristas e fala sobre governo Lula em última live como presidente","A dois dias de deixar o poder, o presidente Jair Bolsonaro fez um pronunciamento nas redes sociais nesta sexta-feira se defendendo de críticas e fazendo, pela primeira vez, menções ao futuro governo do presidente eleito Luiz Inácio Lula da Silva (PT). Na transmissão, o presidente também condenou a tentativa de explosão de uma bomba nos arredores do aeroporto de Brasília, realizada por apoiadores seus na semana passada. Por outro lado, o presidente defendeu os manifestantes que estão acampados na frente de quarteis, dizendo que suas reinvindicações são legítimas. Boa parte desses manifestantes defende um golpe militar para impedir a posse de Lula.

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/a0VCBrZ-Qjc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/a0VCBrZ-Qjc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/a0VCBrZ-Qjc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/a0VCBrZ-Qjc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/a0VCBrZ-Qjc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,378,youtube#video,a0VCBrZ-Qjc,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNKQUQ,2023-06-06 00:28:10.518348
youtube#playlistItem,BxzCvt1N8d50o67enTxQKP_2Cus,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLkRsSEY2MG5SMmdJ,2022-12-30T15:22:51Z,UC-6xqzMBF2CXTImn_a4aCVg,"Em live, Bolsonaro diz que 'nada justifica essa tentativa de um ato terrorista'","A dois dias de deixar o poder, o presidente Jair Bolsonaro fez um pronunciamento nas redes sociais nesta sexta-feira (30) se defendendo de críticas e condenando atos terroristas em Brasília. Vídeo na íntegra. Reprodução: Jair Bolsonaro / Youtube.

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/DlHF60nR2gI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/DlHF60nR2gI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/DlHF60nR2gI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/DlHF60nR2gI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/DlHF60nR2gI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,379,youtube#video,DlHF60nR2gI,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNKQUQ,2023-06-06 00:28:10.518348
youtube#playlistItem,uQxruxnei4nSvnjdEO1kB7hc0rg,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLl9PYVBBNlJqZVVj,2022-12-29T20:17:43Z,UC-6xqzMBF2CXTImn_a4aCVg,Lula define escalação final de seus 37 ministérios,"Com a confirmação dos nomes que faltavam para completar o ministério do terceiro mandato de Luiz Inácio Lula da Silva, o retrato do gabinete que assumirá o governo a partir de 1º de janeiro terá uma fragmentação partidária maior do que os dois primeiros governos do petista.

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/_OaPA6RjeUc/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_OaPA6RjeUc/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_OaPA6RjeUc/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_OaPA6RjeUc/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_OaPA6RjeUc/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,380,youtube#video,_OaPA6RjeUc,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNKQUQ,2023-06-06 00:28:10.518348
youtube#playlistItem,IJKJQnwmadb5ipi2jdwyK7jlKrQ,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLjJpREJfNTNmNGtF,2022-12-29T19:48:54Z,UC-6xqzMBF2CXTImn_a4aCVg,Pelé marcou o milésimo gol há 53 anos de pênalti no Maracanã,"No dia 19 de novembro de 1969, Pelé marcou, de pênalti, seu milésimo gol na carreira sobre o Vasco, na vitória do Santos por 2 a 1, no Maracanã. O gol saiu aos 36 minutos do segundo tempo. Confira 50 fatos e curiosidades de uma das marcas mais icônicas da História do futebol.

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/2iDB_53f4kE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2iDB_53f4kE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2iDB_53f4kE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2iDB_53f4kE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2iDB_53f4kE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,381,youtube#video,2iDB_53f4kE,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNKQUQ,2023-06-06 00:28:10.518348
youtube#playlistItem,Z5livqd_Xq6MDxJLe5p1DX7-BT4,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLmo2T1dPcWRFRTg4,2022-12-29T19:17:08Z,UC-6xqzMBF2CXTImn_a4aCVg,Pelé: 'Espero que Deus me receba como todos me recebem hoje',"Em 23 de outubro de 2020, o Rei do Futebol completou 80 anos. Às vésperas da data, Pelé mandou recado aos fãs e agradeceu pelo carinho que costumava receber nos quatro cantos do planeta: 'Quando for para o céu, espero que Deus me receba como todos me recebem hoje'.
Pelé, o imortal Rei do Futebol, morreu no dia dia 29 de dezembro de 2022, aos 82 anos

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/j6OWOqdEE88/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/j6OWOqdEE88/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/j6OWOqdEE88/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/j6OWOqdEE88/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/j6OWOqdEE88/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,382,youtube#video,j6OWOqdEE88,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNKQUQ,2023-06-06 00:28:10.518348
youtube#playlistItem,GtlDwOIFcZsj2NKpExBdp7oco_w,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLjJ0N1pMUjZWVlVJ,2022-12-29T19:03:58Z,UC-6xqzMBF2CXTImn_a4aCVg,Por que Pelé foi um jogador genial?,"Edson Arantes Nascimento, o Pelé, o Rei do Futebol, morreu nesta quinta-feira (29) aos 82 anos, em São Paulo. Ele estava internado desde o dia 28 de novembro no Hospital Albert Einstein, na Zona Sul de São Paulo para reavaliação da quimioterapia contra o tumor de cólon e o tratamento de uma infecção respiratória.

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/2t7ZLR6VVUI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2t7ZLR6VVUI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2t7ZLR6VVUI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2t7ZLR6VVUI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2t7ZLR6VVUI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,383,youtube#video,2t7ZLR6VVUI,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNKQUQ,2023-06-06 00:28:10.518348
youtube#playlistItem,fDBJmYwxjvtQqvN_MNU_9xPJuYY,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLlVrUFpjeWtqT3dv,2022-12-29T13:08:16Z,UC-6xqzMBF2CXTImn_a4aCVg,Quem é o filho de brasileiros que foi eleito deputado nos EUA..e mentiu sobre o currículo I AO PONTO,"Nos últimos dias de um intenso ano político nos Estados Unidos, um escândalo movimenta os bastidores do Partido Republicano. George Santos, filho de brasileiros e apoiador do ex-presidente Donald Trump, que foi eleito para uma vaga na Câmara dos Deputados em um distrito historicamente dominado pelos democratas, está no centro da polêmica. A poucos dias de assumir o cargo, ele reconheceu que nem tudo em seu currículo era verdadeiro. Cargos em grandes empresas de Wall Street, propriedades em seu nome, graduação no ensino superior e uma história de superação foram fatores que serviram para impulsionar sua candidatura no Estado de Nova York. Mas tudo está sendo desmentido na imprensa americana. Ainda não está claro o que pode acontecer com George Santos, e como o escândalo poderá afetar seus planos políticos. Apesar de pequeno, há risco da votação dele ser anulada. Por enquanto, o Partido Republicano está em silêncio, assim como Trump, que já tem uma longa lista de problemas pela frente nos próximos meses. No Ao Ponto desta quinta-feira, a repórter da editoria Mundo Ana Rosa Alves conta quem é George Santos, e como as revelações poderão impactar a política nos Estados Unidos, assim como a imagem do partido e de Trump.

Spotify (https://spoti.fi/2LWcVDG)
iTunes (https://apple.co/2LUj2IJ)

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo","{'url': 'https://i.ytimg.com/vi/UkPZcykjOwo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/UkPZcykjOwo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/UkPZcykjOwo/hqdefault.jpg', 'width': 480, 'height': 360}",,,Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,384,youtube#video,UkPZcykjOwo,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNKQUQ,2023-06-06 00:28:10.518348
youtube#playlistItem,geaA78pbe78pyYhziVbzu_k5Ozo,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLnYyYk9TQ0NGb3Jz,2022-12-28T11:45:10Z,UC-6xqzMBF2CXTImn_a4aCVg,As expectativas sobre a relação entre o governo Lula e o STF I AO PONTO,"O início do governo do presidente eleito Luiz Inácio Lula da Silva (PT) promete ser marcado por uma mudança nas relações com o Judiciário, especialmente com o Supremo Tribunal Federal (STF). Em seus primeiros movimentos, Lula e aliados sinalizaram que querem deixar no passado a tensão que marcou o mandato de Jair Bolsonaro (PL), e atuar de maneira mais harmônica. Nos bastidores, há articulações sobre pautas importantes para o novo governo, como ações que tramitam no STF e podem causar um impacto bilionário sobre as contas públicas,  além dos planos para mudar as regras de acesso às armas. Lula também discute os nomes que entrarão na Corte já em 2023, após as aposentadorias de Rosa Weber e Ricardo Lewandowski.  Internamente, o STF já anunciou mudanças, como a nova regra que estabeleceu um prazo máximo de 90 dias para pedidos de vista. Segundo levantamento recente do GLOBO, há quase quatrocentos processos nesta situação. No Ao Ponto desta quarta-feira, a repórter da sucursal do GLOBO em Brasília Mariana Muniz explica a nova dinâmica e o que se pode esperar nessa nova relação entre os poderes.

Spotify (https://spoti.fi/2LWcVDG)
iTunes (https://apple.co/2LUj2IJ)

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo","{'url': 'https://i.ytimg.com/vi/v2bOSCCFors/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/v2bOSCCFors/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/v2bOSCCFors/hqdefault.jpg', 'width': 480, 'height': 360}",,,Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,385,youtube#video,v2bOSCCFors,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNKQUQ,2023-06-06 00:28:10.518348
youtube#playlistItem,lFWlxLLhQyYb-RR_tSMQm3zzaxg,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLjJKM2Y4LWtuYmNz,2022-12-27T13:05:44Z,UC-6xqzMBF2CXTImn_a4aCVg,Como os planos de um atentado a bomba acenderam sinais de alerta em Brasília  I AO PONTO,"A menos de uma semana da posse de Luiz Inácio Lula da Silva como presidente, autoridades tentam esclarecer os detalhes do plano para detonar um explosivo perto do aeroporto de Brasília. O acusado de ser o responsável é um empresário que esteve em um acampamento golpista perto do quartel-general do Exército. Ele afirmou em depoimento que sua intenção era provocar um estado de sítio, e forçar uma inconstitucional intervenção militar. Além do discurso radical, a polícia também encontrou com George Washington de Oliveira Souza um arsenal de guerra, com fuzis, pistolas, munição e pelo menos cinco bananas de dinamite. Ele foi preso no sábado e, segundo o diretor-geral da Polícia Civil do Distrito Federal, Robson Cândido, o atentado poderia causar uma “tragédia sem precedentes” na capital do país. Enquanto o governo que ainda não assumiu o poder promete ações para evitar e punir atos de violência política, a atual administração, comandada por Jair Bolsonaro (PL) é criticada pela falta de medidas incisivas. O ministro da Justiça, Anderson Torres, disse que a Polícia Federal vai acompanhar o inquérito, mas Bolsonaro ainda não se pronunciou.
No ao ponto desta terça-feira, o repórter da sucursal do GLOBO em Brasília Aguirre Talento explica as implicações do ataque frustrado, a poucos dias de uma cerimônia que reunirá milhares de pessoas na Esplanada dos Ministérios.

Spotify (https://spoti.fi/2LWcVDG)
iTunes (https://apple.co/2LUj2IJ)

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo","{'url': 'https://i.ytimg.com/vi/2J3f8-knbcs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2J3f8-knbcs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2J3f8-knbcs/hqdefault.jpg', 'width': 480, 'height': 360}",,,Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,386,youtube#video,2J3f8-knbcs,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNKQUQ,2023-06-06 00:28:10.518348
youtube#playlistItem,KGRRfWzIxGFHCwTq_Q_MqLrfCDU,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLk95Rm5NWnZsbndr,2022-12-23T12:29:00Z,UC-6xqzMBF2CXTImn_a4aCVg,Como desacelerar e preparar mente e corpo para 2023 I AO PONTO,"Na reta final de 2022, o psicólogo e escritor Rossandro Klinjey e o preparador físico Marcio Atala falam dos efeitos colaterais das fortes emoções deste ano e dão dicas do que fazer para começar 2023 de maneira mais tranquila e saudável 

O ano de 2022 foi recheado de acontecimentos: eleições, polarização, brigas de família, protestos, crise econômica, Copa do Mundo. O resultado da longa lista de eventos no mesmo ano resultou em uma sensação de exaustão coletiva em dezembro. Todo fim de ano costuma ser assim. Se por um lado existe toda aquela aura de confraternização, de um tempo de renovação e novos planos, tem também muito estresse, correria e ansiedade.   
 A conta uma hora chega. Depois de uma pandemia que ainda deixa efeitos físicos e psicológicos na sociedade, esse ritmo acelerado em que a vida começou a voltar ao normal tem um custo. Mexe com a saúde da mente e do corpo. Essa exaustão coletiva tornou-se uma realidade. 
Mas como é possível combatê-la? No do Ao Ponto desta sexta-feira, o psicólogo e escritor Rossandro Klinjey, e o preparador físico, especialista em bem-estar e colunista do GLOBO,  Marcio Atala, dão dicas para desacelerar nesse fim de ano e preparar a mente e o corpo para a chegada de 2023. Eles também falam dos dos sinais de impacto das fortes emoções que vivemos este ano.
Publicado de segunda a sexta-feira, às 6h, nas principais plataformas de podcast e no site do GLOBO, o Ao Ponto é apresentado pelos jornalistas Carolina Morand e Filipe Barini, sempre abordando acontecimentos relevantes da atualidade. O episódio também pode ser ouvido na página de Podcasts do GLOBO. Você pode seguir a gente em plataformas como Spotify, iTunes, Deezer e também na Globoplay.

Spotify (https://spoti.fi/2LWcVDG)
iTunes (https://apple.co/2LUj2IJ)

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo","{'url': 'https://i.ytimg.com/vi/OyFnMZvlnwk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/OyFnMZvlnwk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/OyFnMZvlnwk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/OyFnMZvlnwk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/OyFnMZvlnwk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,387,youtube#video,OyFnMZvlnwk,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNKQUQ,2023-06-06 00:28:10.518348
youtube#playlistItem,7MVFW7qswHajl6C46qpTHdPbLyc,VVUtNnhxek1CRjJDWFRJbW5fYTRhQ1ZnLl9yMmFjZjRGblkw,2022-12-22T19:37:03Z,UC-6xqzMBF2CXTImn_a4aCVg,Trem descarrilha após atingir caminhão que atravessava trilhos,"Um caminhão que atravessava os trilhos de uma ferrovia foi atingido por um trem, nesta terça-feira, perto da cidade americana de Chattanooga, nos Estados Unidos. Dois funcionários da empresa de transportes ferroviários ficaram levemente feridos. O condutor do caminhão saiu intacto.

ASSINE O GLOBO: http://assineoglobo.globo.com/
INSCREVA-SE NO CANAL: http://bit.ly/2BQvqB4 

O SITE: https://www.oglobo.globo.com
OS PODCASTS: https://oglobo.globo.com/podcast/
O FACEBOOK: https://www.facebook.com/jornaloglobo
O TWITTER: https://twitter.com/jornaloglobo
O INSTAGRAM: https://www.instagram.com/jornaloglobo/
AS NEWSLETTERS: https://oglobo.globo.com/newsletter/cardapio/","{'url': 'https://i.ytimg.com/vi/_r2acf4FnY0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_r2acf4FnY0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_r2acf4FnY0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_r2acf4FnY0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_r2acf4FnY0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Jornal O Globo,UU-6xqzMBF2CXTImn_a4aCVg,388,youtube#video,_r2acf4FnY0,Jornal O Globo,UC-6xqzMBF2CXTImn_a4aCVg,EAAaB1BUOkNKQUQ,2023-06-06 00:28:10.518348
