kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,m_4LLZtP5SL43IBMXnGkQSxPc1k,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLlQxNnNmUzliNmFn,2023-02-03T22:00:21Z,UC3-JLGJpMKwymQoRFJMkgSg,B0LSOMlNIONS CH0RAM!! YOUTUBERS E DEPUTADOS QUEBRAM O P'AU AO VIVO!!,"- Nosso PIX: thiago@plantaobrasil.net
- Apoie no Picpay: http://www.picpay.com/convite?XX-JBD5F6 e envie para @thiago.dosreis
- Apoie o Plantão Brasil no Apoie-se: http://apoie.se/plantaobrasil

- Siga-me no Twitter: https://twitter.com/ThiagoResiste
- Plantão Brasil no Twitter: https://twitter.com/PlantaoBrasilOF
- Siga-me no Instagram: https://www.instagram.com/thiagoresiste
- Siga-me no TikTok: https://www.tiktok.com/@thiagodosreis8

- Canal Thiago dos Reis no TELEGRAM: https://t.me/thiagoresiste

--Inscreva-se no canal THIAGO DOS REIS, que tem vídeos mais curtos, de apenas 8 minutos: https://www.youtube.com/channel/UCZdqomJKKh09lE6Fyw9Rsxg?sub_confirmation=1

Inscreva-se no canal de CORTES do Thiago dos Reis, com vídeos mais curtos: https://www.youtube.com/channel/UCW93WqsedMLqVjILTlX8nSg?sub_confirmation=1

- Baixe o App de notícias do Plantão Brasil: https://play.google.com/store/apps/details?id=net.plantaobrasil
-- Entre no grupo de WhatsApp para receber notícias do Plantão Brasil: www.ZapForaBolsonaro.com","{'url': 'https://i.ytimg.com/vi/T16sfS9b6ag/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/T16sfS9b6ag/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/T16sfS9b6ag/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/T16sfS9b6ag/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/T16sfS9b6ag/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1065,youtube#video,T16sfS9b6ag,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNNd0k,2023-06-05 20:11:46.752744
youtube#playlistItem,c4BN_ywoABwTYjbNaMSaTwq7Wyg,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLkUtMGtyNVdJS3Fn,2023-02-03T21:39:27Z,UC3-JLGJpMKwymQoRFJMkgSg,URGENTE! BOLSONARO QUER FUGIR PRA ITÁLIA!!!!! LINDBERGH FARIAS VAI ATÉ A EMBAIXADA PARA IMPEDIR!!!!!,"- Nosso PIX: thiago@plantaobrasil.net
- Apoie no Picpay: http://www.picpay.com/convite?XX-JBD5F6 e envie para @thiago.dosreis
- Apoie o Plantão Brasil no Apoie-se: http://apoie.se/plantaobrasil

- Siga-me no Twitter: https://twitter.com/ThiagoResiste
- Plantão Brasil no Twitter: https://twitter.com/PlantaoBrasilOF
- Siga-me no Instagram: https://www.instagram.com/thiagoresiste
- Siga-me no TikTok: https://www.tiktok.com/@thiagodosreis8

- Canal Thiago dos Reis no TELEGRAM: https://t.me/thiagoresiste

--Inscreva-se no canal THIAGO DOS REIS, que tem vídeos mais curtos, de apenas 8 minutos: https://www.youtube.com/channel/UCZdqomJKKh09lE6Fyw9Rsxg?sub_confirmation=1

Inscreva-se no canal de CORTES do Thiago dos Reis, com vídeos mais curtos: https://www.youtube.com/channel/UCW93WqsedMLqVjILTlX8nSg?sub_confirmation=1

- Baixe o App de notícias do Plantão Brasil: https://play.google.com/store/apps/details?id=net.plantaobrasil
-- Entre no grupo de WhatsApp para receber notícias do Plantão Brasil: www.ZapForaBolsonaro.com","{'url': 'https://i.ytimg.com/vi/E-0kr5WIKqg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/E-0kr5WIKqg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/E-0kr5WIKqg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/E-0kr5WIKqg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/E-0kr5WIKqg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1066,youtube#video,E-0kr5WIKqg,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNNd0k,2023-06-05 20:11:46.752744
youtube#playlistItem,a4pByh_ob4Ti2N1pjaRGz-bortY,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLjhZV0tGZTNWdU1n,2023-02-03T20:17:00Z,UC3-JLGJpMKwymQoRFJMkgSg,A EXTREMA-DIREITA PRECISA ACABAR,,"{'url': 'https://i.ytimg.com/vi/8YWKFe3VuMg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/8YWKFe3VuMg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/8YWKFe3VuMg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/8YWKFe3VuMg/sddefault.jpg', 'width': 640, 'height': 480}",,Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1067,youtube#video,8YWKFe3VuMg,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNNd0k,2023-06-05 20:11:46.752744
youtube#playlistItem,x6euLrYcrDRQ9KX-H1A2XFZZ_Yk,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLnE2VWtNSUFwRldz,2023-02-03T20:16:46Z,UC3-JLGJpMKwymQoRFJMkgSg,LAVAGEM CEREBRAL BOLSONARISTA,,"{'url': 'https://i.ytimg.com/vi/q6UkMIApFWs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/q6UkMIApFWs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/q6UkMIApFWs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/q6UkMIApFWs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/q6UkMIApFWs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1068,youtube#video,q6UkMIApFWs,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNNd0k,2023-06-05 20:11:46.752744
youtube#playlistItem,kPFffWIMi2Bc4XVUhSY4sDNPpzg,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLnFRMjlJaWhqWjJr,2023-02-03T17:51:15Z,UC3-JLGJpMKwymQoRFJMkgSg,BOLSONARO PRECISA PAGAR PELOS SEUS CRIMES,,"{'url': 'https://i.ytimg.com/vi/qQ29IihjZ2k/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/qQ29IihjZ2k/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/qQ29IihjZ2k/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/qQ29IihjZ2k/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/qQ29IihjZ2k/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1069,youtube#video,qQ29IihjZ2k,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNNd0k,2023-06-05 20:11:46.752744
youtube#playlistItem,t-fbfyRz-M35B27ajHWWtsTgZxU,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLjN1Q1JaSk0yR19r,2023-02-03T16:15:00Z,UC3-JLGJpMKwymQoRFJMkgSg,DELAÇÃO DE DANIEL SILVEIRA!! FLÁVIO DINO E ALEXANDRE SOLTAM B0MBA CONTRA B0LSONARO!!,"- Nosso PIX: thiago@plantaobrasil.net
- Apoie no Picpay: http://www.picpay.com/convite?XX-JBD5F6 e envie para @thiago.dosreis
- Apoie o Plantão Brasil no Apoie-se: http://apoie.se/plantaobrasil

- Siga-me no Twitter: https://twitter.com/ThiagoResiste
- Plantão Brasil no Twitter: https://twitter.com/PlantaoBrasilOF
- Siga-me no Instagram: https://www.instagram.com/thiagoresiste
- Siga-me no TikTok: https://www.tiktok.com/@thiagodosreis8

- Canal Thiago dos Reis no TELEGRAM: https://t.me/thiagoresiste

--Inscreva-se no canal THIAGO DOS REIS, que tem vídeos mais curtos, de apenas 8 minutos: https://www.youtube.com/channel/UCZdqomJKKh09lE6Fyw9Rsxg?sub_confirmation=1

Inscreva-se no canal de CORTES do Thiago dos Reis, com vídeos mais curtos: https://www.youtube.com/channel/UCW93WqsedMLqVjILTlX8nSg?sub_confirmation=1

- Baixe o App de notícias do Plantão Brasil: https://play.google.com/store/apps/details?id=net.plantaobrasil
-- Entre no grupo de WhatsApp para receber notícias do Plantão Brasil: www.ZapForaBolsonaro.com","{'url': 'https://i.ytimg.com/vi/3uCRZJM2G_k/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/3uCRZJM2G_k/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/3uCRZJM2G_k/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/3uCRZJM2G_k/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/3uCRZJM2G_k/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1070,youtube#video,3uCRZJM2G_k,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNNd0k,2023-06-05 20:11:46.752744
youtube#playlistItem,AT6ZS-8t5iPjkpGsxJ-VBJNdfLQ,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLkZ4Y0NRTVpUQjlJ,2023-02-03T15:46:24Z,UC3-JLGJpMKwymQoRFJMkgSg,IVAN VALENTE ESFOLA BOLSONARO E HUMILHA O BANANINHA AO VIVO!,"- Nosso PIX: thiago@plantaobrasil.net
- Apoie no Picpay: http://www.picpay.com/convite?XX-JBD5F6 e envie para @thiago.dosreis
- Apoie o Plantão Brasil no Apoie-se: http://apoie.se/plantaobrasil

- Siga-me no Twitter: https://twitter.com/ThiagoResiste
- Plantão Brasil no Twitter: https://twitter.com/PlantaoBrasilOF
- Siga-me no Instagram: https://www.instagram.com/thiagoresiste
- Siga-me no TikTok: https://www.tiktok.com/@thiagodosreis8

- Canal Thiago dos Reis no TELEGRAM: https://t.me/thiagoresiste

--Inscreva-se no canal THIAGO DOS REIS, que tem vídeos mais curtos, de apenas 8 minutos: https://www.youtube.com/channel/UCZdqomJKKh09lE6Fyw9Rsxg?sub_confirmation=1

Inscreva-se no canal de CORTES do Thiago dos Reis, com vídeos mais curtos: https://www.youtube.com/channel/UCW93WqsedMLqVjILTlX8nSg?sub_confirmation=1

- Baixe o App de notícias do Plantão Brasil: https://play.google.com/store/apps/details?id=net.plantaobrasil
-- Entre no grupo de WhatsApp para receber notícias do Plantão Brasil: www.ZapForaBolsonaro.com","{'url': 'https://i.ytimg.com/vi/FxcCQMZTB9I/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/FxcCQMZTB9I/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/FxcCQMZTB9I/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/FxcCQMZTB9I/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/FxcCQMZTB9I/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1071,youtube#video,FxcCQMZTB9I,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNNd0k,2023-06-05 20:11:46.752744
youtube#playlistItem,HLj63gE1NJx3sBnt_FRRZc7Wfos,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLkFLWFQwZlhfVy00,2023-02-03T13:17:08Z,UC3-JLGJpMKwymQoRFJMkgSg,"XANDÃO FALA DA TENTATIVA DE GOLPE DE BOLSONARO E SUA GANGUE EXTREMISTA, SERÃO TODOS PRESOS!","- Nosso PIX: thiago@plantaobrasil.net
- Apoie no Picpay: http://www.picpay.com/convite?XX-JBD5F6 e envie para @thiago.dosreis
- Apoie o Plantão Brasil no Apoie-se: http://apoie.se/plantaobrasil

- Siga-me no Twitter: https://twitter.com/ThiagoResiste
- Plantão Brasil no Twitter: https://twitter.com/PlantaoBrasilOF
- Siga-me no Instagram: https://www.instagram.com/thiagoresiste
- Siga-me no TikTok: https://www.tiktok.com/@thiagodosreis8

- Canal Thiago dos Reis no TELEGRAM: https://t.me/thiagoresiste

--Inscreva-se no canal THIAGO DOS REIS, que tem vídeos mais curtos, de apenas 8 minutos: https://www.youtube.com/channel/UCZdqomJKKh09lE6Fyw9Rsxg?sub_confirmation=1

Inscreva-se no canal de CORTES do Thiago dos Reis, com vídeos mais curtos: https://www.youtube.com/channel/UCW93WqsedMLqVjILTlX8nSg?sub_confirmation=1

- Baixe o App de notícias do Plantão Brasil: https://play.google.com/store/apps/details?id=net.plantaobrasil
-- Entre no grupo de WhatsApp para receber notícias do Plantão Brasil: www.ZapForaBolsonaro.com","{'url': 'https://i.ytimg.com/vi/AKXT0fX_W-4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/AKXT0fX_W-4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/AKXT0fX_W-4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/AKXT0fX_W-4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/AKXT0fX_W-4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1072,youtube#video,AKXT0fX_W-4,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNNd0k,2023-06-05 20:11:46.752744
youtube#playlistItem,kdLtlExZUdAxALzx6mGYxU1aoWs,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLlU5R25KSW1sYko4,2023-02-03T10:15:01Z,UC3-JLGJpMKwymQoRFJMkgSg,B0LSONARO RECEBE 2 NOTÍCIAS-B0MBA E TEM CRlSE DE PÂNlCO!!,"- Nosso PIX: thiago@plantaobrasil.net
- Apoie no Picpay: http://www.picpay.com/convite?XX-JBD5F6 e envie para @thiago.dosreis
- Apoie o Plantão Brasil no Apoie-se: http://apoie.se/plantaobrasil

- Siga-me no Twitter: https://twitter.com/ThiagoResiste
- Plantão Brasil no Twitter: https://twitter.com/PlantaoBrasilOF
- Siga-me no Instagram: https://www.instagram.com/thiagoresiste
- Siga-me no TikTok: https://www.tiktok.com/@thiagodosreis8

- Canal Thiago dos Reis no TELEGRAM: https://t.me/thiagoresiste

--Inscreva-se no canal THIAGO DOS REIS, que tem vídeos mais curtos, de apenas 8 minutos: https://www.youtube.com/channel/UCZdqomJKKh09lE6Fyw9Rsxg?sub_confirmation=1

Inscreva-se no canal de CORTES do Thiago dos Reis, com vídeos mais curtos: https://www.youtube.com/channel/UCW93WqsedMLqVjILTlX8nSg?sub_confirmation=1

- Baixe o App de notícias do Plantão Brasil: https://play.google.com/store/apps/details?id=net.plantaobrasil
-- Entre no grupo de WhatsApp para receber notícias do Plantão Brasil: www.ZapForaBolsonaro.com","{'url': 'https://i.ytimg.com/vi/U9GnJImlbJ8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/U9GnJImlbJ8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/U9GnJImlbJ8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/U9GnJImlbJ8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/U9GnJImlbJ8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1073,youtube#video,U9GnJImlbJ8,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNNd0k,2023-06-05 20:11:46.752744
youtube#playlistItem,OHRo60dA8lfSEhm5_4ey-WMOsSQ,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLkstOVBJb2Zzcm5J,2023-02-03T01:49:00Z,UC3-JLGJpMKwymQoRFJMkgSg,MARCOS DO VAL APÓS SAIR DA PF INCRIMINA BOLSONARO E ENDOSSA AINDA MAIS SEUS CRIMES!!!,"- Nosso PIX: thiago@plantaobrasil.net
- Apoie no Picpay: http://www.picpay.com/convite?XX-JBD5F6 e envie para @thiago.dosreis
- Apoie o Plantão Brasil no Apoie-se: http://apoie.se/plantaobrasil

- Siga-me no Twitter: https://twitter.com/ThiagoResiste
- Plantão Brasil no Twitter: https://twitter.com/PlantaoBrasilOF
- Siga-me no Instagram: https://www.instagram.com/thiagoresiste
- Siga-me no TikTok: https://www.tiktok.com/@thiagodosreis8

- Canal Thiago dos Reis no TELEGRAM: https://t.me/thiagoresiste

--Inscreva-se no canal THIAGO DOS REIS, que tem vídeos mais curtos, de apenas 8 minutos: https://www.youtube.com/channel/UCZdqomJKKh09lE6Fyw9Rsxg?sub_confirmation=1

Inscreva-se no canal de CORTES do Thiago dos Reis, com vídeos mais curtos: https://www.youtube.com/channel/UCW93WqsedMLqVjILTlX8nSg?sub_confirmation=1

- Baixe o App de notícias do Plantão Brasil: https://play.google.com/store/apps/details?id=net.plantaobrasil
-- Entre no grupo de WhatsApp para receber notícias do Plantão Brasil: www.ZapForaBolsonaro.com","{'url': 'https://i.ytimg.com/vi/K-9PIofsrnI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/K-9PIofsrnI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/K-9PIofsrnI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/K-9PIofsrnI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/K-9PIofsrnI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1074,youtube#video,K-9PIofsrnI,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNNd0k,2023-06-05 20:11:46.752744
youtube#playlistItem,RyQ8zRdafrhJBOrnZWZcVVGzUAQ,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLlpYZWhyNzREZ0RF,2023-02-02T22:00:14Z,UC3-JLGJpMKwymQoRFJMkgSg,"SEM TETO!! B0LSONARO É DESPEJADO NOS EUA, COMETE CRlME E DEPORTAÇÃO SE APROXIMA!!","- Nosso PIX: thiago@plantaobrasil.net
- Apoie no Picpay: http://www.picpay.com/convite?XX-JBD5F6 e envie para @thiago.dosreis
- Apoie o Plantão Brasil no Apoie-se: http://apoie.se/plantaobrasil

- Siga-me no Twitter: https://twitter.com/ThiagoResiste
- Plantão Brasil no Twitter: https://twitter.com/PlantaoBrasilOF
- Siga-me no Instagram: https://www.instagram.com/thiagoresiste
- Siga-me no TikTok: https://www.tiktok.com/@thiagodosreis8

- Canal Thiago dos Reis no TELEGRAM: https://t.me/thiagoresiste

--Inscreva-se no canal THIAGO DOS REIS, que tem vídeos mais curtos, de apenas 8 minutos: https://www.youtube.com/channel/UCZdqomJKKh09lE6Fyw9Rsxg?sub_confirmation=1

Inscreva-se no canal de CORTES do Thiago dos Reis, com vídeos mais curtos: https://www.youtube.com/channel/UCW93WqsedMLqVjILTlX8nSg?sub_confirmation=1

- Baixe o App de notícias do Plantão Brasil: https://play.google.com/store/apps/details?id=net.plantaobrasil
-- Entre no grupo de WhatsApp para receber notícias do Plantão Brasil: www.ZapForaBolsonaro.com","{'url': 'https://i.ytimg.com/vi/ZXehr74DgDE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ZXehr74DgDE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ZXehr74DgDE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ZXehr74DgDE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ZXehr74DgDE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1075,youtube#video,ZXehr74DgDE,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNNd0k,2023-06-05 20:11:46.752744
youtube#playlistItem,VguRMfsxOQFO8Zcexb8swBP8DRs,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLmt6Z3AwY292OWdz,2023-02-02T20:09:58Z,UC3-JLGJpMKwymQoRFJMkgSg,OS 3 PODERES PRA CIMA DO BOLSONARO!!! NINGUÉM VAI ESCAPAR DA CADEIA!!!!,"- Nosso PIX: thiago@plantaobrasil.net
- Apoie no Picpay: http://www.picpay.com/convite?XX-JBD5F6 e envie para @thiago.dosreis
- Apoie o Plantão Brasil no Apoie-se: http://apoie.se/plantaobrasil

- Siga-me no Twitter: https://twitter.com/ThiagoResiste
- Plantão Brasil no Twitter: https://twitter.com/PlantaoBrasilOF
- Siga-me no Instagram: https://www.instagram.com/thiagoresiste
- Siga-me no TikTok: https://www.tiktok.com/@thiagodosreis8

- Canal Thiago dos Reis no TELEGRAM: https://t.me/thiagoresiste

--Inscreva-se no canal THIAGO DOS REIS, que tem vídeos mais curtos, de apenas 8 minutos: https://www.youtube.com/channel/UCZdqomJKKh09lE6Fyw9Rsxg?sub_confirmation=1

Inscreva-se no canal de CORTES do Thiago dos Reis, com vídeos mais curtos: https://www.youtube.com/channel/UCW93WqsedMLqVjILTlX8nSg?sub_confirmation=1

- Baixe o App de notícias do Plantão Brasil: https://play.google.com/store/apps/details?id=net.plantaobrasil
-- Entre no grupo de WhatsApp para receber notícias do Plantão Brasil: www.ZapForaBolsonaro.com","{'url': 'https://i.ytimg.com/vi/kzgp0cov9gs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/kzgp0cov9gs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/kzgp0cov9gs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/kzgp0cov9gs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/kzgp0cov9gs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1076,youtube#video,kzgp0cov9gs,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNNd0k,2023-06-05 20:11:46.752744
youtube#playlistItem,-wiQeKyYlvnIzVKOc0vZLlk1nsg,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLnIxMkdnVlJhZUJn,2023-02-02T18:37:19Z,UC3-JLGJpMKwymQoRFJMkgSg,ZECA DIRCEU DETONA A BANCADA DO PL,,"{'url': 'https://i.ytimg.com/vi/r12GgVRaeBg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/r12GgVRaeBg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/r12GgVRaeBg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/r12GgVRaeBg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/r12GgVRaeBg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1077,youtube#video,r12GgVRaeBg,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNNd0k,2023-06-05 20:11:46.752744
youtube#playlistItem,oxCtUiBXO15Y1C802sEqia1Ne2M,VVUzLUpMR0pwTUt3eW1Rb1JGSk1rZ1NnLk1ma2RaLUhjOHk4,2023-02-02T16:15:01Z,UC3-JLGJpMKwymQoRFJMkgSg,MARCOS DO VAL DELATA B0LSONARO A ALEXANDRE!! MENSAGENS-B0MBA: DANIEL SILVEIRA É PRES0!!,"- Nosso PIX: thiago@plantaobrasil.net
- Apoie no Picpay: http://www.picpay.com/convite?XX-JBD5F6 e envie para @thiago.dosreis
- Apoie o Plantão Brasil no Apoie-se: http://apoie.se/plantaobrasil

- Siga-me no Twitter: https://twitter.com/ThiagoResiste
- Plantão Brasil no Twitter: https://twitter.com/PlantaoBrasilOF
- Siga-me no Instagram: https://www.instagram.com/thiagoresiste
- Siga-me no TikTok: https://www.tiktok.com/@thiagodosreis8

- Canal Thiago dos Reis no TELEGRAM: https://t.me/thiagoresiste

--Inscreva-se no canal THIAGO DOS REIS, que tem vídeos mais curtos, de apenas 8 minutos: https://www.youtube.com/channel/UCZdqomJKKh09lE6Fyw9Rsxg?sub_confirmation=1

Inscreva-se no canal de CORTES do Thiago dos Reis, com vídeos mais curtos: https://www.youtube.com/channel/UCW93WqsedMLqVjILTlX8nSg?sub_confirmation=1

- Baixe o App de notícias do Plantão Brasil: https://play.google.com/store/apps/details?id=net.plantaobrasil
-- Entre no grupo de WhatsApp para receber notícias do Plantão Brasil: www.ZapForaBolsonaro.com","{'url': 'https://i.ytimg.com/vi/MfkdZ-Hc8y8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/MfkdZ-Hc8y8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/MfkdZ-Hc8y8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/MfkdZ-Hc8y8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/MfkdZ-Hc8y8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Plantão Brasil,UU3-JLGJpMKwymQoRFJMkgSg,1078,youtube#video,MfkdZ-Hc8y8,Plantão Brasil,UC3-JLGJpMKwymQoRFJMkgSg,EAAaB1BUOkNNd0k,2023-06-05 20:11:46.752744
