kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,VRJYg_pwA4DrXLiN5GCfS48vbHQ,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLmxTc19DVWw5aDdj,2023-05-17T16:50:30Z,UCbmVlqWD6lqn1Ur1Zv25IIg,Urgente! Deltan foi só o primeiro - Moraes diz que o clima ainda vai piorar,"Urgente! Deltan foi só o primeiro - Moraes diz que o clima ainda vai piorar

Vá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer

Me siga também no instagram:  👇👇👇
https://www.instagram.com/gusgayer/

Entrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw","{'url': 'https://i.ytimg.com/vi/lSs_CUl9h7c/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/lSs_CUl9h7c/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/lSs_CUl9h7c/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/lSs_CUl9h7c/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/lSs_CUl9h7c/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gustavo Gayer,UUbmVlqWD6lqn1Ur1Zv25IIg,27,youtube#video,lSs_CUl9h7c,Gustavo Gayer,UCbmVlqWD6lqn1Ur1Zv25IIg,EAAaBlBUOkNESQ,2023-06-06 00:29:53.475706
youtube#playlistItem,qy-HYzeQ2P6VfEvzlVaBOK83UE8,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLmZBaUYzWlBGODl3,2023-05-15T18:49:56Z,UCbmVlqWD6lqn1Ur1Zv25IIg,Urgente! A esquerda planeja aterrorizar a minha família para que eu pare de denunciar a doutrinação,"Urgente! A esquerda de Goiás está planejando aterrorizar a minha família para que eu pare de denunciar a doutrinação nas salas de aula.

Vá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer

Me siga também no instagram:  👇👇👇
https://www.instagram.com/gusgayer/

Entrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw","{'url': 'https://i.ytimg.com/vi/fAiF3ZPF89w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/fAiF3ZPF89w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/fAiF3ZPF89w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/fAiF3ZPF89w/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/fAiF3ZPF89w/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gustavo Gayer,UUbmVlqWD6lqn1Ur1Zv25IIg,28,youtube#video,fAiF3ZPF89w,Gustavo Gayer,UCbmVlqWD6lqn1Ur1Zv25IIg,EAAaBlBUOkNESQ,2023-06-06 00:29:53.475706
youtube#playlistItem,GUT8i6LYG-9NNXBHHbSX_EIjQRg,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLkdxejRMOUtrU2pF,2023-05-15T00:51:27Z,UCbmVlqWD6lqn1Ur1Zv25IIg,LULA foi pro tudo ou nada - Nas próximas duas semanas saberemos quem são os podres do congresso,"LULA foi pro tudo ou nada - Nas próximas duas semanas saberemos quem são os podres do congresso

Vá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer

Me siga também no instagram:  👇👇👇
https://www.instagram.com/gusgayer/

Entrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw","{'url': 'https://i.ytimg.com/vi/Gqz4L9KkSjE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Gqz4L9KkSjE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Gqz4L9KkSjE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Gqz4L9KkSjE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Gqz4L9KkSjE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gustavo Gayer,UUbmVlqWD6lqn1Ur1Zv25IIg,29,youtube#video,Gqz4L9KkSjE,Gustavo Gayer,UCbmVlqWD6lqn1Ur1Zv25IIg,EAAaBlBUOkNESQ,2023-06-06 00:29:53.475706
youtube#playlistItem,KoizEflqazxl5Z5cnGvr3_4inak,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLmZYS3lrUVhkUUZr,2023-05-14T22:29:01Z,UCbmVlqWD6lqn1Ur1Zv25IIg,HAHAHA - Até a VEJA está batendo no LULA depois de tantas atrapalhadas do ladrão,"HAHAHA - Até a VEJA está batendo no LULA depois de tantas atrapalhadas do ladrão 

Vá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer

Me siga também no instagram:  👇👇👇
https://www.instagram.com/gusgayer/

Entrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw","{'url': 'https://i.ytimg.com/vi/fXKykQXdQFk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/fXKykQXdQFk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/fXKykQXdQFk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/fXKykQXdQFk/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/fXKykQXdQFk/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gustavo Gayer,UUbmVlqWD6lqn1Ur1Zv25IIg,30,youtube#video,fXKykQXdQFk,Gustavo Gayer,UCbmVlqWD6lqn1Ur1Zv25IIg,EAAaBlBUOkNESQ,2023-06-06 00:29:53.475706
youtube#playlistItem,rApVMhA4mutHBkJV7CXWeuhIT98,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLklDdmhZWENQblIw,2023-05-13T20:50:27Z,UCbmVlqWD6lqn1Ur1Zv25IIg,Barbara do te Atualizei escancara a milicia digital do PT e acaba sendo totalmente censurada,"Barbara do te Atualizei escancara a milicia digital do PT e acaba sendo totalmente censurada

Vá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer

https://www.youtube.com/@BarbaraPessoal
https://www.youtube.com/@BarbaraPessoal
https://www.youtube.com/@BarbaraPessoal

Me siga também no instagram:  👇👇👇
https://www.instagram.com/gusgayer/

Entrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw","{'url': 'https://i.ytimg.com/vi/ICvhYXCPnR0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ICvhYXCPnR0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ICvhYXCPnR0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ICvhYXCPnR0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ICvhYXCPnR0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gustavo Gayer,UUbmVlqWD6lqn1Ur1Zv25IIg,31,youtube#video,ICvhYXCPnR0,Gustavo Gayer,UCbmVlqWD6lqn1Ur1Zv25IIg,EAAaBlBUOkNESQ,2023-06-06 00:29:53.475706
youtube#playlistItem,tkcNvKkY5iwSGZl1ynj6OsH8nao,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLmtjVkNqeW5nMGJZ,2023-05-12T18:09:28Z,UCbmVlqWD6lqn1Ur1Zv25IIg,Barbara do Te Atualizei faz discurso bombástico sobre a censura no Brasil -  COMPLETO,"Barbara do Te Atualizei faz discurso bombástico sobre as censura no Brasil -  COMPLETO 

Vá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer

Me siga também no instagram:  👇👇👇
https://www.instagram.com/gusgayer/

Entrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw","{'url': 'https://i.ytimg.com/vi/kcVCjyng0bY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/kcVCjyng0bY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/kcVCjyng0bY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/kcVCjyng0bY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/kcVCjyng0bY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gustavo Gayer,UUbmVlqWD6lqn1Ur1Zv25IIg,32,youtube#video,kcVCjyng0bY,Gustavo Gayer,UCbmVlqWD6lqn1Ur1Zv25IIg,EAAaBlBUOkNESQ,2023-06-06 00:29:53.475706
youtube#playlistItem,LNpVLCWgjo6L3Cm6hwQsm0P_pl0,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLmdRN1MybDZKanlz,2023-05-12T16:53:26Z,UCbmVlqWD6lqn1Ur1Zv25IIg,"Imprensa começa a bater em Alexandre de Moraes, mas talvez seja tarde demais","Imprensa começa a bater em Alexandre de Moraes, mas talvez seja tarde demais 

Vá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer

Me siga também no instagram:  👇👇👇
https://www.instagram.com/gusgayer/

Entrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw","{'url': 'https://i.ytimg.com/vi/gQ7S2l6Jjys/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/gQ7S2l6Jjys/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/gQ7S2l6Jjys/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/gQ7S2l6Jjys/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/gQ7S2l6Jjys/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gustavo Gayer,UUbmVlqWD6lqn1Ur1Zv25IIg,33,youtube#video,gQ7S2l6Jjys,Gustavo Gayer,UCbmVlqWD6lqn1Ur1Zv25IIg,EAAaBlBUOkNESQ,2023-06-06 00:29:53.475706
youtube#playlistItem,g_ZNDXW8Rz2vdE0fmm5GZlUF4R8,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLlBReGItUWxLU09V,2023-05-12T14:46:50Z,UCbmVlqWD6lqn1Ur1Zv25IIg,Minha fala ontem no congresso durante a primeira audiência pública sobre a CENSURA NO BRASIL,"Minha fala ontem no congresso durante a primeira audiência pública sobre a CENSURA NO BRASIL

Vá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer

Me siga também no instagram:  👇👇👇
https://www.instagram.com/gusgayer/

Entrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw","{'url': 'https://i.ytimg.com/vi/PQxb-QlKSOU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/PQxb-QlKSOU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/PQxb-QlKSOU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/PQxb-QlKSOU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/PQxb-QlKSOU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gustavo Gayer,UUbmVlqWD6lqn1Ur1Zv25IIg,34,youtube#video,PQxb-QlKSOU,Gustavo Gayer,UCbmVlqWD6lqn1Ur1Zv25IIg,EAAaBlBUOkNESQ,2023-06-06 00:29:53.475706
youtube#playlistItem,PkRctYgGR-czXzDbQwH0ujAFEH8,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLmhHTjI1ams3SEVV,2023-05-10T21:10:07Z,UCbmVlqWD6lqn1Ur1Zv25IIg,Fiz uma pergunta sincera aos deputados que ainda se recusam a perceber o que está acontecendo,"Fiz uma pergunta sincera aos deputados que ainda se recusam a perceber o que está acontecendo

Vá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer

Me siga também no instagram:  👇👇👇
https://www.instagram.com/gusgayer/

Entrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw","{'url': 'https://i.ytimg.com/vi/hGN25jk7HEU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/hGN25jk7HEU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/hGN25jk7HEU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/hGN25jk7HEU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/hGN25jk7HEU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gustavo Gayer,UUbmVlqWD6lqn1Ur1Zv25IIg,35,youtube#video,hGN25jk7HEU,Gustavo Gayer,UCbmVlqWD6lqn1Ur1Zv25IIg,EAAaBlBUOkNESQ,2023-06-06 00:29:53.475706
youtube#playlistItem,vBjRvgJ3LQQ7LtPokCoDjENcwoc,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLkJ1WUdqdlYtbmlJ,2023-05-10T17:42:08Z,UCbmVlqWD6lqn1Ur1Zv25IIg,Depois dessa eu não consigo nem imaginar qual será o próximo passo dessa ditadura,"Depois dessa eu não consigo nem imaginar qual será o próximo passo dessa ditadura

Vá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer

Me siga também no instagram:  👇👇👇
https://www.instagram.com/gusgayer/

Entrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw","{'url': 'https://i.ytimg.com/vi/BuYGjvV-niI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BuYGjvV-niI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BuYGjvV-niI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BuYGjvV-niI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BuYGjvV-niI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gustavo Gayer,UUbmVlqWD6lqn1Ur1Zv25IIg,36,youtube#video,BuYGjvV-niI,Gustavo Gayer,UCbmVlqWD6lqn1Ur1Zv25IIg,EAAaBlBUOkNESQ,2023-06-06 00:29:53.475706
youtube#playlistItem,Q0ktAOjgpZtlMi6LlisQz3QLJy4,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLldoM1NwT0ZkVjM0,2023-05-09T23:53:45Z,UCbmVlqWD6lqn1Ur1Zv25IIg,"Mais uma vez o meu mandato está em risco. Cometi um ""crime"" imperdoável","Mais uma vez o meu mandato está em risco. Cometi um ""crime"" imperdoável

Vá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer

Me siga também no instagram:  👇👇👇
https://www.instagram.com/gusgayer/

Entrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw","{'url': 'https://i.ytimg.com/vi/Wh3SpOFdV34/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Wh3SpOFdV34/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Wh3SpOFdV34/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Wh3SpOFdV34/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Wh3SpOFdV34/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gustavo Gayer,UUbmVlqWD6lqn1Ur1Zv25IIg,37,youtube#video,Wh3SpOFdV34,Gustavo Gayer,UCbmVlqWD6lqn1Ur1Zv25IIg,EAAaBlBUOkNESQ,2023-06-06 00:29:53.475706
youtube#playlistItem,AOOsRcm8BOROC2An7Sa_5a8Wynk,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLmFvOUxOSjV0bGI4,2023-05-09T20:16:45Z,UCbmVlqWD6lqn1Ur1Zv25IIg,"O objetivo da esquerda não é regular, mas sim expulsar a Internet do Brasil","O objetivo da esquerda não é regular, mas sim expulsar a Internet do Brasil

Vá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer

Me siga também no instagram:  👇👇👇
https://www.instagram.com/gusgayer/

Entrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw","{'url': 'https://i.ytimg.com/vi/ao9LNJ5tlb8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ao9LNJ5tlb8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ao9LNJ5tlb8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ao9LNJ5tlb8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ao9LNJ5tlb8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gustavo Gayer,UUbmVlqWD6lqn1Ur1Zv25IIg,38,youtube#video,ao9LNJ5tlb8,Gustavo Gayer,UCbmVlqWD6lqn1Ur1Zv25IIg,EAAaBlBUOkNESQ,2023-06-06 00:29:53.475706
youtube#playlistItem,Fn7h7eZvhxdGi89zNVgzdTlk2A8,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLkM3WlhHMmpRcVpZ,2023-05-07T21:52:02Z,UCbmVlqWD6lqn1Ur1Zv25IIg,Pior que LULA - STF está prestes a tomar uma decisão que vai acabar com a economia no Brasil,"Pior que LULA - STF está prestes a tomar uma decisão que vai acabar com a economia no Brasil 

Vá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer

Me siga também no instagram:  👇👇👇
https://www.instagram.com/gusgayer/

Entrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw","{'url': 'https://i.ytimg.com/vi/C7ZXG2jQqZY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/C7ZXG2jQqZY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/C7ZXG2jQqZY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/C7ZXG2jQqZY/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/C7ZXG2jQqZY/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gustavo Gayer,UUbmVlqWD6lqn1Ur1Zv25IIg,39,youtube#video,C7ZXG2jQqZY,Gustavo Gayer,UCbmVlqWD6lqn1Ur1Zv25IIg,EAAaBlBUOkNESQ,2023-06-06 00:29:53.475706
youtube#playlistItem,_4IguNj5n697TMkT1-y1SH9p_2Y,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLnJJQ3lveUZGTXk4,2023-05-05T20:09:56Z,UCbmVlqWD6lqn1Ur1Zv25IIg,Flávio Dino faz clara ameaça aos deputados e admite que o Brasil é uma ditadura,"Flávio Dino faz clara ameaça aos deputados e admite que o Brasil é uma ditadura

Vá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer

Me siga também no instagram:  👇👇👇
https://www.instagram.com/gusgayer/

Entrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw","{'url': 'https://i.ytimg.com/vi/rICyoyFFMy8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/rICyoyFFMy8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/rICyoyFFMy8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/rICyoyFFMy8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/rICyoyFFMy8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gustavo Gayer,UUbmVlqWD6lqn1Ur1Zv25IIg,40,youtube#video,rICyoyFFMy8,Gustavo Gayer,UCbmVlqWD6lqn1Ur1Zv25IIg,EAAaBlBUOkNESQ,2023-06-06 00:29:53.475706
youtube#playlistItem,8PoxfbclCjHfbhYFTd-q0pQ8L3U,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLlR0eGpsY0ZTZ1k4,2023-05-05T17:10:56Z,UCbmVlqWD6lqn1Ur1Zv25IIg,Lindo de ser ver - LULA é escrachado por multidão em Londres.,"Lindo de ser ver - LULA é escrachado por multidão em Londres.

Vá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer

Me siga também no instagram:  👇👇👇
https://www.instagram.com/gusgayer/

Entrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw","{'url': 'https://i.ytimg.com/vi/TtxjlcFSgY8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/TtxjlcFSgY8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/TtxjlcFSgY8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/TtxjlcFSgY8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/TtxjlcFSgY8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gustavo Gayer,UUbmVlqWD6lqn1Ur1Zv25IIg,41,youtube#video,TtxjlcFSgY8,Gustavo Gayer,UCbmVlqWD6lqn1Ur1Zv25IIg,EAAaBlBUOkNESQ,2023-06-06 00:29:53.475706
youtube#playlistItem,x47m2G4nHchXhEwhVrJ8PNBuSNc,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLk9tSDd0VWg0ZVVF,2023-05-05T01:13:04Z,UCbmVlqWD6lqn1Ur1Zv25IIg,Só faltou desenhar o que está por trás da PL da censura - Mais claro que isso é impossível,"Só faltou desenhar o que está por trás da PL da censura - Mais claro que isso é impossível

Vá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer

Me siga também no instagram:  👇👇👇
https://www.instagram.com/gusgayer/

Entrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw","{'url': 'https://i.ytimg.com/vi/OmH7tUh4eUE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/OmH7tUh4eUE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/OmH7tUh4eUE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/OmH7tUh4eUE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/OmH7tUh4eUE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gustavo Gayer,UUbmVlqWD6lqn1Ur1Zv25IIg,42,youtube#video,OmH7tUh4eUE,Gustavo Gayer,UCbmVlqWD6lqn1Ur1Zv25IIg,EAAaBlBUOkNESQ,2023-06-06 00:29:53.475706
youtube#playlistItem,SFSBcdV3w5SPyJCEz0hZvgSTkUo,VVVibVZscVdENmxxbjFVcjFadjI1SUlnLjJmakNVMHlEb0E0,2023-05-04T20:14:46Z,UCbmVlqWD6lqn1Ur1Zv25IIg,Parabéns! LULA foge mais uma vez do Brasil mas um herói está nos representando lá fora,"Parabéns! LULA foge mais uma vez do Brasil mas um herói está nos representando lá fora 

Vá agora para a COSTV, crie o seu perfil e comece a ganhar dinheiro assistindo vídeos. Clique no link https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer
https://bit.ly/CostvGustavoGayer

Me siga também no instagram:  👇👇👇
https://www.instagram.com/gusgayer/

Entrem no grupo do Telegram:  https://t.me/joinchat/Odbt4Rfd5djLjnjH2Uc4Lw","{'url': 'https://i.ytimg.com/vi/2fjCU0yDoA4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/2fjCU0yDoA4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/2fjCU0yDoA4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/2fjCU0yDoA4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/2fjCU0yDoA4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Gustavo Gayer,UUbmVlqWD6lqn1Ur1Zv25IIg,43,youtube#video,2fjCU0yDoA4,Gustavo Gayer,UCbmVlqWD6lqn1Ur1Zv25IIg,EAAaBlBUOkNESQ,2023-06-06 00:29:53.475706
