kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,Hydov0E-_Ccu3zvntIoV98VFkJw,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLndmd1dSdk9VUV9F,2022-12-26T15:00:27Z,UCqbz_4hrf2D58UFBOleuFnQ,JIMO RICO ENSINA 5 DICAS INCRÍVEIS PARA ECONOMIZAR MUITO DINHEIRO,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/wfwWRvOUQ_E/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/wfwWRvOUQ_E/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/wfwWRvOUQ_E/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/wfwWRvOUQ_E/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/wfwWRvOUQ_E/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,154,youtube#video,wfwWRvOUQ_E,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaB1BUOkNNZ0I,2023-06-05 20:04:54.406971
youtube#playlistItem,0NabfCb4zLXtxhMD5XKw-YjiEOc,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLkZPLUlTSUNHb1l3,2022-12-24T15:00:13Z,UCqbz_4hrf2D58UFBOleuFnQ,COMUNISTAS FALAM SOBRE AS CONSEQUÊNCIAS DA UBERIZAÇAO (com Jones Manoel),"LINK PARA O CURSO
https://classeesquerda.com/cursos/26/show

Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/FO-ISICGoYw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/FO-ISICGoYw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/FO-ISICGoYw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/FO-ISICGoYw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/FO-ISICGoYw/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,155,youtube#video,FO-ISICGoYw,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaB1BUOkNNZ0I,2023-06-05 20:04:54.406971
youtube#playlistItem,N9OnP02EtwlsMWWY2Eyew4XkB18,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLjBzdkFBNExGQU9z,2022-12-23T15:00:02Z,UCqbz_4hrf2D58UFBOleuFnQ,COMUNISTA EXPLICA AS CONTRADIÇÕES DO ANARCOCAPITALISMO,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/0svAA4LFAOs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/0svAA4LFAOs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/0svAA4LFAOs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/0svAA4LFAOs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/0svAA4LFAOs/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,156,youtube#video,0svAA4LFAOs,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaB1BUOkNNZ0I,2023-06-05 20:04:54.406971
youtube#playlistItem,DACABEXf8Od6n3OCPed-a9C8h6M,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLl9TZDhELS0xMTlz,2022-12-22T15:00:30Z,UCqbz_4hrf2D58UFBOleuFnQ,A HISTÓRIA DO ATACANTE QUE PREFERIU BRIGAR DO QUE BATER O PÊNALTI,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/_Sd8D--119s/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/_Sd8D--119s/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/_Sd8D--119s/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/_Sd8D--119s/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/_Sd8D--119s/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,157,youtube#video,_Sd8D--119s,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaB1BUOkNNZ0I,2023-06-05 20:04:54.406971
youtube#playlistItem,eOOBHYo_9tZGqiVV2nEVIL2WD7E,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLkxOQlBJN1dYMUlJ,2022-12-21T15:00:13Z,UCqbz_4hrf2D58UFBOleuFnQ,JIMO RICO ENSINA COMO GANHAR NA MEGA SENA,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/LNBPI7WX1II/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/LNBPI7WX1II/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/LNBPI7WX1II/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/LNBPI7WX1II/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/LNBPI7WX1II/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,158,youtube#video,LNBPI7WX1II,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaB1BUOkNNZ0I,2023-06-05 20:04:54.406971
youtube#playlistItem,FvNY9INaM8ZQP4JUk103jNvifZE,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLjd1c05Yb0ZPUzVz,2022-12-20T15:00:03Z,UCqbz_4hrf2D58UFBOleuFnQ,MARCELO TAS MOSTRA COMO ERA COMPRAR NA UNIÃO SOVIÉTICA,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/7usNXoFOS5s/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/7usNXoFOS5s/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/7usNXoFOS5s/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/7usNXoFOS5s/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/7usNXoFOS5s/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,159,youtube#video,7usNXoFOS5s,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaB1BUOkNNZ0I,2023-06-05 20:04:54.406971
youtube#playlistItem,8PfvsRLzyHJGgEqZaUZx9gXbr74,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLjlPamhDY2x3NC1n,2022-12-19T15:00:06Z,UCqbz_4hrf2D58UFBOleuFnQ,PERFIL DO TIKTOK MOSTRA BLOGUEIRAS FAZENDO E FALANDO COISAS ESQUISITAS,"TEXTOS

Laura Moutinho

https://www.scielo.br/j/cpa/a/JdD76FdmJSLhFtr6TrKLKhd/?format=pdf&lang=pt

Sueli Carneiro

https://www.geledes.org.br/wp-content/uploads/2015/05/G%C3%AAnero-ra%C3%A7a-e-ascen%C3%A7%C3%A3o-social.pdf



Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/9OjhCclw4-g/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/9OjhCclw4-g/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/9OjhCclw4-g/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/9OjhCclw4-g/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/9OjhCclw4-g/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,160,youtube#video,9OjhCclw4-g,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaB1BUOkNNZ0I,2023-06-05 20:04:54.406971
youtube#playlistItem,04oEhu3oF-P2J3q5SFtDl0Ve_80,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLlhqVTNMZUN1WXlR,2022-12-17T17:30:05Z,UCqbz_4hrf2D58UFBOleuFnQ,JIMO RICO REVELA 7 COISAS PARA SER FELIZ,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/XjU3LeCuYyQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/XjU3LeCuYyQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/XjU3LeCuYyQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/XjU3LeCuYyQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/XjU3LeCuYyQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,161,youtube#video,XjU3LeCuYyQ,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaB1BUOkNNZ0I,2023-06-05 20:04:54.406971
youtube#playlistItem,8bxMAL0xCQAABDo4kI3lmy71DKQ,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLkJaSDd1SWxYOG93,2022-12-16T15:00:07Z,UCqbz_4hrf2D58UFBOleuFnQ,JOVENS DE NEGÓCIOS MOSTRA O QUE FARIA SE FOSSE PRESIDENTE DO BRASIL,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/BZH7uIlX8ow/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/BZH7uIlX8ow/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/BZH7uIlX8ow/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/BZH7uIlX8ow/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/BZH7uIlX8ow/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,162,youtube#video,BZH7uIlX8ow,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaB1BUOkNNZ0I,2023-06-05 20:04:54.406971
youtube#playlistItem,d4Z_w6NbbL8Yr7XkMAtVxFz8UYI,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLmJXNzRxTDFqYTln,2022-12-15T15:00:31Z,UCqbz_4hrf2D58UFBOleuFnQ,LUIDE E PETRY DEBATEM SOBRE MERITOCRACIA,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/bW74qL1ja9g/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/bW74qL1ja9g/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/bW74qL1ja9g/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/bW74qL1ja9g/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/bW74qL1ja9g/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,163,youtube#video,bW74qL1ja9g,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaB1BUOkNNZ0I,2023-06-05 20:04:54.406971
youtube#playlistItem,XiVlvekgAHLDnNwk9Bf8p9pnsl4,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLlVyMUVXVFlZUVNV,2022-12-14T15:46:49Z,UCqbz_4hrf2D58UFBOleuFnQ,BLOGUEIRA DE BAIXA RENDA ANALISA CASO DE KAREN BACHINI,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/Ur1EWTYYQSU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Ur1EWTYYQSU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Ur1EWTYYQSU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Ur1EWTYYQSU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Ur1EWTYYQSU/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,164,youtube#video,Ur1EWTYYQSU,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaB1BUOkNNZ0I,2023-06-05 20:04:54.406971
youtube#playlistItem,airXME9Z_3imWLnFF5yV6vt5kGA,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLkFLZW42MUljLWlV,2022-12-13T15:00:04Z,UCqbz_4hrf2D58UFBOleuFnQ,MARCELO TAS MOSTRA FESTIVAL DA JUVENTUDE COMUNISTA NOS ANOS 80,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/AKen61Ic-iU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/AKen61Ic-iU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/AKen61Ic-iU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/AKen61Ic-iU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/AKen61Ic-iU/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,165,youtube#video,AKen61Ic-iU,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaB1BUOkNNZ0I,2023-06-05 20:04:54.406971
youtube#playlistItem,HpDr892KrWncOx-yl68l50Xw1Cs,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLnhuWXc0Ymh1TWhJ,2022-12-12T15:00:41Z,UCqbz_4hrf2D58UFBOleuFnQ,HISTORIADOR MOSTRA MONUMENTOS SOVIÉTICOS EM LOCAIS INUSITADOS,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/xnYw4bhuMhI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/xnYw4bhuMhI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/xnYw4bhuMhI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/xnYw4bhuMhI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/xnYw4bhuMhI/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,166,youtube#video,xnYw4bhuMhI,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaB1BUOkNNZ0I,2023-06-05 20:04:54.406971
youtube#playlistItem,juaCWBhmeDsbK6cmUKBprwey-RU,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLllpRE1TTnpzZjJJ,2022-12-11T15:00:30Z,UCqbz_4hrf2D58UFBOleuFnQ,OROCHI ASSISTIU O REI LEÃO DOS COACHES MOTIVACIONAIS,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/YiDMSNzsf2I/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/YiDMSNzsf2I/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/YiDMSNzsf2I/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/YiDMSNzsf2I/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/YiDMSNzsf2I/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,167,youtube#video,YiDMSNzsf2I,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaB1BUOkNNZ0I,2023-06-05 20:04:54.406971
youtube#playlistItem,n8rDwLYtor4WmmWFhq_gO8ECaPI,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLnlnQjRaQ182a3J3,2022-12-10T15:00:28Z,UCqbz_4hrf2D58UFBOleuFnQ,LUIDE ANALISOU OS CANAIS DA ESQUERDA RADICAL,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/ygB4ZC_6krw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ygB4ZC_6krw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ygB4ZC_6krw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ygB4ZC_6krw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ygB4ZC_6krw/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,168,youtube#video,ygB4ZC_6krw,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaB1BUOkNNZ0I,2023-06-05 20:04:54.406971
youtube#playlistItem,_YlCsxflXjkOTYfQmnS7EIRMf2k,VVVxYnpfNGhyZjJENThVRkJPbGV1Rm5RLmRxVTdLV0dRdWNV,2022-12-09T18:00:24Z,UCqbz_4hrf2D58UFBOleuFnQ,METEORO BRASIL FALA SOBRE VIDEOGAME E SENTIMENTOS,"Gostou do vídeo? Não se esquece de deixar seu joinha e se inscrever no canal!

Comente aqui qual foi o ""melhor argumento"" usado e qual é o próximo vídeo que você gostaria de ver eu respondendo aqui no canal? 
Gostou do conteúdo e quer ajudar o canal a crescer? Considere se tornar um apoiador do Apoia-Se pelo link www.apoia.se/historiacabeluda 

Caso não possa contribuir mensalmente mas quer ajudar, use a chave pix gustavo.gaiofato@gmail.com

Quer ver mais coisas relacionadas ao COLUNISMO?
Acesse o Instagram e o Spotify ""História Cabeluda""!","{'url': 'https://i.ytimg.com/vi/dqU7KWGQucU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/dqU7KWGQucU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/dqU7KWGQucU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/dqU7KWGQucU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/dqU7KWGQucU/maxresdefault.jpg', 'width': 1280, 'height': 720}",História Cabeluda,UUqbz_4hrf2D58UFBOleuFnQ,169,youtube#video,dqU7KWGQucU,História Cabeluda,UCqbz_4hrf2D58UFBOleuFnQ,EAAaB1BUOkNNZ0I,2023-06-05 20:04:54.406971
