kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,yJe8qkDL4QnKgdjhi9y4Zn43nYU,UgzISFfk-__Z5R-A60h4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'moMp13J4E-zKMAvMdEx2TnLCgWY', 'id': 'UgzISFfk-__Z5R-A60h4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Até parece que O Alexandre de Moraes vai tomar atitude justa.Veremos.', 'textOriginal': 'Até parece que O Alexandre de Moraes vai tomar atitude justa.Veremos.', 'authorDisplayName': 'rosa marie', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-qA9mPrXiIFhxeiUbbprWYceVmeC1r27aSw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCS-zPC5dgNuBMnEJA8orMvQ', 'authorChannelId': {'value': 'UCS-zPC5dgNuBMnEJA8orMvQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T01:33:15Z', 'updatedAt': '2022-10-26T01:33:15Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'BQYCa-BKeroHlie934xqf_mxbXo', 'id': 'UgzISFfk-__Z5R-A60h4AaABAg.9hcebwgYtmM9hcmKGXX-m-', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Embora O cara pálida. As provas foram apresentadas', 'textOriginal': 'Embora O cara pálida. As provas foram apresentadas', 'parentId': 'UgzISFfk-__Z5R-A60h4AaABAg', 'authorDisplayName': 'Lindomar Lopes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPvIMbNxFO42qJBUEH37vmjrQx-5Zw29hiHzQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBgLB1uX8indsvnXYV04KCw', 'authorChannelId': {'value': 'UCBgLB1uX8indsvnXYV04KCw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T02:40:36Z', 'updatedAt': '2022-10-26T02:40:36Z'}}]}",UCS-zPC5dgNuBMnEJA8orMvQ,2022-10-26T01:33:15Z,Até parece que O Alexandre de Moraes vai tomar atitude justa.Veremos.,,2023-06-07 23:49:57.819135
youtube#commentThread,dDp7zv2kTyeWU4NZKguPM7zilY4,UgyI74T2Y-aGo2j66Tt4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ge7PC1FEe1yQPfcSx4UmwjeqOlQ', 'id': 'UgyI74T2Y-aGo2j66Tt4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Lula e ladrão rouba tudo  até votos onde.ta os.jornalista serio', 'textOriginal': 'Lula e ladrão rouba tudo  até votos onde.ta os.jornalista serio', 'authorDisplayName': 'Marcos ;', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOAqqr5NKKmPzenR5ejE3YLG2UAW8wdKtxsqw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDq8th68ULxo1Rg9cAPKGbg', 'authorChannelId': {'value': 'UCDq8th68ULxo1Rg9cAPKGbg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T01:11:15Z', 'updatedAt': '2022-10-26T01:11:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDq8th68ULxo1Rg9cAPKGbg,2022-10-26T01:11:15Z,Lula e ladrão rouba tudo  até votos onde.ta os.jornalista serio,,2023-06-07 23:49:57.819135
youtube#commentThread,xpXaCXpEwvNBKg2772SfO9iUq9I,UgwYIPF6TpE5IYKFIgR4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rCw-I_pckILxdK4S3k8PdepGl4Q', 'id': 'UgwYIPF6TpE5IYKFIgR4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Tudo o que é necessário para o mal triunfar é o homem de bem não fazer nada. Citação de Martin Luther King Jr. &#39;nossas vidas começam a terminar no dia em que nos calamos sobre as coisas que importam. Censura não! Retrocesso não! Cansei de ser roubado! Liberdade,  Igualdade, justiça e fraternidade!', 'textOriginal': ""Tudo o que é necessário para o mal triunfar é o homem de bem não fazer nada. Citação de Martin Luther King Jr. 'nossas vidas começam a terminar no dia em que nos calamos sobre as coisas que importam. Censura não! Retrocesso não! Cansei de ser roubado! Liberdade,  Igualdade, justiça e fraternidade!"", 'authorDisplayName': 'DOCTV', 'authorProfileImageUrl': 'https://yt3.ggpht.com/p7nec01eIr42L5mb8AniKGNGnSjcOXT1-6BmIGdw1B_-5JhWKJiWyKFA-TaR2ouqAtX3PXhv1g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGOuq9PGJTcC9PuI8-Z3BOg', 'authorChannelId': {'value': 'UCGOuq9PGJTcC9PuI8-Z3BOg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-26T00:24:18Z', 'updatedAt': '2022-10-26T00:24:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGOuq9PGJTcC9PuI8-Z3BOg,2022-10-26T00:24:18Z,"Tudo o que é necessário para o mal triunfar é o homem de bem não fazer nada. Citação de Martin Luther King Jr. 'nossas vidas começam a terminar no dia em que nos calamos sobre as coisas que importam. Censura não! Retrocesso não! Cansei de ser roubado! Liberdade,  Igualdade, justiça e fraternidade!",,2023-06-07 23:49:57.819135
youtube#commentThread,qoP2acKZ5FbkAZ81noiL2PLcuCI,UgyAswtJUf_M1LAna-B4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4u3DZiXW0RBeT-qMJq5Shti07Yk', 'id': 'UgyAswtJUf_M1LAna-B4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Ditadorzinho de toga que nunca recebeu um voto do povo ele não pediu provas para perseguir empresários né', 'textOriginal': 'Ditadorzinho de toga que nunca recebeu um voto do povo ele não pediu provas para perseguir empresários né', 'authorDisplayName': 'fabricio pereira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOXbaxoq6SpS541-hGbyGJkzwqIxNTez-4HMqbofRH3KLZ2Om6ubvNOtQQV8mAi=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJCTApyiV_yrRfUxhg5OpPg', 'authorChannelId': {'value': 'UCJCTApyiV_yrRfUxhg5OpPg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T00:18:26Z', 'updatedAt': '2022-10-26T00:18:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJCTApyiV_yrRfUxhg5OpPg,2022-10-26T00:18:26Z,Ditadorzinho de toga que nunca recebeu um voto do povo ele não pediu provas para perseguir empresários né,,2023-06-07 23:49:57.819135
youtube#commentThread,aYD-2qBQhN8mogKeuVugLn3QV9Q,Ugy82srzHpJi8-4K87F4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'o7WrIpmk1GkWxo_GK9gAmrpNxKs', 'id': 'Ugy82srzHpJi8-4K87F4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'fraude na certa kkkkk....STF e TSE lixo', 'textOriginal': 'fraude na certa kkkkk....STF e TSE lixo', 'authorDisplayName': 'Lucca Pizzaria Delivery', 'authorProfileImageUrl': 'https://yt3.ggpht.com/FbZ88yHWfHqE6fZ8P4b_TFanknDm3GCF0gONV9GH13RqzcFmlri5eBIsXK5oNa0GGW_HSY5bakE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCB6xJ6G-ujyZj7RTdkBLGWQ', 'authorChannelId': {'value': 'UCB6xJ6G-ujyZj7RTdkBLGWQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T00:06:04Z', 'updatedAt': '2022-10-26T00:06:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCB6xJ6G-ujyZj7RTdkBLGWQ,2022-10-26T00:06:04Z,fraude na certa kkkkk....STF e TSE lixo,,2023-06-07 23:49:57.819135
youtube#commentThread,Equ3KoRoHhQO5280gNxnLnxWBI0,Ugznrx5IIh-bCTmY22Z4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'g4T1Zi7cjzm7Yl90jBeYD3zw0_Y', 'id': 'Ugznrx5IIh-bCTmY22Z4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Denuncia protocolada e provas enviadas... Agora o bicho vai pegar ein...', 'textOriginal': 'Denuncia protocolada e provas enviadas... Agora o bicho vai pegar ein...', 'authorDisplayName': 'TheRedViper', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNJosVjXAILRwTfMrkV0Wr_VGcvi8OjZUKrEw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCG3RKz9kLbHdhd21lh0IRCA', 'authorChannelId': {'value': 'UCG3RKz9kLbHdhd21lh0IRCA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T23:53:16Z', 'updatedAt': '2022-10-25T23:53:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCG3RKz9kLbHdhd21lh0IRCA,2022-10-25T23:53:16Z,Denuncia protocolada e provas enviadas... Agora o bicho vai pegar ein...,,2023-06-07 23:49:57.819135
youtube#commentThread,xj3-zi-AL10puVUiozXeBthgHug,UgxFfsX9hxxEmWvycft4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'riKw-wTg9oaXP2Ko_Ekpjq7kIA0', 'id': 'UgxFfsX9hxxEmWvycft4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Lula e inocente e nunca foi prßso', 'textOriginal': 'Lula e inocente e nunca foi prßso', 'authorDisplayName': 'Mario Cesar', 'authorProfileImageUrl': 'https://yt3.ggpht.com/OQhnTPr8uSKzAFoEV6G9Kh2HjmgTk__J8Q2lJi4ADPMa0Q-gGu9tXVwHkz8pTlcLl0fLimYZ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC87Tb37BK639Q90dZlQ3OdQ', 'authorChannelId': {'value': 'UC87Tb37BK639Q90dZlQ3OdQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T23:40:40Z', 'updatedAt': '2022-10-25T23:40:40Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'cEARKcv0sNnmAnryHvwJivyoQzY', 'id': 'UgxFfsX9hxxEmWvycft4AaABAg.9hcSjO5uKTA9hcY6NvSLOE', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': '@cláudia cristina côra rocha kkklula deveria corta a cabeça e todos que apoia ditaduras comunistas', 'textOriginal': '@cláudia cristina côra rocha kkklula deveria corta a cabeça e todos que apoia ditaduras comunistas', 'parentId': 'UgxFfsX9hxxEmWvycft4AaABAg', 'authorDisplayName': 'Mario Cesar', 'authorProfileImageUrl': 'https://yt3.ggpht.com/OQhnTPr8uSKzAFoEV6G9Kh2HjmgTk__J8Q2lJi4ADPMa0Q-gGu9tXVwHkz8pTlcLl0fLimYZ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC87Tb37BK639Q90dZlQ3OdQ', 'authorChannelId': {'value': 'UC87Tb37BK639Q90dZlQ3OdQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T00:27:38Z', 'updatedAt': '2022-10-26T00:27:38Z'}}, {'kind': 'youtube#comment', 'etag': 'aF5dUM-BOaYptHRzMFw0hhPs23Y', 'id': 'UgxFfsX9hxxEmWvycft4AaABAg.9hcSjO5uKTA9hcXcKT1Mld', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Claro que não. Aquilo lá em Curitiba nunca foi prisão como deveia ser', 'textOriginal': 'Claro que não. Aquilo lá em Curitiba nunca foi prisão como deveia ser', 'parentId': 'UgxFfsX9hxxEmWvycft4AaABAg', 'authorDisplayName': 'cláudia cristina côra rocha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOWCk9kwT18kFVm7gluFEfJrAx-2EAzms0U6Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnQ5jbgpjnkGFD2styEx9Uw', 'authorChannelId': {'value': 'UCnQ5jbgpjnkGFD2styEx9Uw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T00:23:24Z', 'updatedAt': '2022-10-26T00:23:24Z'}}]}",UC87Tb37BK639Q90dZlQ3OdQ,2022-10-25T23:40:40Z,Lula e inocente e nunca foi prßso,,2023-06-07 23:49:57.819135
youtube#commentThread,L9T7IjD-CEdU88T3hD5uUL0ncPw,UgxxHCulZBfuq_6HR0Z4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pLHq3ngIe0Xj-57PLgBI-gJ_spU', 'id': 'UgxxHCulZBfuq_6HR0Z4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Tse vira tribunal do pt', 'textOriginal': 'Tse vira tribunal do pt', 'authorDisplayName': 'Raimunda Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNqGtDkc_2huPguN4aXqD7UDvFdugvwVULzSw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2tkvjzCmCjKNcYkpCvdYNg', 'authorChannelId': {'value': 'UC2tkvjzCmCjKNcYkpCvdYNg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T23:40:07Z', 'updatedAt': '2022-10-25T23:40:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2tkvjzCmCjKNcYkpCvdYNg,2022-10-25T23:40:07Z,Tse vira tribunal do pt,,2023-06-07 23:49:57.819135
youtube#commentThread,KC45DtvQhmsSUlh5-UjuWpSPTqs,UgzMHIys57z01SupTcB4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ugzzDpfjVDCHqfUKdw9NC5Bk8D4', 'id': 'UgzMHIys57z01SupTcB4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Só vale pra um  lado só  essa ea verdade', 'textOriginal': 'Só vale pra um  lado só  essa ea verdade', 'authorDisplayName': 'Mario Cesar', 'authorProfileImageUrl': 'https://yt3.ggpht.com/OQhnTPr8uSKzAFoEV6G9Kh2HjmgTk__J8Q2lJi4ADPMa0Q-gGu9tXVwHkz8pTlcLl0fLimYZ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC87Tb37BK639Q90dZlQ3OdQ', 'authorChannelId': {'value': 'UC87Tb37BK639Q90dZlQ3OdQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T23:39:35Z', 'updatedAt': '2022-10-25T23:39:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC87Tb37BK639Q90dZlQ3OdQ,2022-10-25T23:39:35Z,Só vale pra um  lado só  essa ea verdade,,2023-06-07 23:49:57.819135
youtube#commentThread,6LgIT4ZJBdSysg__H0FmCEGsynQ,UgyfKIdkScAiPkxd86R4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '26T8ajkbfeKpByi1BZNo17zYopk', 'id': 'UgyfKIdkScAiPkxd86R4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'FÁBIO VC ESTA DE PARABÉNS 22 22 22 22 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷', 'textOriginal': 'FÁBIO VC ESTA DE PARABÉNS 22 22 22 22 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷', 'authorDisplayName': 'Isolina Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMnbd1pZNRFErHFGEddBudlV9nmJ_n6aDFh4A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnRGKw-MCodu9PhY907qyQg', 'authorChannelId': {'value': 'UCnRGKw-MCodu9PhY907qyQg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-25T23:38:32Z', 'updatedAt': '2022-10-25T23:38:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCnRGKw-MCodu9PhY907qyQg,2022-10-25T23:38:32Z,FÁBIO VC ESTA DE PARABÉNS 22 22 22 22 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷,,2023-06-07 23:49:57.819135
youtube#commentThread,DviZYjHQKrH7aqgO87iocMSzTRM,Ugz_KtKOTellGrHW7u94AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WRBxFPgKFD920s1N4LluZcytTaI', 'id': 'Ugz_KtKOTellGrHW7u94AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'E o desespero da derrota.<br>Fora Bolsonaro . Chega de covardia com o trabalhador brasileiro.<br>Agora e Lula pra um país mais justo pra todos.', 'textOriginal': 'E o desespero da derrota.\\nFora Bolsonaro . Chega de covardia com o trabalhador brasileiro.\\nAgora e Lula pra um país mais justo pra todos.', 'authorDisplayName': 'Lisvaneo Bocem', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO1_k0zUiCZfgsspwJcbXn7EozA0hz0V2Ero0vvsAye_QGJQRpKl5clpqhOWDXF=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwjIEbKIBx8XWt0Gnr_l21Q', 'authorChannelId': {'value': 'UCwjIEbKIBx8XWt0Gnr_l21Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T23:37:14Z', 'updatedAt': '2022-10-25T23:37:14Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'WfGVSfiZET9qJE38uqCQM9VCG14', 'id': 'Ugz_KtKOTellGrHW7u94AaABAg.9hcSLBWguuW9hcXfSt85j1', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Fora Lula, ser do mal', 'textOriginal': 'Fora Lula, ser do mal', 'parentId': 'Ugz_KtKOTellGrHW7u94AaABAg', 'authorDisplayName': 'cláudia cristina côra rocha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOWCk9kwT18kFVm7gluFEfJrAx-2EAzms0U6Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnQ5jbgpjnkGFD2styEx9Uw', 'authorChannelId': {'value': 'UCnQ5jbgpjnkGFD2styEx9Uw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T00:23:50Z', 'updatedAt': '2022-10-26T00:23:50Z'}}]}",UCwjIEbKIBx8XWt0Gnr_l21Q,2022-10-25T23:37:14Z,"E o desespero da derrota.
Fora Bolsonaro . Chega de covardia com o trabalhador brasileiro.
Agora e Lula pra um país mais justo pra todos.",,2023-06-07 23:49:57.819135
youtube#commentThread,n4vUlScWjr2lGhkQCo9Xodxo6Gc,UgwV1S_41evVj6ZiHrZ4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-AcQOVZE3oLP2Zhrx6l59Znco4k', 'id': 'UgwV1S_41evVj6ZiHrZ4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'A justiça de DEUS descerá contra Alexandre de Morais e Lula até DOMINGO se DEUS quiser, DEUS é justo  é amor mas é também fogo consumidor. Viva e verás.', 'textOriginal': 'A justiça de DEUS descerá contra Alexandre de Morais e Lula até DOMINGO se DEUS quiser, DEUS é justo  é amor mas é também fogo consumidor. Viva e verás.', 'authorDisplayName': 'Sonia Dirce', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO5pD_PYD6e1PbOiJyWHYVbjPLa_1vQSAXmA6NRvluYt-3ABI7HwhUpCRNg22j4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCveA7ClV3cz4XtyoKMVJ2CQ', 'authorChannelId': {'value': 'UCveA7ClV3cz4XtyoKMVJ2CQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T23:17:44Z', 'updatedAt': '2022-10-25T23:17:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCveA7ClV3cz4XtyoKMVJ2CQ,2022-10-25T23:17:44Z,"A justiça de DEUS descerá contra Alexandre de Morais e Lula até DOMINGO se DEUS quiser, DEUS é justo  é amor mas é também fogo consumidor. Viva e verás.",,2023-06-07 23:49:57.819135
youtube#commentThread,8rNDx6eDxJAsZ-KOpp2HqcuuFsg,Ugxj26pe5CygJCwRuoF4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'oeLnsXGNiT5KaxGqQdc4IaR2zqI', 'id': 'Ugxj26pe5CygJCwRuoF4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Bolsonaro com certeza', 'textOriginal': 'Bolsonaro com certeza', 'authorDisplayName': 'Sonia Dirce', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO5pD_PYD6e1PbOiJyWHYVbjPLa_1vQSAXmA6NRvluYt-3ABI7HwhUpCRNg22j4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCveA7ClV3cz4XtyoKMVJ2CQ', 'authorChannelId': {'value': 'UCveA7ClV3cz4XtyoKMVJ2CQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T23:13:40Z', 'updatedAt': '2022-10-25T23:13:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCveA7ClV3cz4XtyoKMVJ2CQ,2022-10-25T23:13:40Z,Bolsonaro com certeza,,2023-06-07 23:49:57.819135
youtube#commentThread,U94Gg5cJhRZIaGH5D_jx-5gqJlg,UgzzUhxWk8oKhIcDtId4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'V6zvhaQT0JbQ5qVir4CnbAKA7z4', 'id': 'UgzzUhxWk8oKhIcDtId4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Provas??? Ora tá na cará ou melhor na frente do espelho e por reflexo de um lado TSE de outro PT prova da cara ou do coroa eleições siamesca hibrida decifram me ou me devoro,,,,', 'textOriginal': 'Provas??? Ora tá na cará ou melhor na frente do espelho e por reflexo de um lado TSE de outro PT prova da cara ou do coroa eleições siamesca hibrida decifram me ou me devoro,,,,', 'authorDisplayName': 'Melina Mendes dos reis', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMMrK3XYUUXsSxQaEYoDCfg_D3SDPACd1WxzDXrSbrpUuT04IxWA5AIqItFud_V=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdNhzry5F-oQlhrR5RK2Dxw', 'authorChannelId': {'value': 'UCdNhzry5F-oQlhrR5RK2Dxw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T23:12:25Z', 'updatedAt': '2022-10-25T23:14:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdNhzry5F-oQlhrR5RK2Dxw,2022-10-25T23:12:25Z,"Provas??? Ora tá na cará ou melhor na frente do espelho e por reflexo de um lado TSE de outro PT prova da cara ou do coroa eleições siamesca hibrida decifram me ou me devoro,,,,",,2023-06-07 23:49:57.819135
youtube#commentThread,tBaiTqVUKortUOM4RmfBMWzmO_Q,UgzJ-cV1JR1toVrYaFV4AaABAg,"{'videoId': 'iC-oJSn_Qtk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7TpNVEnY5PPj2uWkfSpn4h8cCqg', 'id': 'UgzJ-cV1JR1toVrYaFV4AaABAg', 'snippet': {'videoId': 'iC-oJSn_Qtk', 'textDisplay': 'Esse bandido cumpincha de Lula vai passa o pano agora sua máscara está preste a cair', 'textOriginal': 'Esse bandido cumpincha de Lula vai passa o pano agora sua máscara está preste a cair', 'authorDisplayName': 'Reginaldo Carvalho Lopes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPAJIINxu4XSizjSOhxCc6b5XRTIsD56BUb1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeti0rAs_IdCem1G6fa1bww', 'authorChannelId': {'value': 'UCeti0rAs_IdCem1G6fa1bww'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T23:06:05Z', 'updatedAt': '2022-10-25T23:06:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCeti0rAs_IdCem1G6fa1bww,2022-10-25T23:06:05Z,Esse bandido cumpincha de Lula vai passa o pano agora sua máscara está preste a cair,,2023-06-07 23:49:57.819135
